ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AVY,PHM,0.4144141133505706,64,0.0007337681679852007,3,5,External
AVY,PKG,0.41732667168706744,64,0.0006670207303735113,3,1,External
AVY,RL,0.47605955585741333,64,8.027297376245059e-05,3,3,Internal
AVY,RTX,0.44961030276790526,64,0.00021842567676484838,3,3,Internal
AVY,SYY,0.4072784589228865,64,0.0009235897618588904,3,3,Internal
AVY,TRV,0.46848924327104996,64,0.00010780619360190122,3,2,External
AVY,TT,0.4134466223318693,64,0.0007572436064902978,3,5,External
AVY,TXT,0.4982209793185787,64,3.250077457921369e-05,3,3,Internal
AVY,UHS,0.5616735431086096,64,1.6728768168251196e-06,3,3,Internal
AVY,URI,0.6061359368394116,64,1.4066202330405918e-07,3,5,External
AVY,WAB,0.5117383988056037,64,1.8143151822724466e-05,3,2,External
AWK,BR,0.5590779244662696,64,1.9119324718723317e-06,1,5,External
AWK,CAG,0.4047795330650013,64,0.0009998970916442911,1,1,Internal
AWK,CCI,0.5269202941678156,64,9.145847743399588e-06,1,3,External
AWK,CHD,0.4023408512645476,64,0.0010798046575071466,1,1,Internal
AWK,CMS,0.686162031515232,64,5.414705757796843e-10,1,1,Internal
AWK,D,0.5110770759576329,64,1.8678866444568565e-05,1,1,Internal
AWK,DOV,0.4782029534367732,64,7.374955205552566e-05,1,5,External
AWK,DTE,0.5212524830969009,64,1.1856511620588747e-05,1,1,Internal
AWK,DUK,0.5409831472407386,64,4.705203577922583e-06,1,1,Internal
AWK,ED,0.5046806716999868,64,2.467404882251325e-05,1,1,Internal
AWK,EIX,0.4246310388308932,64,0.0005231381565743285,1,1,Internal
AWK,EMR,0.5062267239912718,64,2.3080348631477297e-05,1,5,External
AWK,ES,0.5624041789287519,64,1.6108176651449616e-06,1,1,Internal
AWK,ETR,0.5630583184295678,64,1.5570924301414881e-06,1,1,Internal
AWK,EVRG,0.6027849284198652,64,1.717727673013351e-07,1,1,Internal
AWK,EXC,0.4235119173386091,64,0.0005431728273496406,1,1,Internal
AWK,EXR,0.424777796330284,64,0.0005205612884805845,1,3,External
AWK,FE,0.5707263214264754,64,1.040507658455535e-06,1,1,Internal
AWK,GIS,0.45440605097979764,64,0.00018326762115508793,1,1,Internal
AWK,JCI,0.4183872623347454,64,0.0006441161807564215,1,5,External
AWK,KMB,0.4491270125248681,64,0.0002222912267905391,1,1,Internal
AWK,LNT,0.6624189489474807,64,3.357815126720649e-09,1,1,Internal
AWK,MAA,0.4238864612766829,64,0.0005363914120276138,1,3,External
AWK,NEE,0.540797887087035,64,4.747509941569241e-06,1,1,Internal
AWK,PEG,0.6142344283392343,64,8.595549255888572e-08,1,1,Internal
AWK,PPL,0.46815742200714233,64,0.0001091915963347418,1,1,Internal
AWK,PSA,0.4942141239466276,64,3.8451142831896235e-05,1,3,External
AWK,RSG,0.4048965758978093,64,0.0009961998146486477,1,1,Internal
AWK,SBAC,0.5179217198015393,64,1.378063198919058e-05,1,3,External
AWK,SO,0.5408141961132384,64,4.743771373631962e-06,1,1,Internal
AWK,SRE,0.44801421248323187,64,0.00023143103216704956,1,1,Internal
AWK,TSN,0.41450751146201403,64,0.0007315371837222778,1,1,Internal
AWK,WEC,0.7028842111101145,64,1.346450183410867e-10,1,1,Internal
AWK,XEL,0.654460385098775,64,5.970952131382801e-09,1,1,Internal
AXON,CPB,-0.4653735635514252,64,0.00012147611463623651,10,1,External
AXON,EIX,-0.40209361374360253,64,0.0010882190296894751,10,1,External
AXON,L,-0.41782644872007657,64,0.0006561371098145382,10,2,External
AXON,NSC,-0.4472026410306736,64,0.00023831214930066842,10,2,External
AXON,SJM,-0.42433901093404675,64,0.0005283002876153636,10,1,External
AXP,BA,0.4199539810666781,64,0.0006115845626946307,2,3,External
AXP,BAC,0.44185182979316273,64,0.00028856979611465073,2,2,Internal
AXP,BK,0.4312931348516506,64,0.0004171412876577773,2,2,Internal
AXP,BKNG,0.40565083076708763,64,0.0009726681034876506,2,3,External
AXP,BSX,0.40858628015214743,64,0.0008857879096178377,2,3,External
AXP,BXP,0.5297716289747034,64,8.011982604786232e-06,2,3,External
AXP,C,0.4598173189568074,64,0.00014987289672225502,2,2,Internal
AXP,CCL,0.4466066115939292,64,0.00024348437072120428,2,3,External
AXP,CFG,0.5131793951673165,64,1.702489087784535e-05,2,2,Internal
AXP,CME,0.41036400918201055,64,0.0008366458305294776,2,2,Internal
AXP,COF,0.5680416404936359,64,1.19961490653489e-06,2,2,Internal
AXP,CPAY,0.5146730486185852,64,1.59335971272865e-05,2,4,External
AXP,DAL,0.5002551734740601,64,2.9817722203298713e-05,2,3,External
AXP,EXPE,0.4021975503499429,64,0.0010846745206991655,2,3,External
AXP,FITB,0.4931125772860682,64,4.0255300207166736e-05,2,2,Internal
AXP,GD,0.45751318266757285,64,0.00016334299217810343,2,2,Internal
AXP,GE,0.44249506655766524,64,0.00028205433624214996,2,3,External
AXP,GL,0.458982396197073,64,0.00015463143245947108,2,2,Internal
AXP,HAL,0.4554228577319462,64,0.00017651463962312553,2,2,Internal
AXP,HBAN,0.5854282841615105,64,4.665704764744729e-07,2,2,Internal
AXP,HIG,0.4209472347866121,64,0.0005917401067541433,2,2,Internal
AXP,HLT,0.4688547275141928,64,0.00010629896688649435,2,3,External
AXP,HST,0.5034719042225106,64,2.5990504482439828e-05,2,3,External
AXP,HWM,0.41967868490658267,64,0.0006171906205706876,2,3,External
AXP,JPM,0.5292247899154865,64,8.218733108018043e-06,2,2,Internal
AXP,KEY,0.483747737905719,64,5.9073611771335395e-05,2,2,Internal
AXP,L,0.42348826758905367,64,0.0005436036272526403,2,2,Internal
AXP,LULU,-0.4486490774590143,64,0.0002261754184219903,2,0,External
AXP,LW,0.4209820235642935,64,0.0005910557681977261,2,3,External
AXP,MA,0.45560855069503897,64,0.00017530630354354747,2,4,External
AXP,MAR,0.40668361597680464,64,0.0009412606544438238,2,3,External
AXP,MPC,0.409348345793881,64,0.0008644111606342753,2,2,Internal
AXP,MRNA,-0.4494800979436255,64,0.00021946100625674567,2,0,External
AXP,MTB,0.4280757354716175,64,0.0004656116428281248,2,2,Internal
AXP,NTRS,0.43677684905810954,64,0.00034499918127169733,2,2,Internal
AXP,PNC,0.43108806373116104,64,0.0004200879163879134,2,2,Internal
AXP,PRU,0.4438614379815541,64,0.0002686577892555798,2,2,Internal
AXP,PSX,0.41158384199849063,64,0.0008043665235899341,2,2,Internal
AXP,RCL,0.43181474912842227,64,0.0004097309203596243,2,3,External
AXP,RF,0.5214323090358227,64,1.1760104210731831e-05,2,2,Internal
AXP,RJF,0.45691984796271984,64,0.00016698698514158147,2,2,Internal
AXP,RTX,0.5649123719154485,64,1.4137973726429297e-06,2,3,External
AXP,SCHW,0.5262059240990873,64,9.45245432848974e-06,2,2,Internal
AXP,STT,0.4942607426540818,64,3.837646509735046e-05,2,2,Internal
AXP,SYF,0.534748601684421,64,6.3408032085648855e-06,2,2,Internal
AXP,TDG,0.49694521604797964,64,3.429577195654921e-05,2,3,External
AXP,TFC,0.4899223443641315,64,4.593169666910455e-05,2,2,Internal
AXP,UAL,0.4831286794774234,64,6.05668252153103e-05,2,3,External
AXP,UNP,0.4000387537608226,64,0.0011604738025703684,2,2,Internal
AXP,USB,0.44876984709760687,64,0.0002251880998051065,2,2,Internal
AXP,V,0.41290417797676043,64,0.0007707010832282342,2,4,External
AXP,WRB,0.4572182569157682,64,0.0001651450756617616,2,2,Internal
AZO,ORLY,0.6252490298658973,64,4.3002188457280316e-08,4,4,Internal
BA,BKNG,0.5520889094003194,64,2.7242920863181763e-06,3,3,Internal
BA,BXP,0.6019696547561837,64,1.8026700601086823e-07,3,3,Internal
BA,CCL,0.6861013892183159,64,5.44118769867899e-10,3,3,Internal
BA,DAL,0.7441304979383948,64,2.7744443539715612e-12,3,3,Internal
BA,DE,0.4007403413433538,64,0.0011353320309301662,3,2,External
BA,DGX,-0.45918226493350855,64,0.0001534798519464045,3,0,External
BA,DHR,-0.513356656915303,64,1.6891842317559484e-05,3,0,External
BA,DRI,0.4162600725233299,64,0.0006907971844472329,3,3,Internal
BA,ESS,0.4129699251217001,64,0.000769058516823198,3,3,Internal
BA,EXPE,0.5543534861714582,64,2.431124627888888e-06,3,3,Internal
BA,FITB,0.40541054676141963,64,0.000980109579037958,3,2,External
BA,FOX,0.42154659312796816,64,0.0005800499269408299,3,2,External
BA,FRT,0.5694445600390106,64,1.1138258128074552e-06,3,3,Internal
BA,GE,0.44147821965613737,64,0.0002924169758543246,3,3,Internal
BA,GL,0.44842460445966864,64,0.00022802106538865284,3,2,External
BA,HLT,0.539140789338907,64,5.142042082122294e-06,3,3,Internal
BA,HST,0.592631449587347,64,3.1038988264004553e-07,3,3,Internal
BA,HWM,0.8030481969112441,64,2.4279352544329654e-15,3,3,Internal
BA,INTU,-0.5113152837401442,64,1.8484232710059516e-05,3,0,External
BA,IQV,-0.44558074735174835,64,0.0002526275998811796,3,0,External
BA,KIM,0.5499151109014393,64,3.0365342515465454e-06,3,3,Internal
BA,LUV,0.6597033882803798,64,4.0944364740311935e-09,3,3,Internal
BA,LVS,0.5758478556803218,64,7.903650280006581e-07,3,3,Internal
BA,LYV,0.5788298216985727,64,6.719843471332908e-07,3,3,Internal
BA,MAR,0.49393750151524934,64,3.889703283350553e-05,3,3,Internal
BA,MGM,0.518529165710843,64,1.340938988256637e-05,3,3,Internal
BA,MPC,0.4798743968174223,64,6.900564054836979e-05,3,2,External
BA,NCLH,0.6668233528865338,64,2.423585834729686e-09,3,3,Internal
BA,NWS,0.4324061090462023,64,0.00040147483048399643,3,2,External
BA,NWSA,0.48309363421922913,64,6.065238995410353e-05,3,2,External
BA,OKE,0.4225751791231468,64,0.0005604754752238389,3,2,External
BA,PSX,0.5189303168772835,64,1.316934700765745e-05,3,2,External
BA,RCL,0.7038477075325185,64,1.2390792213177969e-10,3,3,Internal
BA,REG,0.5610458742537885,64,1.7279715612226376e-06,3,3,Internal
BA,ROST,0.47629382632100703,64,7.953493834600634e-05,3,3,Internal
BA,RTX,0.6299831410029726,64,3.1665128230174136e-08,3,3,Internal
BA,SYY,0.49409231618221383,64,3.864689977934222e-05,3,3,Internal
BA,TAP,0.43675188246547275,64,0.00034530007751427635,3,2,External
BA,TDG,0.6628165446944314,64,3.261151724188382e-09,3,3,Internal
BA,TJX,0.43873744807932835,64,0.0003221033157979205,3,3,Internal
BA,TMO,-0.48256082662130556,64,6.196708495220686e-05,3,0,External
BA,UAL,0.730076468303523,64,1.127488330673177e-11,3,3,Internal
BA,VICI,0.5711403682725528,64,1.0178081588543752e-06,3,3,Internal
BA,VLO,0.4206160014157901,64,0.0005982919875597624,3,2,External
BA,VTR,0.4127241004927118,64,0.0007752162456015924,3,3,Internal
BA,WBD,0.4303050563217114,64,0.0004315139427513275,3,2,External
BA,WELL,0.42400870782614875,64,0.0005341947454061745,3,3,Internal
BA,WYNN,0.6412492758818698,64,1.496552234434386e-08,3,3,Internal
BAC,BK,0.7652846678688012,64,2.807276355664948e-13,2,2,Internal
BAC,BRK-B,0.6543041122339838,64,6.03779448596817e-09,2,2,Internal
BAC,C,0.7160740982388816,64,4.190943098190503e-11,2,2,Internal
BAC,CAT,0.47668302803284246,64,7.832262453929604e-05,2,2,Internal
BAC,CBRE,0.4001992242974609,64,0.0011546794145491739,2,2,Internal
BAC,CFG,0.6320302162504516,64,2.769575386690318e-08,2,2,Internal
BAC,CI,0.4534726267405499,64,0.00018967443560464778,2,2,Internal
BAC,CINF,0.4281078368611288,64,0.0004651037390531993,2,2,Internal
BAC,CMI,0.4698140156163637,64,0.00010243467109245647,2,2,Internal
BAC,COF,0.6057058836634622,64,1.4433425339677055e-07,2,2,Internal
BAC,COP,0.436491993515423,64,0.00034844648987357354,2,2,Internal
BAC,CVX,0.5195508820789116,64,1.2805869975154078e-05,2,2,Internal
BAC,DOW,0.4652721140349446,64,0.0001219468875224437,2,2,Internal
BAC,EG,0.4438971367393602,64,0.0002683157097762002,2,2,Internal
BAC,FITB,0.6515163334267421,64,7.3562590003789816e-09,2,2,Internal
BAC,FTNT,-0.46111432708211647,64,0.00014274672765049822,2,0,External
BAC,GS,0.637114803969997,64,1.977314948323832e-08,2,2,Internal
BAC,HAL,0.4611780289644886,64,0.00014240487873200806,2,2,Internal
BAC,HBAN,0.6824799047066927,64,7.26629540023498e-10,2,2,Internal
BAC,HIG,0.6565573714932963,64,5.139192834797819e-09,2,2,Internal
BAC,IVZ,0.42753229387641445,64,0.0004742868136032432,2,2,Internal
BAC,JPM,0.8411109827973293,64,6.282574898730687e-18,2,2,Internal
BAC,KEY,0.6792038801986876,64,9.406317651993145e-10,2,2,Internal
BAC,L,0.6094800388988135,64,1.1496758461136833e-07,2,2,Internal
BAC,LYB,0.5126739742241592,64,1.740961201588191e-05,2,2,Internal
BAC,MET,0.6250205490779959,64,4.3636396271064706e-08,2,2,Internal
BAC,MPC,0.45336390126309195,64,0.0001904338970142942,2,2,Internal
BAC,MS,0.5906428327174351,64,3.4770055112418907e-07,2,2,Internal
BAC,MSFT,-0.4258377548898756,64,0.000502289616229561,2,0,External
BAC,MTB,0.5745796411042688,64,8.464221848137088e-07,2,2,Internal
BAC,NOW,-0.45023919018219577,64,0.00021348770609825563,2,0,External
BAC,NSC,0.5124685483850541,64,1.756827558084461e-05,2,2,Internal
BAC,NTRS,0.7044819063918026,64,1.1729094419285488e-10,2,2,Internal
BAC,OMC,0.40540251695332086,64,0.000980359143262802,2,2,Internal
BAC,OXY,0.4091264823377079,64,0.0008705860254518104,2,2,Internal
BAC,PFG,0.5795389925324543,64,6.463939950963557e-07,2,2,Internal
BAC,PNC,0.6307852470890525,64,3.004967954725488e-08,2,2,Internal
BAC,PRU,0.7394408948263124,64,4.473881371448947e-12,2,2,Internal
BAC,PSX,0.4944458187460376,64,3.808131675689805e-05,2,2,Internal
BAC,RF,0.7105926686571066,64,6.860642784968048e-11,2,2,Internal
BAC,RJF,0.5918512066948539,64,3.24555702304924e-07,2,2,Internal
BAC,SCHW,0.7619328158187124,64,4.0995806625692125e-13,2,2,Internal
BAC,SJM,0.43578115779393456,64,0.00035718641780435037,2,1,External
BAC,SLB,0.4148553575542452,64,0.000723282182987346,2,2,Internal
BAC,SNPS,-0.5034660237818253,64,2.5997065037931057e-05,2,0,External
BAC,STT,0.7131199308262797,64,5.473805214079331e-11,2,2,Internal
BAC,SYF,0.5876400570891016,64,4.121173529925779e-07,2,2,Internal
BAC,T,0.44519030698150475,64,0.0002561891748925866,2,2,Internal
BAC,TFC,0.7421689522773113,64,3.39245178349767e-12,2,2,Internal
BAC,TRV,0.5648845520306492,64,1.4158530057145534e-06,2,2,Internal
BAC,UNP,0.5471717587234071,64,3.478398032784634e-06,2,2,Internal
BAC,UPS,0.4331706217909738,64,0.0003910259219821742,2,1,External
BAC,USB,0.61361871839841,64,8.927869433190838e-08,2,2,Internal
BAC,VLO,0.4181886188593263,64,0.0006483510315898123,2,2,Internal
BAC,VTRS,0.4271315738948048,64,0.00048077753703114026,2,2,Internal
BAC,VZ,0.5008332083168051,64,2.9093635448376072e-05,2,1,External
BAC,WAB,0.4458115587853617,64,0.00025054350015834014,2,2,Internal
BAC,WFC,0.6638434322118736,64,3.0235606171593713e-09,2,2,Internal
BAC,WRB,0.6045343704131247,64,1.5480158719788878e-07,2,2,Internal
BAC,XOM,0.4821333769127151,64,6.304076974695093e-05,2,2,Internal
BALL,BLDR,-0.4126865340095138,64,0.0007761611793451478,11,5,External
BAX,BDX,0.6370699806908542,64,1.9832506515248217e-08,1,1,Internal
BAX,BMY,0.40157870367694015,64,0.001105933315253514,1,1,Internal
BAX,BSX,0.5890245400282907,64,3.8113568123741183e-07,1,3,External
BAX,CAH,0.424438631559223,64,0.0005265341319663495,1,2,External
BAX,CI,0.44475994586338036,64,0.0002601680429723185,1,2,External
BAX,DUK,0.41359729569785375,64,0.0007535434995687927,1,1,Internal
BAX,EG,0.4172966003074268,64,0.0006676807830952135,1,2,External
BAX,FE,0.44267600691716624,64,0.00028024593217773565,1,1,Internal
BAX,GD,0.44341773731262496,64,0.0002729428919394017,1,2,External
BAX,JNJ,0.45146027555931045,64,0.00020419054336017088,1,1,Internal
BAX,KMB,0.4026703430923144,64,0.0010686820834332784,1,1,Internal
BAX,MO,0.5095716285012499,64,1.995361855248679e-05,1,1,Internal
BAX,NEM,0.46357433719796093,64,0.00013007836526978815,1,1,Internal
BAX,NI,0.4592600747123596,64,0.00015303366879499316,1,1,Internal
BAX,NOC,0.45913357314597847,64,0.00015375967126124134,1,4,External
BAX,NVDA,-0.4346465143925108,64,0.000371552056998673,1,0,External
BAX,PPL,0.4088806698193085,64,0.0008774739748164283,1,1,Internal
BAX,SYK,0.5243903726681093,64,1.0275296724470656e-05,1,3,External
BAX,TER,-0.47767847739244346,64,7.529898778815262e-05,1,0,External
BAX,ZBH,0.46772894327255576,64,0.00011100478220130265,1,3,External
BDX,BF-B,0.40408675137266703,64,0.001022036179962715,1,1,Internal
BDX,BMY,0.5123832003967341,64,1.7634589356738343e-05,1,1,Internal
BDX,CAG,0.4063117523923313,64,0.0009524620747426823,1,1,Internal
BDX,CCI,0.46464372862068903,64,0.00012490044417719036,1,3,External
BDX,DGX,0.41283293752743366,64,0.0007724844731127438,1,0,External
BDX,JNJ,0.41622581954486104,64,0.0006915733164810986,1,1,Internal
BDX,K,0.4175165739944376,64,0.000662866106963417,1,1,Internal
BDX,KMB,0.4517940489416326,64,0.00020171458114330224,1,1,Internal
BDX,MKC,0.40583783580912275,64,0.0009669119906592382,1,1,Internal
BDX,MO,0.4740235226193953,64,8.695811165480628e-05,1,1,Internal
BDX,NEE,0.43574037407696836,64,0.00035769387591325595,1,1,Internal
BDX,NEM,0.5065008424390013,64,2.280795093903999e-05,1,1,Internal
BDX,NI,0.41629770345981865,64,0.000689945421797407,1,1,Internal
BDX,TMUS,0.4172059414261973,64,0.0006696742877127018,1,1,Internal
BEN,BF-B,0.41068824076114147,64,0.0008279536257401383,5,1,External
BEN,DD,0.4873503202141233,64,5.1037358227262015e-05,5,5,Internal
BEN,IVZ,0.4800768704747293,64,6.845049963409405e-05,5,2,External
BEN,ON,0.513014646364499,64,1.7149419685553987e-05,5,0,External
BEN,TEL,0.459080403220057,64,0.00015406575993391313,5,5,Internal
BF-B,CL,0.478932555535526,64,7.164297727956428e-05,1,1,Internal
BF-B,CMS,0.4519032285046595,64,0.0002009106645847428,1,1,Internal
BF-B,CNP,0.4021811233540373,64,0.0010852340304755303,1,1,Internal
BF-B,DUK,0.45704681110451695,64,0.0001662010230248963,1,1,Internal
BF-B,ED,0.4426311635954621,64,0.00028069312772626066,1,1,Internal
BF-B,EPAM,-0.4183490125956485,64,0.000644929666175364,1,0,External
BF-B,ES,0.4074258695245295,64,0.0009192572568990756,1,1,Internal
BF-B,ETR,0.40493787207116394,64,0.0009948982538710211,1,1,Internal
BF-B,EVRG,0.47490204617811443,64,8.40130444502306e-05,1,1,Internal
BF-B,GILD,0.4076855755009547,64,0.0009116689546837347,1,1,Internal
BF-B,K,0.5460921168051541,64,3.6682277457879325e-06,1,1,Internal
BF-B,KHC,0.6264812955305689,64,3.972916915432379e-08,1,1,Internal
BF-B,KMB,0.4919251756741255,64,4.228755886615976e-05,1,1,Internal
BF-B,LNT,0.5192834799459896,64,1.2961333208406115e-05,1,1,Internal
BF-B,NI,0.4558370402390254,64,0.0001738298903760357,1,1,Internal
BF-B,PEG,0.467255230044645,64,0.00011304158676697938,1,1,Internal
BF-B,PPL,0.49659199169834073,64,3.480873907472676e-05,1,1,Internal
BF-B,SO,0.4773497947831247,64,7.628523740663225e-05,1,1,Internal
BF-B,TEL,0.4193635371402003,64,0.0006236654041644905,1,5,External
BF-B,WEC,0.4424732758347279,64,0.0002822728407668222,1,1,Internal
BG,CB,0.42862357561700726,64,0.00045701257713779504,5,2,External
BG,KO,0.5183776198063682,64,1.3501126759011894e-05,5,1,External
BG,MAS,0.5308315707323072,64,7.624967379848287e-06,5,5,Internal
BG,TAP,0.41460736931064657,64,0.0007291586932409751,5,2,External
BK,BRK-B,0.6136674897846004,64,8.901109997080653e-08,2,2,Internal
BK,C,0.6848444080974527,64,6.018641103050162e-10,2,2,Internal
BK,CAG,0.4381500886732734,64,0.00032881259637725053,2,1,External
BK,CAT,0.4129027808876192,64,0.000770736021250301,2,2,Internal
BK,CB,0.5108434089288599,64,1.8871637418467807e-05,2,2,Internal
BK,CFG,0.6271374603263373,64,3.8083838310909194e-08,2,2,Internal
BK,CI,0.4915971629522007,64,4.286545411643794e-05,2,2,Internal
BK,CINF,0.476864507730207,64,7.776318063221163e-05,2,2,Internal
BK,CMI,0.5934545606627324,64,2.960775799090316e-07,2,2,Internal
BK,COF,0.5731998131383267,64,9.116410019399197e-07,2,2,Internal
BK,CVX,0.4841541726499119,64,5.8111821685657185e-05,2,2,Internal
BK,DOW,0.47547704005070573,64,8.213554636815813e-05,2,2,Internal
BK,FITB,0.7053961140344369,64,1.0834189146688687e-10,2,2,Internal
BK,FOX,0.40778297996133916,64,0.0009088375365430566,2,2,Internal
BK,GL,0.42945053049646925,64,0.0004443058317008679,2,2,Internal
BK,GPC,0.520004010188896,64,1.2546381916007972e-05,2,2,Internal
BK,GS,0.5609649854562374,64,1.7351940834459478e-06,2,2,Internal
BK,HBAN,0.6978200829610076,64,2.0728005578463028e-10,2,2,Internal
BK,HIG,0.7263448735664615,64,1.6124197867745076e-11,2,2,Internal
BK,IP,0.416467948674599,64,0.0006861038620371907,2,2,Internal
BK,IVZ,0.5256342273702872,64,9.704691897865426e-06,2,2,Internal
BK,JPM,0.6829843845370881,64,6.981058850357315e-10,2,2,Internal
BK,KEY,0.7229678338430972,64,2.2177473943897412e-11,2,2,Internal
BK,L,0.636949605305614,64,1.999274850424125e-08,2,2,Internal
BK,LRCX,-0.4056009912889176,64,0.0009742074009629739,2,0,External
BK,LYB,0.5239646154485091,64,1.047767698542717e-05,2,2,Internal
BK,MET,0.7051271214585013,64,1.1090514456653518e-10,2,2,Internal
BK,MPC,0.4983262377469576,64,3.2356630914339354e-05,2,2,Internal
BK,MS,0.5457762357207868,64,3.725572249373257e-06,2,2,Internal
BK,MTB,0.6663781721873399,64,2.5054070132294683e-09,2,2,Internal
BK,NSC,0.46414728662577875,64,0.00012728016091640177,2,2,Internal
BK,NTRS,0.8687329036423258,64,2.833612697796436e-20,2,2,Internal
BK,PCAR,0.4252421777455089,64,0.0005124831661590765,2,2,Internal
BK,PFG,0.598038325292935,64,2.27081298960597e-07,2,2,Internal
BK,PNC,0.6522542329501492,64,6.982939338003162e-09,2,2,Internal
BK,PRU,0.7319302420945196,64,9.418318617810574e-12,2,2,Internal
BK,PSX,0.5702334911506536,64,1.0681452943197985e-06,2,2,Internal
BK,QCOM,-0.47640374143599595,64,7.919082626959257e-05,2,0,External
BK,RF,0.5845417670424565,64,4.902390611884188e-07,2,2,Internal
BK,RJF,0.5953059732768826,64,2.6612232777551883e-07,2,2,Internal
BK,SCHW,0.7470042917463854,64,2.0596140005694196e-12,2,2,Internal
BK,SNPS,-0.41683555615018925,64,0.000677874883389164,2,0,External
BK,STT,0.821230224710134,64,1.682130128643555e-16,2,2,Internal
BK,SYF,0.5500591938692092,64,3.014844609103379e-06,2,2,Internal
BK,T,0.5045831939962087,64,2.4777873363856973e-05,2,2,Internal
BK,TAP,0.44235583152197,64,0.00028345316788692005,2,2,Internal
BK,TFC,0.6985156696060099,64,1.9545673702322543e-10,2,2,Internal
BK,TRV,0.6523343764793116,64,6.9434917167820215e-09,2,2,Internal
BK,TSN,0.4351765314463412,64,0.00036477726433043443,2,1,External
BK,UNP,0.5175072754055736,64,1.4039380561258114e-05,2,2,Internal
BK,USB,0.6990465091054,64,1.868685893974062e-10,2,2,Internal
BK,VLO,0.47737045366615843,64,7.622289910131834e-05,2,2,Internal
BK,VTRS,0.47948709754396207,64,7.00791201352815e-05,2,2,Internal
BK,VZ,0.5082483985903979,64,2.1140284769316656e-05,2,1,External
BK,WAB,0.5157318379995163,64,1.5199787073048539e-05,2,2,Internal
BK,WFC,0.6009274920437003,64,1.9170210244905558e-07,2,2,Internal
BK,WRB,0.5408976336724896,64,4.724687690690956e-06,2,2,Internal
BKNG,CCL,0.7573824726483882,64,6.78801004865697e-13,3,3,Internal
BKNG,COST,-0.5141742499980319,64,1.6290584040748335e-05,3,5,External
BKNG,CPAY,0.4817022924044302,64,6.414094887620773e-05,3,4,External
BKNG,DAL,0.6930110057396234,64,3.097066263740176e-10,3,3,Internal
BKNG,DHR,-0.5046464224441005,64,2.4710482010458615e-05,3,0,External
BKNG,DIS,0.5851267637520109,64,4.7449733171286756e-07,3,3,Internal
BKNG,DRI,0.5858552715418817,64,4.5555788753446836e-07,3,3,Internal
BKNG,EXPD,-0.435573394446238,64,0.0003597784092773073,3,0,External
BKNG,EXPE,0.8440018081718336,64,3.752127271525151e-18,3,3,Internal
BKNG,FRT,0.5093379546256521,64,2.015857505166359e-05,3,3,Internal
BKNG,GE,0.5949828398108541,64,2.711361245520935e-07,3,3,Internal
BKNG,HAL,0.40084977588588133,64,0.0011314549544855193,3,2,External
BKNG,HLT,0.6762599470982544,64,1.1828965664697908e-09,3,3,Internal
BKNG,HOLX,-0.4273803400136834,64,0.0004767386707433549,3,0,External
BKNG,HST,0.6944196548733381,64,2.7556160910059666e-10,3,3,Internal
BKNG,HWM,0.6284133869635783,64,3.506707994347945e-08,3,3,Internal
BKNG,LUV,0.5930365572120068,64,3.0326638555051504e-07,3,3,Internal
BKNG,LVS,0.5465867676587793,64,3.580084237076146e-06,3,3,Internal
BKNG,LYV,0.6314685838756429,64,2.8735212557443583e-08,3,3,Internal
BKNG,MAR,0.6565673392162754,64,5.135515240322678e-09,3,3,Internal
BKNG,MGM,0.517633609704509,64,1.3960032093892489e-05,3,3,Internal
BKNG,MPC,0.5156844596156595,64,1.5231940443767398e-05,3,2,External
BKNG,MRNA,-0.45128556979162315,64,0.00020549759418942448,3,0,External
BKNG,NCLH,0.6931422982591918,64,3.0636151846003663e-10,3,3,Internal
BKNG,ODFL,-0.451081961437625,64,0.00020703054301768122,3,5,External
BKNG,RCL,0.7196205201514454,64,3.027906585600296e-11,3,3,Internal
BKNG,REG,0.42012977865669116,64,0.0006080288781488541,3,3,Internal
BKNG,REGN,-0.40863917075574674,64,0.0008842889863113794,3,0,External
BKNG,ROST,0.4563669979659021,64,0.00017044928422706802,3,3,Internal
BKNG,RTX,0.607070282608802,64,1.3298493986991198e-07,3,3,Internal
BKNG,RVTY,-0.4047265015009215,64,0.0010015763840942372,3,0,External
BKNG,SLB,0.4117076081254341,64,0.0008011552021633637,3,2,External
BKNG,SYY,0.6539666635700666,64,6.184558159239007e-09,3,3,Internal
BKNG,TDG,0.6919295962460517,64,3.386119898296326e-10,3,3,Internal
BKNG,TMO,-0.5653125837050862,64,1.384533264985037e-06,3,0,External
BKNG,TPL,0.41391565758037857,64,0.0007457792182864334,3,2,External
BKNG,UAL,0.7258380165858416,64,1.6919430316991106e-11,3,3,Internal
BKNG,UBER,0.5466186827830759,64,3.5744657007094794e-06,3,3,Internal
BKNG,VICI,0.44687712560138776,64,0.0002411243139276931,3,3,Internal
BKNG,VLO,0.425600401795556,64,0.0005063297173582255,3,2,External
BKNG,WELL,0.5552548996976022,64,2.3228642797042566e-06,3,3,Internal
BKNG,WST,-0.4865874386540974,64,5.2649639435044855e-05,3,0,External
BKNG,WYNN,0.4675672572273275,64,0.00011169615169549115,3,3,Internal
BKNG,YUM,0.4053185455593693,64,0.0009829723899190993,3,3,Internal
BKR,COP,0.5556247749426946,64,2.279761376530987e-06,2,2,Internal
