ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AWK,DHR,0.4229496482558563,63,0.0006152988949629348,9,4,External
AWK,DLR,0.4953412678883019,63,4.254719320258532e-05,9,8,External
AWK,DOC,0.6237455107028712,63,6.104364139988825e-08,9,2,External
AWK,DOV,0.4120018743627783,63,0.0008772606076511505,9,2,External
AWK,DTE,0.6278455416244016,63,4.710946934592688e-08,9,9,Internal
AWK,DUK,0.5948084253822649,63,3.4336392257355985e-07,9,9,Internal
AWK,ED,0.5412937504251019,63,5.5548977315912666e-06,9,9,Internal
AWK,EIX,0.40183653935831726,63,0.0012066794310379686,9,9,Internal
AWK,EQIX,0.4411039260878082,63,0.00033261821177532717,9,8,External
AWK,EQR,0.4308219596335166,63,0.0004732290368625066,9,2,External
AWK,ES,0.6240783424253274,63,5.978138821809784e-08,9,9,Internal
AWK,ESS,0.4162257670377367,63,0.0007661413330907236,9,2,External
AWK,ETR,0.45221335848901184,63,0.00022437316212104157,9,9,Internal
AWK,EVRG,0.5460380189953887,63,4.424111226130207e-06,9,9,Internal
AWK,EXC,0.42659888072816665,63,0.0005452263906389981,9,9,Internal
AWK,FE,0.5871075795551641,63,5.286702024008591e-07,9,9,Internal
AWK,FITB,0.4864460318976073,63,6.106532929387095e-05,9,2,External
AWK,FRT,0.5419195204695245,63,5.391675682752305e-06,9,2,External
AWK,GLW,0.4302025929101095,63,0.0004832166703460445,9,2,External
AWK,HBAN,0.5509578426069013,63,3.481059805117294e-06,9,2,External
AWK,HD,0.4021141702961605,63,0.0011963755842159976,9,2,External
AWK,IEX,0.4725701647015101,63,0.00010522112155792014,9,4,External
AWK,IFF,0.5886399138601502,63,4.855968615213907e-07,9,4,External
AWK,INVH,0.4431612477164522,63,0.0003095439750381341,9,2,External
AWK,IQV,0.5957708539192227,63,3.2507653710538904e-07,9,2,External
AWK,IRM,0.5166762904720037,63,1.7149556604821635e-05,9,2,External
AWK,IVZ,0.47241409561076725,63,0.00010585309590296281,9,2,External
AWK,K,0.4647837455903994,63,0.00014136292719548575,9,9,Internal
AWK,KEY,0.6175480572570557,63,8.967773700716001e-08,9,2,External
AWK,KIM,0.5166580394957088,63,1.7163343080772015e-05,9,2,External
AWK,LEN,0.4614576889159073,63,0.00016002218673397478,9,2,External
AWK,LH,0.5679018731467097,63,1.4796193569255736e-06,9,8,External
AWK,LNT,0.647436970605088,63,1.2941767421224596e-08,9,9,Internal
AWK,MAS,0.5403166202484591,63,5.819008735450722e-06,9,2,External
AWK,META,-0.4057983954814204,63,0.0010669439280689428,9,5,External
AWK,MHK,0.4741272155423129,63,9.91033769880118e-05,9,2,External
AWK,MTB,0.5336130859850884,63,7.971814725097912e-06,9,2,External
AWK,MTD,0.5015839883529586,63,3.281837862718879e-05,9,4,External
AWK,NDSN,0.43403733549833007,63,0.0004243307570983195,9,2,External
AWK,NEE,0.4687114248729387,63,0.00012190921382949933,9,9,Internal
AWK,NI,0.5293435715618281,63,9.707700999379577e-06,9,9,Internal
AWK,NTRS,0.41599570004054465,63,0.0007718490804081719,9,2,External
AWK,O,0.5969145564744069,63,3.0453598097562354e-07,9,4,External
AWK,PCG,0.4071604916710945,63,0.001022384153443235,9,9,Internal
AWK,PEG,0.5006698941376929,63,3.4100811463219e-05,9,9,Internal
AWK,PFG,0.6074298206291434,63,1.651079172048795e-07,9,2,External
AWK,PHM,0.5568110250591425,63,2.6041647642873213e-06,9,2,External
AWK,PKG,0.4478909179657416,63,0.00026193175041670623,9,2,External
AWK,PLD,0.5180930656575228,63,1.61101861615642e-05,9,2,External
AWK,PNC,0.5812703964301166,63,7.278820306732396e-07,9,2,External
AWK,PNW,0.45259560722028247,63,0.0002213010905514395,9,9,Internal
AWK,POOL,0.40858690515165846,63,0.0009775260300317837,9,2,External
AWK,PPL,0.5434376218891338,63,5.014106386716203e-06,9,9,Internal
AWK,PRU,0.4579701203692364,63,0.0001819911809209223,9,2,External
AWK,PSA,0.43429948603603974,63,0.0004205542444072499,9,2,External
AWK,PYPL,0.44883520167552654,63,0.00025326778566940556,9,2,External
AWK,REG,0.5185101855416958,63,1.5815516188816483e-05,9,2,External
AWK,RVTY,0.4287271915818175,63,0.0005077846366450089,9,4,External
AWK,SBAC,0.6768893531945693,63,1.542675045120596e-09,9,2,External
AWK,SHW,0.4215265587934914,63,0.0006447690377007461,9,4,External
AWK,SNA,0.5544081809280293,63,2.9356280014672045e-06,9,4,External
AWK,SO,0.5881441053297435,63,4.991592050697143e-07,9,9,Internal
AWK,SPG,0.48590696943617073,63,6.23973103437246e-05,9,2,External
AWK,SRE,0.5595957570737923,63,2.2638924723468827e-06,9,9,Internal
AWK,SWK,0.4505626934038805,63,0.00023809236164633546,9,2,External
AWK,SYY,0.4565175295660323,63,0.00019193060123391545,9,9,Internal
AWK,TECH,0.4145709461911684,63,0.0008080609331959778,9,4,External
AWK,TFC,0.5296464023460893,63,9.573836292899197e-06,9,2,External
AWK,TROW,0.4594254774901774,63,0.0001725077937766991,9,2,External
AWK,TSN,0.4427913246085718,63,0.00031358204102657197,9,9,Internal
AWK,USB,0.44384009539943037,63,0.00030225689374688877,9,2,External
AWK,VICI,0.5743821974801621,63,1.053189141702466e-06,9,2,External
AWK,WAT,0.4801685240269127,63,7.83356619027981e-05,9,4,External
AWK,WEC,0.5680891992769692,63,1.4652986452917963e-06,9,9,Internal
AWK,WY,0.6073397525834244,63,1.6599160677059402e-07,9,2,External
AWK,XEL,0.5050278039142185,63,2.8377175193752324e-05,9,9,Internal
AWK,XYZ,0.4075881245176082,63,0.001008744845768647,9,2,External
AXON,BDX,0.5153758608021914,63,1.8158043417659934e-05,17,17,Internal
AXON,JKHY,0.4003423035233712,63,0.0012635201879298505,17,17,Internal
AXON,VTR,0.41601496908563335,63,0.0007713695615142383,17,2,External
AXON,WST,0.5021620855352659,63,3.203053453127579e-05,17,17,Internal
AXP,CFG,0.4016838063142486,63,0.001212381882937168,2,2,Internal
AXP,FITB,0.4963008605897318,63,4.089606356806835e-05,2,2,Internal
AXP,HBAN,0.44017546511805306,63,0.0003435363219709859,2,2,Internal
AXP,KEY,0.4697187198999234,63,0.00011733308885713982,2,2,Internal
AXP,MTB,0.411963107886314,63,0.0008783446096129801,2,2,Internal
AXP,RF,0.5852333297443839,63,5.862356448114738e-07,2,2,Internal
AXP,SCHW,0.40044188577346335,63,0.0012596584634969549,2,2,Internal
AXP,STT,0.4495551275084644,63,0.00024683917792976505,2,2,Internal
AXP,SYF,0.4072928051012919,63,0.0010181463646768334,2,2,Internal
AXP,USB,0.5151036814529204,63,1.8375967566403635e-05,2,2,Internal
AZO,GPC,0.5999383403198058,63,2.559530226137578e-07,8,8,Internal
AZO,L,0.4023216150607545,63,0.0011887283694407525,8,8,Internal
AZO,MOH,0.4220811102688914,63,0.0006331362392891247,8,8,Internal
AZO,NFLX,-0.41680570296304525,63,0.0007519227335894366,8,8,Internal
AZO,ORLY,0.7333936789801373,63,1.2103689338296953e-11,8,8,Internal
AZO,ROL,0.526573617442787,63,1.1015581144750478e-05,8,8,Internal
AZO,RSG,0.44406092377115625,63,0.00029992037752756424,8,8,Internal
AZO,TRV,0.48374181305846636,63,6.802177142321082e-05,8,8,Internal
AZO,WM,0.43721354020362097,63,0.00038058643356896754,8,8,Internal
BA,MPWR,0.4001601944870244,63,0.00127060979906088,4,4,Internal
BAC,BALL,0.40137575198812575,63,0.0012239572844232403,2,9,External
BAC,BBY,0.4678910712655961,63,0.00012575658499619933,2,2,Internal
BAC,BEN,0.6909372775381314,63,5.122404875677177e-10,2,2,Internal
BAC,BK,0.5417495199151161,63,5.435569288088068e-06,2,2,Internal
BAC,BLK,0.5450148530836727,63,4.648063089128159e-06,2,2,Internal
BAC,BXP,0.6702528494754296,63,2.543913142629915e-09,2,2,Internal
BAC,C,0.7432083848333368,63,4.595582528646072e-12,2,2,Internal
BAC,CBRE,0.6435628114876014,63,1.683176089790444e-08,2,2,Internal
BAC,CFG,0.7995344194245027,63,6.612219102784254e-15,2,2,Internal
BAC,CMG,-0.410379980199122,63,0.0009236598680140241,2,9,External
BAC,CMI,0.4148915603520272,63,0.0007997807594133092,2,2,Internal
BAC,CPT,0.48252702016488,63,7.137858007203834e-05,2,2,Internal
BAC,CRL,0.40556960326447306,63,0.0010745980736458643,2,4,External
BAC,CTVA,0.46887955228418066,63,0.00012113419053977627,2,21,External
BAC,CVX,0.5692538146880292,63,1.3791382904190095e-06,2,21,External
BAC,DE,0.47508868600386056,63,9.549091528909198e-05,2,2,Internal
BAC,DHI,0.47650893903905656,63,9.037593933817943e-05,2,2,Internal
BAC,DHR,0.40986496220605795,63,0.0009388504337738934,2,4,External
BAC,DLTR,0.5000116663845314,63,3.5052826692730055e-05,2,2,Internal
BAC,DOC,0.5255497614297948,63,1.1539180907963656e-05,2,2,Internal
BAC,DOV,0.5997187509186277,63,2.5921955421722375e-07,2,2,Internal
BAC,DOW,0.44830563915517857,63,0.00025809380158927384,2,2,Internal
BAC,EFX,0.4618239843324249,63,0.00015786190305301626,2,2,Internal
BAC,EG,-0.515951755290237,63,1.7704830197026497e-05,2,8,External
BAC,EMR,0.407276814481973,63,0.0010186576757106381,2,21,External
BAC,EPAM,0.42710764327227885,63,0.0005360550222319323,2,2,Internal
BAC,EQR,0.482400099548825,63,7.173796727205817e-05,2,2,Internal
BAC,EQT,0.43726063875097826,63,0.00037996987211438545,2,21,External
BAC,ESS,0.4508921823720918,63,0.00023529410745386076,2,2,Internal
BAC,EXR,0.41116589850505947,63,0.0009009064821235909,2,2,Internal
BAC,F,0.5684532699343077,63,1.4378367892366752e-06,2,2,Internal
BAC,FCX,0.49681159886179815,63,4.004161247978371e-05,2,2,Internal
BAC,FIS,0.40987919578104304,63,0.0009384275991687086,2,2,Internal
BAC,FITB,0.8578654357986235,63,5.328134436096362e-19,2,2,Internal
BAC,FOX,0.4841431471567907,63,6.694516739902757e-05,2,21,External
BAC,FOXA,0.44294959042864407,63,0.00031184857189810666,2,21,External
BAC,FRT,0.6221509570242781,63,6.744776359442364e-08,2,2,Internal
BAC,GLW,0.5288741849985727,63,9.918637621364168e-06,2,2,Internal
BAC,GM,0.6510662962755943,63,1.0083007199381033e-08,2,2,Internal
BAC,GOOG,-0.4616942169708876,63,0.0001586241480023508,2,5,External
BAC,GOOGL,-0.4635591198651276,63,0.00014798744749651348,2,5,External
BAC,GS,0.6360259454648522,63,2.7772852861279723e-08,2,2,Internal
BAC,HBAN,0.8621320784977708,63,2.2766937738631876e-19,2,2,Internal
BAC,HD,0.4779092737920712,63,8.55807127049429e-05,2,2,Internal
BAC,HST,0.4687917261942233,63,0.00012153847929306409,2,2,Internal
BAC,IEX,0.4341121473477756,63,0.00042324989133787195,2,4,External
BAC,IFF,0.4753565186239232,63,9.450640814743605e-05,2,4,External
BAC,IP,0.459963241653443,63,0.00016911978161314337,2,2,Internal
BAC,IQV,0.4563340381852683,63,0.00019322090361397433,2,2,Internal
BAC,IVZ,0.6674541755924357,63,3.129417902664402e-09,2,2,Internal
BAC,JPM,0.4817965928451825,63,7.346978248312476e-05,2,2,Internal
BAC,KEY,0.8087576185794234,63,1.8558413558983307e-15,2,2,Internal
BAC,KEYS,0.41155107772242844,63,0.000889940954204578,2,2,Internal
BAC,KIM,0.70483271970785,63,1.6167136111259471e-10,2,2,Internal
BAC,KMI,0.4277225879639663,63,0.0005251566208258077,2,21,External
BAC,LEN,0.4972570114677834,63,3.930995651646409e-05,2,2,Internal
BAC,LH,0.5051021916871067,63,2.8287699059127905e-05,2,8,External
BAC,LOW,0.5737845360347098,63,1.0870652781053145e-06,2,2,Internal
BAC,MAS,0.5924793613995699,63,3.9170216420354594e-07,2,2,Internal
BAC,MCK,-0.4483130082042923,63,0.00025802607334500955,2,8,External
BAC,MET,0.5067476934823549,63,2.637403472625212e-05,2,2,Internal
BAC,META,-0.5557316106382959,63,2.7484821778363875e-06,2,5,External
BAC,MHK,0.6324051400883086,63,3.5157984506135946e-08,2,2,Internal
BAC,MMM,0.40435190040419633,63,0.0011161748155999768,2,2,Internal
BAC,MS,0.6545548327708665,63,7.907050293001364e-09,2,2,Internal
BAC,MSFT,-0.4891526811881091,63,5.476512523556485e-05,2,5,External
BAC,MTB,0.802628608919743,63,4.349759741235268e-15,2,2,Internal
BAC,MTD,0.40272920547102437,63,0.0011738310758892766,2,4,External
BAC,NDSN,0.5198680078335547,63,1.4890606417063212e-05,2,2,Internal
BAC,NTRS,0.6614607582965448,63,4.8409477204020856e-09,2,2,Internal
BAC,OKE,0.4594948595949697,63,0.0001720672061656678,2,21,External
BAC,OMC,0.41312130432009475,63,0.0008464754055665963,2,2,Internal
BAC,OXY,0.411205271880846,63,0.0008997800026831627,2,21,External
BAC,PFG,0.7076685537594276,63,1.267266696874517e-10,2,2,Internal
BAC,PHM,0.5425943758691526,63,5.220670825940624e-06,2,2,Internal
BAC,PKG,0.40224583582081425,63,0.0011915167676241536,2,2,Internal
BAC,PLD,0.625114455598821,63,5.600782676444234e-08,2,2,Internal
BAC,PNC,0.8018794970637712,63,4.8171749047031564e-15,2,2,Internal
BAC,PNR,0.48931841496349976,63,5.439956786441796e-05,2,2,Internal
BAC,POOL,0.5893053015800109,63,4.6793934784579385e-07,2,2,Internal
BAC,PRU,0.5417309753259713,63,5.440377551955588e-06,2,2,Internal
BAC,PSA,0.4557685272538114,63,0.00019724767747985935,2,2,Internal
BAC,PSKY,0.5074389079356545,63,2.5606545343307857e-05,2,2,Internal
BAC,REG,0.5700710122745429,63,1.3215398414798685e-06,2,2,Internal
BAC,RF,0.7447637656965215,63,3.925970262803197e-12,2,2,Internal
BAC,RJF,0.4731283815208059,63,0.00010298901039901147,2,2,Internal
BAC,SBAC,0.46151788098314867,63,0.00015966534367757376,2,2,Internal
BAC,SCHW,0.7007575749636984,63,2.2827926716290832e-10,2,2,Internal
BAC,SPG,0.7098527884568722,63,1.0484549690661523e-10,2,2,Internal
BAC,STT,0.6256812285003015,63,5.40399254788046e-08,2,2,Internal
BAC,SWK,0.4215711221586746,63,0.0006438271260302892,2,2,Internal
BAC,SWKS,0.40455499851128945,63,0.0011091411548575557,2,4,External
BAC,SYF,0.40633862859985165,63,0.0010490653381046923,2,2,Internal
BAC,TEL,0.4200918657492596,63,0.0006757688525411064,2,4,External
BAC,TFC,0.7985244085202762,63,7.568915692080159e-15,2,2,Internal
BAC,TPL,0.4158966980340763,63,0.0007743170450432014,2,21,External
BAC,TPR,0.5297287944878372,63,9.53771374904444e-06,2,2,Internal
BAC,TROW,0.6613268732579309,63,4.887807092332678e-09,2,2,Internal
BAC,TXN,0.4708278025427032,63,0.0001124774822550611,2,2,Internal
BAC,UDR,0.4927884304894312,63,4.7244497489829595e-05,2,2,Internal
BAC,URI,0.5755694800579754,63,9.888082264752767e-07,2,2,Internal
BAC,USB,0.8103973047074045,63,1.4700070149971729e-15,2,2,Internal
BAC,VICI,0.45385505491515504,63,0.00021144933545381962,2,2,Internal
BAC,VLO,0.40098851212143083,63,0.0012386492192661505,2,21,External
BAC,VTR,0.5233452515537397,63,1.274609922824901e-05,2,2,Internal
BAC,WBD,0.4221296013067532,63,0.0006321281464528471,2,2,Internal
BAC,WFC,0.76768817288548,63,3.352927272192197e-13,2,2,Internal
BAC,WY,0.7249538004156041,63,2.6922947747946756e-11,2,2,Internal
BAC,ZBRA,0.5106315708632378,63,2.232280366081915e-05,2,2,Internal
BALL,BEN,0.4769738185805764,63,8.875728003495412e-05,9,2,External
BALL,BXP,0.47334112069549794,63,0.00010214986412785556,9,2,External
BALL,CRL,0.4052773689209833,63,0.001084446623638396,9,4,External
BALL,D,0.45177829187955654,63,0.0002279171572013497,9,9,Internal
BALL,DG,0.4156586054055185,63,0.0007802815756481729,9,9,Internal
BALL,DOC,0.46343637855459613,63,0.00014866687302654083,9,2,External
BALL,DOW,0.46392569563283304,63,0.0001459752170706058,9,2,External
BALL,DRI,0.41510579902023054,63,0.0007942906849418664,9,9,Internal
BALL,DTE,0.44583275298985925,63,0.00028176155035939125,9,9,Internal
BALL,ES,0.5459176394889177,63,4.449927205598115e-06,9,9,Internal
BALL,FIS,0.4659126286737923,63,0.0001354985179332446,9,2,External
BALL,FISV,0.4823392699357839,63,7.191080237556191e-05,9,8,External
BALL,FITB,0.4619446050845837,63,0.00015715639839526427,9,2,External
BALL,FRT,0.5121591741915146,63,2.0893865233812536e-05,9,2,External
BALL,GLW,0.5136954544824869,63,1.954277656129656e-05,9,2,External
BALL,IEX,0.4199716826753662,63,0.0006784259981153968,9,4,External
BALL,IFF,0.502911360881302,63,3.1035451535737616e-05,9,4,External
BALL,IP,0.48919497295885916,63,5.4671627810243054e-05,9,2,External
BALL,IQV,0.48769998165211753,63,5.806775900294304e-05,9,2,External
BALL,IVZ,0.5859976390409184,63,5.620842507423736e-07,9,2,External
BALL,K,0.4295209221851266,63,0.0004944301481935846,9,9,Internal
BALL,KDP,0.5395697245651705,63,6.0287353042364574e-06,9,9,Internal
BALL,KEY,0.43735847203792616,63,0.0003786920548702313,9,2,External
BALL,KIM,0.483271235346689,63,6.930444798993967e-05,9,2,External
BALL,LH,0.45278487778554694,63,0.00021979424054763473,9,8,External
BALL,LYB,0.41582764371397585,63,0.0007760426848064461,9,21,External
BALL,MAS,0.42747193069000367,63,0.0005295743831155249,9,2,External
BALL,MDLZ,0.5239960828951901,63,1.2378104508940328e-05,9,9,Internal
BALL,META,-0.5023022741043593,63,3.184213849549802e-05,9,5,External
BALL,MMM,0.50414760118711,63,2.9456005463090325e-05,9,2,External
BALL,MTB,0.4294714216130541,63,0.0004952535687269965,9,2,External
BALL,NEE,0.4566809995871795,63,0.00019078773933671583,9,9,Internal
BALL,NUE,0.4823980081440555,63,7.174390321657855e-05,9,8,External
BALL,PCAR,0.43313491380921554,63,0.00043756810043820777,9,9,Internal
BALL,PKG,0.5419859295129793,63,5.374619057939858e-06,9,2,External
BALL,PLD,0.406879457508313,63,0.0010314380561235402,9,2,External
BALL,PNC,0.5223630148409366,63,1.332077785178481e-05,9,2,External
BALL,REG,0.41616140467050516,63,0.0007677342434899733,9,2,External
BALL,SBAC,0.4315138128734274,63,0.0004622946746793764,9,2,External
BALL,SCHW,0.403596950569608,63,0.001142673850726482,9,2,External
BALL,SNA,0.4958776638964711,63,4.1616797927150246e-05,9,4,External
BALL,SYY,0.5026504161216226,63,3.137870689321128e-05,9,9,Internal
BALL,TAP,0.45594020762952137,63,0.00019601716290870938,9,9,Internal
BALL,TFC,0.4829266260745536,63,7.025786917142169e-05,9,2,External
BALL,VICI,0.4421030377546573,63,0.00032122348816621474,9,2,External
BALL,VTRS,0.46028553774900727,63,0.00016711859985577568,9,2,External
BALL,VZ,0.5301171738249627,63,9.369141562381051e-06,9,8,External
BALL,YUM,0.4204905036348896,63,0.0006670226688072639,9,9,Internal
BALL,ZBRA,0.4320652822092043,63,0.00045374408633501917,9,2,External
BAX,BDX,0.4064416396436875,63,0.0010456870953310603,17,17,Internal
BAX,BEN,0.43867697326734717,63,0.0003618485137896745,17,2,External
BAX,BSX,0.6020958368576851,63,2.2585427394990866e-07,17,17,Internal
BAX,CPAY,0.42937946632218743,63,0.0004967865132222503,17,2,External
BAX,DVA,0.687744935606329,63,6.616441019763951e-10,17,17,Internal
BAX,DXCM,0.40419246394349306,63,0.001121724524311468,17,17,Internal
BAX,EG,-0.42356776819935626,63,0.0006028833319250535,17,8,External
BAX,HCA,0.5106296507498549,63,2.232465544526037e-05,17,17,Internal
BAX,ISRG,0.5835535431103054,63,6.427819172479099e-07,17,17,Internal
BAX,LW,0.42805430860497395,63,0.0005193615966539976,17,17,Internal
BAX,MDT,0.6810677283336967,63,1.1184429071427803e-09,17,17,Internal
BAX,PODD,0.41512803647655994,63,0.0007937227855292999,17,17,Internal
BAX,RMD,0.5703489011594641,63,1.3024725615656926e-06,17,17,Internal
BAX,SYK,0.5980006220375864,63,2.8616600471572895e-07,17,17,Internal
BAX,UHS,0.4468841958312652,63,0.00027146613069885614,17,17,Internal
BAX,ZBH,0.7218996546880055,63,3.5697506534568636e-11,17,17,Internal
BBY,BEN,0.4091412407298482,63,0.0009605779712402068,2,2,Internal
BBY,BRO,-0.44270048829162023,63,0.0003145809278662784,2,8,External
BBY,BXP,0.47825494273323177,63,8.443364061928082e-05,2,2,Internal
BBY,CBRE,0.46701835610021114,63,0.00012997170605242604,2,2,Internal
BBY,CFG,0.409173727460357,63,0.0009595930101634717,2,2,Internal
BBY,CHRW,0.4159352104909199,63,0.0007733561428047422,2,4,External
BBY,CMI,0.4281203581623875,63,0.0005182146950022344,2,2,Internal
BBY,CSX,0.40589479607861456,63,0.0010637336309471904,2,4,External
BBY,CTSH,0.40362595708071103,63,0.0011416453337927776,2,4,External
BBY,CVX,0.424400602474949,63,0.0005865143212393672,2,21,External
BBY,DOV,0.6261490970469695,63,5.2464800876810995e-08,2,2,Internal
BBY,DOW,0.41600422887036415,63,0.0007716368033678823,2,2,Internal
BBY,EMR,0.42900846241784535,63,0.0005030152348983335,2,21,External
BBY,ESS,0.43886079265382405,63,0.0003595552783405154,2,2,Internal
BBY,F,0.5506007605912205,63,3.5426145535736763e-06,2,2,Internal
BBY,FCX,0.4042959991862373,63,0.001118117817960156,2,2,Internal
BBY,FITB,0.47754854452121037,63,8.67930467239531e-05,2,2,Internal
BBY,FOX,0.4714594977792487,63,0.00010979514604484693,2,21,External
BBY,FOXA,0.5185875066369005,63,1.576144656864323e-05,2,21,External
BBY,GLW,0.5249141685786909,63,1.1875770621894231e-05,2,2,Internal
BBY,GM,0.5485325190848029,63,3.919613598505447e-06,2,2,Internal
BBY,HAS,0.4680752353370397,63,0.00012488329391930616,2,17,External
BBY,HBAN,0.47006435826219173,63,0.00011579959763360865,2,2,Internal
BBY,HD,0.4815802168946376,63,7.410001762355389e-05,2,2,Internal
BBY,HST,0.4105521837629995,63,0.0009186304168146595,2,2,Internal
BBY,JBL,0.45357616504489906,63,0.00021359563056575227,2,4,External
BBY,KEYS,0.5127389199969931,63,2.0374138578244883e-05,2,2,Internal
BBY,LKQ,0.4146108981450643,63,0.0008070249242175923,2,17,External
BBY,LOW,0.5581869077455176,63,2.4304738205994462e-06,2,2,Internal
BBY,MAA,0.42338146097222207,63,0.0006066013636517458,2,2,Internal
BBY,MHK,0.4246416982263519,63,0.000581851525436291,2,2,Internal
BBY,MMC,-0.5504005829789043,63,3.5775649648455674e-06,2,8,External
BBY,MMM,0.47080474882826734,63,0.00011257650372960707,2,2,Internal
BBY,MPWR,0.4543158392450161,63,0.0002079464082933012,2,4,External
BBY,MRNA,0.4097579368296522,63,0.0009420353331020166,2,2,Internal
BBY,MTB,0.4585297698652107,63,0.00017828927690159056,2,2,Internal
BBY,NCLH,0.4358401392969887,63,0.00039897109874376287,2,2,Internal
BBY,NDSN,0.5041401828674118,63,2.946525709312611e-05,2,2,Internal
BBY,NSC,0.4119393501958157,63,0.000879009528497119,2,4,External
BBY,OMC,0.5752994671233799,63,1.0031169511976966e-06,2,2,Internal
BBY,PLD,0.4298511542775438,63,0.0004889686369004033,2,2,Internal
BBY,PNC,0.4416246175931444,63,0.0003266346125440701,2,2,Internal
BBY,PNR,0.42741643600637563,63,0.00053055701229971,2,2,Internal
BBY,POOL,0.5014120593343855,63,3.305612503306019e-05,2,2,Internal
BBY,RF,0.43043546357679546,63,0.00047943924332586305,2,2,Internal
BBY,SPG,0.4995283947176466,63,3.576738929032681e-05,2,2,Internal
BBY,SWKS,0.4832542688182333,63,6.935110824492106e-05,2,4,External
BBY,TER,0.5088757053437004,63,2.4076976972824202e-05,2,4,External
BBY,TFC,0.4202948035377104,63,0.0006713034640597321,2,2,Internal
BBY,TPR,0.42858138031055265,63,0.0005102732370634145,2,2,Internal
BBY,TRMB,0.4538693999983582,63,0.00021133947336320928,2,4,External
BBY,TROW,0.4558883584696924,63,0.00019638804751261494,2,2,Internal
BBY,TXN,0.49682139903963807,63,4.002537966477734e-05,2,2,Internal
BBY,ULTA,0.45093322570279193,63,0.00023494765269638435,2,2,Internal
BBY,UNP,0.42976296501816813,63,0.0004904217550907172,2,4,External
BBY,UPS,0.5457652728043624,63,4.48280462643851e-06,2,17,External
BBY,VICI,0.40485293370704517,63,0.0010988953692123366,2,2,Internal
BBY,WFC,0.46043058712853285,63,0.0001662250705471001,2,2,Internal
BBY,WY,0.4079542849819873,63,0.000997196874293801,2,2,Internal
BBY,ZBRA,0.5017064532395784,63,3.2649998367284486e-05,2,2,Internal
BDX,CTVA,0.5424223728244494,63,5.263768420090351e-06,17,21,External
BDX,DIS,-0.5048531710829208,63,2.8588260610751375e-05,17,21,External
BDX,JNJ,0.4116564251194015,63,0.0008869629285391121,17,17,Internal
BDX,MDT,0.42358043261068995,63,0.0006026313469881562,17,17,Internal
BDX,TDG,-0.4981729709726609,63,3.7844053289476556e-05,17,21,External
BEN,BK,0.4403933949112186,63,0.0003409446647936955,2,2,Internal
BEN,BLK,0.6165568073150736,63,9.529447498880912e-08,2,2,Internal
BEN,BXP,0.7070439543463243,63,1.33742699577622e-10,2,2,Internal
BEN,C,0.5292099491035867,63,9.767320226892517e-06,2,2,Internal
BEN,CBRE,0.6478009738268503,63,1.2623691606117544e-08,2,2,Internal
BEN,CCL,0.5250710597883624,63,1.1791847713460676e-05,2,2,Internal
BEN,CFG,0.6714937319331032,63,2.319027734263117e-09,2,2,Internal
BEN,CMI,0.4004125491477607,63,0.0012607950107790477,2,2,Internal
BEN,CPAY,0.48589368230814634,63,6.243047767457009e-05,2,2,Internal
BEN,CPT,0.45604171434999424,63,0.00019529292669356784,2,2,Internal
BEN,CRL,0.6120883386486041,63,1.2499025270772099e-07,2,4,External
BEN,DAL,0.5112548230719955,63,2.1729200476147105e-05,2,2,Internal
BEN,DD,0.4045920083088985,63,0.001107863748248042,2,4,External
BEN,DHI,0.5217315721238238,63,1.3702837139397235e-05,2,2,Internal
BEN,DOC,0.6420955806480845,63,1.8575314087663787e-08,2,2,Internal
BEN,DOV,0.6043781436338682,63,1.9765843408397916e-07,2,2,Internal
BEN,DOW,0.49737488558416576,63,3.911841048656485e-05,2,2,Internal
BEN,EG,-0.4902549987046416,63,5.2375742257201746e-05,2,8,External
BEN,EL,0.41972095084094146,63,0.0006839999596133616,2,4,External
BEN,EPAM,0.4712951179802484,63,0.0001104874248354043,2,2,Internal
BEN,EQR,0.49504757691185136,63,4.3064718346731335e-05,2,2,Internal
BEN,ESS,0.5272505534062024,63,1.0681625979950551e-05,2,2,Internal
BEN,EXR,0.5176085674168807,63,1.645885263386297e-05,2,2,Internal
BEN,F,0.4766712562375698,63,8.980770692014233e-05,2,2,Internal
BEN,FCX,0.4559553854679505,63,0.00019590871502677033,2,2,Internal
BEN,FITB,0.678522596056271,63,1.361301843256641e-09,2,2,Internal
BEN,FRT,0.5907559420133018,63,4.3151311629972923e-07,2,2,Internal
BEN,GLW,0.6006631011258784,63,2.454445099233608e-07,2,2,Internal
BEN,GM,0.562158072985295,63,1.9879744636950503e-06,2,2,Internal
BEN,GS,0.587446802817322,63,5.188363604605308e-07,2,2,Internal
BEN,HBAN,0.7229081490675037,63,3.2535838337694016e-11,2,2,Internal
BEN,HD,0.6007658547350085,63,2.4398794625090023e-07,2,2,Internal
BEN,HST,0.44680689991670547,63,0.0002722111230280763,2,2,Internal
BEN,IEX,0.4707724353426506,63,0.0001127154331079995,2,4,External
BEN,IFF,0.5101966326749077,63,2.2745921954926648e-05,2,4,External
BEN,IP,0.4219425668412897,63,0.0006360244901414715,2,2,Internal
BEN,IQV,0.5568530469192347,63,2.5986924003461258e-06,2,2,Internal
BEN,IVZ,0.8234067234288178,63,2.1276713437327499e-16,2,2,Internal
