ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AMP,FITB,0.46223337636265605,62,0.00017666468854587373,1,1,Internal
AMP,HBAN,0.45883542424810164,62,0.00019991907503178974,1,1,Internal
AMP,JPM,0.4752436402830782,62,0.00010870504435077648,1,1,Internal
AMP,KEY,0.412127016356662,62,0.0009660883581142609,1,1,Internal
AMP,MET,0.4668129291896025,62,0.0001492368540275911,1,1,Internal
AMP,MS,0.4402067975319597,62,0.0003850543071291939,1,1,Internal
AMP,MTB,0.4475111938534831,62,0.0002991148908504355,1,1,Internal
AMP,PNC,0.44834307970123793,62,0.00029052911257524143,1,1,Internal
AMP,RF,0.43901945647621754,62,0.00040097768763852333,1,1,Internal
AMP,RJF,0.6263087048148438,62,6.715554477231991e-08,1,1,Internal
AMP,SYF,0.44640889524987876,62,0.0003108481046067474,1,1,Internal
AMP,TFC,0.4048736680927359,62,0.0012098654912033908,1,1,Internal
AMP,TROW,0.41066766949693667,62,0.001011237508098316,1,1,Internal
AMP,USB,0.404594490394733,62,0.0012202671841512528,1,1,Internal
AMP,VLO,0.4015480470384793,62,0.0013391153932561127,1,1,Internal
AMT,AMZN,-0.6911937079664324,62,6.999177786820776e-10,4,1,External
AMT,AON,0.4377531851296104,62,0.00041861791830467187,4,4,Internal
AMT,APD,0.4497094478893338,62,0.00027691376719888834,4,5,External
AMT,APH,-0.4140657415022108,62,0.0009089221073340079,4,1,External
AMT,ATO,0.6246223042043839,62,7.456924780342602e-08,4,4,Internal
AMT,AVGO,-0.432103820283253,62,0.0005062403129147297,4,1,External
AMT,AWK,0.8044311507887131,62,5.7645126348696894e-15,4,4,Internal
AMT,AXP,-0.404279797069097,62,0.0012320885351188864,4,1,External
AMT,AZO,0.4798785856116912,62,9.100129876661546e-05,4,4,Internal
AMT,BR,0.4814096234316979,62,8.576337158757566e-05,4,4,Internal
AMT,C,-0.42065058721159687,62,0.0007368296952416322,4,1,External
AMT,CAG,0.5200461746109166,62,1.7430150746766016e-05,4,5,External
AMT,CAH,0.42803316443398187,62,0.0005793621209897707,4,4,Internal
AMT,CB,0.5964612018258025,62,3.924657255210807e-07,4,4,Internal
AMT,CBOE,0.5862264711647276,62,6.905331310111503e-07,4,4,Internal
AMT,CCI,0.9255577003440093,62,1.446066428687997e-26,4,4,Internal
AMT,CCL,-0.42316862785465525,62,0.0006792318732194162,4,1,External
AMT,CFG,-0.45625212301831086,62,0.00021943677924433238,4,1,External
AMT,CI,0.5794501580179263,62,9.932888431609578e-07,4,4,Internal
AMT,CINF,0.47409989036166067,62,0.00011353537892266002,4,4,Internal
AMT,CL,0.6732431859332323,62,2.772738746096539e-09,4,4,Internal
AMT,CLX,0.4572398526469015,62,0.00021177721253423955,4,5,External
AMT,CME,0.5715224201317053,62,1.504316927767628e-06,4,4,Internal
AMT,CMS,0.6735519790113549,62,2.710029773682065e-09,4,4,Internal
AMT,CNP,0.5844310543891359,62,7.609689843031325e-07,4,4,Internal
AMT,COF,-0.4945727294900981,62,5.091444968560353e-05,4,1,External
AMT,COR,0.4175812280380925,62,0.0008129954083270228,4,4,Internal
AMT,COST,0.509801560343771,62,2.710206826746978e-05,4,4,Internal
AMT,CPB,0.4726768689710462,62,0.00011982024831941447,4,5,External
AMT,CTAS,0.48899468334535984,62,6.367030829106907e-05,4,4,Internal
AMT,D,0.6793436761303957,62,1.755583036823733e-09,4,4,Internal
AMT,DGX,0.5113962796969853,62,2.5325928592959873e-05,4,4,Internal
AMT,DOV,-0.4157047502157372,62,0.0008629952500179625,4,1,External
AMT,DTE,0.6509916979000144,62,1.3459210152250998e-08,4,4,Internal
AMT,DUK,0.7836693958246016,62,8.24000030561606e-14,4,4,Internal
AMT,EA,0.5134875639229679,62,2.3159985832532608e-05,4,4,Internal
AMT,EBAY,0.4647914813007155,62,0.00016082256727273386,4,4,Internal
AMT,ECL,0.7612796162167363,62,1.0660565567450553e-12,4,4,Internal
AMT,ED,0.6753345601680644,62,2.373508186419461e-09,4,4,Internal
AMT,EG,0.4122278114976435,62,0.0009630381584883916,4,4,Internal
AMT,EMR,-0.42852103120087576,62,0.0005701199214429619,4,1,External
AMT,ES,0.43199278084568804,62,0.0005081182102420546,4,4,Internal
AMT,ESS,0.4082858912331198,62,0.001089023768086383,4,4,Internal
AMT,EVRG,0.5226599045906608,62,1.5537950967157153e-05,4,4,Internal
AMT,EXC,0.7438287478155794,62,6.5108083805475175e-12,4,4,Internal
AMT,EXR,0.5931545837393157,62,4.7207147584177586e-07,4,4,Internal
AMT,FAST,0.43715349095028966,62,0.0004272160093676332,4,5,External
AMT,FDS,0.4198465065789573,62,0.0007561320794111128,4,4,Internal
AMT,FE,0.7066743254207957,62,1.967215584722973e-10,4,4,Internal
AMT,GIS,0.6227148131819926,62,8.388315712968601e-08,4,5,External
AMT,GL,0.40250199965347816,62,0.0013008268731158836,4,4,Internal
AMT,HIG,0.5098473291285401,62,2.7049524493115485e-05,4,4,Internal
AMT,HON,0.4796977309737662,62,9.163909217526869e-05,4,4,Internal
AMT,HRL,0.5120364522396744,62,2.4643755898219978e-05,4,5,External
AMT,HSY,0.5024837267017236,62,3.683104387361966e-05,4,5,External
AMT,ICE,0.6346448227039656,62,3.964919346268219e-08,4,4,Internal
AMT,INVH,0.5567669874792761,62,3.166624774511025e-06,4,4,Internal
AMT,JKHY,0.6044087367379539,62,2.4963014573181263e-07,4,4,Internal
AMT,KDP,0.5346167813011972,62,9.072865530375069e-06,4,4,Internal
AMT,KEY,-0.43154521084218206,62,0.0005157518106880583,4,1,External
AMT,KEYS,-0.4662753558086127,62,0.00015224076821340464,4,1,External
AMT,KHC,0.5494603021476653,62,4.518689702744072e-06,4,5,External
AMT,KLAC,-0.4652676071324329,62,0.00015802182552911712,4,1,External
AMT,KMB,0.5264605111312952,62,1.312454490988924e-05,4,4,Internal
AMT,KO,0.6724449315199008,62,2.941282778848182e-09,4,4,Internal
AMT,KR,0.580271767850459,62,9.508699834591754e-07,4,4,Internal
AMT,KVUE,0.5178664736125574,62,1.916935773120885e-05,4,4,Internal
AMT,L,0.45449972852068216,62,0.00023365233746901721,4,4,Internal
AMT,LIN,0.7034458600384328,62,2.580482022214778e-10,4,4,Internal
AMT,LNT,0.6710945516055781,62,3.248717656699198e-09,4,4,Internal
AMT,LRCX,-0.5673296480843398,62,1.8654637726419634e-06,4,1,External
AMT,LW,0.5084691953104159,62,2.8673723674580623e-05,4,5,External
AMT,MAR,-0.46347945398578533,62,0.00016877746370176262,4,1,External
AMT,MCD,0.5076483545455813,62,2.9683555818501454e-05,4,4,Internal
AMT,MCK,0.5880836486337641,62,6.241418210922893e-07,4,4,Internal
AMT,MDLZ,0.6424995436161857,62,2.378227744757296e-08,4,5,External
AMT,META,-0.5699262462140238,62,1.633301780974026e-06,4,1,External
AMT,MKC,0.4278930886344306,62,0.0005820407237355501,4,4,Internal
AMT,MMC,0.47065743653917075,62,0.00012928862277361737,4,4,Internal
AMT,MNST,0.6240618982576923,62,7.71991676818392e-08,4,4,Internal
AMT,MO,0.5752214355920735,62,1.2411321610857428e-06,4,4,Internal
AMT,MU,-0.41605639064579897,62,0.000853419293359951,4,1,External
AMT,NCLH,-0.4125741365356334,62,0.0009526239803772774,4,1,External
AMT,NEE,0.43923561690717855,62,0.00039803489412425675,4,4,Internal
AMT,NI,0.47525727207942337,62,0.00010864863032457099,4,4,Internal
AMT,NRG,-0.5043093366723609,62,3.4140196259825376e-05,4,1,External
AMT,O,0.65429030806183,62,1.0737063786701916e-08,4,4,Internal
AMT,ORLY,0.6910553452684364,62,7.076513244215208e-10,4,4,Internal
AMT,OTIS,0.6355917441670967,62,3.7308296100154004e-08,4,4,Internal
AMT,PAYX,0.483697755538469,62,7.845070717020847e-05,4,4,Internal
AMT,PEP,0.5173634814293154,62,1.9592926002287973e-05,4,5,External
AMT,PG,0.5453933097112725,62,5.48778823790501e-06,4,4,Internal
AMT,PGR,0.4455885182615516,62,0.0003198512202757741,4,4,Internal
AMT,PH,-0.42348658968820285,62,0.0006722564226976738,4,1,External
AMT,PM,0.5498038300524756,62,4.444613363229136e-06,4,4,Internal
AMT,PNW,0.7171577820493769,62,7.94375584369607e-11,4,4,Internal
AMT,PPL,0.6533307043181945,62,1.1469844083384927e-08,4,4,Internal
AMT,PSA,0.6088745748277882,62,1.925350526366887e-07,4,4,Internal
AMT,REG,0.4212587138940037,62,0.0007225285871570799,4,5,External
AMT,ROL,0.7203590635995563,62,5.973594742694508e-11,4,4,Internal
AMT,ROP,0.6232605903402378,62,8.111191443396236e-08,4,4,Internal
AMT,RSG,0.742554942874012,62,7.387945825614101e-12,4,4,Internal
AMT,SBAC,0.9384951217229499,62,6.227652468371439e-29,4,4,Internal
AMT,SHW,0.5422525900167292,62,6.36520439762045e-06,4,5,External
AMT,SO,0.7196074951934037,62,6.389264334256688e-11,4,4,Internal
AMT,SWK,-0.41239790868976295,62,0.0009579104796335564,4,1,External
AMT,SYF,-0.5512550110909689,62,4.144015798253291e-06,4,1,External
AMT,SYY,0.5410807198327203,62,6.724828932225656e-06,4,4,Internal
AMT,T,0.573969322200111,62,1.3249644114644332e-06,4,4,Internal
AMT,TAP,0.46600850479425193,62,0.00015375240748896006,4,4,Internal
AMT,TFC,-0.4302605554996704,62,0.0005382443342392229,4,1,External
AMT,TRV,0.5293821554177642,62,1.1511344013400471e-05,4,4,Internal
AMT,TSCO,0.47874200003385986,62,9.507834332972339e-05,4,5,External
AMT,TSN,0.4094883362922067,62,0.0010491040072178176,4,4,Internal
AMT,TYL,0.4264796549890139,62,0.0006097043867930243,4,5,External
AMT,UDR,0.4314761077065167,62,0.0005169396446741589,4,4,Internal
AMT,V,0.4587280946223066,62,0.00020069726226686703,4,4,Internal
AMT,VICI,0.6054086778323354,62,2.3560968121591083e-07,4,4,Internal
AMT,VRSK,0.6147405662458275,62,1.3604888298881136e-07,4,4,Internal
AMT,VTR,0.5384251609246639,62,7.610969228945229e-06,4,4,Internal
AMT,VZ,0.6866006456790398,62,1.0047745469340388e-09,4,4,Internal
AMT,WEC,0.631757075016911,62,4.767395720631956e-08,4,4,Internal
AMT,WELL,0.6637482920293746,62,5.530083591327601e-09,4,4,Internal
AMT,WM,0.746338843875507,62,5.064386258518618e-12,4,4,Internal
AMT,WMT,0.4108690888125521,62,0.0010048949016377181,4,4,Internal
AMT,WRB,0.4637378167477765,62,0.00016718305672427697,4,4,Internal
AMT,WTW,0.4175897440219177,62,0.0008127745915840395,4,4,Internal
AMT,XEL,0.6881202759586654,62,8.921437447150108e-10,4,4,Internal
AMT,YUM,0.4655999869807251,62,0.00015609322554541757,4,4,Internal
AMT,ZBRA,-0.4477820010925812,62,0.0002962948483826961,4,1,External
AMZN,AON,-0.44945120072990724,62,0.0002794415823254694,1,4,External
AMZN,ATO,-0.6757802244431481,62,2.295790345212201e-09,1,4,External
AMZN,AWK,-0.6954823197444694,62,4.963697863840025e-10,1,4,External
AMZN,AZO,-0.4759529546360603,62,0.00010580507384720947,1,4,External
AMZN,BBY,0.40219265887355565,62,0.0013131335624895065,1,1,Internal
AMZN,BR,-0.5501943937934168,62,4.361771401039281e-06,1,4,External
AMZN,BRO,-0.42655508732740066,62,0.0006081984472523328,1,4,External
AMZN,CAH,-0.40520309876126365,62,0.0011976941153903605,1,4,External
AMZN,CB,-0.6151739614359115,62,1.3256539562918515e-07,1,4,External
AMZN,CBOE,-0.6272842423025204,62,6.319024337466874e-08,1,4,External
AMZN,CCI,-0.7314812046528917,62,2.150608749448566e-11,1,4,External
AMZN,CHD,-0.4744419766091687,62,0.00011207039218092328,1,5,External
AMZN,CI,-0.4802062767028837,62,8.985607117571619e-05,1,4,External
AMZN,CINF,-0.5270990828241061,62,1.275499062564072e-05,1,4,External
AMZN,CL,-0.5564090486097977,62,3.222897880799943e-06,1,4,External
AMZN,CME,-0.6105060011339838,62,1.749333727542913e-07,1,4,External
AMZN,CMS,-0.6277487131123471,62,6.138089498756046e-08,1,4,External
AMZN,CNP,-0.6186606029706786,62,1.0744438318802565e-07,1,4,External
AMZN,COST,-0.5031523205990236,62,3.5823602726475926e-05,1,4,External
AMZN,CPT,-0.43588339310531427,62,0.00044595855898524843,1,4,External
AMZN,CTAS,-0.5112912814503283,62,2.543947124403837e-05,1,4,External
AMZN,D,-0.5773531239977511,62,1.1097366861134461e-06,1,4,External
AMZN,DTE,-0.6657590618222775,62,4.787824845741974e-09,1,4,External
AMZN,DUK,-0.6642729955931364,62,5.326525853077369e-09,1,4,External
AMZN,EA,-0.5722552451654205,62,1.448350011522278e-06,1,4,External
AMZN,EBAY,-0.45279035675057294,62,0.00024832505762024455,1,4,External
AMZN,ECL,-0.5536800181920202,62,3.683671161868745e-06,1,4,External
AMZN,ED,-0.5920298382247073,62,5.024421635888439e-07,1,4,External
AMZN,EG,-0.5665507073385314,62,1.940914299700196e-06,1,4,External
AMZN,EMR,0.49793499176981676,62,4.441158201632982e-05,1,1,Internal
AMZN,ESS,-0.4148844647188102,62,0.0008857117981707246,1,4,External
AMZN,ETN,0.4258186934064199,62,0.0006230451702464099,1,12,External
AMZN,ETR,-0.414384987751007,62,0.0008998071465112815,1,4,External
AMZN,EVRG,-0.5468518602448832,62,5.119897775502372e-06,1,4,External
AMZN,EXC,-0.6053997918352771,62,2.3573094513122191e-07,1,4,External
AMZN,EXR,-0.41765320026275776,62,0.0008111308975759674,1,4,External
AMZN,FE,-0.663915030515629,62,5.464612372127557e-09,1,4,External
AMZN,GIS,-0.415413452187382,62,0.0008710013287962068,1,5,External
AMZN,GL,-0.5657483994575458,62,2.021606179321863e-06,1,4,External
AMZN,HIG,-0.6022462102331767,62,2.8267985587684024e-07,1,4,External
AMZN,HII,-0.4293518900537151,62,0.00055468737426165,1,2,External
AMZN,IBM,-0.40561426111475446,62,0.0011826576618831552,1,5,External
AMZN,ICE,-0.5457122641719409,62,5.405293619751426e-06,1,4,External
AMZN,INVH,-0.43688046710589634,62,0.00043118342542740096,1,4,External
AMZN,KDP,-0.5229612278987257,62,1.533252414624272e-05,1,4,External
AMZN,KHC,-0.4991826210525449,62,4.220041533564328e-05,1,5,External
AMZN,KMB,-0.5156824329999906,62,2.1072340417466034e-05,1,4,External
AMZN,KO,-0.6303871981040325,62,5.199549344211581e-08,1,4,External
AMZN,KR,-0.5379573924549809,62,7.777897252602192e-06,1,4,External
AMZN,L,-0.5941057078950054,62,4.477431695899747e-07,1,4,External
AMZN,LIN,-0.5957247195233127,62,4.0901932350372835e-07,1,4,External
AMZN,LNT,-0.6170325776394898,62,1.1855715745646266e-07,1,4,External
AMZN,LRCX,0.44849102241640276,62,0.0002890259809386452,1,1,Internal
AMZN,MAR,0.4658431947001241,62,0.0001546957345826965,1,1,Internal
AMZN,MCD,-0.49455811735100186,62,5.094453581260366e-05,1,4,External
AMZN,MCK,-0.514988145834403,62,2.1713043381010827e-05,1,4,External
AMZN,MCO,-0.4439042125980376,62,0.0003390847387103928,1,4,External
AMZN,MDLZ,-0.48202570133452727,62,8.373509246724897e-05,1,5,External
AMZN,META,0.5971369252665157,62,3.778334195849373e-07,1,1,Internal
AMZN,MMC,-0.4597804031697379,62,0.00019318578778631978,1,4,External
AMZN,MNST,-0.46944467556959935,62,0.00013529999157312035,1,4,External
AMZN,MO,-0.6335500946615588,62,4.2528201655719965e-08,1,4,External
AMZN,MPWR,0.4261850752665631,62,0.0006156178369198741,1,1,Internal
AMZN,NI,-0.45098494225849395,62,0.0002647321761801449,1,4,External
AMZN,NRG,0.4464681450085497,62,0.000310206911231108,1,1,Internal
AMZN,O,-0.6102662007619143,62,1.774220337315129e-07,1,4,External
AMZN,ORLY,-0.5814643622904843,62,8.923100881789952e-07,1,4,External
AMZN,OTIS,-0.5796386770175335,62,9.834018652563868e-07,1,4,External
AMZN,PEG,-0.41816634832497784,62,0.0007979489112412732,1,4,External
AMZN,PG,-0.48606621770567066,62,7.148965400971233e-05,1,4,External
AMZN,PGR,-0.5076899310363895,62,2.963162535196406e-05,1,4,External
AMZN,PM,-0.5794411679034234,62,9.937626541333697e-07,1,4,External
AMZN,PNW,-0.6812939152956208,62,1.5134505987911353e-09,1,4,External
AMZN,PPL,-0.6772181197150062,62,2.061164525340262e-09,1,4,External
AMZN,PSA,-0.4082090242174317,62,0.0010916215973482465,1,4,External
AMZN,ROL,-0.6738397162387693,62,2.652808906687564e-09,1,4,External
AMZN,ROP,-0.537620498466922,62,7.90022613134714e-06,1,4,External
AMZN,RSG,-0.6412392816767185,62,2.5840167144789968e-08,1,4,External
AMZN,SBAC,-0.6642920722307097,62,5.319260511252621e-09,1,4,External
AMZN,SO,-0.644439166745084,62,2.091506058365674e-08,1,4,External
AMZN,SPGI,-0.4815384636018532,62,8.533549632355382e-05,1,4,External
AMZN,SRE,-0.49427484278692785,62,5.153104555414024e-05,1,4,External
AMZN,STZ,-0.41664250547635184,62,0.0008376712094954955,1,5,External
AMZN,SYY,-0.49415771801854513,62,5.177536431532185e-05,1,4,External
AMZN,T,-0.5283045751073345,62,1.2083568027502506e-05,1,4,External
AMZN,TER,0.426030064325278,62,0.0006187503860319001,1,1,Internal
AMZN,TRV,-0.633989709858536,62,4.134912803585805e-08,1,4,External
AMZN,TSCO,-0.4182674565346124,62,0.0007953745496604071,1,5,External
AMZN,UDR,-0.43417639978762906,62,0.000472325787460362,1,4,External
AMZN,VICI,-0.5318970944732512,62,1.0272398505795848e-05,1,4,External
AMZN,VRSK,-0.5029752629196099,62,3.6087883773099924e-05,1,4,External
AMZN,VTR,-0.6493635605223644,62,1.503204740731548e-08,1,4,External
AMZN,VZ,-0.661931098349299,62,6.293492604012911e-09,1,4,External
AMZN,WEC,-0.6082555086669206,62,1.99640351876198e-07,1,4,External
AMZN,WELL,-0.6336879199014822,62,4.215517344807123e-08,1,4,External
AMZN,WM,-0.6258611966684862,62,6.905203048294702e-08,1,4,External
AMZN,WRB,-0.5510114426017428,62,4.193106132721065e-06,1,4,External
AMZN,WTW,-0.5011323301223939,62,3.8947798378562695e-05,1,4,External
AMZN,XEL,-0.6421199296584921,62,2.438525330149406e-08,1,4,External
AMZN,YUM,-0.4586598939497221,62,0.00020119318648547033,1,4,External
AMZN,ZBRA,0.47065452340132424,62,0.00012930276397923147,1,1,Internal
ANET,CEG,0.4854958286625313,62,7.311197568373972e-05,12,12,Internal
ANET,CRM,0.40773692179991733,62,0.00110769976956774,12,1,External
ANET,ETN,0.42844185129242723,62,0.0005716107640730364,12,12,Internal
ANET,HRL,-0.40902751467641785,62,0.0010642441691969394,12,5,External
ANET,KHC,-0.4830575588970044,62,8.043661081941345e-05,12,5,External
ANET,LIN,-0.4102652749183137,62,0.001024016937366213,12,4,External
ANET,MDLZ,-0.41946572007199434,62,0.0007654316671992242,12,5,External
ANET,MOH,-0.4540054607565299,62,0.00023781135692763582,12,4,External
ANET,O,-0.42608256509138853,62,0.0006176878065899814,12,4,External
ANET,PEP,-0.44765440805350976,62,0.00029762049856847303,12,5,External
ANET,PSA,-0.4278029207934874,62,0.0005837708965813829,12,4,External
ANET,SYY,-0.4087344345330909,62,0.0010739753778614763,12,4,External
ANET,UBER,0.4107188997822706,62,0.0010096208751729427,12,12,Internal
ANET,VICI,-0.4635143916001751,62,0.00016856104535530598,12,4,External
ANET,WFC,0.44634039492277044,62,0.000311590912723983,12,1,External
AON,ATO,0.5373797492321755,62,7.988738888757718e-06,4,4,Internal
AON,AWK,0.5254004633436881,62,1.3760053761635355e-05,4,4,Internal
AON,BR,0.4257046517253621,62,0.0006253735531693116,4,4,Internal
AON,BRO,0.5934172025865683,62,4.6523284789790474e-07,4,4,Internal
AON,CB,0.6363240491951241,62,3.558809898724292e-08,4,4,Internal
AON,CBOE,0.4246315328578223,62,0.0006476726968918197,4,4,Internal
AON,CCI,0.4550660219115041,62,0.0002289690423108997,4,4,Internal
AON,CINF,0.618445078331571,62,1.0885699078675682e-07,4,4,Internal
AON,CMS,0.653097018585634,62,1.1655324870479605e-08,4,4,Internal
AON,CNC,0.46350073329299046,62,0.00016864562039365136,4,4,Internal
AON,CNP,0.40050639227609186,62,0.0013820781119656329,4,4,Internal
AON,CTAS,0.5642793232754626,62,2.1775503290959255e-06,4,4,Internal
AON,D,0.5212904570661961,62,1.6504172884699303e-05,4,4,Internal
AON,DGX,0.441662263924468,62,0.0003663212544317609,4,4,Internal
AON,DOC,0.5562306450425961,62,3.251292956747251e-06,4,4,Internal
AON,DTE,0.5952196996035881,62,4.207471658634119e-07,4,4,Internal
AON,DUK,0.519526380630018,62,1.7831064990162617e-05,4,4,Internal
AON,ECL,0.519494981672666,62,1.785555476478718e-05,4,4,Internal
AON,ED,0.5316689344653793,62,1.0379459875582017e-05,4,4,Internal
AON,EG,0.5099104207759259,62,2.697724825909002e-05,4,4,Internal
AON,ES,0.48873125351826435,62,6.433998705508205e-05,4,4,Internal
AON,EXC,0.5274391757395827,62,1.2562141062513974e-05,4,4,Internal
AON,FE,0.4744274498855603,62,0.00011213224818556053,4,4,Internal
AON,GL,0.47101888059140173,62,0.00012754504365006906,4,4,Internal
AON,HCA,0.6511499686039182,62,1.331491121731854e-08,4,4,Internal
AON,HIG,0.6318731374202227,62,4.732383441130444e-08,4,4,Internal
AON,HRL,0.41165655810436486,62,0.0009804406590936086,4,5,External
AON,ICE,0.4843857708009631,62,7.63668724717575e-05,4,4,Internal
AON,KO,0.44176515430112595,62,0.0003650289149492352,4,4,Internal
AON,KR,0.4304434832228325,62,0.0005349880930476849,4,4,Internal
AON,L,0.5941777830697386,62,4.459484383146297e-07,4,4,Internal
AON,LNT,0.5473807774411142,62,4.992269298180777e-06,4,4,Internal
AON,LRCX,-0.41422241560441336,62,0.0009044384622496815,4,1,External
AON,MCD,0.4161301550264818,62,0.0008514227449640286,4,4,Internal
AON,MCK,0.40703584424254885,62,0.001131969765977112,4,4,Internal
AON,MCO,0.43466756966550374,62,0.00046459736845521824,4,4,Internal
AON,MMC,0.6397577905945744,62,2.847436574791039e-08,4,4,Internal
AON,MO,0.4406737805908822,62,0.00037895094925340583,4,4,Internal
AON,NI,0.4253166774203596,62,0.000633353970336465,4,4,Internal
AON,ORLY,0.5508971924444855,62,4.216319322028032e-06,4,4,Internal
AON,PAYX,0.44698304291702595,62,0.00030468532785444933,4,4,Internal
AON,PEG,0.45168781299506666,62,0.00025823049302326677,4,4,Internal
AON,PEP,0.4282665156315999,62,0.0005749246719342891,4,5,External
AON,PGR,0.5693800533000044,62,1.679766125527933e-06,4,4,Internal
AON,PNW,0.5443753408553285,62,5.7589949070423445e-06,4,4,Internal
AON,PPL,0.5740474682931319,62,1.319580922170954e-06,4,4,Internal
AON,PSA,0.44754640155574343,62,0.0002987468770765787,4,4,Internal
AON,ROL,0.514742239120699,62,2.1944268997693168e-05,4,4,Internal
AON,ROP,0.42147671317306673,62,0.000717463449725181,4,4,Internal
AON,RSG,0.46999158423292375,62,0.00013255803753762097,4,4,Internal
AON,SBAC,0.4947229115970646,62,5.0606176608136125e-05,4,4,Internal
AON,SO,0.4933404700002613,62,5.351010230515394e-05,4,4,Internal
AON,SPGI,0.4303258374044581,62,0.0005370802123697363,4,4,Internal
AON,SRE,0.4151969491235568,62,0.0008769951196773238,4,4,Internal
AON,SYY,0.4798580688999381,62,9.107344611895809e-05,4,4,Internal
AON,T,0.5188457324717677,62,1.8368987565321936e-05,4,4,Internal
AON,TAP,0.42493695645123575,62,0.000641253860492956,4,4,Internal
AON,TMUS,0.722008057055902,62,5.1499575221346556e-11,4,4,Internal
AON,TRV,0.5700291876249568,62,1.6246804711911053e-06,4,4,Internal
AON,UHS,0.46307479048200884,62,0.0001713027385109584,4,4,Internal
AON,VRSK,0.5627141232167754,62,2.3560324022286828e-06,4,4,Internal
AON,VTR,0.4493900029284662,62,0.00028004368676535043,4,4,Internal
AON,VZ,0.5804498980642637,62,9.419001443369873e-07,4,4,Internal
AON,WEC,0.5869684528824267,62,6.63250879032991e-07,4,4,Internal
AON,WELL,0.6187560739609785,62,1.0682417665046371e-07,4,4,Internal
AON,WM,0.4598348513901096,62,0.00019280422514924043,4,4,Internal
AON,WRB,0.6785865445704115,62,1.8591387507310154e-09,4,4,Internal
AON,WTW,0.6160574071586944,62,1.257230658022798e-07,4,4,Internal
AON,XEL,0.5633478621876674,62,2.282178981342755e-06,4,4,Internal
AOS,AVY,0.5167969520938103,62,2.0080384779214534e-05,1,1,Internal
AOS,BALL,0.4936746696167915,62,5.279432907873282e-05,1,1,Internal
AOS,DHI,0.5124688593139597,62,2.4192655986263178e-05,1,1,Internal
AOS,EXPD,0.4762502361123262,62,0.00010461094735249314,1,1,Internal
AOS,HD,0.42091773243378294,62,0.0007305160873763384,1,1,Internal
AOS,IFF,0.454310924413983,62,0.00023523311937462618,1,5,External
AOS,ITW,0.5740063052198265,62,1.3224140901017355e-06,1,1,Internal
AOS,LEN,0.5005590408577041,62,3.9879286717008936e-05,1,1,Internal
AOS,LOW,0.4548885696926445,62,0.00023042727224408845,1,1,Internal
AOS,MAS,0.4571629447514305,62,0.00021236471336732576,1,1,Internal
AOS,MHK,0.5134650070337244,62,2.3182402689544696e-05,1,1,Internal
AOS,MLM,0.4936590077868603,62,5.282767452942182e-05,1,5,External
AOS,NVR,0.4805080764843008,62,8.881307435636504e-05,1,1,Internal
AOS,PHM,0.5076956466486819,62,2.9624492934564982e-05,1,1,Internal
AOS,PNR,0.44671116219558704,62,0.00030758960942806296,1,1,Internal
AOS,PPG,0.4019996916278067,62,0.0013208633996349842,1,1,Internal
AOS,SHW,0.5583477240397098,62,2.9289113281721595e-06,1,5,External
AOS,SNPS,0.4284359963437871,62,0.0005717211445248521,1,15,External
APA,BKR,0.6434014419339715,62,2.2405716067707275e-08,2,2,Internal
APA,CF,0.4914870966882258,62,5.7644764493696774e-05,2,2,Internal
APA,COP,0.8651939901413569,62,2.443324114701303e-19,2,2,Internal
APA,CTRA,0.4428863568726575,62,0.0003512129114916795,2,2,Internal
APA,CVX,0.7496112416218461,62,3.633808011549709e-12,2,2,Internal
APA,DOW,0.5525678931302134,62,3.888517526764273e-06,2,2,Internal
APA,DVN,0.8862539644772297,62,2.215727058958112e-21,2,2,Internal
APA,EOG,0.8601932775015753,62,6.647372185535254e-19,2,2,Internal
APA,FANG,0.9081678599035156,62,5.514935551347298e-24,2,2,Internal
APA,HAL,0.8093530588974539,62,2.928059495134274e-15,2,2,Internal
APA,LYB,0.5579092178096502,62,2.993126572548951e-06,2,2,Internal
APA,MPC,0.6546269082602968,62,1.049069024259304e-08,2,1,External
APA,MU,0.4187941994721959,62,0.0007820839575041889,2,1,External
APA,OKE,0.5926373073590699,62,4.858184342606296e-07,2,2,Internal
APA,OXY,0.8841056766323373,62,3.729419566129959e-21,2,2,Internal
APA,PSX,0.6215711809965824,62,8.998217575129954e-08,2,1,External
APA,SHW,-0.40340640106460524,62,0.0012654390046068589,2,5,External
APA,SLB,0.820769418048374,62,5.626597596321222e-16,2,2,Internal
APA,TPL,0.4583880343553296,62,0.0002031811892728472,2,2,Internal
APA,TRGP,0.589773561873069,62,5.689805494894586e-07,2,2,Internal
APA,VLO,0.5356615127375476,62,8.647776999764887e-06,2,1,External
APA,XOM,0.7796299934983284,62,1.336682182311575e-13,2,2,Internal
APD,AWK,0.48126425113769755,62,8.624851978627699e-05,5,4,External
APD,CAG,0.40826058623518297,62,0.0010898783705840791,5,5,Internal
APD,CCI,0.4423599166849191,62,0.00035763951535419257,5,4,External
APD,CMS,0.427892131084135,62,0.000582059073097738,5,4,External
APD,CPB,0.40175489771226014,62,0.0013307281372427363,5,5,Internal
APD,D,0.4359820618373995,62,0.0004444761842042129,5,4,External
APD,DUK,0.43907943983187964,62,0.00040015909996728323,5,4,External
