ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
BG,GL,0.4875276120779695,62,6.748324110127347e-05,10,4,External
BG,HAL,0.4058896629687918,62,0.0011726812891200225,10,10,Internal
BG,HUBB,0.44029335368584294,62,0.00038391632727124677,10,4,External
BG,JCI,0.4211047914919239,62,0.0007261243862732645,10,4,External
BG,NFLX,-0.4353608797832877,62,0.0004538838600646643,10,3,External
BG,OKE,0.44611014998910375,62,0.00031409953694608067,10,10,Internal
BG,SLB,0.48927151965411586,62,6.297347774522372e-05,10,10,Internal
BG,TDG,0.4432807213582285,62,0.00034646776377891684,10,4,External
BG,TRGP,0.4026065862647233,62,0.001296689556516635,10,10,Internal
BG,TROW,-0.4469494308091106,62,0.0003050430187913881,10,17,External
BIIB,GILD,0.44734651752667154,62,0.0003008416916894966,2,2,Internal
BIIB,LLY,0.4949882075017817,62,5.006582041605344e-05,2,2,Internal
BIIB,REGN,0.43811478243653507,62,0.00041350990553096136,2,2,Internal
BIIB,VRTX,0.5408428195532812,62,6.800109557395897e-06,2,2,Internal
BK,BKNG,0.4216026518868545,62,0.000714551972939116,4,3,External
BK,C,0.7618135156651011,62,1.0062122879523934e-12,4,4,Internal
BK,CB,0.5417243141802777,62,6.525044498221912e-06,4,4,Internal
BK,CFG,0.6400645196067731,62,2.790898432504254e-08,4,4,Internal
BK,CINF,0.4215419387330965,62,0.00071595421445989,4,4,Internal
BK,COF,0.4351270504111163,62,0.0004574717919831449,4,4,Internal
BK,DAL,0.44207625885625773,62,0.00036114654852396715,4,3,External
BK,EG,0.5890981172310121,62,5.90454954483113e-07,4,4,Internal
BK,FIS,0.4608964760608133,62,0.00018550105953555983,4,4,Internal
BK,FISV,0.46590607864114686,62,0.0001543362695455827,4,4,Internal
BK,FITB,0.6931698992073216,62,5.97855413622416e-10,4,4,Internal
BK,GL,0.6995811265544729,62,3.5541100879530736e-10,4,4,Internal
BK,GOOG,-0.42128346553936524,62,0.0007219518673610521,4,17,External
BK,GOOGL,-0.4117216138481705,62,0.0009784446084654523,4,17,External
BK,GPN,0.455481655745272,62,0.00022558649361574247,4,4,Internal
BK,GS,0.4255892756149308,62,0.0006277372026712955,4,4,Internal
BK,HAL,0.44674203446771543,62,0.00030725855995804345,4,10,External
BK,HBAN,0.7152134035892654,62,9.427383538806173e-11,4,4,Internal
BK,HIG,0.6957410336903311,62,4.86093112930229e-10,4,4,Internal
BK,HLT,0.4085175330854721,62,0.001081228751871371,4,3,External
BK,HWM,0.44961154130366726,62,0.0002778696448187569,4,4,Internal
BK,IR,0.4556898618722432,62,0.0002239092832867702,4,4,Internal
BK,JCI,0.49700410144586277,62,4.613058126731338e-05,4,4,Internal
BK,JPM,0.6262949885944358,62,6.721293532883583e-08,4,4,Internal
BK,KEY,0.7224192849803233,62,4.9620820024908755e-11,4,4,Internal
BK,L,0.5764977361868723,62,1.1608129504154111e-06,4,4,Internal
BK,LYB,0.4412777141983788,62,0.0003711883081791068,4,4,Internal
BK,MET,0.7087983968580202,62,1.6422965420574402e-10,4,4,Internal
BK,MS,0.628091640600479,62,6.007650296516982e-08,4,4,Internal
BK,MSFT,-0.5418477479189192,62,6.487365912993776e-06,4,17,External
BK,MTB,0.5207084891515281,62,1.693142908322834e-05,4,4,Internal
BK,NTRS,0.586768621391944,62,6.70497313725848e-07,4,4,Internal
BK,PFG,0.5973743857306109,62,3.728142643246649e-07,4,4,Internal
BK,PH,0.4145917382597279,62,0.0008939482207045615,4,4,Internal
BK,PNC,0.5051433947640036,62,3.2972399012537985e-05,4,4,Internal
BK,PRU,0.7873778285593752,62,5.2367560520288104e-14,4,4,Internal
BK,RF,0.6659089723183075,62,4.7364455993100734e-09,4,4,Internal
BK,RJF,0.6439240135357241,62,2.1642938753725e-08,4,4,Internal
BK,SCHW,0.5549516090920472,62,3.4618133956267638e-06,4,4,Internal
BK,SLB,0.5640379100450909,62,2.2042283100461578e-06,4,10,External
BK,STT,0.8451767320202183,62,1.0794724430256924e-17,4,4,Internal
BK,SYF,0.43687991439300017,62,0.00043119149098424424,4,4,Internal
BK,TDG,0.5651887797951125,62,2.0797359206567585e-06,4,4,Internal
BK,TFC,0.6616827796057555,62,6.405250982657385e-09,4,4,Internal
BK,TJX,0.4006007608295793,62,0.0013781355258859031,4,4,Internal
BK,URI,0.5634993790294388,62,2.2648453542340203e-06,4,4,Internal
BK,USB,0.7760309555292828,62,2.039602946098886e-13,4,4,Internal
BK,WAB,0.43955308576946367,62,0.0003937485144730964,4,4,Internal
BK,WEC,-0.45236782518411384,62,0.00025207937926483275,4,2,External
BK,WFC,0.8088902411784162,62,3.1232229956649357e-15,4,4,Internal
BK,WRB,0.5407257428912721,62,6.8374445742238895e-06,4,4,Internal
BK,XEL,-0.40015667263289617,62,0.0013967774132364811,4,2,External
BKNG,CCL,0.5131772947083354,62,2.3470098427017907e-05,3,3,Internal
BKNG,CNP,-0.416574543512096,62,0.0008394836965229393,3,2,External
BKNG,DAL,0.4475492748841012,62,0.00029871686141963303,3,3,Internal
BKNG,ED,-0.47662846064437187,62,0.0001031095940224024,3,2,External
BKNG,ETR,-0.42508846063396416,62,0.0006380912559158717,3,2,External
BKNG,EXPE,0.6250464777009972,62,7.263507452482105e-08,3,3,Internal
BKNG,HLT,0.5054409829217938,62,3.2564759130186516e-05,3,3,Internal
BKNG,LNT,-0.4451268549929407,62,0.0003250215977734376,3,2,External
BKNG,LVS,0.46204724260362395,62,0.00017787140732406496,3,3,Internal
BKNG,MAR,0.47577950315824025,62,0.00010650757166421895,3,3,Internal
BKNG,MOH,-0.43401592373021103,62,0.0004748760364037013,3,14,External
BKNG,MSFT,-0.4137275942302738,62,0.0009186675448027086,3,17,External
BKNG,PFE,-0.46496701636400156,62,0.00015978475563897736,3,2,External
BKNG,PSKY,0.4015008687839607,62,0.0013410349891919658,3,3,Internal
BKNG,RCL,0.4466966034435522,62,0.0003077458386465644,3,3,Internal
BKNG,STT,0.4070624514603415,62,0.0011310400026738928,3,4,External
BKNG,URI,0.4043799732167746,62,0.0012283143218001116,3,4,External
BKNG,WBD,0.4079089316737393,62,0.0011018171750344552,3,3,Internal
BKNG,WEC,-0.5234013284153372,62,1.503701382134816e-05,3,2,External
BKNG,XEL,-0.44381071755538565,62,0.0003401826368204357,3,2,External
BKR,CF,0.5416044703772719,62,6.56182223581821e-06,10,10,Internal
BKR,COP,0.6899548426695641,62,7.721170628274463e-10,10,10,Internal
BKR,CTRA,0.4398330978691424,62,0.000390002779628946,10,10,Internal
BKR,CTVA,0.4684138173429602,62,0.00014061022039981707,10,10,Internal
BKR,CVX,0.6080857673541565,62,2.0163122903462848e-07,10,10,Internal
BKR,DVN,0.5972925769610852,62,3.7453632272049365e-07,10,10,Internal
BKR,EFX,-0.4015795271932075,62,0.0013378358979184294,10,1,External
BKR,EOG,0.6517842210202538,62,1.27511991420671e-08,10,10,Internal
BKR,FANG,0.7093541897141877,62,1.5661097103456567e-10,10,10,Internal
BKR,FCX,0.4403380125408631,62,0.0003833303819186437,10,3,External
BKR,HAL,0.7627944395693863,62,9.045247820857882e-13,10,10,Internal
BKR,LW,0.4744582156522141,62,0.00011200128208796757,10,10,Internal
BKR,LYB,0.4729710148495329,62,0.00011849552238524473,10,4,External
BKR,MOS,0.5203342615175943,62,1.721156989352888e-05,10,10,Internal
BKR,MPC,0.5445976845950586,62,5.698713245133284e-06,10,10,Internal
BKR,OKE,0.6454554192651477,62,1.9546467286620116e-08,10,10,Internal
BKR,OXY,0.6019534053957639,62,2.874587159370269e-07,10,10,Internal
BKR,PSX,0.46851831735799737,62,0.00014006333361738527,10,10,Internal
BKR,RJF,0.4454348067364867,62,0.00032156431823269723,10,4,External
BKR,SLB,0.7618591781490693,62,1.0012457275376742e-12,10,10,Internal
BKR,STT,0.4200209152849895,62,0.0007519068834502647,10,4,External
BKR,TDG,0.43098849984543697,62,0.0005253921235378867,10,4,External
BKR,TPL,0.4549885607081181,62,0.00022960454622415652,10,10,Internal
BKR,TRGP,0.6467288775035296,62,1.7950828321185968e-08,10,10,Internal
BKR,VLO,0.5921097311341685,62,5.002257452627113e-07,10,10,Internal
BKR,WRB,0.40731748564307585,62,0.0011221629061287555,10,4,External
BKR,XOM,0.6787640186658979,62,1.8343575496968953e-09,10,10,Internal
BLDR,CNP,-0.4679842748893746,62,0.00014287881007132887,17,2,External
BLDR,DOV,0.4032135879118374,62,0.001272910041930192,17,17,Internal
BLDR,K,-0.42402530136060107,62,0.000660586081046427,17,2,External
BLDR,PNR,0.4981028040661623,62,4.4108064910247274e-05,17,17,Internal
BLDR,SWK,0.49138971893434524,62,5.786994407113058e-05,17,17,Internal
BLDR,URI,0.4722276692508876,62,0.00012186954313200189,17,4,External
BLDR,XEL,-0.4217412267950962,62,0.0007113607290633049,17,2,External
BMY,CDNS,-0.42694643822289047,62,0.0006004394607178918,2,21,External
BMY,GNRC,-0.4439465924165726,62,0.0003385881432817177,2,17,External
BMY,INTU,-0.41820603809548523,62,0.0007969374554592501,2,21,External
BMY,KMB,0.40721182093180747,62,0.0011258331869967739,2,2,Internal
BMY,LLY,0.40568749344432375,62,0.0011799974084156927,2,2,Internal
BMY,MDT,0.44817011237369925,62,0.00029229554264850803,2,1,External
BMY,MPWR,-0.5752469850959974,62,1.2394744592198903e-06,2,21,External
BMY,NXPI,-0.4870208487940291,62,6.88484789848486e-05,2,21,External
BMY,ON,-0.40779231442427466,62,0.0011058023071723216,2,21,External
BMY,PFE,0.42489417826405135,62,0.000642149409785163,2,2,Internal
BMY,REGN,0.44069000912872514,62,0.00037874043857081315,2,2,Internal
BMY,TER,-0.4849103642777541,62,7.481238813289787e-05,2,21,External
BR,DOC,0.4015308741259275,62,0.0013398138412911208,0,0,Internal
BR,O,0.46429752245009287,62,0.0001637762303352262,0,0,Internal
BRK-B,BRO,0.4011128652042444,62,0.0013569161757473196,4,4,Internal
BRK-B,CB,0.5347470906379516,62,9.018802753672545e-06,4,4,Internal
BRK-B,CINF,0.45698817493997684,62,0.00021370533016649979,4,4,Internal
BRK-B,DAY,-0.40420380158158875,62,0.001234958679044207,4,21,External
BRK-B,EG,0.4187427263916759,62,0.0007833737979203423,4,4,Internal
BRK-B,EPAM,-0.4111697937134959,62,0.0009954925745460901,4,21,External
BRK-B,ETN,0.4385169510922115,62,0.00040789542196396477,4,4,Internal
BRK-B,GL,0.44082733645477856,62,0.0003769633362180078,4,4,Internal
BRK-B,HAL,0.41001487515657875,62,0.0010320425518167457,4,10,External
BRK-B,HIG,0.5163364112974997,62,2.0484909670981563e-05,4,4,Internal
BRK-B,HII,0.4568563604024852,62,0.00021472156314877302,4,4,Internal
BRK-B,IBM,0.42180741869171556,62,0.0007098409517692751,4,2,External
BRK-B,J,0.44399335747775176,62,0.00033804093198699106,4,17,External
BRK-B,JCI,0.4565765761237992,62,0.0002168932408554474,4,4,Internal
BRK-B,JPM,0.47963208269578894,62,9.187161968714546e-05,4,4,Internal
BRK-B,L,0.6367739144630961,62,3.456879016720644e-08,4,4,Internal
BRK-B,LDOS,0.431971742722963,62,0.0005084747185918524,4,4,Internal
BRK-B,MET,0.5087688049283554,62,2.8313124247805862e-05,4,4,Internal
BRK-B,MMC,0.49648841906885605,62,4.710909606941033e-05,4,4,Internal
BRK-B,MRK,0.4591258268004122,62,0.00019782734983995367,4,14,External
BRK-B,MSFT,-0.5266822660123957,62,1.2995098004980045e-05,4,17,External
BRK-B,NOC,0.4316307380707338,62,0.0005142850898768251,4,14,External
BRK-B,NVDA,-0.4479821953112089,62,0.00029422574877972833,4,21,External
BRK-B,PGR,0.4589434287593686,62,0.00019913878269310652,4,4,Internal
BRK-B,PNC,0.43578206576022444,62,0.0004474855526214944,4,4,Internal
BRK-B,PRU,0.4373650033997594,62,0.00042416529400649136,4,4,Internal
BRK-B,RTX,0.5286515110459589,62,1.1896512397133433e-05,4,4,Internal
BRK-B,TRV,0.5351355117806472,62,8.859427686212325e-06,4,4,Internal
BRK-B,USB,0.40197431352075086,62,0.0013218830271819072,4,4,Internal
BRK-B,WAB,0.47490022945732063,62,0.0001101351317017733,4,4,Internal
BRK-B,WRB,0.4208806316973782,62,0.0007313899749968652,4,4,Internal
BRO,MMC,0.48429753538332243,62,7.663123685657669e-05,4,4,Internal
BRO,USB,0.41805288618916603,62,0.0008008467887829205,4,4,Internal
BSX,LLY,0.4566645994055861,62,0.0002162078506553229,17,2,External
BSX,MO,0.40970207244649154,62,0.0010421478922536676,17,2,External
BSX,PODD,0.40425909015052297,62,0.0012328699840409962,17,17,Internal
BSX,STE,0.4045497151638,62,0.0012219429003326276,17,1,External
BSX,SYK,0.47059742787286885,62,0.00012958020878094708,17,17,Internal
BXP,CPT,0.5245582811661641,62,1.4285200399682344e-05,0,0,Internal
BXP,DOC,0.5124476215206745,62,2.4214631998677383e-05,0,0,Internal
BXP,EQR,0.5577524166705838,62,3.016406183908618e-06,0,0,Internal
BXP,ESS,0.6298978480835355,62,5.362692690852872e-08,0,0,Internal
BXP,FRT,0.4717263592057367,62,0.00012419453894611142,0,0,Internal
BXP,INVH,0.5140051014201231,62,2.2651146592118348e-05,0,0,Internal
BXP,IRM,0.4096726544940879,62,0.0010431028356923454,0,0,Internal
BXP,KIM,0.4318979403958477,62,0.0005097271565851876,0,0,Internal
BXP,KLAC,-0.47247559187512034,62,0.00012073454972074694,0,21,External
BXP,MAA,0.49487721021765174,62,5.029124894345877e-05,0,0,Internal
BXP,PLD,0.44093249778607735,62,0.0003756076185499036,0,0,Internal
BXP,REG,0.42044746881900286,62,0.0007416631097399128,0,0,Internal
BXP,SPG,0.4983812157462169,62,4.360873357733985e-05,0,0,Internal
BXP,SPGI,0.40566983564311326,62,0.00118063835630349,0,1,External
BXP,UDR,0.5585821303400296,62,2.8951148835090976e-06,0,0,Internal
BXP,VTR,0.40682188947971626,62,0.0011394712613335873,0,0,Internal
C,CB,0.467894688811414,62,0.00014335616164644235,4,4,Internal
C,CFG,0.5226419696682315,62,1.5550258291502273e-05,4,4,Internal
C,COF,0.4264049729000126,62,0.0006111986771781742,4,4,Internal
C,DAL,0.4831739449304175,62,8.007217176861005e-05,4,3,External
C,FIS,0.5016203457407589,62,3.817075505892282e-05,4,4,Internal
C,FITB,0.604547439807616,62,2.4763953377284907e-07,4,4,Internal
C,GL,0.5825161476615306,62,8.434874850507055e-07,4,4,Internal
C,GPN,0.40968418561480663,62,0.001042728427181802,4,4,Internal
C,HAL,0.4526773087729172,62,0.0002493244855926031,4,10,External
C,HBAN,0.598593656053454,62,3.4801462170111997e-07,4,4,Internal
C,HIG,0.4987064695560672,62,4.303200716994485e-05,4,4,Internal
C,HWM,0.44482639064605184,62,0.00032842744440269987,4,4,Internal
C,JCI,0.44880108567972504,62,0.0002858986638440389,4,4,Internal
C,JPM,0.5801448197696882,62,9.573113227879066e-07,4,4,Internal
C,KEY,0.694421089967235,62,5.407242704723265e-10,4,4,Internal
C,L,0.44907339158194776,62,0.00028317767095999244,4,4,Internal
C,LKQ,0.4390996308791852,62,0.000399883896773229,4,17,External
C,MET,0.5470424010002891,62,5.073573442977375e-06,4,4,Internal
C,MS,0.5358843770964075,62,8.559528836619187e-06,4,4,Internal
C,MSFT,-0.4074893749211227,62,0.0011162153216384544,4,17,External
C,PFG,0.5819272630247151,62,8.705051229874078e-07,4,4,Internal
C,PNC,0.4676761788304049,62,0.00014452661475373787,4,4,Internal
C,PRU,0.7016821512398452,62,2.9882843911456273e-10,4,4,Internal
C,PSX,0.41372204550306935,62,0.0009188282431669399,4,10,External
C,RF,0.647177040906617,62,1.7419187251449088e-08,4,4,Internal
C,RJF,0.5491236566334062,62,4.5923980214934185e-06,4,4,Internal
C,SLB,0.4834753402769288,62,7.913546800903563e-05,4,10,External
C,STT,0.7632838708332939,62,8.57534184804807e-13,4,4,Internal
C,SYF,0.5208872034276738,62,1.6799144821303383e-05,4,4,Internal
C,TDG,0.5083379536633013,62,2.8833016680134656e-05,4,4,Internal
C,TFC,0.5024319885957041,62,3.6910085049917633e-05,4,4,Internal
C,USB,0.6135814421503281,62,1.4579400739158377e-07,4,4,Internal
C,WAB,0.42852729025075614,62,0.0005700022231766027,4,4,Internal
C,WEC,-0.47629637966994665,62,0.00010442671151609983,4,2,External
C,WFC,0.8034570140245358,62,6.5766088137569804e-15,4,4,Internal
C,WRB,0.42730630539995257,62,0.0005933839904657335,4,4,Internal
C,XEL,-0.505396448170485,62,3.262546521061437e-05,4,2,External
CAG,CHD,0.4392580166459435,62,0.00039773107220413586,2,2,Internal
CAG,CL,0.4604824608691249,62,0.00018831849566896207,2,2,Internal
CAG,CPB,0.7736017643312102,62,2.700908327466013e-13,2,2,Internal
CAG,DAY,-0.5121472424183864,62,2.45274396085477e-05,2,21,External
CAG,EPAM,-0.40494093396562086,62,0.0012073712349517964,2,21,External
CAG,GD,0.41874864938045536,62,0.0007832252785869091,2,14,External
CAG,GILD,0.567985780907626,62,1.8040473566680261e-06,2,2,Internal
CAG,GIS,0.64776374643084,62,1.6745673635526982e-08,2,2,Internal
CAG,HRL,0.5107388927811564,62,2.60446169545986e-05,2,2,Internal
CAG,HSY,0.4159952519395262,62,0.0008550773123977102,2,2,Internal
CAG,K,0.7216420532452476,62,5.322851141311791e-11,2,2,Internal
CAG,KHC,0.6926690540720496,62,6.222941369666228e-10,2,2,Internal
CAG,KMB,0.5057187967023004,62,3.218841972745903e-05,2,2,Internal
CAG,KO,0.5863231998165839,62,6.869177250448927e-07,2,2,Internal
CAG,LDOS,0.42047855031143533,62,0.0007409216392653284,2,4,External
CAG,LW,0.6246285942566759,62,7.454021457096049e-08,2,10,External
CAG,MCD,0.49828389709681903,62,4.3782677811793436e-05,2,2,Internal
CAG,MDLZ,0.6282077260907297,62,5.964090536383295e-08,2,2,Internal
CAG,MPWR,-0.4021068911284763,62,0.0013165641927008092,2,21,External
CAG,MRK,0.43448515352028544,62,0.00046745411815371735,2,14,External
CAG,NOW,-0.5354203009184322,62,8.74424400766604e-06,2,21,External
CAG,NXPI,-0.4194587217508313,62,0.0007656035443191358,2,21,External
CAG,ON,-0.491750948288925,62,5.70386808440162e-05,2,21,External
CAG,PAYC,-0.48437683481072624,62,7.639360754572865e-05,2,21,External
CAG,PEG,0.45086670426972836,62,0.0002658404720892651,2,2,Internal
CAG,PEP,0.5912376428985363,62,5.249242644418939e-07,2,2,Internal
CAG,PG,0.5138113191037436,62,2.284044597975758e-05,2,2,Internal
CAG,SJM,0.7634458578962552,62,8.425020236472643e-13,2,2,Internal
CAG,TJX,0.4369833145753839,62,0.00042968499201312735,2,4,External
CAG,VZ,0.41517264458432485,62,0.0008776703001434744,2,14,External
CAH,CB,0.45600213211693275,62,0.00022141514639836344,4,4,Internal
CAH,CFG,0.4234521758306329,62,0.000673008251097604,4,4,Internal
CAH,CINF,0.4154821724544194,62,0.0008691065886877004,4,4,Internal
CAH,CME,0.4098320044850639,62,0.001037939555288635,4,14,External
CAH,COR,0.6150588197261304,62,1.3348258008718594e-07,4,14,External
CAH,CVS,0.4742399040030888,62,0.00011293365580242446,4,14,External
CAH,EOG,0.41568992777466046,62,0.0008634010216084431,4,10,External
CAH,GL,0.46558590623918267,62,0.00015617448793085455,4,4,Internal
CAH,HAL,0.42664331284225204,62,0.0006064413817607094,4,10,External
CAH,HIG,0.4939923300125925,62,5.212217984848795e-05,4,4,Internal
CAH,L,0.4127252374794369,62,0.0009481122168038747,4,4,Internal
CAH,LEN,-0.444185471739289,62,0.00033580139401543626,4,17,External
CAH,MCK,0.6736274662399309,62,2.6949058181527123e-09,4,14,External
CAH,MET,0.45083723673562837,62,0.00026611734275055907,4,4,Internal
CAH,MTB,0.4282569018414323,62,0.0005751068789640997,4,4,Internal
CAH,PFG,0.42441600307209976,62,0.0006522372784114174,4,4,Internal
CAH,PNC,0.40159562350057476,62,0.0013371820960561493,4,4,Internal
CAH,PRU,0.43494626751544535,62,0.0004602634150702198,4,4,Internal
CAH,PSX,0.443010336605364,62,0.00034971479681294965,4,10,External
CAH,RF,0.44333668800822235,62,0.0003457991048673959,4,4,Internal
CAH,SLB,0.4281933243662838,62,0.0005763131611159288,4,10,External
CAH,SNPS,-0.4347566475586801,62,0.0004632081270893026,4,21,External
CAH,TRV,0.42606653665802185,62,0.0006180120355547014,4,4,Internal
CAH,WRB,0.4371295067900728,62,0.0004275631976924342,4,4,Internal
CAH,XOM,0.40734478702976457,62,0.001121216341502084,4,10,External
CARR,CMI,0.47698557561241545,62,0.00010171023937308227,17,17,Internal
CARR,DOV,0.612545501769971,62,1.550562569768708e-07,17,17,Internal
CARR,ETN,0.5398508886921978,62,7.122534136038756e-06,17,4,External
CARR,FTV,0.4019965570890491,62,0.001320989299122989,17,17,Internal
CARR,GOOG,-0.4400894123869275,62,0.00038660251086779316,17,17,Internal
CARR,GOOGL,-0.43548164519331456,62,0.00045204084169851337,17,17,Internal
CARR,IR,0.4386603445286822,62,0.0004059104089520907,17,4,External
CARR,ITW,0.5678405294311297,62,1.8174780724849203e-06,17,17,Internal
CARR,J,0.4439573166613403,62,0.00033846258455711293,17,17,Internal
CARR,JCI,0.5743622795050848,62,1.2981003749920338e-06,17,4,External
CARR,LKQ,0.4837887981998192,62,7.81719867071124e-05,17,17,Internal
CARR,OTIS,0.5061549862252391,62,3.160564856468052e-05,17,17,Internal
CARR,PAYC,-0.4013293764337676,62,0.0013480335448501429,17,21,External
CARR,PH,0.5415309770633592,62,6.584471343869259e-06,17,4,External
CARR,PNR,0.4658510702197006,62,0.0001546506735488949,17,17,Internal
CARR,ROK,0.5536954110398842,62,3.68090792415471e-06,17,17,Internal
CARR,SNA,0.5354579797274136,62,8.729109544752466e-06,17,17,Internal
CARR,TT,0.7867772723432878,62,5.6390694197722276e-14,17,17,Internal
CARR,WAB,0.4190584714623185,62,0.0007754918740751772,17,4,External
CAT,CMI,0.5378398635746553,62,7.820371190154298e-06,4,17,External
CAT,DE,0.5759331132699889,62,1.1957252029500707e-06,4,4,Internal
CAT,DOW,0.4440059884769246,62,0.00033789327137028033,4,4,Internal
CAT,ETN,0.45858826227332977,62,0.00020171526653602916,4,4,Internal
CAT,GL,0.42370894534319564,62,0.0006674169957879988,4,4,Internal
CAT,HAL,0.42149018247347225,62,0.0007171515518191197,4,10,External
CAT,HWM,0.4205962705219506,62,0.0007381194182991014,4,4,Internal
CAT,IR,0.5403633303729174,62,6.954229583181567e-06,4,4,Internal
CAT,JCI,0.5971890329314915,62,3.7672662234371664e-07,4,4,Internal
CAT,LYB,0.4558056641946429,62,0.0002229813761358233,4,4,Internal
CAT,MET,0.408606075257285,62,0.0010782625100431533,4,4,Internal
CAT,MSFT,-0.4668233430823654,62,0.00014917920250850217,4,17,External
CAT,NUE,0.414497306278286,62,0.0008966199610655297,4,3,External
CAT,OTIS,0.4811831330681664,62,8.652033014945242e-05,4,17,External
CAT,PCAR,0.4661934292286047,62,0.0001527034043729926,4,4,Internal
CAT,PH,0.4951648882938626,62,4.9708916198943094e-05,4,4,Internal
CAT,RJF,0.432212315434899,62,0.0005044115339517236,4,4,Internal
CAT,ROK,0.4071373532117883,62,0.001128426325605005,4,17,External
CAT,ROST,0.5071211647063094,62,3.0349382047994352e-05,4,4,Internal
CAT,SLB,0.4591576174476922,62,0.00019759958715243045,4,10,External
CAT,STT,0.4355910963858263,62,0.00045037637052879227,4,4,Internal
CAT,TDG,0.43110455513037516,62,0.00052336905553509,4,4,Internal
CAT,TJX,0.4185895285270564,62,0.0007872241022160029,4,4,Internal
CAT,URI,0.45070167941641753,62,0.00026739440508571834,4,4,Internal
CAT,WAB,0.564960457862258,62,2.1038985866314788e-06,4,4,Internal
CAT,WRB,0.44865027171201627,62,0.0002874159050387745,4,4,Internal
CB,CFG,0.4167105167879933,62,0.0008358609466570415,4,4,Internal
CB,COP,0.45647818307562177,62,0.0002176617263970708,4,10,External
CB,COR,0.4916471989609805,62,5.727629478299239e-05,4,14,External
CB,EA,0.43742804340883334,62,0.0004232598871071174,4,14,External
CB,EG,0.4671225466085032,62,0.00014753150298186992,4,4,Internal
CB,EPAM,-0.41443919819693414,62,0.0008982675792671485,4,21,External
CB,ETN,0.4060651060662567,62,0.0011663654646274398,4,4,Internal
CB,EW,-0.48545825856572383,62,7.322001535360822e-05,4,17,External
CB,EXPD,-0.4572787978704769,62,0.00021148027661661145,4,17,External
CB,FITB,0.47321622776857214,62,0.00011740146801650214,4,4,Internal
CB,FTV,0.4887358434355702,62,6.432826341394536e-05,4,17,External
CB,GL,0.6605880535023007,62,6.920732042052937e-09,4,4,Internal
CB,HAL,0.4617898975756404,62,0.00017955222938873856,4,10,External
CB,HBAN,0.4482401316353105,62,0.0002915792933057498,4,4,Internal
CB,HIG,0.7902408229988437,62,3.6676422908106e-14,4,4,Internal
CB,HII,0.4382349437702909,62,0.0004118250704449716,4,4,Internal
CB,HWM,0.4586308990968671,62,0.00020140436333499826,4,4,Internal
CB,IEX,0.49986423172411,62,4.103581183295081e-05,4,17,External
CB,IR,0.44371181943245214,62,0.0003413475071867961,4,4,Internal
CB,JCI,0.6687411862961319,62,3.858545106747299e-09,4,4,Internal
CB,JPM,0.547766740603896,62,4.901015212442725e-06,4,4,Internal
CB,KEY,0.410918188176458,62,0.0010033542321782967,4,4,Internal
CB,L,0.783809674181091,62,8.101223971165184e-14,4,4,Internal
CB,LDOS,0.41653377640186884,62,0.0008405726196496825,4,4,Internal
CB,LKQ,0.427883982414619,62,0.0005822152457985985,4,17,External
CB,MCK,0.4283820807148609,62,0.0005727384982926208,4,14,External
CB,MET,0.6790853742290405,62,1.7902810353253985e-09,4,4,Internal
CB,MMC,0.4434165800808646,62,0.0003448466351643116,4,4,Internal
CB,MPC,0.43834726087338133,62,0.0004102558723213195,4,10,External
CB,MSFT,-0.4604658711561072,62,0.0001884322032278996,4,17,External
CB,MTB,0.4679007649731468,62,0.0001433237391652438,4,4,Internal
CB,NTRS,0.4011412465851865,62,0.0013557488084849278,4,4,Internal
CB,ODFL,-0.4112776247239538,62,0.0009921403291466046,4,17,External
CB,PAYC,-0.4489815331995137,62,0.000284092904815836,4,21,External
CB,PFG,0.531134963228198,62,1.06340889220891e-05,4,4,Internal
CB,PGR,0.4506975842665776,62,0.0002674330717193489,4,4,Internal
CB,PNC,0.508720142142817,62,2.8371405983781366e-05,4,4,Internal
CB,PRU,0.6838865332829605,62,1.2402787566416263e-09,4,4,Internal
CB,RF,0.5496887663650066,62,4.469297889760561e-06,4,4,Internal
CB,RJF,0.4781706486370914,62,9.719067748740092e-05,4,4,Internal
CB,ROST,0.4108849455185903,62,0.001004397107294514,4,4,Internal
CB,RTX,0.5766814773110747,62,1.1496592592504157e-06,4,4,Internal
CB,SLB,0.5162669660514303,62,2.0546559799270262e-05,4,10,External
CB,SNPS,-0.40150276075469954,62,0.0013409579608311094,4,21,External
CB,STT,0.4889017276782943,62,6.390587855706979e-05,4,4,Internal
CB,SYF,0.40383602023564424,62,0.0012489339502064457,4,4,Internal
CB,SYK,-0.5670706354300815,62,1.8902425156655672e-06,4,17,External
CB,TDG,0.42063274990603083,62,0.0007372530082707049,4,4,Internal
CB,TER,-0.4237313535020631,62,0.0006669310509215257,4,21,External
CB,TROW,-0.5148950326778386,62,2.1800330497374752e-05,4,17,External
CB,TRV,0.7920476482656719,62,2.921010894227864e-14,4,4,Internal
CB,TYL,-0.5578204482572187,62,3.006285121078148e-06,4,17,External
CB,USB,0.5078809383208491,62,2.9394129567842837e-05,4,4,Internal
CB,WAB,0.4115135573236789,62,0.0009848411469965202,4,4,Internal
CB,WFC,0.4394281045447251,62,0.0003954309383188881,4,4,Internal
CB,WRB,0.6999185235407218,62,3.456852196251665e-10,4,4,Internal
