source,target,weight
ARE,PSA,0.6023927884444663
ARE,REG,0.455994764603713
ARE,SBAC,0.525773535935954
ARE,SO,0.5010669030409894
ARE,SRE,0.5180909346444784
ARE,UDR,0.7114520834357022
ARE,VTR,0.558868023852911
ARE,WEC,0.565813533950757
ARE,WELL,0.6394547287465184
ARE,WM,0.43416753874087893
ARE,XEL,0.5389808198360568
ARE,ZTS,0.43934742165192686
ATO,AVB,0.4968109606614576
ATO,AWK,0.5916634618626422
ATO,BDX,0.5165741898433065
ATO,BRK-B,0.5003382488880921
ATO,CCI,0.5353004354061567
ATO,CI,0.47852739535830496
ATO,CINF,0.5280572730790618
ATO,CL,0.42309593734245915
ATO,CMS,0.7820783195477828
ATO,CNC,0.5150906319861466
ATO,CNP,0.7581529464689809
ATO,CPT,0.5883955978748496
ATO,CVS,0.4709527528926859
ATO,D,0.8214125786093924
ATO,DOC,0.45507384847983134
ATO,DTE,0.8465357315163824
ATO,DUK,0.805184186429093
ATO,ED,0.7721383107082983
ATO,EIX,0.643151441680931
ATO,ELV,0.6139520867903444
ATO,EQR,0.48147810447219663
ATO,ES,0.8219937041505471
ATO,ESS,0.46573200932552744
ATO,ETR,0.7683269692768359
ATO,EVRG,0.8429926646936414
ATO,EXC,0.6974903778783232
ATO,EXR,0.5077206260880146
ATO,FE,0.6618196593601336
ATO,FRT,0.47222840321958043
ATO,GD,0.4811256493385412
ATO,GIS,0.4268554252867911
ATO,GOOG,-0.4019637145728673
ATO,GOOGL,-0.40317669506653947
ATO,GRMN,-0.4150545304964702
ATO,HSIC,0.4015458334210977
ATO,INTU,-0.4283908780644692
ATO,INVH,0.5831941694827187
ATO,IRM,0.548239814018339
ATO,JNJ,0.4096054222059504
ATO,K,0.4156234022527831
ATO,KMI,0.4113439212196835
ATO,L,0.5113187256406014
ATO,LHX,0.5057511033752062
ATO,LMT,0.4348940912817603
ATO,LNT,0.8259533848501865
ATO,LULU,-0.5049980817320561
ATO,MAA,0.5967462486907686
ATO,MOH,0.5203707865598978
ATO,MPWR,-0.44413647764440634
ATO,NEE,0.5056179512103776
ATO,NI,0.8167297542048654
ATO,NOC,0.4743737847515915
ATO,NRG,0.43025758135605713
ATO,NVDA,-0.568142101437263
ATO,O,0.48133510704256044
ATO,PEG,0.7200980455804852
ATO,PEP,0.49352009430662946
ATO,PG,0.44823816799249516
ATO,PM,0.48163746776179933
ATO,PNW,0.6898507808182409
ATO,PPL,0.7143297224080646
ATO,PSA,0.5007413967539203
ATO,PYPL,-0.4134631397355395
ATO,QCOM,-0.46986239660908685
ATO,REG,0.5172180660935018
ATO,RSG,0.4456560689071632
ATO,RTX,0.44790410041752055
ATO,SBAC,0.4766865817982164
ATO,SO,0.7517965614168822
ATO,SRE,0.7435576015629985
ATO,SYK,0.42730603563833414
ATO,TSLA,-0.5244834463516358
ATO,UDR,0.5422411899207524
ATO,UNH,0.5215269060531567
ATO,VZ,0.47545334730780436
ATO,WEC,0.7888217636059608
ATO,WELL,0.517987766471999
ATO,WM,0.47949066247475963
ATO,WMB,0.4286991165614297
ATO,WRB,0.5305431354131345
ATO,XEL,0.711703670473205
ATO,XYZ,-0.4069395595356954
AVB,AWK,0.46277210745367187
AVB,BXP,0.5940466183269014
AVB,CCI,0.45243384519360097
AVB,CMS,0.46266342130364857
AVB,CNP,0.472498772892257
AVB,CPT,0.8352448765485841
AVB,D,0.4777763976384458
AVB,DLR,0.5213919332558594
AVB,DOC,0.5955946552829471
AVB,DTE,0.5195906580170905
AVB,DUK,0.48404652937817083
AVB,ED,0.5106491826481201
AVB,EQIX,0.5045053048391478
AVB,EQR,0.9369771398293132
AVB,ES,0.45007811807292397
AVB,ESS,0.879815647838898
AVB,EVRG,0.4890862493816145
AVB,EW,0.43298751950253855
AVB,EXR,0.5550156893832581
AVB,FE,0.5092424737320541
AVB,FRT,0.6239258070421131
AVB,INVH,0.7502064484568032
AVB,IRM,0.4738000439685323
AVB,KIM,0.44246319304796505
AVB,LNT,0.5296314077335804
AVB,MAA,0.8193040533063554
AVB,O,0.6745037157429785
AVB,ON,-0.40290958538875127
AVB,PEG,0.4861551736024466
AVB,PLD,0.5255305756689773
AVB,PM,0.43015864243183716
AVB,PPL,0.42497661758534333
AVB,PSA,0.6556696493119639
AVB,REG,0.4906519160542749
AVB,REGN,0.40649797697820345
AVB,SBAC,0.48389317798526343
AVB,SO,0.4235542245228386
AVB,SRE,0.4221661105993475
AVB,UDR,0.9124416752038201
AVB,VTR,0.46219445047251595
AVB,WEC,0.4538985509005257
AVB,WELL,0.6203509361794945
AVGO,BDX,-0.42356279276501435
AVGO,INTC,0.49603928000508535
AVGO,JBL,0.48076213645164934
AVGO,LRCX,0.5386200117630836
AVGO,MCHP,0.605655217302099
AVGO,MPWR,0.4123064327316587
AVGO,MU,0.5235410510821678
AVGO,NXPI,0.5052923235738093
AVGO,ON,0.48221419275056365
AVGO,QCOM,0.4319627250641395
AVGO,TER,0.5238219276075232
AVGO,TXN,0.556621849970435
AVY,CB,0.4251293771825067
AVY,ETN,0.5307228189710752
AVY,FISV,0.4186861075776678
AVY,GLW,0.4642338592153852
AVY,GWW,0.40433672298970375
AVY,HUBB,0.5918902098436728
AVY,IP,0.4291424855945463
AVY,LOW,0.40794489842040255
AVY,MAS,0.5296345494853785
AVY,MSCI,-0.4139622451350307
AVY,PKG,0.43942258402609363
AVY,PPG,0.46646313470733736
AVY,ROP,0.41565236213430024
AVY,SHW,0.6736398778475373
AVY,WM,0.44959067407084485
AWK,BDX,0.4317035220378419
AWK,CCI,0.6402638215557496
AWK,CL,0.5009130410193592
AWK,CMS,0.6574120215895897
AWK,CNP,0.573143421165527
AWK,CPT,0.5707212203868729
AWK,D,0.5990047446567281
AWK,DLR,0.4437017294367891
AWK,DTE,0.6660252346563905
AWK,DUK,0.6711615661578478
AWK,ECL,0.4580946637788396
AWK,ED,0.6020972337213026
AWK,EQR,0.4405860266084579
AWK,ES,0.7075429310379351
AWK,ESS,0.4753710830411254
AWK,ETR,0.4953634594591397
AWK,EVRG,0.6676126972110097
AWK,EXC,0.42742815020182623
AWK,FDS,0.4817528971129043
AWK,FE,0.4383626116195564
AWK,FRT,0.40304191307770354
AWK,HSIC,0.40697934157882315
AWK,INVH,0.4672516551563133
AWK,IQV,0.40363616807803915
AWK,IRM,0.449170195701069
AWK,JNJ,0.4377249130770182
AWK,LNT,0.5911866081938754
AWK,MAA,0.5891127688968157
AWK,MCO,0.4367776828651727
AWK,MPWR,-0.42263423490183644
AWK,MRK,0.40506340980226224
AWK,NEE,0.48416328974123135
AWK,NI,0.566334038170693
AWK,NVDA,-0.48570517711458683
AWK,O,0.45165472550513075
AWK,PEG,0.6631589724559802
AWK,PG,0.4910254497295216
AWK,PLD,0.4286165918899672
AWK,PNW,0.565885817218271
AWK,PPL,0.5839547399790175
AWK,PSA,0.4020942640985063
AWK,QCOM,-0.456554237994172
AWK,SBAC,0.6037845681526446
AWK,SO,0.605243883611497
AWK,SRE,0.5003594797636641
AWK,UDR,0.5442960004329788
AWK,WEC,0.6137802229709144
AWK,WM,0.4724189635762819
AWK,XEL,0.6110195694192662
AXON,BAC,-0.42720293445747987
AXON,CAG,-0.42769835834255326
AXON,CI,-0.43867670561227096
AXON,CMG,0.4662618375985597
AXON,COR,-0.44675737083479283
AXON,CPB,-0.40340869990802747
AXON,CPRT,0.4381043386913582
AXON,CSGP,0.4847652580472125
AXON,CVS,-0.45296029158744366
AXON,DAY,0.6370053412967395
AXON,HIG,-0.4250173474970044
AXON,IDXX,0.47016937196142544
AXON,INTU,0.5061720745454054
AXON,IT,0.417904558955499
AXON,K,-0.48782338893070615
AXON,LULU,0.42156610375549064
AXON,LVS,0.43327883239144743
AXON,LYV,0.5509983259390974
AXON,MCK,-0.4397553852141567
AXON,MET,-0.4406512002752901
AXON,MSCI,0.4176888556695313
AXON,MTCH,0.4216979257546981
AXON,NFLX,0.4141472899792856
AXON,NOW,0.47941553061263026
AXON,NVDA,0.40055694567510924
AXON,ON,0.4116530005025569
AXON,PAYC,0.44649759115873666
AXON,PYPL,0.5142195283917761
AXON,SNPS,0.4419815247795183
AXON,TRMB,0.4342984698269369
AXON,TYL,0.48087832185427093
AXON,UBER,0.4382465224198049
AXON,WYNN,0.47486899930264154
AXON,XYZ,0.5958635206848772
AXP,CCL,0.4769907455997865
AXP,COF,0.6695984680968325
AXP,DAL,0.5087037039164115
AXP,FITB,0.4247840913068016
AXP,HLT,0.4002462441959622
AXP,HWM,0.5064072884459292
AXP,MAR,0.45715000875497414
AXP,NCLH,0.4850693369331142
AXP,PRU,0.41834309481929366
AXP,RCL,0.48884453074233797
AXP,SYF,0.6403739619958085
AXP,UAL,0.45967884030887746
AZO,CHD,0.4022733491119814
AZO,COST,0.5054346073869764
AZO,CVS,0.4095428585375726
AZO,DG,0.4924295969693345
AZO,DLTR,0.44082533617466657
AZO,DPZ,0.45894286663471007
AZO,FIS,-0.4457060744486567
AZO,GPC,0.6129965270128995
AZO,MA,-0.48153629118359664
AZO,META,-0.4757855125070347
AZO,ORLY,0.8894573161176645
AZO,PTC,-0.4973847705384179
AZO,TSCO,0.45755285489610453
BA,HWM,0.4316698528800537
BA,MKC,-0.4076546874221259
BA,MRK,-0.42218199111155974
BA,NCLH,0.4206658239500624
BA,NVDA,0.41265007736327175
BA,ROL,-0.4120696799916766
BAC,C,0.6693340185193734
BAC,CFG,0.4508913527281894
BAC,CMG,-0.41322841443529357
BAC,COF,0.4513136245393032
BAC,FITB,0.44954319830868494
BAC,GS,0.4775473859961064
BAC,HBAN,0.41682392316369515
BAC,IT,-0.5424544191249044
BAC,JPM,0.7800568051557171
BAC,KEY,0.48920990069470016
BAC,MET,0.4364090566247414
BAC,MS,0.5816326632209751
BAC,NOW,-0.4526234921920674
BAC,PAYC,-0.40793518299484405
BAC,PNC,0.4753350865341709
BAC,RF,0.4534824792005153
BAC,SYF,0.4942159869380765
BAC,TFC,0.44449934925396845
BAC,WFC,0.634651650515651
BALL,MLM,0.475979963676087
BALL,NWS,0.43578513283779646
BALL,NWSA,0.43738664185433146
BALL,PGR,0.46724507170138707
BALL,RCL,0.4146118387218857
BALL,STX,0.4111575569419671
BAX,BDX,0.531074913968128
BAX,BF-B,0.40157768001218946
BAX,BR,0.44366373035075163
BAX,BSX,0.44889801764485177
BAX,CAH,0.4294077571384972
BAX,D,0.4163094803696042
BAX,DGX,0.41895775781602507
BAX,ELV,0.4570651985264567
BAX,ES,0.4224661104474175
BAX,EW,0.4201424625657706
BAX,HCA,0.5300964061464627
BAX,HSIC,0.553846348299091
BAX,MDT,0.4275046634675427
BAX,MKC,0.4186320083324718
BAX,NVDA,-0.459997031669088
BAX,STE,0.544294709780736
BAX,SYK,0.5902954274502327
BAX,UHS,0.5976114830363992
BAX,VTRS,0.44862383253393295
BAX,ZBH,0.5210151148890786
BBY,DRI,0.4189611777959809
BBY,GPC,0.4123279145705345
BBY,HD,0.44034302744797194
BBY,LEN,0.42341716420737097
BBY,LOW,0.45573590826917443
BBY,MAS,0.40083853318572493
BBY,NVR,0.4108277451396771
BBY,PHM,0.4330897876506291
BBY,SWK,0.41893669110786685
BBY,TGT,0.50847914317913
BBY,TMO,-0.4674756430401447
BBY,TPR,0.4533435431387499
BDX,BMY,0.42474276271460937
BDX,BR,0.44463623270840213
BDX,BSX,0.4754336319858159
BDX,CI,0.4027201739080818
BDX,CL,0.40253493989184136
BDX,CNC,0.5534153260644877
BDX,COO,0.4273077729678208
BDX,D,0.5598807854446269
BDX,DTE,0.4049262189576358
BDX,DUK,0.4657077372126506
BDX,ED,0.4958956944729305
BDX,ELV,0.5382549591621862
BDX,ES,0.5682803990200855
BDX,ETR,0.4185743360267522
BDX,EVRG,0.4781762465370762
BDX,HOLX,0.4882334674475708
BDX,HSIC,0.46116321425477663
BDX,JNJ,0.5119870451970756
BDX,LLY,0.4098369893563222
BDX,LNT,0.4792820106083467
BDX,LRCX,-0.4097407090061917
BDX,MDT,0.47472333474831063
BDX,MOH,0.5203109700627866
BDX,MRK,0.4181598889912835
BDX,NVDA,-0.5324806958268407
BDX,PEG,0.4928117629767026
BDX,PPL,0.4236604914002524
BDX,QCOM,-0.4752619240867827
BDX,SO,0.41744023288526927
BDX,STE,0.5421584411632566
BDX,SYK,0.5902294429042284
BDX,TSLA,-0.42504413861800217
BDX,TXN,-0.41214675326773115
BDX,WEC,0.4797565647232003
BDX,ZBH,0.40537423539874023
BDX,ZTS,0.44564736850651804
BEN,BLK,0.41751221462697025
BEN,ITW,0.40843103422362764
BEN,IVZ,0.6507986786431935
BEN,LEN,0.4319148925438898
BEN,PHM,0.40811271574496
BEN,SWK,0.43463330852603
BEN,TROW,0.6242647129471064
BF-B,CAG,0.6146011909466937
BF-B,CHD,0.4949658649076536
BF-B,COST,0.42786706855249496
BF-B,CPB,0.5739535278641886
BF-B,GIS,0.5070601917570976
BF-B,HRL,0.578332967740983
BF-B,HSY,0.6565511941060133
BF-B,HUM,0.5370685953332709
BF-B,INTC,-0.42896594828462786
BF-B,K,0.42111625434103384
BF-B,KDP,0.41238128841767263
BF-B,KHC,0.5188143346290166
BF-B,KO,0.5361680281948422
BF-B,MDLZ,0.5198670008273859
BF-B,MKC,0.685441780193948
BF-B,PEP,0.6308193394651652
BF-B,PG,0.43365479938014784
BF-B,SJM,0.40800775847046716
BF-B,STZ,0.4264315967719568
BF-B,TGT,0.5164232480869417
BF-B,TSN,0.4051521203399005
BG,CAT,0.5520076526643012
BG,CB,0.4548456387231389
BG,CF,0.6606353111744667
BG,COP,0.5160987744436806
BG,CPRT,-0.5084149483045827
BG,CTRA,0.46624708103562507
BG,CTVA,0.5306016279057651
BG,CVX,0.5865896781633605
BG,DAY,-0.4281396792482192
BG,DE,0.4593958744465573
BG,DVN,0.5377306924654857
BG,EOG,0.4859201939018483
BG,EQT,0.5085108039738201
BG,FANG,0.4653151850374757
BG,FAST,-0.4265088539409546
BG,FCX,0.5347585839624484
BG,HAL,0.5376290472179333
BG,HIG,0.4684149131750933
BG,KMI,0.4014185634318104
BG,LEN,-0.40979544862882183
BG,MOS,0.6444469090711312
BG,MPC,0.44805098593417986
BG,MTCH,-0.43248575994404836
BG,NOW,-0.42595513490881604
BG,OKE,0.5000741630862499
BG,OXY,0.4463855026853299
BG,PAYC,-0.4049675524025694
BG,POOL,-0.4188688005244486
BG,PSX,0.43290592514194054
BG,SLB,0.45665118553781286
BG,TRGP,0.503259956595319
BG,TYL,-0.5329671560531977
BG,VLO,0.5188540239787162
BG,WRB,0.5136689628545975
BG,XOM,0.5288340688472859
BIIB,DD,-0.4102750230171129
BIIB,PODD,0.4077555793504011
BIIB,REGN,0.5207935355394735
BIIB,VRTX,0.4790389649587785
BK,CFG,0.40380289182204365
BK,GS,0.4259848805765831
BK,JPM,0.4017810661984429
BK,MS,0.4007353442929379
BK,NTRS,0.5112401351984389
BK,SCHW,0.42739659596838103
BK,STT,0.6771280541495613
BK,USB,0.42662055680770733
BK,WFC,0.4991509817567373
BKNG,DAL,0.43650861753453174
BKNG,EXPE,0.59704701802071
BKNG,HLT,0.6230454632913336
BKNG,HST,0.51304598697077
BKNG,KR,-0.40943586030676166
BKNG,LYV,0.4412751478371616
BKNG,MAR,0.5045659168255927
BKNG,MGM,0.5358169822251816
BKNG,NCLH,0.42012276674985105
BKNG,RCL,0.46198728440803805
BKNG,UBER,0.48950181299208234
BKR,CF,0.40456652926081144
BKR,COP,0.650010221017248
BKR,CSGP,-0.40721710039053377
BKR,CTRA,0.5894797907514677
BKR,CTVA,0.4679446260194968
BKR,CVX,0.6928601304535457
BKR,DVN,0.6578880481953806
BKR,EOG,0.6238485774443323
BKR,EQT,0.5005016694863015
BKR,FANG,0.5015029136201405
BKR,FCX,0.4546848379724711
BKR,HAL,0.7559917958295178
BKR,KMI,0.5648815729241299
BKR,MOS,0.46656195730494776
BKR,MPC,0.6003863085236445
BKR,OKE,0.5659018101478535
BKR,OXY,0.6861568037467932
BKR,PSX,0.595827627563111
BKR,SLB,0.7500870666874973
BKR,TPL,0.40936008394702056
BKR,TRGP,0.6251809796359814
BKR,VLO,0.6046117887612714
BKR,WMB,0.5825227457423862
BKR,XOM,0.6437041797520708
BLDR,DHI,0.559216867716872
BLDR,EFX,0.46356279066252276
BLDR,GNRC,0.4170909268234379
BLDR,LEN,0.628503978290042
BLDR,LKQ,0.4256099943713299
BLDR,LOW,0.41647343274622756
BLDR,MAR,0.41852501181013185
BLDR,MGM,0.40572901596175165
BLDR,MHK,0.49780876000745794
BLDR,NEM,-0.4188657995257153
BLDR,NVR,0.4307008158844603
BLDR,OMC,0.4220095241413087
BLDR,PHM,0.6498243809581964
BLDR,POOL,0.49162335584619277
BLDR,STX,0.4012002676129522
BLK,TROW,0.40882971416633906
BMY,CAH,0.4443905185566697
BMY,CI,0.48505230320131176
BMY,CL,0.43169956043868873
BMY,COR,0.4716401340589647
BMY,CVS,0.44724438156798846
BMY,DIS,-0.4581692189454331
BMY,ELV,0.468747776080999
BMY,F,-0.42477201809795156
BMY,HSIC,0.4502422020821215
BMY,K,0.42232222298140143
BMY,LLY,0.40768154867459927
BMY,MCK,0.5047304220975947
BMY,MPWR,-0.4292220850788132
BMY,MRK,0.6278387576755985
BMY,NVDA,-0.45003676817663474
BMY,PFE,0.4585282479263698
BMY,PM,0.4365355614958522
BMY,SO,0.4157638126365728
BMY,STZ,0.4454357146002983
BMY,UNH,0.45907502907109066
BMY,WYNN,-0.4191704613963047
BR,FDS,0.45823104789290414
BR,IDXX,0.4188913475589263
BR,JNJ,0.4204889731250903
BR,MAA,0.41288086388365286
BR,MCO,0.4113706643878538
BR,MU,-0.40778236886209535
BR,SYK,0.45686548095575585
BRK-B,CB,0.6306528507580642
BRK-B,CINF,0.46033385251299863
BRK-B,CNP,0.45150123333018255
BRK-B,COR,0.4154502343039469
BRK-B,DTE,0.4815710791141435
BRK-B,EG,0.43145565851616574
BRK-B,ETR,0.41207497621911826
BRK-B,EVRG,0.46638273384932416
BRK-B,EXC,0.42395647413950566
BRK-B,GD,0.42132319036733096
BRK-B,GL,0.48363215529871184
BRK-B,GS,0.4070237071434861
BRK-B,HIG,0.6645507831657184
BRK-B,INTU,-0.45489816978881686
BRK-B,IP,0.5013486388036262
BRK-B,JPM,0.4382972337814441
BRK-B,L,0.6889325247049094
BRK-B,LDOS,0.45751466998758034
BRK-B,LNT,0.4142253988646665
BRK-B,LULU,-0.451602538240101
BRK-B,MET,0.5122214235673921
BRK-B,NI,0.4885071820822014
BRK-B,NOW,-0.49616477616379995
BRK-B,NVDA,-0.431040190032734
BRK-B,PEG,0.5365989945865594
BRK-B,PNC,0.4335636816183305
BRK-B,PRU,0.6026892516748716
BRK-B,RTX,0.4086410129572074
BRK-B,SRE,0.4096636565936783
BRK-B,TRV,0.6095200993497673
BRK-B,USB,0.4449534867636652
BRK-B,WEC,0.4023487983689438
BRK-B,WFC,0.5213447514209567
BRK-B,WRB,0.55493209503916
BRO,CHD,0.4317510634791016
BRO,CL,0.5593296166244482
BRO,COST,0.488923675758606
BRO,CTAS,0.461009471931278
BRO,EXR,0.4025483988938136
BRO,FDS,0.5254167723397786
BRO,MCD,0.4067062264913146
BRO,MCO,0.42568713218423965
BRO,MMC,0.6908902314925143
BRO,PEP,0.43014741450069516
BRO,PG,0.4455277254449592
BRO,PSX,-0.48274167925037176
BRO,RMD,0.41671921126462935
BRO,VRSK,0.4955209639949268
BRO,WTW,0.5123168250343509
BSX,CHRW,-0.4099557465089575
BSX,CNC,0.4034259000074455
BSX,COO,0.6470731840818854
BSX,EW,0.5312473602669753
BSX,INVH,0.4435232979354729
BSX,ISRG,0.5896736925749064
BSX,LH,0.4669855325139967
BSX,LIN,0.4257761881107557
BSX,MDT,0.6526430408583004
BSX,MOH,0.44493108364720535
BSX,STE,0.5125723205101469
BSX,SYK,0.6531021179893886
BSX,UHS,0.44364877494914917
BSX,ZBH,0.6286254196324695
BXP,CBRE,0.40317045581696054
BXP,CPT,0.4695912334689657
BXP,DOC,0.5587375856963958
BXP,EQIX,0.4245998010968746
BXP,EQR,0.4927089063651884
BXP,ESS,0.6236188722724104
BXP,FRT,0.7086186586473125
BXP,INVH,0.43025338974306104
BXP,IRM,0.5397974696745681
BXP,KIM,0.6605377691600804
BXP,L,0.44525566356198437
BXP,MO,0.5009411034528355
BXP,MSFT,-0.40467511183069593
BXP,O,0.46854262026935756
BXP,PM,0.411638964018595
BXP,REG,0.5811468703704171
BXP,SPG,0.6125536038336997
BXP,UDR,0.49346433456276767
BXP,VTR,0.6238876609525053
BXP,WELL,0.5496556553228737
C,CFG,0.427186432699832
C,COF,0.49202919854523675
C,GS,0.5739803647368125
C,HBAN,0.4964480308075866
C,IQV,-0.40943678667306993
C,IT,-0.4178776506558239
C,JPM,0.6675010761531904
C,KEY,0.5608135565454091
C,MET,0.5102756132557952
C,MS,0.6727456526469893
C,NOW,-0.4567708352705956
C,PRU,0.4285980077072769
C,RF,0.5058633414064592
C,SYF,0.533342123943736
C,TFC,0.48467695879638995
C,TYL,-0.42278926610022916
C,USB,0.4726445093905349
C,WFC,0.4500236337628435
CAG,CHD,0.7282862206999078
CAG,CL,0.621796950922873
CAG,CLX,0.6133024399018396
CAG,COST,0.5253978117317464
CAG,CPB,0.8103543240973068
CAG,CVS,0.4115047691299979
CAG,D,0.4708952793654613
CAG,DG,0.4247415360233312
CAG,ED,0.4024981166187285
CAG,GIS,0.8138279080258342
CAG,HRL,0.7940674370328189
CAG,HSY,0.7133380049515206
CAG,JNJ,0.4080618331207964
CAG,K,0.7922889033991707
CAG,KDP,0.5026995893704291
CAG,KEYS,-0.4343801965452946
CAG,KHC,0.7352623141846532
CAG,KMB,0.5417208639542561
CAG,KO,0.7269637220703858
CAG,KR,0.5183448958940635
CAG,LYV,-0.43222620354431196
CAG,MCD,0.4938117353641745
CAG,MDLZ,0.8098686290015406
CAG,MKC,0.7543755657105039
CAG,NVDA,-0.5810349166851649
CAG,ON,-0.49614722849586107
CAG,PEP,0.762978386065031
CAG,PG,0.6525267270429546
CAG,SJM,0.7699988028403097
CAG,SNPS,-0.4268120772848234
CAG,STZ,0.4707527572393597
CAG,TAP,0.47796342464608477
CAG,TGT,0.6100015456453411
CAG,TSN,0.6430085799292341
CAG,WMT,0.5779805308698052
CAH,CI,0.500060627321986
CAH,COR,0.6069320145173563
CAH,CVS,0.5663151606551265
CAH,DTE,0.40884115075204747
CAH,DUK,0.4313534908951012
CAH,ED,0.445109252739472
CAH,EIX,0.4763617877262839
CAH,ELV,0.4321730225988016
CAH,EVRG,0.44537702703447163
CAH,FE,0.45502071540816247
CAH,HSIC,0.5382811440578847
CAH,MCK,0.5934785729351852
CAH,NEM,0.4489858376062182
CAH,NVDA,-0.4213337380570538
CAH,SRE,0.5378236805922669
CAH,STZ,0.4733732780997634
CARR,DOV,0.41736697041522525
CARR,ETN,0.42412232537208705
CARR,IEX,0.42046073238654474
CARR,IR,0.4633768596851239
CARR,ITW,0.408753997947526
CARR,MAS,0.4913814059056945
CARR,NDSN,0.5042207157911173
CARR,ORLY,0.4087569559751008
CARR,PNR,0.4853618401938463
CARR,POOL,0.481297593945571
CARR,SWK,0.47815751899754255
CARR,TT,0.6827119496948155
CAT,CMI,0.6010635184241118
CAT,COP,0.5187806771236864
CAT,CPRT,-0.42236071590059376
CAT,CTRA,0.48619294535706886
CAT,CTVA,0.5814339543812063
CAT,CVX,0.4746203717001173
CAT,DD,0.4856277670551062
CAT,DE,0.6439304680555356
CAT,DOW,0.5474699712064031
CAT,DVN,0.42232849321004534
CAT,EMR,0.5352022181647218
CAT,EOG,0.4466212240185763
CAT,EQT,0.5060978341884911
CAT,FANG,0.44158327031094186
CAT,FCX,0.5148268718031056
CAT,FDS,-0.4147833233438072
CAT,HAL,0.5056464313055166
CAT,HIG,0.4303074518678198
CAT,IP,0.4613714276046747
CAT,KMI,0.44947194435160637
CAT,L,0.4077864518616581
CAT,LYB,0.5253482713481524
CAT,MET,0.47070820102882754
CAT,MPC,0.47427072233488576
CAT,MS,0.5048746187569879
CAT,MTB,0.4198270960108414
CAT,NDAQ,-0.45171374232087935
CAT,OKE,0.40108219928026806
CAT,PCAR,0.5483235061565939
CAT,PH,0.5288674120917152
CAT,PKG,0.554983764493739
CAT,PRU,0.4888260840389457
CAT,PSX,0.5560106730075004
CAT,SLB,0.43451863452296846
CAT,TRGP,0.4468495663357974
CAT,URI,0.40787038123945696
CAT,VLO,0.4568952665698691
CAT,VRSK,-0.4044967960362988
CAT,WAB,0.4019929280103632
CAT,XOM,0.5291927341342294
CB,CINF,0.4989741383220658
CB,EG,0.5984137820667613
CB,FFIV,-0.40766788003073956
CB,HIG,0.6781871714737526
CB,INTU,-0.4463110802738507
CB,IP,0.41624079570933203
CB,L,0.6600959829514097
CB,LULU,-0.41701420590254423
CB,NVDA,-0.4282245351036519
CB,PRU,0.47584641413393985
CB,TEL,0.42355382515296397
CB,TRV,0.7364031388591812
CB,WRB,0.6059873696079906
CBOE,CME,0.5384809221950316
CBRE,DAL,0.4273306816652664
CBRE,GPN,0.42122327559555983
CBRE,KIM,0.4368095829312145
CCI,CL,0.4083209530446721
CCI,CMS,0.5534873969050742
CCI,CNC,0.48226080897063084
CCI,CNP,0.5436525449831473
CCI,CPT,0.526845147512871
CCI,D,0.6111360726494264
CCI,DLR,0.6917263677437185
CCI,DOC,0.47078673447855307
CCI,DTE,0.6204595201034728
CCI,DUK,0.5716778092663138
CCI,ED,0.5936122907843234
CCI,ELV,0.41673591650624026
CCI,EQIX,0.5958355589551944
CCI,ES,0.642611266947438
CCI,ETR,0.47405304792665015
CCI,EVRG,0.6072016060599777
CCI,EXC,0.4335994338599143
CCI,FDX,-0.4046289473165744
CCI,FE,0.4061027737316779
CCI,GLW,-0.42115478524928296
CCI,INVH,0.5125123505994645
CCI,IRM,0.4538069715771286
CCI,JNJ,0.4676184691397001
CCI,LLY,0.419884896999443
CCI,LNT,0.551684368948195
CCI,LULU,-0.42204299556437913
CCI,MAA,0.5591133148536905
CCI,MAR,-0.4138965687072709
CCI,MCO,0.405648660028031
CCI,MOH,0.4158577073360443
CCI,MRK,0.41967830793089816
CCI,NEE,0.4757269033073198
CCI,NI,0.49166824719685326
CCI,NVDA,-0.44259434842658263
CCI,O,0.5569791508444542
CCI,ON,-0.46995785751722907
CCI,ORCL,-0.425391265856747
CCI,PEG,0.5343106262976262
CCI,PLD,0.4663409936025843
CCI,PNW,0.5263721659569935
CCI,PPL,0.6276259023434266
CCI,PSA,0.45520347134510214
CCI,QCOM,-0.5117280361002862
CCI,RSG,0.44611958237221516
CCI,SBAC,0.8494331698012869
CCI,SO,0.5811144688779396
CCI,SRE,0.49628561937523946
CCI,STE,0.41391087485698747
CCI,UDR,0.4832058547847638
CCI,UNH,0.4805765334894829
CCI,VTR,0.44528529076103224
CCI,WEC,0.5974131725698728
CCI,WELL,0.4048201501235042
CCI,XEL,0.5315348203751009
CCL,DAL,0.7044215487922458
CCL,ELV,-0.43357399529704566
CCL,EXPE,0.4246472165721309
CCL,GE,0.4120043270471796
CCL,GIS,-0.44065908480575594
CCL,GM,0.40092536278441104
CCL,HLT,0.4894118575116647
CCL,HWM,0.42237266380528765
CCL,KR,-0.40476163618019345
CCL,LUV,0.6432309362607065
CCL,LVS,0.435811524255853
CCL,LYV,0.413193244198039
CCL,MGM,0.5967219235898158
CCL,NCLH,0.9444207414924464
CCL,RCL,0.9124832865272571
CCL,TER,0.44045752949830047
CCL,UAL,0.6926016549016742
CCL,UBER,0.4330135867382917
CCL,WYNN,0.5547293439065064
CDNS,CPRT,0.43912484743809976
CDNS,CSCO,-0.4197018128453111
CDNS,INTU,0.409554210226029
