ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AMT,O,0.7131061619522829,64,5.480579754567849e-11,1,1,Internal
AMT,ODFL,-0.40214630628122844,64,0.0010864207737632315,1,2,External
AMT,PG,0.4554592765692087,64,0.0001762770558077467,1,1,Internal
AMT,PHM,0.5501749538795524,64,2.9975236261702685e-06,1,0,External
AMT,PLD,0.5768753578767462,64,7.475236590141378e-07,1,1,Internal
AMT,PPL,0.4340892019909279,64,0.00037879925814234206,1,1,Internal
AMT,PSA,0.7600175374328689,64,5.075842217862221e-13,1,1,Internal
AMT,REG,0.5158012377553447,64,1.5152802739965634e-05,1,1,Internal
AMT,ROST,0.5223386763818205,64,1.1285191341250893e-05,1,0,External
AMT,SBAC,0.8485050160551058,64,1.645789845790319e-18,1,1,Internal
AMT,SJM,0.48061375500844783,64,6.69983545439447e-05,1,0,External
AMT,SO,0.5005375208845506,64,2.94619735090323e-05,1,1,Internal
AMT,SPG,0.5108439541478266,64,1.8871185480810936e-05,1,1,Internal
AMT,SWK,0.5627385829154574,64,1.5831393724021268e-06,1,0,External
AMT,SYF,-0.4244327249076597,64,0.0005266387001107178,1,2,External
AMT,TRMB,-0.47973232413371303,64,6.939765038722781e-05,1,2,External
AMT,UDR,0.5855724178584856,64,4.6282539135295093e-07,1,1,Internal
AMT,VICI,0.6907192856633672,64,3.74002413343021e-10,1,1,Internal
AMT,VTR,0.4681319786942879,64,0.0001092984989288921,1,1,Internal
AMT,WEC,0.41283183406732016,64,0.0007725121258093959,1,1,Internal
AMT,WY,0.6814056822985352,64,7.911008902902759e-10,1,0,External
AMT,YUM,0.42215015764190617,64,0.0005684899278119455,1,0,External
AMT,ZTS,0.4207057840788089,64,0.0005965095912745852,1,1,Internal
AMZN,CMS,-0.40828987205721695,64,0.0008942307098485995,0,1,External
AMZN,CTRA,-0.4087435422631626,64,0.0008813378141672532,0,6,External
AMZN,EIX,-0.40075367704902326,64,0.00113485893018442,0,1,External
AMZN,LNT,-0.5546754405447966,64,2.391926939171058e-06,0,1,External
AMZN,MSFT,0.44618288650742427,64,0.00024722358277585874,0,5,External
AMZN,OKE,-0.5290363645276732,64,8.291117515523744e-06,0,6,External
AMZN,PNW,-0.4040428625946835,64,0.0010234535106928009,0,1,External
AMZN,PPL,-0.45049777133434316,64,0.00021148716380149207,0,1,External
AMZN,SO,-0.41261019336940435,64,0.0007780846365421882,0,1,External
AMZN,SRE,-0.4252066705752744,64,0.0005130967830536674,0,2,External
AMZN,WAT,0.46449373834541446,64,0.00012561508293844784,0,0,Internal
ANET,AVGO,0.44656836198087196,64,0.000243819772807745,0,0,Internal
ANET,AXON,-0.4017474268487445,64,0.0011001003580777774,0,3,External
ANET,PODD,-0.4447857557522221,64,0.000259927836804799,0,3,External
AON,BRO,0.5182289152118946,64,1.3591710633194145e-05,3,3,Internal
AON,CINF,0.5124144681556067,64,1.76102679614976e-05,3,2,External
AON,COF,0.4095723450416846,64,0.0008582170457610059,3,2,External
AON,DLR,0.466831078570168,64,0.00011489439453375369,3,1,External
AON,HCA,-0.42238457681054303,64,0.0005640568090799216,3,1,External
AON,LHX,0.5500253225761553,64,3.019930386567353e-06,3,3,Internal
AON,MMC,0.5165473170927329,64,1.4656153876530528e-05,3,3,Internal
AON,PTC,0.4083704329356288,64,0.0008919288708739194,3,2,External
AON,RMD,0.4150635925726367,64,0.0007183808623576624,3,3,Internal
AON,WTW,0.4258417897471294,64,0.0005022211909896768,3,7,External
AOS,FAST,-0.45678297108682003,64,0.00016783813514320055,0,2,External
AOS,MAS,0.42800217412262964,64,0.0004667774234920785,0,0,Internal
APA,BKR,0.4294670916447175,64,0.0004440546744327234,6,6,Internal
APA,CAT,0.45657689117904326,64,0.00016912712112996466,6,2,External
APA,COP,0.551365750946017,64,2.8246679153751767e-06,6,6,Internal
APA,CTRA,0.4756247385569072,64,8.165955472282118e-05,6,6,Internal
APA,CVS,0.4952209243019154,64,3.686789918324703e-05,6,2,External
APA,CVX,0.5201074424450323,64,1.2487840120394943e-05,6,6,Internal
APA,DVN,0.721623629135445,64,2.5145041072427784e-11,6,6,Internal
APA,EOG,0.5266797097443819,64,9.24805637948693e-06,6,6,Internal
APA,EPAM,-0.4138287288842859,64,0.0007478920336925962,6,4,External
APA,FANG,0.6114182831170059,64,1.021730930923554e-07,6,6,Internal
APA,HAL,0.7454103901426161,64,2.430873262620289e-12,6,6,Internal
APA,IFF,-0.44460234454502534,64,0.0002616392065105397,6,1,External
APA,MCK,-0.41475371038845954,64,0.0007256856809064001,6,4,External
APA,MPC,0.5140365766786837,64,1.6390416456483825e-05,6,6,Internal
APA,MTCH,0.4714532820781067,64,9.612908727845352e-05,6,2,External
APA,ORLY,0.4327939701593597,64,0.00039614240902494097,6,2,External
APA,OXY,0.6734092214950511,64,1.4731474823843452e-09,6,6,Internal
APA,PCAR,0.40073106331874675,64,0.001135661285237519,6,2,External
APA,PH,0.4351997188575339,64,0.00036448346510401436,6,2,External
APA,PSX,0.5315757019619072,64,7.3637516565084575e-06,6,6,Internal
APA,ROK,0.5128044115172038,64,1.7309558852380273e-05,6,2,External
APA,SLB,0.5786654141765575,64,6.780513311351802e-07,6,6,Internal
APA,SYF,0.4250112259832576,64,0.0005164863254089465,6,2,External
APA,TTWO,-0.4740452692072508,64,8.688407740680345e-05,6,4,External
APA,VLO,0.5938328738479999,64,2.897099028400081e-07,6,6,Internal
APA,VTRS,-0.5371461742815048,64,5.657487916374324e-06,6,4,External
APA,XOM,0.5161413990013246,64,1.4924456050742195e-05,6,6,Internal
APD,EG,-0.436672095727058,64,0.0003462632688715221,0,3,External
APD,GNRC,0.5214556139474811,64,1.1747663617114776e-05,0,0,Internal
APTV,BALL,0.5068121143290639,64,2.2502250531538975e-05,5,5,Internal
APTV,BKNG,-0.5880686537811388,64,4.02281922150512e-07,5,7,External
APTV,CHRW,0.44590297780499455,64,0.00024972239221902556,5,5,Internal
APTV,COP,-0.5657515853351505,64,1.3530862269348963e-06,5,6,External
APTV,EBAY,0.5570576737879843,64,2.119747144826541e-06,5,5,Internal
APTV,EL,0.7563986396516594,64,7.559005757658778e-13,5,5,Internal
APTV,EQR,0.4145623196662057,64,0.0007302308516288724,5,1,External
APTV,ETR,-0.65063484671589,64,7.827019498749515e-09,5,7,External
APTV,GEN,-0.5717045400891944,64,9.876253363821176e-07,5,7,External
APTV,HII,0.7057182891641353,64,1.0534609299766092e-10,5,5,Internal
APTV,ICE,0.5006673134499263,64,2.9299761985431402e-05,5,1,External
APTV,IDXX,0.632938549839096,64,2.6089524861728983e-08,5,5,Internal
APTV,IP,-0.6596708235216964,64,4.104136201490141e-09,5,7,External
APTV,MGM,0.6156603500230128,64,7.870190842888176e-08,5,5,Internal
APTV,MO,-0.5914655828828341,64,3.3177948028044296e-07,5,7,External
APTV,MPWR,0.5073992714985023,64,2.1935925927808292e-05,5,5,Internal
APTV,PANW,-0.40616897977707683,64,0.000956794610081338,5,4,External
APTV,PAYC,-0.7041710341544407,64,1.204912598855801e-10,5,7,External
APTV,PH,-0.505151232961241,64,2.4178499394594354e-05,5,2,External
APTV,REGN,0.6539724863694014,64,6.181997273713295e-09,5,5,Internal
APTV,XEL,-0.48678668472127956,64,5.222407223471301e-05,5,1,External
APTV,XYL,0.5965663132797795,64,2.4738854407771867e-07,5,5,Internal
ARE,AVB,0.47573600023738943,64,8.130266883162088e-05,0,1,External
ARE,AVY,0.4356936398983832,64,0.00035827618168309737,0,0,Internal
ARE,AWK,0.40613238929050793,64,0.000957907835177451,0,1,External
ARE,BALL,0.41518240827088226,64,0.0007155977432004053,0,5,External
ARE,BLDR,0.48829691525641183,64,4.910024556571575e-05,0,0,Internal
ARE,BXP,0.5273868869250494,64,8.950614898129702e-06,0,1,External
ARE,CCI,0.5771657906390356,64,7.358153480098146e-07,0,1,External
ARE,CMS,0.4135874358095556,64,0.0007537851287910258,0,1,External
ARE,CPB,0.5153341732993286,64,1.547163106440654e-05,0,0,Internal
ARE,CPT,0.5095471030600932,64,1.997503872469073e-05,0,1,External
ARE,CTVA,0.5254548859022717,64,9.785101258640165e-06,0,0,Internal
ARE,DHI,0.6176508364493888,64,6.953733764748149e-08,0,0,Internal
ARE,DHR,0.4183346640922149,64,0.000645235066581992,0,0,Internal
ARE,DOC,0.6606818349244676,64,3.81293319188822e-09,0,1,External
ARE,EBAY,0.44363698375136607,64,0.00027081774387177317,0,5,External
ARE,ECL,0.439859301728189,64,0.0003096346332339483,0,1,External
ARE,ED,0.4455281816617542,64,0.0002531044494671815,0,1,External
ARE,EFX,0.406182709744165,64,0.0009563771925314716,0,0,Internal
ARE,EQR,0.4692271654313938,64,0.000104783025554759,0,1,External
ARE,ES,0.5146669001034992,64,1.5937952979358715e-05,0,1,External
ARE,ESS,0.4334971138000954,64,0.0003866395979483096,0,1,External
ARE,EXR,0.5549913903061093,64,2.35403590769002e-06,0,1,External
ARE,FRT,0.493613730888543,64,3.942499616130016e-05,0,1,External
ARE,GIS,0.4338944069882625,64,0.00038136256474570436,0,0,Internal
ARE,HCA,0.46534766071417516,64,0.00012159615677437306,0,1,External
ARE,HD,0.4228328762046533,64,0.0005556662871756248,0,0,Internal
ARE,HLT,-0.4885964235366646,64,4.850162742128163e-05,0,2,External
ARE,IFF,0.4031876063878221,64,0.001051429273341715,0,1,External
ARE,IQV,0.41295392490309657,64,0.0007694579596254341,0,0,Internal
ARE,JNJ,0.5223912790213076,64,1.1258184502600804e-05,0,1,External
ARE,KDP,0.40429303406258676,64,0.0010153982462095664,0,0,Internal
ARE,KHC,0.5533092561686614,64,2.5624346957677375e-06,0,0,Internal
ARE,KIM,0.4915741595620586,64,4.2906254451748136e-05,0,1,External
ARE,KO,0.47111189296127864,64,9.741203418225705e-05,0,0,Internal
ARE,LEN,0.5915610254672751,64,3.299776271127228e-07,0,0,Internal
ARE,LKQ,0.4427877180770661,64,0.0002791347325425441,0,0,Internal
ARE,LOW,0.45123740049359723,64,0.00020585931489036795,0,0,Internal
ARE,MAA,0.46457277352293036,64,0.00012523804756928058,0,1,External
ARE,MAS,0.557394555512287,64,2.0836850948822466e-06,0,0,Internal
ARE,MHK,0.48851554561751254,64,4.8662607404403504e-05,0,0,Internal
ARE,MRK,0.46184961271243175,64,0.00013884635343987836,0,0,Internal
ARE,NEE,0.44634564716718167,64,0.0002457811149063346,0,1,External
ARE,NVR,0.595634267236655,64,2.611179252199823e-07,0,0,Internal
ARE,O,0.5357732806402166,64,6.0398541850542445e-06,0,1,External
ARE,PANW,-0.4277735130329299,64,0.00047041815593540435,0,4,External
ARE,PEP,0.4488912492747696,64,0.0002241995864534154,0,0,Internal
ARE,PFE,0.4730664658248941,64,9.027445801196682e-05,0,0,Internal
ARE,PHM,0.5878367269477707,64,4.075764308245543e-07,0,0,Internal
ARE,PLD,0.6473138419578296,64,9.869810604487596e-09,0,1,External
ARE,PSA,0.5844051761675587,64,4.939846292065001e-07,0,1,External
ARE,REG,0.4650988093770256,64,0.00012275498221980848,0,1,External
ARE,ROST,0.5649639747013009,64,1.4099918068241349e-06,0,0,Internal
ARE,RVTY,0.5010162780413078,64,2.8867728931618153e-05,0,0,Internal
ARE,SBAC,0.5716319274827818,64,9.914624231035535e-07,0,1,External
ARE,SHW,0.4958802668347228,64,3.586397849249767e-05,0,0,Internal
ARE,SJM,0.4866327296156925,64,5.255262266798636e-05,0,0,Internal
ARE,SO,0.4053853780679947,64,0.0009808920070057015,0,1,External
ARE,SPGI,0.41576356782050816,64,0.0007021249592506371,0,0,Internal
ARE,SWK,0.4911074703535988,64,4.3741799991213336e-05,0,0,Internal
ARE,TECH,0.45360175516833284,64,0.0001887760625592267,0,0,Internal
ARE,TSCO,0.4041138835720704,64,0.0010211608671716007,0,0,Internal
ARE,UDR,0.47370585257360687,64,8.804623466854382e-05,0,1,External
ARE,UHS,0.5025138862936356,64,2.7079807709760847e-05,0,1,External
ARE,VICI,0.4204047425336112,64,0.0006025050514163624,0,1,External
ARE,VLTO,0.4433886823019871,64,0.0002732256616982511,0,0,Internal
ARE,VZ,0.4516882461808054,64,0.00020249644317600927,0,1,External
ARE,WY,0.6079587830260959,64,1.260524154068431e-07,0,0,Internal
ARE,YUM,0.4811402586696993,64,6.56019353693208e-05,0,0,Internal
ATO,AVB,0.5083865827851163,64,2.1013367392422485e-05,1,1,Internal
ATO,AWK,0.5760063469905344,64,7.83609758476689e-07,1,1,Internal
ATO,CMS,0.5746537226046422,64,8.430476291175538e-07,1,1,Internal
ATO,CNP,0.4963704665751893,64,3.513406155981472e-05,1,1,Internal
ATO,CPT,0.5113295530559546,64,1.8472633597476523e-05,1,1,Internal
ATO,D,0.6111132911568451,64,1.040931200611708e-07,1,1,Internal
ATO,DGX,0.46333430835412415,64,0.00013126734093353633,1,1,Internal
ATO,DOC,0.4076812862683854,64,0.0009117938199728942,1,1,Internal
ATO,DTE,0.48886027367696533,64,4.797987353150483e-05,1,1,Internal
ATO,DUK,0.5760601967403095,64,7.813269203415512e-07,1,1,Internal
ATO,ED,0.5827339625973744,64,5.420446608650941e-07,1,1,Internal
ATO,EIX,0.6150392902130295,64,8.17871594908814e-08,1,1,Internal
ATO,EQR,0.5098097823989965,64,1.9746724227923153e-05,1,1,Internal
ATO,ES,0.5503270876328763,64,2.9749015818762406e-06,1,1,Internal
ATO,ESS,0.4352678668821466,64,0.0003636212344542082,1,1,Internal
ATO,EVRG,0.6295115582431023,64,3.265286673419726e-08,1,1,Internal
ATO,EXC,0.532705586147999,64,6.983026481852245e-06,1,1,Internal
ATO,FE,0.6506453537232045,64,7.821243795661913e-09,1,1,Internal
ATO,FRT,0.40069804307116774,64,0.0011368337909926154,1,1,Internal
ATO,HST,0.4059981200357389,64,0.0009620028562370564,1,5,External
ATO,JNJ,0.5060873665058836,64,2.321998547560293e-05,1,1,Internal
ATO,KIM,0.490889642586214,64,4.4136919557478596e-05,1,1,Internal
ATO,LNT,0.650237347178626,64,8.048517532528245e-09,1,1,Internal
ATO,MAA,0.4954073487916047,64,3.658144209469809e-05,1,1,Internal
ATO,MMC,0.4161026452160636,64,0.0006943708351562507,1,3,External
ATO,NDAQ,0.41150359643471274,64,0.0008064548487012919,1,1,Internal
ATO,NEE,0.4468529083291899,64,0.0002413347378443498,1,1,Internal
ATO,NI,0.5961052004829851,64,2.540936630123464e-07,1,1,Internal
ATO,NTRS,0.44968641856334,64,0.00021782251113343378,1,2,External
ATO,O,0.5271424020034846,64,9.052423475775286e-06,1,1,Internal
ATO,PCG,0.5404871979083454,64,4.819257638963655e-06,1,1,Internal
ATO,PEG,0.49548115135696974,64,3.646860843533212e-05,1,1,Internal
ATO,PG,0.4225999882962957,64,0.0005600108434932647,1,1,Internal
ATO,PGR,0.4202861952094813,64,0.0006048809738991693,1,3,External
ATO,PNW,0.4678959461688076,64,0.00011029481137297923,1,1,Internal
ATO,PPL,0.601616951055404,64,1.8406308458708448e-07,1,1,Internal
ATO,RTX,0.47271513700308077,64,9.152080893225246e-05,1,1,Internal
ATO,SO,0.6420823752303628,64,1.4141433465217593e-08,1,1,Internal
ATO,SPG,0.4347404819650622,64,0.000370342642758684,1,1,Internal
ATO,SRE,0.5356700792089172,64,6.069549871084288e-06,1,2,External
ATO,UDR,0.4285847576022722,64,0.0004576170871038268,1,1,Internal
ATO,VTR,0.412496697164114,64,0.000780952229806113,1,1,Internal
ATO,WEC,0.710776340318449,64,6.749508218977921e-11,1,1,Internal
ATO,XEL,0.5310923351799441,64,7.532462724016995e-06,1,1,Internal
AVB,AWK,0.5745734198263219,64,8.467061523742905e-07,1,1,Internal
AVB,BALL,0.407342327550676,64,0.0009217103567666296,1,5,External
AVB,BR,0.47535598840569643,64,8.252756724064793e-05,1,1,Internal
AVB,BXP,0.5185687462935985,64,1.3385525794767422e-05,1,1,Internal
AVB,CBRE,0.5493292783070921,64,3.1262345665160244e-06,1,0,External
AVB,CCI,0.5737719902731179,64,8.840441856261946e-07,1,1,Internal
AVB,CL,0.4371734330153901,64,0.000340251525262883,1,1,Internal
AVB,CMS,0.6068118020016294,64,1.3506826563903986e-07,1,1,Internal
AVB,CNP,0.5746450013363035,64,8.434442429389579e-07,1,1,Internal
AVB,CPT,0.8239857583274575,64,1.0932893045931961e-16,1,1,Internal
AVB,D,0.5062876331332532,64,2.3019562359860005e-05,1,1,Internal
AVB,DOC,0.6660761991692349,64,2.5623924397274473e-09,1,1,Internal
AVB,DTE,0.4918376909822378,64,4.244098132280099e-05,1,1,Internal
AVB,DUK,0.4580697854891948,64,0.00015999103935456969,1,1,Internal
AVB,ECL,0.5769089163458673,64,7.461619217361718e-07,1,1,Internal
AVB,ED,0.5115737992033113,64,1.8275137977228652e-05,1,1,Internal
AVB,EIX,0.6090266148321056,64,1.1817143639060678e-07,1,1,Internal
AVB,EQIX,0.5061986069374743,64,2.3108459166942383e-05,1,1,Internal
AVB,EQR,0.9063607356994275,64,1.676611253874973e-24,1,1,Internal
AVB,ES,0.450279616497436,64,0.00021317380517903641,1,1,Internal
AVB,ESS,0.8910089771168366,64,1.3658807161483898e-22,1,1,Internal
AVB,EVRG,0.6457976597817452,64,1.0961796679235795e-08,1,1,Internal
AVB,EXC,0.48579092298573073,64,5.4383107270969896e-05,1,1,Internal
AVB,EXR,0.7136684349539039,64,5.210329511230673e-11,1,1,Internal
AVB,FE,0.5794282657967897,64,6.503283206050272e-07,1,1,Internal
AVB,FRT,0.6744002437175385,64,1.3653230678223796e-09,1,1,Internal
AVB,HD,0.4569852722725222,64,0.00016658155293078973,1,0,External
AVB,ICE,0.4473655401071682,64,0.00023691613782806398,1,1,Internal
AVB,INVH,0.5010151471721125,64,2.8869119411611768e-05,1,1,Internal
AVB,IRM,0.660005521551012,64,4.005473845763217e-09,1,1,Internal
AVB,KIM,0.629891902831427,64,3.1853996749758215e-08,1,1,Internal
AVB,LNT,0.5675407466619485,64,1.231717877182488e-06,1,1,Internal
AVB,MAA,0.8136398018492208,64,5.311143174296074e-16,1,1,Internal
AVB,NDAQ,0.42986229017643207,64,0.000438099503738142,1,1,Internal
AVB,NEE,0.5603497782440683,64,1.7910582185665638e-06,1,1,Internal
AVB,NI,0.6098938131371712,64,1.1211553985598274e-07,1,1,Internal
AVB,O,0.6553283892251964,64,5.612266605774718e-09,1,1,Internal
AVB,PCG,0.4719996858330078,64,9.410802143965524e-05,1,1,Internal
AVB,PG,0.42165955655070203,64,0.000577870256076559,1,1,Internal
AVB,PLD,0.5333765779446197,64,6.765698987925896e-06,1,1,Internal
AVB,PNR,0.47491864099315234,64,8.395830876194133e-05,1,0,External
AVB,PPL,0.5808307919961041,64,6.021156556605662e-07,1,1,Internal
AVB,PSA,0.7250334154576202,64,1.8259138107538973e-11,1,1,Internal
AVB,REG,0.6535461749452635,64,6.3721719147382386e-09,1,1,Internal
AVB,SBAC,0.5952623385739988,64,2.6679423747696334e-07,1,1,Internal
AVB,SO,0.5762109375801863,64,7.749697599438765e-07,1,1,Internal
AVB,SPG,0.5976111501213953,64,2.3280666237407192e-07,1,1,Internal
AVB,UDR,0.8798083246832219,64,2.2790287808632285e-21,1,1,Internal
AVB,UHS,0.44797196143152873,64,0.00023178473404754022,1,1,Internal
AVB,VICI,0.6456592796786945,64,1.1066965269233397e-08,1,1,Internal
AVB,VLTO,0.43814263457122826,64,0.00032889855627479147,1,0,External
AVB,VTR,0.6151179601905398,64,8.139013012404878e-08,1,1,Internal
AVB,WEC,0.5506631481520903,64,2.9254945406224666e-06,1,1,Internal
AVB,WELL,0.525903658632348,64,9.58504570738198e-06,1,1,Internal
AVB,WY,0.4692332396233478,64,0.0001047584673204815,1,0,External
AVGO,PNW,-0.4001686846121675,64,0.0011557801511775916,0,1,External
AVGO,SCHW,-0.4690405908738598,64,0.00010553993974780084,0,2,External
AVY,CARR,0.4258943400463345,64,0.0005013307886856224,0,0,Internal
AVY,CSGP,0.517317783096123,64,1.4159183970325217e-05,0,0,Internal
AVY,DHI,0.40756921550631114,64,0.0009150618306095025,0,0,Internal
AVY,DHR,0.5317483742510881,64,7.304342017324765e-06,0,0,Internal
AVY,HAS,0.48705582376427164,64,5.165426576266033e-05,0,0,Internal
AVY,HST,0.4157457361665434,64,0.0007025349017806297,0,5,External
AVY,KHC,0.41530481379780265,64,0.0007127407535445713,0,0,Internal
AVY,LKQ,0.40693144561272576,64,0.0009338616471512862,0,0,Internal
AVY,LOW,0.44574270117094517,64,0.0002511635950147529,0,0,Internal
AVY,MAS,0.4815641170032187,64,6.449732097367283e-05,0,0,Internal
AVY,NVR,0.42231701301321717,64,0.000565331282630688,0,0,Internal
AVY,PEP,0.5106872727655913,64,1.900147460800674e-05,0,0,Internal
AVY,PHM,0.4475348543612236,64,0.00023547308110057627,0,0,Internal
AVY,PPG,0.4988531995457776,64,3.164385525981449e-05,0,0,Internal
AVY,ROST,0.4816380660565757,64,6.430637027448066e-05,0,0,Internal
AVY,RVTY,0.4691213132280487,64,0.00010521184208209586,0,0,Internal
AVY,SWK,0.47452324653232525,64,8.527143696852354e-05,0,0,Internal
AVY,TECH,0.5280387096473912,64,8.684370345070937e-06,0,0,Internal
AVY,TMO,0.4084656585479089,64,0.0008892149275828339,0,0,Internal
AVY,VLTO,0.4415010289718645,64,0.00029218076544312117,0,0,Internal
AWK,BSX,0.42176960234489425,64,0.0005757540338628312,1,0,External
AWK,CB,0.4092274221819064,64,0.00086777175874818,1,3,External
AWK,CCI,0.565689516426978,64,1.3574914059988335e-06,1,1,Internal
AWK,CL,0.4586940247989008,64,0.00015630691321303987,1,1,Internal
AWK,CMS,0.6639419828876739,64,3.0016435938906246e-09,1,1,Internal
AWK,CNP,0.5415986591762838,64,4.567157955028555e-06,1,1,Internal
AWK,CPT,0.5646375594087286,64,1.434226722592065e-06,1,1,Internal
AWK,D,0.7016276113875556,64,1.4998444849834984e-10,1,1,Internal
AWK,DOC,0.5300161609611608,64,7.921106394571575e-06,1,1,Internal
AWK,DTE,0.6056609211799333,64,1.4472336336396425e-07,1,1,Internal
AWK,DUK,0.7262588337521967,64,1.6256628718142012e-11,1,1,Internal
AWK,ECL,0.4104753536540594,64,0.0008336515779358437,1,1,Internal
AWK,ED,0.6080711078470526,64,1.2520067061596776e-07,1,1,Internal
AWK,EIX,0.7112032866391746,64,6.4977649215128e-11,1,1,Internal
AWK,EQIX,0.4323720512940129,64,0.00040194617406172204,1,1,Internal
AWK,EQR,0.483200021369379,64,6.0392984603517465e-05,1,1,Internal
AWK,ES,0.5463591131011841,64,3.6204020040380607e-06,1,1,Internal
AWK,ESS,0.4345032793950414,64,0.0003734024964115295,1,1,Internal
AWK,ETR,0.4993168389282468,64,3.1028785543017965e-05,1,7,External
AWK,EVRG,0.6685439345337817,64,2.1305740372008645e-09,1,1,Internal
AWK,EXC,0.5065448050362196,64,2.2764542840641254e-05,1,1,Internal
AWK,EXR,0.5649292167261927,64,1.4125540563708901e-06,1,1,Internal
AWK,FE,0.6339921040895097,64,2.433688481649805e-08,1,1,Internal
AWK,HD,0.4030761865087672,64,0.0010551241982562885,1,0,External
AWK,IRM,0.5682469530585662,64,1.1866842505175992e-06,1,1,Internal
AWK,JBL,-0.40275119906750123,64,0.0010659684860849724,1,2,External
AWK,JNJ,0.42908415904987274,64,0.0004498951851066825,1,1,Internal
AWK,KIM,0.47306997064098266,64,9.026210367703447e-05,1,1,Internal
AWK,KO,0.48628826075371984,64,5.329466926164256e-05,1,0,External
AWK,KVUE,0.41334387139628453,64,0.0007597762998778724,1,1,Internal
AWK,LNT,0.6556619472534447,64,5.479941963980974e-09,1,1,Internal
AWK,MAA,0.5685914660199967,64,1.1652799385415354e-06,1,1,Internal
AWK,MKC,0.44052747210000825,64,0.00030241931359241284,1,0,External
AWK,MO,0.40803486098963987,64,0.0009015524907807085,1,7,External
AWK,NEE,0.7963418732662905,64,6.0655566302165105e-15,1,1,Internal
AWK,NI,0.6814874290277926,64,7.8600963702601e-10,1,1,Internal
AWK,O,0.5704501726505434,64,1.0559101668664388e-06,1,1,Internal
AWK,PEG,0.4839288369284521,64,5.8643256992330954e-05,1,1,Internal
AWK,PG,0.4989297584364955,64,3.154151905500564e-05,1,1,Internal
AWK,PLD,0.40632782188825517,64,0.0009519755455091423,1,1,Internal
AWK,PNW,0.40763957316893434,64,0.0009130089500635868,1,1,Internal
AWK,PPL,0.7180599109935852,64,3.495651077346e-11,1,1,Internal
AWK,PSA,0.46191987802872086,64,0.00013847879602606382,1,1,Internal
AWK,REG,0.40337699782153863,64,0.0010451754159661838,1,1,Internal
AWK,ROST,0.4172789107059944,64,0.0006680693380923824,1,0,External
AWK,SBAC,0.4581863521141933,64,0.00015929709723928168,1,1,Internal
AWK,SJM,0.4034614241364018,64,0.0010423984203919165,1,0,External
AWK,SNPS,-0.44809675162138296,64,0.0002307414854582902,1,5,External
AWK,SO,0.755782135808425,64,8.084076269567596e-13,1,1,Internal
AWK,SPG,0.50132926577269,64,2.8485265881164164e-05,1,1,Internal
AWK,T,0.41032672788431623,64,0.0008376505627514312,1,1,Internal
AWK,UDR,0.4707777767770388,64,9.868289113381512e-05,1,1,Internal
AWK,VICI,0.5041865856070646,64,2.5204496596128203e-05,1,1,Internal
AWK,VTR,0.44924871213947976,64,0.00022131197081856431,1,1,Internal
AWK,VZ,0.4477874767947989,64,0.00023333493655253922,1,1,Internal
AWK,WEC,0.6505341682395088,64,7.882567731569753e-09,1,1,Internal
AWK,XEL,0.5830865918302278,64,5.315521383750884e-07,1,1,Internal
AXON,COST,0.4597600864297615,64,0.00015019474495988523,3,3,Internal
AXON,CPAY,0.44714292246274806,64,0.00023882580699662284,3,2,External
AXON,DOW,-0.49200622161853064,64,4.2145885926889924e-05,3,0,External
AXON,EOG,0.5177697447340223,64,1.3874994790731715e-05,3,6,External
AXON,FICO,0.650545133871877,64,7.876499488571958e-09,3,3,Internal
AXON,FTNT,0.6158522627692713,64,7.777097620731925e-08,3,3,Internal
AXON,MSI,0.7728183541441291,64,1.1709185733344713e-13,3,3,Internal
AXON,MTD,-0.556058297443674,64,2.23019451922584e-06,3,0,External
AXON,PODD,0.6134531401459992,64,9.01928477356723e-08,3,3,Internal
AXON,TAP,0.41782695555482646,64,0.0006561261547023537,3,3,Internal
AXON,TT,0.49811135343375423,64,3.265153117100511e-05,3,3,Internal
AXP,BAC,0.6575380967970365,64,4.789065915722013e-09,2,2,Internal
AXP,BK,0.47008870889060395,64,0.00010135217572929303,2,2,Internal
AXP,BRK-B,0.6690224387822243,64,2.0552656282212253e-09,2,2,Internal
AXP,C,0.5744543567941471,64,8.52157994979435e-07,2,2,Internal
AXP,CAT,0.5249941095658678,64,9.994547706681196e-06,2,2,Internal
AXP,CFG,0.6761493620915104,64,1.1930626350037457e-09,2,2,Internal
AXP,CINF,0.4782231946915951,64,7.369034759158409e-05,2,2,Internal
AXP,CMCSA,0.4490020664487609,64,0.00022330072950367587,2,2,Internal
AXP,COF,0.6951639055188489,64,2.5899914271498035e-10,2,2,Internal
AXP,CVS,0.4230970106452729,64,0.0005507758800537521,2,2,Internal
AXP,DOV,0.5033369319045051,64,2.614147467869413e-05,2,2,Internal
AXP,DRI,0.4568903929158621,64,0.00016716981231466074,2,4,External
AXP,ETN,0.42748972192169593,64,0.0004749725760020697,2,2,Internal
AXP,F,0.40190166103183034,64,0.0010947925837763216,2,2,Internal
AXP,FITB,0.7348107399114407,64,7.1002164945967914e-12,2,2,Internal
AXP,GPN,0.47856677888219196,64,7.269204555300367e-05,2,2,Internal
AXP,GS,0.6606163329687147,64,3.831189931321034e-09,2,2,Internal
AXP,GWW,0.4611976033542205,64,0.00014229998605408593,2,2,Internal
AXP,HBAN,0.621403132183563,64,5.493343333971814e-08,2,2,Internal
