Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.1378512607069724,0.15850421636135975,0.22069144705699797,-0.03624118048997704,random
0.11455358909117619,0.14850056543549517,0.19797462677627117,-0.041576001899562565,random
0.1442109702623997,0.15968886853211117,0.2283792292808479,-0.04446517989878829,random
0.13864004498510663,0.1754725527046867,0.20140469293424032,-0.05513635697709307,random
0.15909603867987232,0.19210757523603952,0.20954491414299128,-0.046885607428374776,random
0.11950370402790988,0.19190085627680994,0.16173055293546965,-0.052529115919358826,random
0.09794987209322303,0.15076410894398748,0.1687756080757684,-0.05474425970080943,random
0.1481936797541572,0.16786659848731325,0.2232484381058396,-0.04043359624730869,random
0.07278509213351647,0.13461779474522306,0.14232392523158133,-0.05446894878053443,random
0.18413849285447026,0.1981884693585679,0.2320714528957875,-0.07107779553633242,random
0.07482618087547643,0.1472509158835353,0.1342722678312133,-0.04257357975317866,random
0.18027409815693485,0.20221171338739577,0.22343090394102028,-0.058926783550773076,random
0.12749038294484039,0.1734625670189408,0.18857150992680544,-0.04811600328557786,random
0.1316144156267225,0.1488447622402471,0.22460940105789293,-0.05108345407031745,random
0.10258377289327192,0.15665099486080217,0.16991494948614166,-0.036170983480027896,random
0.12042084682600263,0.1625091993654774,0.19032731698994831,-0.048736697957350694,random
0.19086508620148712,0.17498213095430085,0.269911102010878,-0.05545429712963801,random
0.11436591853824707,0.17097160841637554,0.17302208821662055,-0.05832987710629811,random
0.16201689144687692,0.21545258671655276,0.19128287612364456,-0.05376997450895615,random
0.1566167911459595,0.17619214001351863,0.22420436436395894,-0.03970876399541623,random
0.1353521759342946,0.1529733589995032,0.22452215815222,-0.04096825564182105,random
0.10046040992849004,0.1793482525115457,0.1468861934386247,-0.04577903642059811,random
0.19287669104684158,0.19284451893893706,0.24830679525426058,-0.04969801640434157,random
0.09002267959437127,0.1516084315319097,0.15522800694275857,-0.03983948121427838,random
0.12421719120274499,0.17367669165818625,0.18391423870313472,-0.045250953337498956,random
0.16098544880115795,0.17590497608210345,0.23024488446624256,-0.053999004298560305,random
0.15714360819863482,0.18432561918861345,0.2154621040177588,-0.05949813380075497,random
0.11328804026792305,0.15451878743464526,0.1886997640371039,-0.032963902148462676,random
0.08657380201784837,0.14865927155660946,0.15248782656150414,-0.04016360204369718,random
0.15746888659929126,0.18551709037773484,0.21455418977530413,-0.04164567428871446,random
0.11188250163956237,0.13601143676040364,0.21069665117852238,-0.036330115612769553,random
0.14871543813698906,0.19346740421954697,0.19580223789012718,-0.06320796390285155,random
0.16875702600003484,0.22052339615744807,0.1941689027889205,-0.06697887375912481,random
0.16522154114563303,0.18625961563434942,0.22324012620368625,-0.05252849589333497,random
0.1364892628591321,0.15304004174362226,0.2261559944011855,-0.04050769550864186,random
0.14850695442075668,0.18156263897598726,0.20761893012712934,-0.037578131899970835,random
0.10630500305121515,0.15488111583002345,0.17751866268882618,-0.039724595624685444,random
0.08855956415700894,0.15547094570167225,0.14932049553927815,-0.052563306199419624,random
0.08162983621108233,0.17226176782321204,0.12594932351989746,-0.05200668714195078,random
0.05769625425354752,0.17179633724085905,0.09175961203710012,-0.05824911780986031,random
0.17413352309748387,0.1938593565645808,0.22537025739392902,-0.047651889380712964,random
0.11091886763580217,0.16913676920459964,0.16993335714315982,-0.0518940586493396,random
0.11316086415915394,0.18573814001690994,0.15859678121935675,-0.04750463686889306,random
0.14124362823024073,0.17005684963824802,0.21104224607257466,-0.052493281013889614,random
0.07720985581197803,0.17045135554401847,0.12079989921681474,-0.056204872267135664,random
0.06526327990519665,0.14088745442310563,0.12314472506044884,-0.042747898906740134,random
0.11800814334650056,0.15004415912599398,0.20152038806705627,-0.038181847894505405,random
0.14235056176220873,0.19317562204066366,0.18846510128277602,-0.06509652048449688,random
0.1086522603264568,0.16602308498229296,0.16965165865681991,-0.0610890752524198,random
0.11746629240486706,0.1772476156850275,0.17143926401717133,-0.04897162610003525,random
0.15829030280620882,0.18219495858718524,0.21930195937357516,-0.04871802487969523,random
0.082048922276178,0.16883312266087772,0.1288880818974546,-0.05672641498712627,random
0.10841786573416812,0.16250234590561352,0.17277073190557196,-0.04321812028618188,random
0.14561900314953125,0.15469092861049816,0.23755664826805392,-0.04666385224095648,random
0.1837305639333,0.24878397811502279,0.1873457154795915,-0.08755238567011725,random
0.09005070144963856,0.17095935579956703,0.1388364213821461,-0.05625906341233333,random
0.13733473767622462,0.1661602293383493,0.21026283930780765,-0.05129436595957715,random
0.15306251764482615,0.17120554484549208,0.22564174366108927,-0.0391165623808315,random
0.073445184240158,0.14743678027274926,0.13181074329238784,-0.04249280383392906,random
0.16082718507931149,0.21212536486417063,0.19279885106390401,-0.06288516878312411,random
0.15532888718182591,0.1697576187363092,0.23053135599372104,-0.04054777423593359,random
0.1409628086609036,0.23047071653183157,0.15870504538634847,-0.08237231466125172,random
0.19819932179105648,0.1729846556877661,0.2823309339671671,-0.04195699142264753,random
0.09191346186325777,0.17867772035144758,0.13584080348739574,-0.05281314771802148,random
0.08394730396383832,0.1796033949023823,0.12440037378592421,-0.05735693827245458,random
0.1595689400430751,0.19550706925340602,0.2066470395039722,-0.04871011154949889,random
0.09330347383376258,0.15949443457223528,0.15302827340125186,-0.06167845627182944,random
0.11403091070221216,0.15987649805657075,0.1838191332123587,-0.04965088947427543,random
0.14756216068470507,0.14898358686486823,0.24931961643172415,-0.05040834407063377,random
0.11110083220531752,0.15013543147128441,0.1904748997199992,-0.0428895994429076,random
0.1331569626507807,0.18703937721376698,0.18279589439387262,-0.04958297539723977,random
0.12640378489358262,0.160440311253016,0.20145009430318472,-0.03945586960604408,random
0.23132329312287747,0.1991706461612951,0.28308820633725634,-0.05286317165740806,random
0.08248867806667426,0.15934661822242555,0.13660915696357645,-0.05391366718959656,random
0.11374082878075642,0.165811198026303,0.17717209540893095,-0.03360184290081358,random
0.22417016354600205,0.19116781272258668,0.28630812502925235,-0.06275450591967668,random
0.1481305886680202,0.1457739174334305,0.25549332905737226,-0.02739235914354199,random
0.11093563486873403,0.1640036413992265,0.1749285142510992,-0.053129627175131144,random
0.16582287014790165,0.1837548175720619,0.2268733716474784,-0.06161163078065979,random
0.09337303216737225,0.15207967604637018,0.16012625656482454,-0.04195422718661579,random
0.1461630103105771,0.18016128507807072,0.20612748564854416,-0.04119316104027526,random
0.10527826028419773,0.1573219534910504,0.17336075257593175,-0.053742109221439294,random
0.17082075124477125,0.15537841570513977,0.27369931905006173,-0.04399139756688486,random
0.1190820418077907,0.1659090533568559,0.18472602265129023,-0.04319008884223685,random
0.14115077731622527,0.14383011271604923,0.24760571638099887,-0.036010533250830035,random
0.13562802899094262,0.17014859653922879,0.203248288157463,-0.05871380640985191,random
0.11752809527094765,0.16912301288070922,0.17923620689957062,-0.0576407563387723,random
0.1174867745905872,0.16387657548137574,0.1845791752338642,-0.06040810852043754,random
0.14135178331294207,0.16305998003568747,0.21980669570995978,-0.04905413397126712,random
0.2058395731954139,0.18266335632789651,0.2771786633352075,-0.04850065580405338,random
0.12388693012547036,0.18888785380739634,0.16962319844523224,-0.06251880849083391,random
0.0886613781783574,0.15207101802606768,0.15260100636628693,-0.04580504658084816,random
0.13062295551448977,0.16514766162023867,0.20199435989874578,-0.046068267281268005,random
0.1534129898519887,0.20283895561816598,0.19266426550597082,-0.07130765885766666,random
0.044743634452584,0.1613569623177774,0.076803670697424,-0.04854279530044592,random
0.14884008349189437,0.18190246653230363,0.20768942207600127,-0.051874324116662485,random
0.11019329984865611,0.17369334183473836,0.16474570887775256,-0.046440178587844994,random
0.11981210527819575,0.17896438426769368,0.1729904329885975,-0.04665795102781811,random
0.11974621776739824,0.1753695642578672,0.17622351007021286,-0.060865592848105776,random
0.139971177919747,0.1789497106517994,0.19943276570296,-0.0385740261959322,random
0.07625436011181885,0.17322472993730142,0.11768990532558912,-0.058939701285153245,random
0.1059128366906823,0.15415621362973259,0.17769108405265807,-0.04022785532250561,random
0.10780822458384653,0.15115179047304256,0.1840550957961668,-0.0407070320793087,random
0.10408221539683682,0.14507563298471385,0.18521390407573574,-0.043632923587627825,random
0.1180085431821396,0.1357471962646692,0.22179937590858154,-0.03849095814407111,random
0.08276709981778407,0.140927259009594,0.1537558053029806,-0.03957156021268271,random
0.1602344400999216,0.21890668522556317,0.18661688286632022,-0.0619559067881128,random
0.07794939081721108,0.1916258690472577,0.10963544560166802,-0.05362785808889159,random
0.1293116231023128,0.14990738074229695,0.21947780825398241,-0.036801981235338066,random
0.17247484472038144,0.17867239904778262,0.2414322199989302,-0.05350290329702756,random
0.07194557600709195,0.1369301539940837,0.13855757978152133,-0.05609394757911956,random
0.1366539213449689,0.1598196309485001,0.21721771286821848,-0.04012669772546662,random
0.13888341269475912,0.16583806768105813,0.21283597460544804,-0.04777272850522973,random
0.10404670506161007,0.15563543335757862,0.17322994442484854,-0.058910931661579125,random
0.15894843636387535,0.16251469836187307,0.24548235406017016,-0.04138909557772208,random
0.12123318495977742,0.16115464537965918,0.19303790837589788,-0.0527468639283154,random
0.09498008036359606,0.15964789217711217,0.15543231987160722,-0.04783729540145454,random
0.12325301312924974,0.16533452586588668,0.19129075565072412,-0.04534461296441772,random
0.13143619064999945,0.1740594471909279,0.1932902900058162,-0.04316761118488022,random
0.08395400528942121,0.16547597173879397,0.1341129218159959,-0.0482829545099519,random
0.1359633648785783,0.16951092196606438,0.2044406185439575,-0.04670680164322305,random
0.13193445576310658,0.17690425923383987,0.191013009830586,-0.06206091226739674,random
0.11907297150376062,0.1696681092237372,0.18085447495612728,-0.048143809924420466,random
0.07998271091239428,0.18852699150614716,0.11388954043118042,-0.05642132783914844,random
0.11235593635242536,0.16976521922495275,0.17136279251468245,-0.049034784985945046,random
0.10783606034868742,0.1510821328229587,0.18415766204974066,-0.06055446012856436,random
0.11812542169570239,0.18768095054171022,0.16336353043342552,-0.06237426086832698,random
0.1043891126828449,0.1817879032213113,0.1502566074151041,-0.05271132304525772,random
0.08395518267185786,0.1764748014959471,0.12639033461806726,-0.05132222720120927,random
0.19888081633806665,0.23287168189473026,0.21361473603048498,-0.08781191863386262,random
0.1779542692695737,0.2030801939279117,0.21993543382841205,-0.0683473021942923,random
0.16178127939799958,0.18820372017043985,0.21688077802952113,-0.07574552132663792,random
0.15369542312841045,0.1864191658234996,0.2088977273611957,-0.055107768952640135,random
0.11103791848312894,0.1805060859512859,0.16005830688434866,-0.04341524767678129,random
0.1254743457251135,0.15186087806399587,0.21083602741811333,-0.04162579450888648,random
0.14440665843003742,0.18932306356399853,0.19455872628820878,-0.06981922062700785,random
0.11435282777390365,0.17714174857168705,0.1673371084902771,-0.047411489890121006,random
0.05751751985565279,0.13278481027886524,0.11558783055248362,-0.03886811010490865,random
0.11637354751427176,0.17038055289304824,0.17637559353028529,-0.03706846355850679,random
0.11665655722944579,0.18503062819869814,0.16364415105133448,-0.05883785807723352,random
0.062486402939101016,0.14569323246563792,0.11464037555598389,-0.04870947209445142,random
0.17755751536615194,0.19244617175473697,0.23096504528855302,-0.05088410412121658,random
0.10089426780997246,0.16743724870858354,0.15719643229541547,-0.04063596572635508,random
0.1102343435612767,0.18194518800743337,0.15782593601320327,-0.03768639020562725,random
0.11308881940842719,0.15117548042283915,0.19235398691471733,-0.03539395378679311,random
0.14756325589239405,0.1521490501895657,0.24432983775710365,-0.03675527337310236,random
0.08137263583842502,0.16529041446225154,0.13042491664723468,-0.05937302735770056,random
0.13413974762466063,0.17143888812207206,0.19977265698585867,-0.05687690135014689,random
0.0823508172750902,0.1822733092536666,0.12057877338796696,-0.0675859360170531,random
0.12630474660792745,0.17158528089609182,0.18890741745937858,-0.045328974548787704,random
0.1103675957873409,0.16145132244120666,0.17670586308251054,-0.04435384641916795,random
0.13369732536148748,0.16395150549844437,0.2077651674567269,-0.043012170267823335,random
0.20082036031618977,0.18743943514098835,0.26450702969414985,-0.059411176790852394,random
0.13699401304184722,0.1839028213512824,0.1905980316777651,-0.04098906196279206,random
0.09750623747454346,0.17402376984277876,0.1469597091116283,-0.0540735714383519,random
0.15268071046844778,0.16838528940935907,0.22873129415610055,-0.045102954350883406,random
0.12946510662154553,0.1991003857789248,0.16811157862475987,-0.05845101746655079,random
0.11020640308608143,0.1419385360243385,0.19944424574828584,-0.034369014825206934,random
0.03418914160054731,0.14949156353328172,0.06413505749263444,-0.0685487121831686,random
0.15336452315703775,0.18315262996000925,0.2120417051612865,-0.06992285372277363,random
0.07344676754731849,0.17250384918769518,0.11411623183739038,-0.044436626345272234,random
0.1226669210165181,0.18091115089289633,0.17496434296843147,-0.06640176975677436,random
0.17806103251006578,0.16358735566553118,0.2704610646335422,-0.04358507140805257,random
0.15448570291598118,0.2026441289049546,0.19406700650627418,-0.051588276388990106,random
0.13388393898795714,0.17508781670016277,0.1955072079715143,-0.046454717839830684,random
0.16115682332364267,0.15171335104781908,0.2655808135434729,-0.04118780705817693,random
0.13345797995499442,0.16727584888885383,0.20351004301045458,-0.041570704659711355,random
0.12925758356741723,0.15663741201007256,0.21038128390940142,-0.03947692112950718,random
0.11284359916777387,0.1576489836417052,0.18448370584537016,-0.039623289372140214,random
0.06209160715885176,0.17280175733734382,0.09762689882423818,-0.06723156119755469,random
0.11359312774930719,0.13863900344964603,0.20979717488832478,-0.044240923399244125,random
0.11813837252141735,0.18288222145803412,0.16736720030925836,-0.050968185196393345,random
0.09287132699742995,0.15557167633139554,0.15596723943751653,-0.051119226166424725,random
0.14149854433416054,0.18440839596488615,0.19579491798443205,-0.057436979869093796,random
0.11605457605326053,0.1692420380496398,0.17704334252383416,-0.047626652705689776,random
0.1113945570930932,0.1613837129336486,0.17830361804657205,-0.04762255611447053,random
0.1217713620347658,0.19659471000458936,0.1608694750238777,-0.06542584655785166,random
0.11871297771803735,0.17208512463875988,0.17796158498887757,-0.07241714388307907,random
0.13404768665317568,0.17773364063163183,0.19294070543965866,-0.04988814314371104,random
0.16846758973753584,0.18416069076297048,0.22966470015870968,-0.06009231283393679,random
0.1739765291342743,0.17188336845741747,0.252532622318815,-0.04535884735783191,random
0.15202878347775228,0.15711816206014148,0.24344542905308003,-0.04565260021508244,random
0.1393357523326657,0.193856878841703,0.18423161731733767,-0.04750682807989137,random
0.1494132606440639,0.16289878944722297,0.23147698619643753,-0.04914795938220251,random
0.1865814558303156,0.22265530594190394,0.2104670910822686,-0.06799975345007725,random
0.09254116949310642,0.1494658344095664,0.16139423725231675,-0.03938514054141584,random
0.0813757356092657,0.15043206538918186,0.14234036176172493,-0.05503050580474245,random
0.11622979466972216,0.16469106966286343,0.18191220258001528,-0.04994544291073022,random
0.14588150291207858,0.18038352169182195,0.20553958730686409,-0.041020731792713816,random
0.16763677629822138,0.1782465288473947,0.23586914181955826,-0.04621382694672049,random
0.1804206901607115,0.16567376508108134,0.270377816015246,-0.0379444159075506,random
0.11074558381129762,0.17778592293437165,0.16195958415191897,-0.061617164145809755,random
0.10005743951630053,0.19539220026818102,0.1352733766880479,-0.06809668001805702,random
0.16591471008005465,0.15520191717248696,0.26682024672745963,-0.02857644369814072,random
0.1314943744110102,0.19360454979899358,0.17499146656399805,-0.08794518728487244,random
0.11750110080376097,0.17273428079346148,0.17568161973908342,-0.05227101298669434,random
0.15500142570897046,0.194695188434521,0.20208923759624695,-0.05803756559933382,random
0.08508951760663863,0.14117744937680948,0.15750959534448877,-0.044057994414906765,random
0.1279515444785686,0.19779020892979374,0.16736318592790783,-0.05437712373522896,random
0.12234682887899617,0.14620484517867136,0.21359351852469988,-0.0439241037260526,random
0.08845104125271197,0.1507119482470236,0.15355316292051394,-0.0429730524780384,random
0.06462485304581733,0.14907924640601825,0.11581279577630811,-0.05854924193136868,random
0.11344333532440865,0.14298995653813087,0.20343257553636168,-0.04309698746322377,random
0.17084832169070996,0.1744219324731777,0.24495504572763946,-0.04591682109831041,random
0.13494375895130317,0.17497395439036548,0.1970329826595078,-0.04646459417515325,random
0.1311685076544007,0.18633213677397345,0.18095032877014025,-0.05793679801049234,random
0.1022347054912629,0.14585896084991035,0.18121666174392698,-0.03775365328842484,random
0.06899469480228837,0.19803711590135437,0.09533046538974699,-0.06107044509824244,random
0.04238419718638964,0.14594848977890923,0.07979332776373814,-0.052564252797792865,random
0.12893263042892045,0.2052690259946681,0.16283597842596192,-0.0573626072805794,random
0.10770750447167776,0.1468613499576168,0.18899408542077903,-0.044621557674039636,random
0.10161037027517028,0.1734414828167653,0.15310674241583289,-0.050956699542600514,random
0.10379149835056967,0.14426841978153215,0.18570706175543578,-0.04847887013445484,random
0.11701904447094824,0.15977442626977617,0.18836306313025333,-0.0545440961414847,random
0.08353032670788996,0.1484043191530401,0.1477084969788212,-0.04871355091439311,random
0.1309530293797545,0.15119333292932793,0.22022294193936084,-0.0323861184559886,random
0.12493338908441198,0.1677710242927754,0.19103977152290139,-0.05651496753801022,random
0.10395223196280345,0.15586905185018718,0.1728287843616517,-0.0447625841765239,random
0.09785120186459317,0.2069762690360622,0.12583965311091422,-0.05831020343417603,random
0.1412442431027794,0.16225999126578936,0.220670408432864,-0.040460486790064865,random
0.16023831808516187,0.22184334867101074,0.18434332724705377,-0.06434496742844964,random
0.07674849971689257,0.16470927920892217,0.12396019096714761,-0.05842013717247252,random
0.14483139672911038,0.15870101583916352,0.23066506233328463,-0.03940799459997257,random
0.16319805421313172,0.1722954147446083,0.23776427904530523,-0.04807400027891795,random
0.20248604213267862,0.20172730815689593,0.24844573484259405,-0.05181405343235446,random
0.1589683238542814,0.16713013116972222,0.23900505856706425,-0.04538267228176651,random
0.15107159544660487,0.19680214893630846,0.19545910583346074,-0.057404115539752,random
0.09452222542139244,0.15196960778014956,0.16206464477573734,-0.04447130863776072,random
0.14043070476816766,0.19318561877037033,0.18613420416190032,-0.054975656251589955,random
0.1135115024422868,0.15984124936814503,0.18306956779560393,-0.05459205926933808,random
0.08820881041740525,0.17076595896904262,0.13637402482084884,-0.051123951920920896,random
0.13017236351230932,0.14193653620046442,0.2327317153316469,-0.034662043788978525,random
0.06923152619678086,0.14689526677605297,0.1251847450555495,-0.04280629166265304,random
0.1510449906883644,0.1576700779449946,0.2412075311907943,-0.04562758068734707,random
0.06561267073471555,0.18652369583071493,0.09597780363739886,-0.05869114212422899,random
0.19820489623586246,0.17104410805669157,0.28542300981638524,-0.037102979490448385,random
0.0865520281503891,0.16866437390713282,0.13553104225274298,-0.06007186365034778,random
0.11638518869767744,0.1409700195652794,0.21116718368704993,-0.038458590746117016,random
0.09132485954063063,0.15139361334671383,0.1575173284508096,-0.039487735381432354,random
0.1500909347233279,0.19813660203308822,0.1930909815782081,-0.05281277838811449,random
0.10414513967596317,0.19996650324510284,0.13738694933167142,-0.05734121472912257,random
0.14652039175725662,0.16810307107553973,0.2206460189230291,-0.06091721895333613,random
0.15102043830179368,0.19441256502414891,0.19765009108514522,-0.047527455759668435,random
0.17608131729772447,0.19887054787984712,0.22222700589286914,-0.052173933400776806,random
0.18037619864628107,0.20548375423064505,0.22018160063688116,-0.06077582023605932,random
0.13895462615688436,0.20439284840854596,0.17492342765947136,-0.053741198877075624,random
0.1383410260637088,0.15024857485687276,0.23305329436100003,-0.035568259481613795,random
0.147044785694475,0.17224101341847295,0.2163059375575426,-0.05067100688499637,random
0.14941111621783065,0.145602592646301,0.2578221256573706,-0.03551813890659672,random
0.13583807122242075,0.2109640053583287,0.16644014907137641,-0.0540523734732653,random
0.13950280728939868,0.17334845523469788,0.20490837516319443,-0.0532584934238709,random
0.11708920104783749,0.19138509124894254,0.15914816543740415,-0.0675888035072546,random
0.10867358696736029,0.16132274447365855,0.17434484973413444,-0.04273767943517104,random
0.15951435978339212,0.16615389678578787,0.24110888048414963,-0.05012009070392065,random
0.06384497832599556,0.17032994155078474,0.10146670808419482,-0.06124590684591691,random
0.08130176065195704,0.16264097478217807,0.13228010217972708,-0.0550805255912975,random
0.16774071123753265,0.16687743675950265,0.25135520044081955,-0.035167132330256035,random
0.10937716013757459,0.1853811849464419,0.15400324861881617,-0.05104860637369246,random
0.08161519618463209,0.15604745785018637,0.1379351035489404,-0.048873867959878026,random
0.12394454645239694,0.1735315765415986,0.18369531389915925,-0.0502528953747855,random
0.10039172258547824,0.1578500390521209,0.16536256476462877,-0.04542877101296394,random
0.11322642328922927,0.2031340413496097,0.14612672161251317,-0.07417117448729138,random
0.1079924693256884,0.17981183104886453,0.15658419090896072,-0.04519741646746522,random
0.13347852151048434,0.1576384508128013,0.21538154661696352,-0.047814427639732426,random
0.11798521948788143,0.1644861310982728,0.1846541265794835,-0.05091722531942611,random
0.12340116940989665,0.16460791427366472,0.1923014209075108,-0.05334333418926096,random
0.10205291917327419,0.19051423086369296,0.14096650136655114,-0.059532807473766325,random
0.120755188452208,0.17705145008217305,0.17600940649830008,-0.0455326636272364,random
0.12037823877828058,0.16231216928009334,0.1904869675215379,-0.04279454943327121,random
0.16501099769325323,0.18672206182089782,0.2224756733730021,-0.06142861076802986,random
0.13432282332749002,0.1706013587359511,0.20094822394090675,-0.0541660734503393,random
0.09898049498739558,0.16417029892872362,0.15731937915381272,-0.04903493213832388,random
0.1470144523610848,0.18191582097493483,0.20536092075580376,-0.05118102825463755,random
0.14270203480662103,0.17770126371071954,0.2043320071161485,-0.052546050388942556,random
0.11646188683318504,0.17684738333466496,0.17044918982841956,-0.04580326540239288,random
0.15556806556549385,0.1646082155119003,0.23777436342815814,-0.05141558567664051,random
0.1235688275215765,0.1443763202415584,0.21818912563962073,-0.0406695643694549,random
0.16322065290780485,0.17883171641824147,0.2294983934523188,-0.04306946910777232,random
