ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AOS,PHM,0.44483917708199056,63,0.00029181672331965973,20,15,External
AOS,PKG,0.4776023025335013,63,8.661138059547406e-05,20,20,Internal
AOS,PNR,0.614848716551653,63,1.0575886716691689e-07,20,20,Internal
AOS,PWR,0.40360674779873673,63,0.001142326365892828,20,20,Internal
AOS,RCL,0.433076708371507,63,0.0004384346580180619,20,15,External
AOS,RF,0.4452840734015138,63,0.0002872744736355734,20,5,External
AOS,RJF,0.45928206130818633,63,0.00017342178893291565,20,5,External
AOS,RL,0.4926915652557589,63,4.7431825725860334e-05,20,15,External
AOS,ROK,0.41957919201774535,63,0.0006871696924924467,20,20,Internal
AOS,SCHW,0.46085087794829804,63,0.00016366067826210166,20,5,External
AOS,SPG,0.42539274788864656,63,0.0005675409665650033,20,15,External
AOS,STT,0.4124329784703084,63,0.0008652871184115196,20,5,External
AOS,SWK,0.487087051895235,63,5.95155797899306e-05,20,5,External
AOS,SYY,0.4397177017774406,63,0.0003490386915812259,20,15,External
AOS,T,0.4331682326530961,63,0.00043707275383173645,20,5,External
AOS,TAP,0.4133874862359454,63,0.000839300417123007,20,5,External
AOS,TDY,0.41790273893718616,63,0.000725677479039857,20,20,Internal
AOS,TEL,0.48251701030851374,63,7.140686349140636e-05,20,15,External
AOS,TPR,0.5891390799086967,63,4.7229297655841235e-07,20,15,External
AOS,TT,0.46790675882799176,63,0.00012568197788828087,20,20,Internal
AOS,TXT,0.49999461329781,63,3.5077814786643655e-05,20,5,External
AOS,ULTA,0.44781290991344624,63,0.00026265945900894895,20,15,External
AOS,USB,0.4168681272350016,63,0.000750406568430747,20,5,External
AOS,WBD,0.4909483993936059,63,5.0922441072720426e-05,20,15,External
AOS,WYNN,0.41934761195783604,63,0.0006923764627223502,20,15,External
AOS,ZBRA,0.42312934086803844,63,0.0006116658980725955,20,15,External
APA,CLX,-0.4677194040974057,63,0.00012657566416349433,11,1,External
APA,COP,0.665048096330927,63,3.732867284930805e-09,11,11,Internal
APA,CPAY,0.4146093354603097,63,0.0008070654241950933,11,20,External
APA,CVX,0.557943920729453,63,2.4603385187305195e-06,11,11,Internal
APA,DOW,0.4108294438573601,63,0.0009105845838750385,11,5,External
APA,DVN,0.8780949292200922,63,7.205039200971981e-21,11,11,Internal
APA,EOG,0.7107736709883679,63,9.674267528014813e-11,11,11,Internal
APA,FANG,0.7914847310763875,63,1.901329186932541e-14,11,11,Internal
APA,FAST,-0.44745653744871033,63,0.00026600747865892897,11,1,External
APA,HAL,0.6807977404648828,63,1.1421076719988365e-09,11,11,Internal
APA,L,0.47540653783704456,63,9.43235843222914e-05,11,5,External
APA,MPC,0.46859423640351594,63,0.0001224521132601685,11,11,Internal
APA,NCLH,0.4500157974941197,63,0.00024280422885024464,11,15,External
APA,NVDA,-0.43035469489161604,63,0.00048074635224694493,11,1,External
APA,OKE,0.501801176207218,63,3.252031007024705e-05,11,11,Internal
APA,OXY,0.7502741021238423,63,2.226591883537235e-12,11,11,Internal
APA,POOL,-0.5306233107462949,63,9.153618604168876e-06,11,1,External
APA,PSX,0.5007651754405577,63,3.396500295506495e-05,11,11,Internal
APA,ROL,-0.40310383938114913,63,0.001160286835505975,11,1,External
APA,SLB,0.684163507313778,63,8.783271180621542e-10,11,11,Internal
APA,TPL,0.5339176130069412,63,7.859774092692932e-06,11,11,Internal
APA,TRGP,0.46706907432057865,63,0.00012972323550453064,11,11,Internal
APA,TSCO,-0.44694044157825674,63,0.00027092519486900373,11,1,External
APA,VLO,0.47639758244537433,63,9.07676831245657e-05,11,11,Internal
APA,VRTX,-0.41076487538872647,63,0.0009124525955874823,11,1,External
APA,XOM,0.6754019784429057,63,1.7276047773567318e-09,11,11,Internal
APD,CPRT,0.5161431065816654,63,1.755658156812055e-05,7,15,External
APD,ECL,0.43044796147461184,63,0.0004792372741543015,7,7,Internal
APD,ETR,0.40211775798864957,63,0.0011962429525341823,7,7,Internal
APD,KR,-0.4210189562563954,63,0.000655586441053064,7,1,External
APD,LIN,0.4156429214095625,63,0.0007806759353968927,7,15,External
APD,LNT,0.40998112837556283,63,0.0009354045241863165,7,7,Internal
APD,RSG,0.4819245803536584,63,7.309932406928718e-05,7,7,Internal
APH,CF,0.4476482862619337,63,0.00026420123839445027,15,5,External
APH,CLX,-0.4505633571852633,63,0.0002380866938876355,15,1,External
APH,CPAY,0.43104861741621175,63,0.0004696212119494623,15,20,External
APH,CPB,-0.4289043200594494,63,0.0005047763714988118,15,1,External
APH,CPRT,0.46704570262788264,63,0.0001298376801029415,15,15,Internal
APH,DHI,0.415113064037169,63,0.0007941051107782299,15,15,Internal
APH,DOC,0.41320205465377685,63,0.0008442929277576943,15,15,Internal
APH,DOV,0.5219457471315836,63,1.3572122139234953e-05,15,20,External
APH,EXPE,0.4724606415496279,63,0.00010566425203420984,15,15,Internal
APH,GLW,0.4618970782843282,63,0.00015743403431177683,15,15,Internal
APH,GM,0.490327487199975,63,5.22220402606594e-05,15,15,Internal
APH,GPN,0.4101628930316468,63,0.0009300356329568892,15,15,Internal
APH,HST,0.4309222373390309,63,0.0004716297703772004,15,15,Internal
APH,HWM,0.4275651902885412,63,0.0005279267825125995,15,5,External
APH,IR,0.42114672947005,63,0.0006528481163243291,15,15,Internal
APH,LEN,0.4802367321919518,63,7.812598773110252e-05,15,15,Internal
APH,LRCX,0.41956430184116744,63,0.0006875034084000058,15,0,External
APH,MCHP,0.5072841117945742,63,2.5776602166158515e-05,15,0,External
APH,NSC,0.47640907034195135,63,9.072719742470832e-05,15,20,External
APH,NXPI,0.43734158422588515,63,0.00037891234957449426,15,0,External
APH,ON,0.5107991221956405,63,2.2161762213521442e-05,15,0,External
APH,PHM,0.42737265781704153,63,0.0005313333486254034,15,15,Internal
APH,PPG,0.46865512334444975,63,0.00012216976553725017,15,5,External
APH,RTX,0.4389788726166318,63,0.00035808916813525037,15,15,Internal
APH,SNA,0.45964689506426076,63,0.00017110535996441554,15,15,Internal
APH,SWK,0.4221826949299183,63,0.0006310260382551442,15,5,External
APH,TEL,0.6282815281554334,63,4.581898091753439e-08,15,15,Internal
APH,TT,0.459730405723515,63,0.00017057913242036937,15,20,External
APH,TXT,0.4258304025805781,63,0.0005593498997208934,15,5,External
APH,VRTX,-0.48703288563840746,63,5.964511633886544e-05,15,1,External
APH,WAB,0.4642734233082601,63,0.00014408968124582843,15,15,Internal
APH,WDC,0.4301258737031494,63,0.00048446705407941465,15,0,External
APH,ZBRA,0.5592919247898098,63,2.2988872361593337e-06,15,15,Internal
APTV,AVY,0.4201487648525198,63,0.0006745141531943872,15,15,Internal
APTV,AXP,0.42848233351338666,63,0.0005119700090744648,15,5,External
APTV,DAY,0.4435911755133897,63,0.00030491054423164893,15,15,Internal
APTV,DOW,0.4709104481204314,63,0.00011212315636482114,15,5,External
APTV,EXPE,0.4731256226971347,63,0.0001029999340540084,15,15,Internal
APTV,FRT,0.4607744395928942,63,0.00016412434909398498,15,15,Internal
APTV,GIS,-0.4648465093054271,63,0.0001410308587183265,15,1,External
APTV,GM,0.47211455826626464,63,0.00010707580742958874,15,15,Internal
APTV,HBAN,0.4007326375995183,63,0.0012484440193691658,15,5,External
APTV,HLT,0.4540433171306957,63,0.0002100116749336696,15,15,Internal
APTV,HSIC,0.4028942561515499,63,0.0011678465063146733,15,20,External
APTV,MAR,0.481083579870311,63,7.556545131046416e-05,15,15,Internal
APTV,MAS,0.4032881848458247,63,0.001153673953459971,15,15,Internal
APTV,MGM,0.4105842459537342,63,0.0009176967302289791,15,15,Internal
APTV,NVR,0.4102974011454906,63,0.0009260805165175823,15,15,Internal
APTV,PHM,0.49970637044732774,63,3.550268224327874e-05,15,15,Internal
APTV,PPL,0.4261040629849279,63,0.000554282794389719,15,7,External
APTV,REG,0.4634030565416113,63,0.0001488518178621189,15,15,Internal
APTV,SNA,0.4157127346003127,63,0.0007789219302958548,15,15,Internal
APTV,TEL,0.41367349774762674,63,0.0008316522257295956,15,15,Internal
APTV,WBD,0.4125670913857201,63,0.0008615924955744757,15,15,Internal
APTV,WYNN,0.41823875426782026,63,0.0007178062707747138,15,15,Internal
ARE,AVB,0.40853961299535474,63,0.0009789843418076627,15,15,Internal
ARE,BR,0.4212053515740579,63,0.0006515952504216437,15,15,Internal
ARE,DLR,0.52949252662536,63,9.641640023213433e-06,15,7,External
ARE,EQR,0.4950175327552426,63,4.311798717222281e-05,15,15,Internal
ARE,INTC,-0.4663714965485843,63,0.00013317926056482832,15,0,External
ARE,MAA,0.4384201270527288,63,0.00036507511761928597,15,15,Internal
ARE,O,0.5452602899273942,63,4.5933970826485275e-06,15,15,Internal
ARE,PLD,0.46488112426214706,63,0.00014084802532774276,15,7,External
ARE,SPGI,0.42965106803059977,63,0.0004922711600714761,15,1,External
ARE,STZ,0.4021910223775171,63,0.0011935373702746347,15,15,Internal
ARE,TXN,-0.40736686005284656,63,0.0010157814239791145,15,0,External
ARE,UDR,0.44726975902576055,63,0.00026777773734405216,15,15,Internal
ARE,WELL,0.4276961262899552,63,0.0005256214149338193,15,15,Internal
ATO,AWK,0.6588797001143911,63,5.823905474494283e-09,7,7,Internal
ATO,CL,0.44499575689246723,63,0.0002902106703739963,7,1,External
ATO,CMS,0.7301492349432079,63,1.651663165992462e-11,7,7,Internal
ATO,D,0.5603147742969825,63,2.183052688092795e-06,7,7,Internal
ATO,DUK,0.6616158348215071,63,4.7872035902955225e-09,7,7,Internal
ATO,ED,0.6113753507210418,63,1.3046833183331277e-07,7,7,Internal
ATO,EQIX,0.4023351871581863,63,0.00118822958684427,7,7,Internal
ATO,ES,0.6838721847982406,63,8.986439708625231e-10,7,7,Internal
ATO,ETR,0.5630330841575866,63,1.9011959601346063e-06,7,7,Internal
ATO,EVRG,0.6308105109092894,63,3.89676389500683e-08,7,7,Internal
ATO,EXC,0.44934241581486367,63,0.00024872289618952314,7,7,Internal
ATO,FE,0.4934332491713182,63,4.6014794761335834e-05,7,7,Internal
ATO,LNT,0.61872403010195,63,8.341924389179027e-08,7,7,Internal
ATO,NEE,0.5557030269007981,63,2.7524035431438088e-06,7,7,Internal
ATO,NI,0.605301460585249,63,1.8722222579834867e-07,7,7,Internal
ATO,PNW,0.626085300117489,63,5.2676997681325766e-08,7,7,Internal
ATO,SO,0.5747740809814025,63,1.031516782888636e-06,7,7,Internal
ATO,WEC,0.7021555184651661,63,2.029317858751398e-10,7,7,Internal
ATO,WMT,0.43502518518585204,63,0.0004102588750572678,7,1,External
ATO,XEL,0.6449761875519926,63,1.529950318574043e-08,7,7,Internal
AVB,AVY,0.45274573001625673,63,0.00022010513766611628,15,15,Internal
AVB,BXP,0.5705815414895921,63,1.2867085605333242e-06,15,15,Internal
AVB,CNP,0.4472363745678556,63,0.00026809528166012403,15,7,External
AVB,CPT,0.7125676021221375,63,8.263805190133552e-11,15,15,Internal
AVB,CSCO,-0.4073315837690847,63,0.001016907351423127,15,16,External
AVB,DOC,0.6306953314718544,63,3.925739583419296e-08,15,15,Internal
AVB,DOV,0.42514387282949756,63,0.0005722472698095864,15,20,External
AVB,DTE,0.4983537201396465,63,3.756082354468366e-05,15,7,External
AVB,DUK,0.4502075401019684,63,0.00024114262280344718,15,7,External
AVB,EA,-0.4322973902147108,63,0.0004501884308293571,15,1,External
AVB,ED,0.4237908359096082,63,0.0005984588859682279,15,7,External
AVB,EIX,0.42594157467076926,63,0.0005572863846748116,15,7,External
AVB,EQR,0.8038084429109189,63,3.7005475871570204e-15,15,15,Internal
AVB,ESS,0.7811239470755782,63,6.930063961900433e-14,15,15,Internal
AVB,F,0.4444428426179447,63,0.0002959182855938276,15,5,External
AVB,FRT,0.5116865881028724,63,2.1326595919794426e-05,15,15,Internal
AVB,GM,0.42338770040687257,63,0.000606476510876678,15,15,Internal
AVB,HCA,0.5091477676434677,63,2.3797062953625974e-05,15,15,Internal
AVB,HLT,0.4193708282080182,63,0.0006918528693275549,15,15,Internal
AVB,HST,0.5418766200317191,63,5.402721142399679e-06,15,15,Internal
AVB,IDXX,-0.4272497697624253,63,0.0005335180871179157,15,1,External
AVB,INTC,-0.4898994317903123,63,5.313574127870421e-05,15,0,External
AVB,INVH,0.44143565955616626,63,0.0003287946074291735,15,15,Internal
AVB,IR,0.48450497319433444,63,6.598803677794943e-05,15,15,Internal
AVB,IRM,0.4192818184747373,63,0.0006938622457985064,15,15,Internal
AVB,KIM,0.45530083162432766,63,0.00020063583899129563,15,15,Internal
AVB,MAA,0.7257637664647802,63,2.496648859589814e-11,15,15,Internal
AVB,MAR,0.46617649810700895,63,0.0001341603518982472,15,15,Internal
AVB,MLM,0.40167591890803295,63,0.001212677025323776,15,5,External
AVB,NVDA,-0.49112458109195084,63,5.055916201189237e-05,15,1,External
AVB,O,0.5329321760324648,63,8.227736513239929e-06,15,15,Internal
AVB,PEG,0.42022338178740604,63,0.0006728719512416536,15,7,External
AVB,PHM,0.4093173791123591,63,0.0009552485721693578,15,15,Internal
AVB,PLD,0.46236187467228823,63,0.00015473805354460676,15,7,External
AVB,PNW,0.43745816599073967,63,0.0003773939627192848,15,7,External
AVB,RCL,0.4696857737563541,63,0.00011748023064481581,15,15,Internal
AVB,REG,0.5071200482911753,63,2.595798202763917e-05,15,15,Internal
AVB,RL,0.46287061290080217,63,0.00015183577967772203,15,15,Internal
AVB,RTX,0.47839182617919696,63,8.398333101150878e-05,15,15,Internal
AVB,SNA,0.5065357137901082,63,2.661364300378143e-05,15,15,Internal
AVB,SPG,0.44345604424186225,63,0.0003063600193946195,15,15,Internal
AVB,UDR,0.8121759313928067,63,1.1386970298812412e-15,15,15,Internal
AVB,VRTX,-0.5826289572541614,63,6.76051940662888e-07,15,1,External
AVB,VTR,0.4610418696384234,63,0.00016250737765236434,15,15,Internal
AVB,WAB,0.4084637957894686,63,0.0009813263554309547,15,15,Internal
AVB,WELL,0.5616954129498968,63,2.0353431159252726e-06,15,15,Internal
AVB,WY,0.4161030585607798,63,0.0007691808456786107,15,15,Internal
AVGO,INTC,0.5580927488823857,63,2.442006096809256e-06,0,0,Internal
AVGO,MCHP,0.4260636350220607,63,0.0005550287273987061,0,0,Internal
AVGO,MPWR,0.4084363699248735,63,0.0009821747920724488,0,0,Internal
AVGO,MU,0.4225742280664115,63,0.0006229522982283358,0,0,Internal
AVGO,QCOM,0.4925714520564715,63,4.766506631633128e-05,0,0,Internal
AVGO,SNPS,0.40808670016375365,63,0.0009930502181196548,0,1,External
AVGO,SWKS,0.46136054756142936,63,0.00016059962294353848,0,0,Internal
AVGO,TXN,0.5819970105793392,63,6.997145086706055e-07,0,0,Internal
AVY,AXP,0.4178443755883064,63,0.0007270525862033808,15,5,External
AVY,BAC,0.5247138971060817,63,1.1983705201272391e-05,15,5,External
AVY,BLDR,0.4045361879541527,63,0.0011097909166544486,15,5,External
AVY,BXP,0.5235570897812981,63,1.2625219275650245e-05,15,15,Internal
AVY,C,0.44731422190425746,63,0.00026735535144871376,15,5,External
AVY,CBRE,0.4177992946019797,63,0.0007281163599569496,15,5,External
AVY,CF,0.4548289149158694,63,0.0002041085066665038,15,5,External
AVY,CFG,0.4895253562018396,63,5.3946282082097774e-05,15,5,External
AVY,CPRT,0.521931272217239,63,1.3580919803140274e-05,15,15,Internal
AVY,CSX,0.5002413558970394,63,3.471786094064086e-05,15,20,External
AVY,DD,0.43414148919135603,63,0.0004228266510227527,15,5,External
AVY,DOC,0.6219263656674432,63,6.83991370549926e-08,15,15,Internal
AVY,DOV,0.5602967442380783,63,2.1850463776708567e-06,15,20,External
AVY,DOW,0.47181719016311935,63,0.00010830249688800526,15,5,External
AVY,DRI,0.4635823358554371,63,0.00014785925790801333,15,15,Internal
AVY,DTE,0.5046652860037344,63,2.8816988017192285e-05,15,7,External
AVY,EA,-0.5258731852658904,63,1.137133249949782e-05,15,1,External
AVY,ECL,0.45920217177322054,63,0.00017393284960862937,15,7,External
AVY,EFX,0.4057432050408989,63,0.001068785788889136,15,15,Internal
AVY,EQR,0.4471502301208199,63,0.0002689162548743739,15,15,Internal
AVY,ESS,0.4173594802260286,63,0.0007385688066194649,15,15,Internal
AVY,ETN,0.4593442154577924,63,0.00017302513535658273,15,20,External
AVY,EXPE,0.47515522268874677,63,9.524546069900275e-05,15,15,Internal
AVY,EXR,0.46975548845972076,63,0.00011716907562635993,15,7,External
AVY,F,0.6046466880879087,63,1.945679375019977e-07,15,5,External
AVY,FITB,0.4259990726094363,63,0.0005562218527755772,15,5,External
AVY,FRT,0.47934720426920074,63,8.090145834694414e-05,15,15,Internal
AVY,FTNT,-0.431702437257037,63,0.0004593536881107976,15,1,External
AVY,FTV,0.43710124843623555,63,0.000382060109493498,15,20,External
AVY,GD,0.5161685684426982,63,1.753694220199677e-05,15,5,External
AVY,GL,0.49983020854460214,63,3.531956592623317e-05,15,5,External
AVY,GLW,0.5591054767129493,63,2.320611796281357e-06,15,15,Internal
AVY,GM,0.5248105605184301,63,1.193149590993951e-05,15,15,Internal
AVY,GOOG,-0.4916519784651277,63,4.948594822627348e-05,15,1,External
AVY,GOOGL,-0.48605661407625156,63,6.202488808762123e-05,15,1,External
AVY,GS,0.43854567029095354,63,0.00036349473291321554,15,5,External
AVY,HBAN,0.5329248025901905,63,8.230549252221983e-06,15,5,External
AVY,HIG,0.5478370099749236,63,4.054588162000682e-06,15,5,External
AVY,HON,0.5444296978051397,63,4.7808534121314945e-06,15,20,External
AVY,HUBB,0.4994426417046172,63,3.5895582364638454e-05,15,20,External
AVY,IFF,0.5300346331126793,63,9.404733748478123e-06,15,15,Internal
AVY,INTC,-0.41018225162390776,63,0.0009294654692352601,15,0,External
AVY,IP,0.5328548293867833,63,8.25728646240439e-06,15,5,External
AVY,IR,0.4054551683614183,63,0.0010784449836740769,15,15,Internal
AVY,IRM,0.41830240502398136,63,0.0007163239800770278,15,15,Internal
AVY,ITW,0.5194091927442533,63,1.5197363073885444e-05,15,20,External
AVY,JCI,0.4658252890704259,63,0.00013594413682336664,15,5,External
AVY,JPM,0.5516344585453927,63,3.3671541156309953e-06,15,5,External
AVY,KEY,0.5116998977473156,63,2.1314295825588153e-05,15,5,External
AVY,KIM,0.5559020812252233,63,2.725203796913649e-06,15,15,Internal
AVY,KO,0.5209602454106848,63,1.4183349196514538e-05,15,7,External
AVY,LEN,0.4053705447496351,63,0.0010812977192288552,15,15,Internal
AVY,LH,0.48647350374633547,63,6.0998156184768224e-05,15,15,Internal
AVY,LUV,0.4583825418648179,63,0.00017925639623075261,15,5,External
AVY,LVS,0.4567264112709367,63,0.00019047136232184538,15,15,Internal
AVY,LW,0.4329006193459713,63,0.0004410657702685967,15,15,Internal
AVY,LYB,0.4331683250684708,63,0.0004370713806149365,15,5,External
AVY,LYV,0.42696655209153545,63,0.0005385843063164087,15,15,Internal
AVY,MAA,0.4258686405437971,63,0.0005586393666178103,15,15,Internal
AVY,MAS,0.4442121549885007,63,0.0002983297695358339,15,15,Internal
AVY,MET,0.4686828695482979,63,0.00012204129803947158,15,5,External
AVY,MHK,0.5594402820658221,63,2.2817370172249004e-06,15,15,Internal
AVY,MLM,0.43066306584601466,63,0.00047577323116897396,15,5,External
AVY,MO,0.4592216359774622,63,0.00017380820830054515,15,15,Internal
AVY,MOS,0.4360343812801313,63,0.0003963227611149366,15,5,External
AVY,MSFT,-0.5904835565637733,63,4.381428802390525e-07,15,1,External
AVY,MTB,0.5138665955244889,63,1.9397393089513702e-05,15,5,External
AVY,NFLX,-0.5733634649256337,63,1.1115425811900675e-06,15,1,External
AVY,NSC,0.451548858268619,63,0.00022980664189465526,15,20,External
AVY,NVDA,-0.522563242512677,63,1.320171162994426e-05,15,1,External
AVY,NVR,0.4408549902895561,63,0.0003355140594716391,15,15,Internal
AVY,O,0.5403897703697215,63,5.798838375299488e-06,15,15,Internal
AVY,PFG,0.4393934221055579,63,0.0003529850497373349,15,5,External
AVY,PH,0.40296764179441924,63,0.001165194453260272,15,15,Internal
AVY,PHM,0.5698988571039477,63,1.3334831046884666e-06,15,15,Internal
AVY,PKG,0.5433860639249919,63,5.026514041969223e-06,15,20,External
AVY,PLD,0.4446246716092178,63,0.0002940300963857176,15,7,External
AVY,PNR,0.40354002365494057,63,0.0011446948000440858,15,20,External
AVY,PNW,0.42956801875960426,63,0.0004936478721602431,15,7,External
AVY,PPG,0.48956636423639294,63,5.38568727463612e-05,15,5,External
AVY,PPL,0.4315458519757589,63,0.00046179392471379995,15,7,External
AVY,PRU,0.4751093384142976,63,9.541466609263312e-05,15,5,External
AVY,PYPL,-0.4374838024404234,63,0.00037706081215075027,15,1,External
AVY,RCL,0.4583707517485616,63,0.00017933405128061532,15,15,Internal
AVY,REG,0.4971458731609759,63,3.9491350895965555e-05,15,15,Internal
AVY,RF,0.5248831340880689,63,1.1892436988224388e-05,15,5,External
AVY,RJF,0.47083014282872954,63,0.00011246743461796306,15,5,External
AVY,RL,0.6451599642390857,63,1.5110252181981394e-08,15,15,Internal
AVY,RTX,0.45471499409522836,63,0.00020495501190972399,15,15,Internal
AVY,SNA,0.5748336882468983,63,1.0282571945315078e-06,15,15,Internal
AVY,SNPS,-0.4330291011718179,63,0.0004391445902134368,15,1,External
AVY,SPG,0.4990888713974654,63,3.6428944491821664e-05,15,15,Internal
AVY,STZ,0.4980850748193467,63,3.7982497225726e-05,15,15,Internal
AVY,SWK,0.4016961639200987,63,0.001211919598161212,15,5,External
AVY,SYF,0.4030770875214071,63,0.0011612493155110585,15,5,External
AVY,SYY,0.411501321412589,63,0.000891350634425374,15,15,Internal
AVY,TDG,0.47479754763350784,63,9.657178816427455e-05,15,5,External
AVY,TEL,0.4759910264403891,63,9.221122225523882e-05,15,15,Internal
AVY,TFC,0.5362587011255244,63,7.046174065228221e-06,15,5,External
AVY,TPR,0.5109406322115895,63,2.2026590253178588e-05,15,15,Internal
AVY,TRV,0.4758247169539813,63,9.280779512533045e-05,15,5,External
AVY,TT,0.4093317952269414,63,0.0009548135692386992,15,20,External
AVY,TXT,0.5070970660947968,63,2.5983484152213307e-05,15,5,External
AVY,UAL,0.4133165210232922,63,0.0008412079049469316,15,5,External
AVY,UDR,0.5452219254926695,63,4.601902217443933e-06,15,15,Internal
AVY,USB,0.463925060279268,63,0.0001459786828676179,15,5,External
AVY,VICI,0.43427664041677255,63,0.0004208821352038696,15,5,External
AVY,VRSN,-0.4798996216771624,63,7.916733708904314e-05,15,1,External
AVY,VRTX,-0.5069612350856652,63,2.6134683350254242e-05,15,1,External
AVY,VTR,0.4788181266388379,63,8.259504741004654e-05,15,15,Internal
AVY,WAB,0.47851769795687626,63,8.357119967961798e-05,15,15,Internal
AVY,WBD,0.4318470081859891,63,0.00045711110026265393,15,15,Internal
AVY,WELL,0.5694871161141178,63,1.3624590936644173e-06,15,15,Internal
AVY,WFC,0.4470834816284117,63,0.0002695539591833755,15,5,External
AVY,WY,0.47206878021490206,63,0.00010726381325202531,15,15,Internal
AVY,WYNN,0.4901348159067549,63,5.263149420020469e-05,15,15,Internal
AWK,BRO,0.43101525151988124,63,0.0004701507391976099,7,7,Internal
AWK,CMS,0.7190128783427476,63,4.6447498488273247e-11,7,7,Internal
AWK,D,0.5646165053846429,63,1.7531070661353482e-06,7,7,Internal
AWK,DUK,0.7324240767742412,63,1.3288247564507011e-11,7,7,Internal
AWK,ED,0.6889130949649567,63,6.027199863884457e-10,7,7,Internal
AWK,EQIX,0.42220723099448904,63,0.0006305173116455752,7,7,Internal
AWK,ES,0.8136458203984105,63,9.201534268512664e-16,7,7,Internal
AWK,ETR,0.6363066785348531,63,2.7266229472662418e-08,7,7,Internal
AWK,EVRG,0.5933157719502884,63,3.736506425425108e-07,7,7,Internal
AWK,EXC,0.5164973664477027,63,1.728515756810117e-05,7,7,Internal
AWK,FE,0.6473780992245621,63,1.2993917966992803e-08,7,7,Internal
AWK,LNT,0.7482390929428235,63,2.7500484675710553e-12,7,7,Internal
AWK,NEE,0.5985467070721157,63,2.773282251271862e-07,7,7,Internal
AWK,NI,0.7488030757312863,63,2.5942631229627605e-12,7,7,Internal
AWK,PCG,0.41602362739200643,63,0.0007711541834212462,7,7,Internal
AWK,PEG,0.426504099064586,63,0.0005469506603562968,7,7,Internal
AWK,PNW,0.66814865231723,63,2.9732378463937826e-09,7,7,Internal
AWK,SBAC,0.43984597495275324,63,0.0003474887879413103,7,7,Internal
AWK,SO,0.5960939646240386,63,3.191452426409948e-07,7,7,Internal
AWK,WEC,0.868023298786347,63,6.708829453953025e-20,7,7,Internal
AWK,WM,0.47070820681120396,63,0.00011299204682768708,7,7,Internal
AWK,XEL,0.7748506437358228,63,1.4664433837078e-13,7,7,Internal
AXP,BA,0.4526183270381668,63,0.0002211197122518023,5,15,External
AXP,BAC,0.7043734293862836,63,1.6813036058388763e-10,5,5,Internal
AXP,BEN,0.43512368475267704,63,0.00040887930195065297,5,5,Internal
AXP,BKNG,0.44571231231042985,63,0.0002829633500532504,5,15,External
AXP,BKR,0.4689700330102504,63,0.00012071897412847362,5,11,External
AXP,BLDR,0.5996668894128966,63,2.599967326612464e-07,5,5,Internal
AXP,BXP,0.5347750190201295,63,7.552148454443657e-06,5,15,External
AXP,C,0.6870319837189602,63,7.002539860794434e-10,5,5,Internal
AXP,CB,0.4226361393687392,63,0.0006216842465309525,5,5,Internal
AXP,CBRE,0.600522813512212,63,2.474463459885386e-07,5,5,Internal
AXP,CCL,0.4556651954910553,63,0.00019799171054453625,5,15,External
AXP,CDNS,-0.4726441317289043,63,0.00010492281854105728,5,1,External
AXP,CF,0.5222450737773753,63,1.3391378331872594e-05,5,5,Internal
AXP,CFG,0.6715838618118615,63,2.3034504634768716e-09,5,5,Internal
AXP,CHD,-0.568525892625728,63,1.4324168606186197e-06,5,1,External
AXP,CL,-0.5453205817638631,63,4.5800604308777474e-06,5,1,External
AXP,CLX,-0.42525372365138164,63,0.0005701656086967403,5,1,External
AXP,CMI,0.5537425549153122,63,3.034193544626247e-06,5,20,External
AXP,COF,0.8528608319549859,63,1.3954728565842825e-18,5,5,Internal
AXP,COST,-0.4641547899644802,63,0.00014473043806749345,5,1,External
AXP,CPB,-0.4269672346986546,63,0.0005385720434571337,5,1,External
AXP,CPRT,0.42455696467958975,63,0.0005834864267836725,5,15,External
AXP,CTAS,0.5307979663223763,63,9.08032432456056e-06,5,15,External
AXP,CTSH,0.46085921404161945,63,0.00016361018467710926,5,5,Internal
AXP,DAL,0.5032404493564228,63,3.060751467199498e-05,5,5,Internal
AXP,DD,0.5365602047489536,63,6.947294540411858e-06,5,5,Internal
AXP,DE,0.5237690762667231,63,1.2505322334210831e-05,5,5,Internal
AXP,DG,-0.4149533134840522,63,0.0007981947655936478,5,1,External
AXP,DHR,-0.5187402172337972,63,1.5655162114534563e-05,5,1,External
AXP,DIS,0.406808655358174,63,0.0010337304185039464,5,5,Internal
AXP,DOC,0.5459278856287872,63,4.447724407593143e-06,5,15,External
AXP,DOV,0.5801959971283227,63,7.714878721395655e-07,5,20,External
AXP,DOW,0.5758772379494741,63,9.727327762816818e-07,5,5,Internal
AXP,DRI,0.5614747944241106,63,2.05830078891254e-06,5,15,External
AXP,DTE,0.4232630757237965,63,0.0006089747057522042,5,7,External
AXP,EA,-0.5481059235543788,63,4.001894708575474e-06,5,1,External
AXP,EMR,0.4994294367617097,63,3.5915360298489175e-05,5,20,External
AXP,EQIX,-0.4178185951993735,63,0.0007276607523754094,5,7,External
AXP,ETN,0.5632817194664937,63,1.8771924650226373e-06,5,20,External
AXP,EXPE,0.4244542835916438,63,0.0005854732038210097,5,15,External
AXP,F,0.4552115942792217,63,0.00020128832872262796,5,5,Internal
AXP,FITB,0.709783456026037,63,1.054810166952831e-10,5,5,Internal
