Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
-0.047527041293868644,0.11818739047309507,-0.10177728273165508,-0.05855691328940349,random
-0.043472194054866464,0.12651379144377167,-0.0859864216023983,-0.06732797328629048,random
-0.03000578328943293,0.1069883270820171,-0.06956527252928442,-0.054833638099516135,random
-0.0017873947223467912,0.09908489314725616,-0.0015557598913522144,-0.039396572076659586,random
-0.028534954532640433,0.1030930440181029,-0.06868314720647031,-0.038453981010931115,random
-0.030603212344795017,0.10115501913222524,-0.07551024270336264,-0.04838581815248921,random
-0.04770824887395775,0.11756164524006195,-0.10276973110702495,-0.052184324615336286,random
-0.016685590015420915,0.10696670073803605,-0.03694699193733465,-0.04868611490282948,random
-0.036383549924965175,0.10556146768082106,-0.08659723398249636,-0.05114001015373404,random
-0.01752011901159245,0.1219742741096302,-0.033312586584943835,-0.06817044464010813,random
0.00711886777492432,0.09418406348673918,0.022206396683538118,-0.03359865393429573,random
-0.01722224394754457,0.10838634790620108,-0.03766775295565604,-0.05275123577721397,random
-0.004776812697840249,0.13865374308888123,-0.0045322044267761515,-0.0463699634573681,random
0.005759037896216457,0.1174374501756142,0.01616677764818115,-0.0468149828224117,random
-0.004944699545081588,0.12452638698821882,-0.00632539836746059,-0.060666958063251175,random
-0.06508039325840209,0.10680070491051084,-0.15792484678192598,-0.06362742248310604,random
-0.04851661571542043,0.10172451541382538,-0.12196750396385266,-0.054346059466673036,random
-0.06056671650346712,0.11426742099259282,-0.13637532708660802,-0.06589123560564591,random
-0.006527932765783229,0.11165957925619933,-0.011548370733907963,-0.051976626841441775,random
-0.032317708392801126,0.13016917151185778,-0.060559020219192135,-0.05928317704888064,random
-0.0050383324472225155,0.10187503166259973,-0.009533448112714902,-0.042689894924721083,random
-0.030255667181778745,0.10637181012390576,-0.0706308466823994,-0.044881774242143346,random
-0.005583094240295794,0.10331556396969184,-0.010665468879507587,-0.04148411423166132,random
-0.03670329254263438,0.10776618704740822,-0.08546867294640063,-0.05198784808074364,random
-0.014025880883943631,0.08685433475060153,-0.03894238497073352,-0.04359277826256158,random
-0.007089354555458671,0.10570052518183332,-0.013950772557455207,-0.05253756866778092,random
-0.049865566684132445,0.11785495529961601,-0.10742492609351956,-0.05006491522797174,random
-0.026949872646896633,0.09806472868571584,-0.06826806079343455,-0.05192667313836341,random
-0.03479198475862033,0.11180391947627125,-0.0776004688766556,-0.06295327512591675,random
-0.0426627083183182,0.10841182429363173,-0.09957033568276977,-0.057253234455676094,random
0.012755286611330297,0.0989903355610818,0.03585868182277019,-0.0405587929331952,random
-0.034043222941833595,0.11272097341443381,-0.07514754863786646,-0.062109110576198945,random
-0.05039263867331456,0.1173705867749071,-0.10909685864174543,-0.05976109185738643,random
0.0027477106926867556,0.1326264714963103,0.00941653105851467,-0.05155004668773966,random
-0.03642859904899798,0.10153009832291714,-0.09039881276856834,-0.0552800109270597,random
-0.02800756249370362,0.09705929348811487,-0.07191058173286988,-0.04970107820579672,random
-0.012553950836796446,0.11774086032434021,-0.023811428434241003,-0.05621523430489228,random
-0.03692535347191328,0.1029884883344448,-0.0903105999258514,-0.04457968571176141,random
-0.009056887718505768,0.09611684728876414,-0.021258456597150567,-0.041034498977196465,random
-0.030117592030801665,0.11342093444575051,-0.06549984343240117,-0.05138836777401612,random
-0.04980158284288361,0.10466657194198117,-0.12166175980902638,-0.06297911154764901,random
-0.03734878988647561,0.11712851895494589,-0.07953914483302163,-0.053592940679668244,random
0.014463722142244784,0.11320949585784715,0.035999224477518896,-0.04933886146958799,random
0.04539856391792951,0.11064729265770513,0.10620747723794179,-0.04803868331779848,random
0.023999384688264236,0.10677384618678529,0.060186431671301874,-0.04511178481509015,random
0.029871167634700546,0.0967826860405146,0.08088875302063385,-0.04036362892700607,random
-0.008740364349034357,0.11247577986504122,-0.0164914720605895,-0.05018668760404088,random
-0.004300219259594562,0.12316354629752632,-0.005132147227619144,-0.05103465524424888,random
-0.058653285937998345,0.10741953412138115,-0.1406699569910599,-0.07145485435185428,random
0.038880722402113266,0.11636604535598309,0.08756891736998856,-0.04561005075048319,random
0.01792065407708532,0.11682641464204425,0.0425576867064625,-0.03645953164300575,random
-0.005375524034205381,0.10456272196505301,-0.00995788185367842,-0.05158814316831006,random
-0.03369022518100506,0.1253947254999806,-0.06605855020531938,-0.05859668465590129,random
-0.04286937555639092,0.11094547536792733,-0.09763670676986115,-0.05192846215019098,random
-0.02237524505500077,0.11160617776738097,-0.04843191579210011,-0.053825121747424376,random
-0.01691658448228217,0.10124278349733466,-0.04000122279624555,-0.04442833539171176,random
-0.04967290420610471,0.1220953309759146,-0.10300146267051372,-0.06566042325913923,random
-0.046074690986708466,0.12224274230903918,-0.09496024006070783,-0.05482593528038071,random
-0.01428897663491746,0.11565513897076438,-0.02826396890648544,-0.05215403251159578,random
0.013030396921166254,0.12225370389769152,0.030911152246594433,-0.03955648153069302,random
-0.045773918740217745,0.10052493444596923,-0.11617588442877506,-0.06250508383431841,random
-0.041441726398203316,0.12987894303626019,-0.0793761647230307,-0.051612473619310095,random
-0.010272256124408852,0.10287461300537065,-0.022505097421853613,-0.03978215879220759,random
0.00712648664725446,0.1015232390819284,0.021059714925829247,-0.044915226329029556,random
-0.01761281848156271,0.13199970477857467,-0.030369684292243262,-0.06218919365170261,random
-0.010142932606065469,0.11028278831197429,-0.020241002681741786,-0.04904855090783622,random
-0.036054597383676334,0.12721388641747308,-0.06992809909376754,-0.060303601094732096,random
0.03919889436820001,0.10632235053479808,0.095915087531623,-0.049515213402539726,random
-0.03305870758202434,0.11353757209523486,-0.07226790046637999,-0.050714339929567864,random
-0.015418972404055875,0.12365260440552554,-0.02833568244111939,-0.049335474339862184,random
-0.02248414161243628,0.11267182974597616,-0.04817312608647772,-0.055011544701154214,random
-0.007487844096038199,0.11300570218760424,-0.013517099075145936,-0.05065782953933351,random
-0.04566989347533812,0.1362332221770707,-0.08357442100244343,-0.06429465623678421,random
0.014588468541789856,0.1116858626263837,0.0366761181104707,-0.047170417959795374,random
-0.01838838512235419,0.11201482650382275,-0.0389375705541818,-0.05460291771343384,random
-0.06636818389353827,0.1028851636833461,-0.16760511703455805,-0.07171026695240734,random
-0.01305616613260574,0.10033208964575556,-0.030416747770208096,-0.04395202137244936,random
-0.05224835315750287,0.10264805934272055,-0.13060966631368054,-0.05866966577112187,random
-0.06878037675705251,0.1347456043816949,-0.13114421288841419,-0.06912443637523469,random
-0.02299785243748731,0.11373622678413416,-0.04883535664221332,-0.05450313842210042,random
-0.0028637483258616703,0.10846182676380968,-0.0034037772483549657,-0.04983912632591736,random
-0.010334591680107308,0.11304878881330926,-0.02001984981711476,-0.04901469486270593,random
-0.02272187801390957,0.10974567742541741,-0.05020160678950951,-0.058525307933675275,random
0.0045407837819204655,0.11329741668729418,0.01375562000697896,-0.056565487915391066,random
-0.04377604126838874,0.12156662317503905,-0.09046752272927457,-0.06646435235431725,random
-0.02264596186835588,0.1108882657530875,-0.049441838794261325,-0.05501564611133458,random
-0.03878137140763671,0.14315455614355305,-0.06626878528785642,-0.07348550058831271,random
-0.04056620067331518,0.10885472476479341,-0.09399135589539787,-0.05395534170004279,random
-0.03446131009226594,0.13303478740171212,-0.06334154555866976,-0.058508647575644446,random
-0.03402181837537399,0.10734519779083601,-0.07920380375035443,-0.04642916537550601,random
-0.004067373822076892,0.10856261305118868,-0.006237635131633028,-0.04522694706468433,random
-0.014322423291882158,0.11192316260185006,-0.029518086694721828,-0.052722715884627736,random
-0.045447373056679785,0.10743057318532906,-0.10747487143770171,-0.04734464132175842,random
-0.04334488140825987,0.12271220268343447,-0.08861305574481283,-0.05580956268867898,random
-0.02143207706723793,0.11796267006086125,-0.04334920326183361,-0.0539179259966297,random
-0.020224793335992697,0.11484179469907582,-0.04197701977134277,-0.055972626250429425,random
0.004328490401217966,0.11525381153032138,0.013175288070716214,-0.05235505398218754,random
-0.07025335780883313,0.12747129580514688,-0.1422636179233954,-0.07437848427435723,random
-0.026090085813007313,0.1104481919022954,-0.05784471514744669,-0.04665795400614692,random
-0.002301775606416201,0.10667017080800077,-0.0022204847861777475,-0.04509920710115345,random
0.00020497731147761655,0.12696238894558012,0.004357479217455094,-0.06324284353870746,random
-0.05239866812146565,0.12513664860284865,-0.10618819877923041,-0.06041013790927674,random
-0.03774932744329851,0.1068747674248186,-0.0888411449178467,-0.06576809162101116,random
0.010684617545771768,0.11373664925261856,0.027460016122411217,-0.04718508812361044,random
-0.03679933556427173,0.10217973800250187,-0.09074923999420632,-0.04360982702808891,random
0.015608002902477436,0.11779521120091246,0.037323247775264176,-0.05504570519864804,random
-0.023530090762876044,0.12129092000407271,-0.046487726578178755,-0.05776578401663446,random
-0.0032300125848260253,0.09691702646332295,-0.005540783357132712,-0.044267578113792894,random
-0.05601506013046942,0.13252383298523907,-0.10720468739202067,-0.0586286383557334,random
0.007041040848202229,0.09455899936531384,0.021929840621516077,-0.03298507170946441,random
-0.0033389498232595516,0.11534684786936882,-0.003842963032667725,-0.05291631640205374,random
-0.011536712091134715,0.12059769585050473,-0.02088754783640765,-0.053946164652651896,random
0.002815287411141565,0.11945917483512807,0.009736617813741893,-0.05566052661674237,random
-0.05127197939580397,0.11643942796836552,-0.11206670365366854,-0.06179191540209927,random
-0.035756051654336485,0.12108688906378837,-0.07320976074212593,-0.052757958374592406,random
-0.0015787627895074152,0.0923478899705755,-0.0015171786910845805,-0.04298949137963326,random
-0.0034884246392536955,0.122525753084978,-0.003498388999205976,-0.059124935186720795,random
0.01937249587394807,0.11243383041784906,0.047189528745720744,-0.04250990081647388,random
-0.0010799868038509075,0.12157509024457373,0.0014971757162375026,-0.05953110606758871,random
-0.016432248902499835,0.12033484946056201,-0.03150948592883128,-0.05057540021333817,random
0.005164571130998885,0.12117629444914695,0.014654098413735255,-0.05309989480920707,random
-0.006363689079303403,0.11904830718366946,-0.010025362387475124,-0.053077913249025555,random
-0.023913487624897756,0.12167774160408747,-0.04714290786238276,-0.060827959443000346,random
-0.029548297936292767,0.11127947942331555,-0.0655356771692266,-0.04854023981338751,random
-0.030573656864638532,0.11224655495637188,-0.06731895770842787,-0.049067192216168065,random
0.025420261423131585,0.12112979338555352,0.056830956896380576,-0.046321773043381365,random
-0.04113706090338709,0.12845887969506964,-0.07970069309828356,-0.05820121350641294,random
-0.053337640349442106,0.12879723037268798,-0.1049158461560162,-0.06379762684935053,random
-0.005029817382616764,0.1097517508301432,-0.008355847826181977,-0.04388395478746787,random
-0.012642935512763298,0.11967333155807525,-0.023504748776419882,-0.0553819448535009,random
-0.012143728381714403,0.1170841449456989,-0.023086272580666558,-0.05238873138362177,random
-0.01988697579120302,0.0957985553450664,-0.050703396041734974,-0.04638036657558531,random
-0.03494194394843175,0.09810093269832461,-0.08975350825999902,-0.05201516928785199,random
-0.04290945021756176,0.11069980436760787,-0.09796215754805818,-0.04802546506227923,random
0.017907250847936984,0.10611496864512995,0.04612188455916329,-0.042780929638305265,random
-0.01314466689671967,0.12377539404533934,-0.023526514806672193,-0.052879554664526096,random
-0.035203023276418555,0.1094484983988831,-0.08040854646142663,-0.0463655259305541,random
-0.026817642097939465,0.12777053654089982,-0.050481896610728036,-0.0655363137882028,random
-0.046945495069241394,0.13666057587748565,-0.08580522352264441,-0.0684771168156263,random
0.0031548138650081547,0.11072531095294101,0.010715686769299163,-0.04535928588687843,random
0.022358461613980918,0.12524581393191167,0.04910835662068998,-0.0558971852490916,random
0.004840409417197877,0.1152409809353606,0.014310882700176183,-0.05306100929192148,random
-0.021681276798440452,0.10618787698943537,-0.04954665684982034,-0.04632161235276422,random
0.0116536313803548,0.1302947286826826,0.02680655055405465,-0.04892442981392553,random
0.008868861835996666,0.12191371079361864,0.022334087354571847,-0.04765235756230923,random
-0.04999478045363226,0.12571315528085483,-0.10050621955772145,-0.06462317827560315,random
-0.02736568424184538,0.11697743585200951,-0.057089071227907,-0.050299237086016024,random
-0.01662459777829528,0.11406966853212032,-0.03408103604523392,-0.054318794200407194,random
-0.0050842993926802915,0.13424023008909064,-0.005551717388938577,-0.04933893596195771,random
0.0031182613435714046,0.10044773246284236,0.011057235784320255,-0.04604343479763051,random
-0.027837953585773456,0.1093134796516735,-0.06271664060898995,-0.05534277257352849,random
0.01993746192998702,0.1119293348644708,0.04863567756284073,-0.03939659851379951,random
-0.021047795384367518,0.10040054952683002,-0.0511297792685957,-0.043269128516763455,random
-0.029267121131075102,0.09481040849682107,-0.07725326520555259,-0.05596439066583869,random
-0.07414180087355049,0.10792003215871343,-0.17930126517989103,-0.07223569333246704,random
-0.005087563826176922,0.1207814018552618,-0.007055388541635554,-0.060076211072285224,random
-0.02509109143315258,0.1176574982191923,-0.051638539998925516,-0.0394998197123656,random
-0.05875488853486932,0.11224680574299035,-0.1345636245007949,-0.06802370311925665,random
-0.03008558441315501,0.12317423324297386,-0.05965899416092995,-0.05154980513516472,random
-0.024133261712930287,0.1121496409900393,-0.052276537629837055,-0.05448761150329573,random
0.028018167833203877,0.0976373662555173,0.07550854813741512,-0.04359480544730687,random
0.0054576632365532785,0.11232084441512594,0.01589719655947657,-0.04759608213422584,random
-0.023134746294313557,0.10796155430225686,-0.052152877403492136,-0.047313040040698584,random
-0.026844856955457908,0.14329015136815865,-0.04416054943727081,-0.0627278324165087,random
-0.017490575202130154,0.11962513093788013,-0.034045393096736966,-0.05641121477639177,random
-0.03726928209864433,0.10632224563575747,-0.08813826951504025,-0.04690824035364782,random
-0.03466516450448154,0.11824129455475207,-0.0727060198568068,-0.05457812806422069,random
-0.042932349310944695,0.10790550942053226,-0.10073598378996154,-0.06295027196845693,random
-0.029508803364953207,0.1171277851712113,-0.0618200724590975,-0.054780614848268794,random
-0.007830074734341053,0.13376101219786635,-0.010894372341556864,-0.057747064879474785,random
-0.03004402815739471,0.10486328119723216,-0.07120858878909818,-0.05275661103486984,random
3.374168388914356e-05,0.10772700087470458,0.003427603326419362,-0.04784123108215632,random
0.0023554096683788828,0.1216960637259103,0.008728402574552168,-0.045049961071026434,random
-0.023177962547440978,0.10125033626054213,-0.05614460122580117,-0.05048725090407402,random
0.05530592142536328,0.10731350563186118,0.13181895726357903,-0.04328590961261447,random
-0.022430150320965292,0.12610846724347874,-0.04213901331628422,-0.045040195861554166,random
-0.03995970928059245,0.12054533202713084,-0.0828403120751195,-0.053125888921842446,random
0.011495611283159679,0.09549370417975107,0.033610294544517354,-0.03454748902376703,random
0.0219347577131066,0.109245287364682,0.05425495101161784,-0.0400534496831082,random
0.009121930731871508,0.12473335869408544,0.022517518425197197,-0.05299391252170971,random
-0.032707749163554234,0.12764797648482312,-0.06271420029193917,-0.06795414909551922,random
-0.006364717179757062,0.10567242827319011,-0.012190183217693048,-0.04622278485935549,random
-0.010345640125344224,0.11698643213648029,-0.019122329756131342,-0.04539207081582963,random
-0.06314534690102036,0.10537877178256116,-0.15512073753715314,-0.07254616667860758,random
-0.027147445046407537,0.11603840862632965,-0.057108450738385254,-0.05696835563950098,random
-0.07240950455631745,0.1045049956631493,-0.18079246921498804,-0.060245073662569815,random
-0.029296711766187977,0.10634162450783094,-0.06827449402184156,-0.04536368419498826,random
-0.02025408134086215,0.11211735183341869,-0.04323468917131823,-0.051245226831488355,random
-0.04185792586801662,0.10745848947473581,-0.09851231003354363,-0.05645588730018891,random
-0.04241098334471838,0.10286349925026878,-0.10464319775963626,-0.058452743842159816,random
-0.041147653697255815,0.13449608739106353,-0.07577983946118814,-0.053137715661844664,random
-0.007061022857198895,0.11359590389286452,-0.012449335691630491,-0.0461194670806947,random
-0.04897843405962243,0.09742127722512922,-0.12890256755012106,-0.05327920269043507,random
-0.04309370995495865,0.11664326591159631,-0.09303080806861556,-0.05714859451618548,random
-0.0358092747719293,0.13436632777771287,-0.06528967161105641,-0.06173741075767625,random
-0.041286038896566235,0.1139821934406509,-0.09113502295917246,-0.06328594620326033,random
-0.041130904719098305,0.11380852308733215,-0.09092286036121403,-0.05644762245253332,random
0.019514209768364044,0.0962201083665112,0.054420078541196015,-0.03770908611590196,random
-0.020091912678031454,0.12990631771007594,-0.035961257800221726,-0.058194225740458405,random
-0.04065030474352527,0.11978566401480421,-0.0849460912752609,-0.06654893391259498,random
-0.05206473903146047,0.1399675725270674,-0.09342303421873216,-0.07144593132092947,random
-0.04334016473660063,0.11488941749151438,-0.09513955319983136,-0.04214280104923751,random
-0.030249208232729474,0.10742959917307064,-0.06985361107878793,-0.05004012069628727,random
-0.022607497013110933,0.10335002909705389,-0.05343574733008248,-0.04937361441004551,random
-0.03962433069205851,0.11723880799633883,-0.08462838937134998,-0.05648653671781534,random
-0.06799924471755092,0.12348637599148998,-0.14208874135055086,-0.06691700810663326,random
-0.0520873322002664,0.12407844030757241,-0.10648216413908385,-0.0656956034185221,random
-0.02045276764446169,0.10501007061026665,-0.04711583509784908,-0.03973273880111616,random
-0.0016061982416344378,0.10702365583227764,-0.0005305397140169718,-0.04892140627470043,random
-0.03642308835005248,0.11225450700244803,-0.08111255037550721,-0.054385720404234505,random
-0.010597166134658553,0.12396844545401883,-0.018146109402865207,-0.059640563400554125,random
-0.027525802511758513,0.11694941157190068,-0.05744974330549117,-0.04571741462733259,random
-0.061048561857795836,0.10115888445958342,-0.15621811265207966,-0.059742249327526586,random
-0.05404786592660327,0.11260526437789617,-0.12278129471921334,-0.07079449249027703,random
-0.028675303845630995,0.1281853750940305,-0.05411754084644985,-0.05059076449396238,random
-0.07183912753124644,0.13514532170528434,-0.13695254414073244,-0.0898214460653386,random
-0.02461858852843446,0.10897126504368407,-0.05516579484801753,-0.052063104031801144,random
-0.0548167434474397,0.11180329463067093,-0.12558652602567497,-0.0654676617215898,random
-0.0318162461540028,0.1257503947539243,-0.06190590945819069,-0.05414416732544447,random
0.008305387724705682,0.1038918703713193,0.023610031190315406,-0.04178234034761363,random
0.006380311675129091,0.10771612754167054,0.018456967442411886,-0.03650897743465609,random
-0.0378447744394137,0.11642372259756646,-0.08120447120009473,-0.055077503705343145,random
-0.005262687983428105,0.11015687598224026,-0.008839250077483264,-0.0461256764509691,random
-0.02378683304271101,0.1143995598466962,-0.05031939184476828,-0.05329573986885072,random
0.009158773461638292,0.10687520281157419,0.025161933682920287,-0.04066313031055935,random
-0.02245685595641289,0.11813120355796668,-0.045548338686883315,-0.05618560752983193,random
-0.0352211344571457,0.1192838983710494,-0.07323566748762567,-0.06582205055900281,random
-0.014864258951156173,0.11108432493597073,-0.03106535989466242,-0.05453630067257398,random
-0.04202635118845599,0.11107595864583834,-0.09548252763117422,-0.06593760509474733,random
-0.005820752133175122,0.11707201810384493,-0.00913466915215496,-0.060047637261305575,random
-0.06022390458045279,0.11877741730286788,-0.13013297476804178,-0.06614896862115038,random
-0.031849264020481494,0.12400250904944021,-0.0629637610071521,-0.05499528373156348,random
-0.005842856738971336,0.09321931539852134,-0.01319937163620545,-0.04979789581989802,random
-0.027818306291396144,0.12380957754939538,-0.054484014683542074,-0.05814480949482803,random
0.0067604998776968905,0.10049292526233468,0.02028322465069847,-0.042194163055226275,random
-0.03112362060112095,0.1143008318313953,-0.06725632773702346,-0.05124875556721542,random
0.019560416035885098,0.11719745343849322,0.04596616394548755,-0.058268058800574174,random
-0.03607514836512116,0.10858343101290008,-0.08323925390037683,-0.05629079371647505,random
-0.029831709331780587,0.1143018160078178,-0.06427735942931784,-0.04499660610895473,random
-0.03612565904871956,0.12114713382377419,-0.07397908439863295,-0.0554215552409566,random
-0.03612249921128696,0.1218520116591698,-0.07350363327775986,-0.05758492745875021,random
-0.06374832355717486,0.11835660722595953,-0.1387490725263759,-0.07510812352021734,random
-0.021287072961956865,0.09927806902706156,-0.05240051980737879,-0.05068825960242285,random
0.001910748525148831,0.12150254365806043,0.007800701436757768,-0.06149075114626967,random
-0.022332111187534975,0.10223926790992664,-0.05337471260796273,-0.04217093814436024,random
-0.05289781714862707,0.10851714293187233,-0.12480739531151024,-0.05571374227262671,random
-0.011525706602128594,0.11111105489168122,-0.023262543837874985,-0.04885792989253501,random
-0.049707472635811656,0.11574794951846257,-0.10913727368963878,-0.06741923291371821,random
-0.030226092069794763,0.1266095536592754,-0.05811683633061254,-0.060054258990025144,random
-0.02231537440873732,0.1078759125212792,-0.05020539310936144,-0.04788794655607054,random
0.011526809538513039,0.09746180421665392,0.03313295969727307,-0.041755195091052855,random
-0.0013890175480704148,0.13075875002615134,0.0013406240488810545,-0.051791519914850204,random
-0.03646072639611131,0.12074320585869276,-0.07499358523960017,-0.06103740377493905,random
-0.01514545557072322,0.1197558263386525,-0.028906151078544478,-0.04152183363695128,random
-0.012806577820894893,0.11545072950589813,-0.024992574621227347,-0.05275777602669507,random
0.03119855910662106,0.11522297367374426,0.07185628954367053,-0.04561315406788402,random
-0.032209056332220376,0.11127433617546151,-0.0718543267058417,-0.05622627697558891,random
-0.018389495514860243,0.11112169979368887,-0.039312626851992216,-0.06443259723412076,random
-0.06656152531890314,0.10305996618768978,-0.16782783321330824,-0.06819823703461836,random
-0.0018156618356180987,0.12954399823967722,0.0004272470929072718,-0.05922416689560139,random
0.0020980397850465238,0.10987242722705375,0.008302716363532227,-0.04465545057153408,random
-0.03548462271956143,0.11220953723436924,-0.07893475613291738,-0.053384711126882034,random
0.011107719816373374,0.13579555529357687,0.02504876088527161,-0.06902984918122124,random
-0.026003075642060502,0.10856624355692221,-0.05875322219154314,-0.05272676491980233,random
-0.0398946210084371,0.12240955042145252,-0.08132047606934024,-0.05713098379743109,random
-0.041843237247600085,0.11618419021129908,-0.09055554905671588,-0.06450097499379825,random
-0.04957243150495694,0.11841118598098052,-0.10621568015611162,-0.055397419702155726,random
-0.03581926623207676,0.10633667534307173,-0.08449772417131725,-0.06152633171576216,random
0.032944698162570285,0.12580826372956186,0.06988777598361279,-0.04443711937934103,random
-0.01879796022669622,0.12056346214380112,-0.03654648171476848,-0.060143352691893526,random
-0.012491489225045171,0.14847430247583165,-0.017058840056945905,-0.06704994968457512,random
-0.022488072089255517,0.12093941263909477,-0.04438664708400001,-0.061641019570324196,random
-0.0403781610523013,0.13319358396874195,-0.0750611346936401,-0.053925648079115485,random
-0.0291169794813122,0.09925091314581802,-0.07312877767802689,-0.04071845991105849,random
-0.038582387738854806,0.12066953054389995,-0.07971525320211753,-0.05255565247586769,random
0.02979304267801175,0.11920679353662714,0.06677065323281506,-0.040175813795809145,random
0.0013931814646734875,0.10995865792608489,0.006656720571826463,-0.04564324606234549,random
-0.004949438113176385,0.12150108665739366,-0.006677547372055765,-0.05982923020256392,random
-0.08341191660524461,0.1275729122223325,-0.17071371250941353,-0.08535409325282217,random
0.02401314467397042,0.09715794309567229,0.06555316975254433,-0.04148328353395303,random
-0.050812920749399915,0.11986044564263036,-0.107628366620695,-0.06095013970498375,random
0.001821922169746415,0.1181383506050539,0.007611452146917378,-0.05518546915946121,random
0.020870413239954644,0.1275674533768618,0.045420508831323037,-0.054903267137430434,random
0.007383473805635976,0.1194645653826285,0.019475182786834102,-0.04363968744417834,random
0.008312725143293287,0.11162925071753681,0.022458952529016696,-0.0438946198677852,random
0.0020879110913065713,0.1116538108540392,0.008249478187650683,-0.05284370265566374,random
-0.0039853052062516214,0.1343071085103562,-0.0034346586935529748,-0.06260393074252135,random
-0.0047571317566580396,0.11586432239154464,-0.006939180639802522,-0.043152965304009916,random
-0.03590932217064524,0.1079576591982302,-0.08335131202325186,-0.04759195770524105,random
-0.012369907448439466,0.11421692041411527,-0.024356634954942526,-0.0523794935092331,random
-0.009356093759583572,0.11423886516315258,-0.017513074984188047,-0.039234263962610094,random
-0.0339701520686978,0.11414951994060016,-0.07395117945586648,-0.0633667576131699,random
-0.04804149613708897,0.11381166401299223,-0.10718162156777929,-0.06587523316904598,random
-0.0443845024253664,0.110798059341295,-0.10143400385512294,-0.06169871212711486,random
-0.023795657028821693,0.10945796503873192,-0.052924982328455016,-0.052479632359673234,random
-0.04016990545452226,0.12365213630219112,-0.08102695039700639,-0.05324241159061116,random
0.01702464086141431,0.11452608886207749,0.04129656613372135,-0.04530136447707589,random
0.010996555212517523,0.14182562981116956,0.024140369343015115,-0.057506698964700065,random
-0.0108163468018031,0.10025584659943729,-0.024660471640051935,-0.05346031028420406,random
0.04043938086647336,0.1269368895505137,0.08392306879656126,-0.06149510408504455,random
-0.02685655159124345,0.13094529285027187,-0.04914607470992476,-0.06537277552788023,random
-0.026906565766819934,0.11818731740244956,-0.05540834394814739,-0.05377938295606288,random
-0.029709222089130516,0.12209517184991035,-0.0594325455885678,-0.05209032243652556,random
-0.01546670700603392,0.10086957030805836,-0.03643212784011154,-0.04483983465216579,random
-0.015815483476658843,0.1371525276686841,-0.0255006973706167,-0.061385031367451104,random
-0.03150996995548416,0.11063206171786222,-0.07064622384758115,-0.0545443668835951,random
-0.0437450551670574,0.11107541505043897,-0.09962334486791488,-0.0559657013040874,random
0.002352949545992633,0.11520954357088825,0.008806965033782158,-0.050796817049129306,random
-0.045819513668867495,0.10990080482047826,-0.10581734554069638,-0.056346170022241515,random
-0.010657377461570583,0.10068614957071095,-0.024124263194681028,-0.04425330629430424,random
-0.005004610181009395,0.10669914694080003,-0.008725664097582934,-0.04431487104400045,random
-0.03552130836236167,0.10212783303096128,-0.08748071326767483,-0.04216222152805538,random
-0.0029848164992419823,0.11323775600461804,-0.003246338409377146,-0.05457546032774485,random
-0.06838801062712896,0.14141062402961418,-0.12378712105168711,-0.08891777025304304,random
0.0003768945250830491,0.11732486311369585,0.0044629060836134,-0.05136820826947941,random
-0.01728523896647871,0.11244831567475724,-0.03620737072055928,-0.048836806805022226,random
-0.012441734579167085,0.1253728769474497,-0.021672714729906777,-0.055536300975201014,random
0.002846363255845752,0.12776987283139005,0.009666500863175416,-0.05552547962169052,random
-0.022270468879595717,0.1081246896458579,-0.04996834992245182,-0.04858107160100289,random
-0.029654898928696105,0.11417414115540797,-0.06394053456766172,-0.055822640075867125,random
-0.035389947470195415,0.11482179706043028,-0.07675809962547081,-0.04486598712573697,random
0.03429644516916408,0.11992897739871924,0.07572781923597167,-0.042989623751625405,random
-0.022551860234523935,0.11186314517590763,-0.04872240249855834,-0.05387380999797542,random
0.013459149988441554,0.11035565398815327,0.034444788837274094,-0.040361206451193565,random
-0.04188406381244292,0.1270987019525407,-0.08221104853883152,-0.0560290619666457,random
0.004931051513920703,0.11902218094620419,0.014279535081804136,-0.04954592935317548,random
-0.02186811293037272,0.10960101495557299,-0.04823836986707944,-0.046008080086318515,random
-0.027485066375545486,0.11548387625195078,-0.058190894442276236,-0.05290209760071396,random
-0.04396513974502858,0.10795475094609198,-0.10324914442830033,-0.051486351797276786,random
-0.02899480606526572,0.10706122740074608,-0.06701916806303601,-0.047142697983715065,random
-0.015324770468444493,0.12677961007652244,-0.027241242960279955,-0.05521832341200239,random
-0.02269874590209675,0.11534072300741575,-0.04737890590394156,-0.06275955074030337,random
-0.018002924294282185,0.11824474401143449,-0.03566306260553034,-0.05460842157172885,random
-0.04763261285466258,0.11114010204988067,-0.10893665956589219,-0.053897139117547566,random
-0.04837376701782037,0.11641590714401095,-0.10538865576941207,-0.05106920798856163,random
-0.06736469709553328,0.11060279909463085,-0.15792194573890134,-0.06805125663245482,random
0.02297656529793013,0.11661215566224545,0.05351119976755697,-0.04773447693041133,random
-0.03796723703197513,0.11933189030955789,-0.07931638264013288,-0.06601009281819659,random
0.005221769553105604,0.10442478750075415,0.016012992301787984,-0.05011037393878981,random
-0.006537698581989937,0.11152761809530191,-0.011593806036638558,-0.053326063441021865,random
-0.004569864790302303,0.11782518588089323,-0.0062999952128877535,-0.04897401454914074,random
-0.045286634036406204,0.11351211016359113,-0.10096867014399544,-0.054599051394789155,random
-0.0237517124086295,0.10476400913290516,-0.05548432089287425,-0.04793287647476685,random
