ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
BXP,CBRE,0.43949185381083017,62,0.00039457196741788574,4,4,Internal
BXP,CCI,0.49094363009405545,62,5.8911904515788996e-05,4,4,Internal
BXP,CFG,0.5252209425110471,62,1.3870467414876346e-05,4,2,External
BXP,CINF,0.46996772738985154,62,0.00013267657320098023,4,4,Internal
BXP,CMS,0.44584157962014354,62,0.0003170489966037756,4,4,Internal
BXP,COF,0.4256816188527489,62,0.0006258447701331536,4,2,External
BXP,CPT,0.6486318218812621,62,1.579416983052096e-08,4,4,Internal
BXP,D,0.5624140862080534,62,2.3917714944600793e-06,4,4,Internal
BXP,DOC,0.7186995004940216,62,6.92821120958584e-11,4,4,Internal
BXP,DOV,0.4853641291346734,62,7.349134785748376e-05,4,5,External
BXP,DOW,0.48035862062634854,62,8.932818196490707e-05,4,2,External
BXP,EOG,0.4001656909363639,62,0.0013963966018854983,4,2,External
BXP,EQR,0.6505103252229221,62,1.3907233317338515e-08,4,4,Internal
BXP,ESS,0.6826877781766502,62,1.360192310008041e-09,4,4,Internal
BXP,ETR,0.41601637776102035,62,0.0008545040730593738,4,4,Internal
BXP,EVRG,0.40823279334525164,62,0.00109081769052267,4,4,Internal
BXP,EXR,0.47082661775861767,62,0.00012846979961349313,4,4,Internal
BXP,FITB,0.5991945472038753,62,3.363711268302248e-07,4,2,External
BXP,FOX,0.4214038093317071,62,0.0007191537575399581,4,2,External
BXP,FOXA,0.4231052354264218,62,0.0006806303877206406,4,2,External
BXP,FRT,0.693930904806527,62,5.624596741883554e-10,4,4,Internal
BXP,GEN,0.46700908020221243,62,0.00014815438245339293,4,4,Internal
BXP,GL,0.4926586961825496,62,5.499814323895504e-05,4,5,External
BXP,GM,0.4810408030270165,62,8.699915530587229e-05,4,5,External
BXP,GOOG,-0.48020489991743776,62,8.986085495451957e-05,4,11,External
BXP,GOOGL,-0.4809886612567075,62,8.717517951330773e-05,4,11,External
BXP,HBAN,0.5436086544581984,62,5.9714473542135605e-06,4,2,External
BXP,HD,0.43934606412713517,62,0.00039653887222752896,4,5,External
BXP,HIG,0.4252236583227946,62,0.0006352809841496268,4,4,Internal
BXP,IFF,0.47639848173529536,62,0.00010402011159972355,4,4,Internal
BXP,INVH,0.48063881046202594,62,8.836473511387991e-05,4,4,Internal
BXP,IP,0.5323295933451982,62,1.0072266850994614e-05,4,2,External
BXP,IRM,0.5245893997772424,62,1.4265469586269829e-05,4,4,Internal
BXP,IVZ,0.43682188358039986,62,0.00043203907928802753,4,2,External
BXP,KEY,0.51796305028613,62,1.908900916639001e-05,4,2,External
BXP,KIM,0.6877353491093301,62,9.194821266005712e-10,4,4,Internal
BXP,KMI,0.4634877606918242,62,0.0001687259853985743,4,2,External
BXP,LNT,0.44943087963881034,62,0.00027964138349829656,4,4,Internal
BXP,MAA,0.6605247769177315,62,6.951697292703871e-09,4,4,Internal
BXP,MAS,0.4181158089850245,62,0.0007992385374907739,4,5,External
BXP,MET,0.4112075889363731,62,0.0009943164375584628,4,2,External
BXP,MHK,0.5249772089934988,62,1.4021692361234007e-05,4,5,External
BXP,MMM,0.4158185180241254,62,0.0008598865305722641,4,5,External
BXP,MNST,-0.4785375469183809,62,9.582932357715119e-05,4,6,External
BXP,MO,0.417424475547781,62,0.0008170696466133504,4,2,External
BXP,MRK,-0.4519304015946819,62,0.0002560205794422078,4,6,External
BXP,MS,0.47705077917141003,62,0.00010145663210698828,4,2,External
BXP,MTB,0.7181602554903486,62,7.268479710822202e-11,4,2,External
BXP,NDSN,0.5050364533327848,62,3.312003811831428e-05,4,5,External
BXP,NI,0.43006158135479117,62,0.000541806626957851,4,4,Internal
BXP,NTRS,0.4093541799738022,62,0.00105349151779575,4,2,External
BXP,O,0.5682550022153409,62,1.7793989969207295e-06,4,4,Internal
BXP,PAYX,0.43277730598253894,62,0.000494984733377686,4,4,Internal
BXP,PFG,0.6151955340507618,62,1.3239421623862096e-07,4,2,External
BXP,PH,0.40492924101627337,62,0.0012078044835389353,4,5,External
BXP,PKG,0.42787954278372686,62,0.0005823003491946866,4,2,External
BXP,PLD,0.48684488731140724,62,6.93284472644831e-05,4,4,Internal
BXP,PNC,0.5009148926991255,62,3.929870022344281e-05,4,2,External
BXP,PNW,0.4065027883819045,62,0.0011507424849716875,4,4,Internal
BXP,PPL,0.4307125787324885,62,0.0005302304935304267,4,4,Internal
BXP,PRU,0.6139156369918702,62,1.4291891018725628e-07,4,2,External
BXP,PSA,0.47068377985788795,62,0.00012916080920353831,4,4,Internal
BXP,REG,0.6642023189576255,62,5.353525067037629e-09,4,4,Internal
BXP,RF,0.6258385543324878,62,6.914931590464373e-08,4,2,External
BXP,SPG,0.7072781397771802,62,1.8691121749482198e-10,4,4,Internal
BXP,SRE,0.4640113087925737,62,0.0001655103302853707,4,4,Internal
BXP,SWK,0.4565474269774423,62,0.0002171206472401037,4,5,External
BXP,TFC,0.47879012162124746,62,9.490237581571794e-05,4,2,External
BXP,TRMB,0.48487366103974144,62,7.492019222840178e-05,4,5,External
BXP,TROW,0.46579103020822327,62,0.00015499450602553946,4,2,External
BXP,TXT,0.4398923969040236,62,0.000389213707230184,4,5,External
BXP,UAL,0.4096630283656284,62,0.0010434154830510718,4,2,External
BXP,UDR,0.6237286143882537,62,7.880444880077681e-08,4,4,Internal
BXP,USB,0.5851676021093375,62,7.312952939115087e-07,4,2,External
BXP,VICI,0.5335682868825,62,9.5189686196777e-06,4,4,Internal
BXP,VTR,0.5792594952794567,62,1.0033829637777265e-06,4,4,Internal
BXP,WELL,0.6078051679126955,62,2.049633741206815e-07,4,4,Internal
BXP,WY,0.4173550238112715,62,0.000818880695826959,4,4,Internal
C,CAT,0.5328795457441865,62,9.823022367525936e-06,2,5,External
C,CFG,0.44323867138787865,62,0.00034697092864052667,2,2,Internal
C,CMI,0.4768458381063797,62,0.00010225570813729917,2,5,External
C,COF,0.43592216661089167,62,0.0004453755001290532,2,2,Internal
C,CVX,0.42036390161240716,62,0.0007436599930574948,2,2,Internal
C,DAL,0.4272305278570034,62,0.0005948633883759149,2,2,Internal
C,DE,0.4240111168809953,62,0.0006608909981503581,2,5,External
C,DOV,0.46477138744534385,62,0.00016094176091935745,2,5,External
C,DVN,0.4002362928440794,62,0.0013934185520685964,2,2,Internal
C,EMR,0.5020681218717873,62,3.7470416207318805e-05,2,5,External
C,FITB,0.5835458037451308,62,7.981278281996604e-07,2,2,Internal
C,GL,0.4366337077190923,62,0.00043479797697404865,2,5,External
C,GM,0.5373105022975375,62,8.014368343484249e-06,2,5,External
C,GS,0.4959808016234367,62,4.809099572490171e-05,2,2,Internal
C,HBAN,0.549331438981984,62,4.546772850378889e-06,2,2,Internal
C,HD,0.40298158776985227,62,0.001281952038886681,2,5,External
C,HII,0.42070039535238685,62,0.0007356488178351131,2,2,Internal
C,IP,0.47791447020473204,62,9.815173140541834e-05,2,2,Internal
C,IVZ,0.4981589415576462,62,4.400695920041134e-05,2,2,Internal
C,JPM,0.6828449507678915,62,1.3438658535435255e-09,2,2,Internal
C,KEY,0.5525452284368625,62,3.892800690584747e-06,2,2,Internal
C,KMI,0.42150652607907946,62,0.0007167732606860391,2,2,Internal
C,LOW,0.4156486190871802,62,0.0008645327766698519,2,5,External
C,MET,0.46235541867307717,62,0.0001758775541695731,2,2,Internal
C,MMM,0.42383703825918717,62,0.000664643480664433,2,5,External
C,MS,0.5192384076701766,62,1.8056843557002094e-05,2,2,Internal
C,MSFT,-0.4974206682207137,62,4.5353883410492535e-05,2,1,External
C,MTB,0.4781231114554705,62,9.736835679266554e-05,2,2,Internal
C,NTRS,0.41790435090841477,62,0.0008046548292676631,2,2,Internal
C,PCAR,0.500673771692845,62,3.969123847710721e-05,2,5,External
C,PFG,0.6197598506239878,62,1.0050435492993244e-07,2,2,Internal
C,PH,0.40067448580377757,62,0.0013750624329565671,2,5,External
C,PNC,0.43666206662887885,62,0.00043438117665050516,2,2,Internal
C,PRU,0.591260317663526,62,5.242678428089964e-07,2,2,Internal
C,REG,0.4168442137866086,62,0.0008323126227440555,2,4,External
C,RF,0.5766622390219313,62,1.1508223628290776e-06,2,2,Internal
C,SLB,0.4240631004191886,62,0.0006597741545026536,2,2,Internal
C,STT,0.4436888008430793,62,0.00034161915228021425,2,2,Internal
C,SYF,0.47702284605512707,62,0.00010156520585364875,2,2,Internal
C,TEL,0.42356205481511777,62,0.000670610422424327,2,5,External
C,TFC,0.440045158134695,62,0.00038718765361504446,2,2,Internal
C,TRGP,0.46347023468102466,62,0.00016883461440786912,2,2,Internal
C,TXT,0.48161945078321555,62,8.506754624698427e-05,2,5,External
C,URI,0.4913047193403601,62,5.8067162914512885e-05,2,5,External
C,USB,0.4593380698833199,62,0.00019631128456093052,2,2,Internal
C,WAB,0.4404349871451318,62,0.0003820608313493788,2,5,External
C,WFC,0.5847521653962071,62,7.478959884549045e-07,2,2,Internal
CAG,CHD,0.42076617872833916,62,0.0007340918153348491,4,6,External
CAG,CMS,0.44220809021388785,62,0.00035951276040679155,4,4,Internal
CAG,CNP,0.41739542331345203,62,0.0008178267825794522,4,4,Internal
CAG,CPB,0.4272330027589973,62,0.0005948150183176992,4,6,External
CAG,DTE,0.41063980342782863,62,0.001012117834945293,4,4,Internal
CAG,DUK,0.45976614829761486,62,0.00019328579728152305,4,4,Internal
CAG,ED,0.4885145768618932,62,6.489567251342373e-05,4,4,Internal
CAG,EIX,0.4170931093746297,62,0.0008257431569668364,4,4,Internal
CAG,ES,0.44974125355728206,62,0.00027660388989236633,4,4,Internal
CAG,ETR,0.5092966903804999,62,2.7687978028012514e-05,4,4,Internal
CAG,EVRG,0.41835700961418504,62,0.0007931006711033632,4,4,Internal
CAG,GILD,0.42951102779946665,62,0.0005517751319338058,4,4,Internal
CAG,GIS,0.6325774987275745,62,4.525051109128742e-08,4,6,External
CAG,HSY,0.5295258153994077,62,1.1436989042204439e-05,4,6,External
CAG,JNJ,0.42228236604057884,62,0.0006990219858628157,4,4,Internal
CAG,K,0.599922463907824,62,3.227566681582962e-07,4,6,External
CAG,KMB,0.550188631172484,62,4.362983160719757e-06,4,6,External
CAG,KO,0.46285245432060473,62,0.00017270490004716023,4,6,External
CAG,LNT,0.4307404299435481,62,0.0005297402845684203,4,4,Internal
CAG,LW,0.45542697793252496,62,0.00022602885245109165,4,6,External
CAG,MDLZ,0.46249650755513827,62,0.0001749715795192617,4,6,External
CAG,PEP,0.562202055211823,62,2.4173326545394543e-06,4,6,External
CAG,PG,0.43265675868209735,62,0.0004969825168808824,4,6,External
CAG,PPL,0.4387968144885584,62,0.000404029405626531,4,4,Internal
CAG,SJM,0.699332228816137,62,3.627518021711872e-10,4,4,Internal
CAG,SYY,0.4082874911089721,62,0.0010889697572419475,4,4,Internal
CAG,WEC,0.4125924151623536,62,0.0009520771659592444,4,4,Internal
CAG,XEL,0.40845045825690035,62,0.0010834807105207054,4,4,Internal
CAH,CI,0.6605754459535372,62,6.926891279454459e-09,6,6,Internal
CAH,CNC,0.4687971831904585,62,0.0001386134643554062,6,6,Internal
CAH,COR,0.7446781019081732,62,5.982143864773523e-12,6,6,Internal
CAH,ELV,0.47331244183214316,62,0.00011697473466319869,6,6,Internal
CAH,GILD,0.45963841555004276,62,0.0001941840632560807,6,4,External
CAH,HUM,0.43536636905622855,62,0.0004537999395296629,6,6,Internal
CAH,JNJ,0.5028597884190013,62,3.626121425718836e-05,6,4,External
CAH,MCHP,-0.4055390934902418,62,0.0011853938297791693,6,1,External
CAH,MCK,0.6570552283749107,62,8.865409332215219e-09,6,6,Internal
CAH,MOH,0.4699178907244459,62,0.0001329245067265855,6,6,Internal
CAH,MRK,0.5581648508530656,62,2.955533360065794e-06,6,6,Internal
CAH,UNH,0.4792841679229362,62,9.311302684636918e-05,6,6,Internal
CAH,VRTX,0.5326483142873671,62,9.927111649622864e-06,6,6,Internal
CARR,CAT,0.503707336953076,62,3.500672461194196e-05,5,5,Internal
CARR,CMI,0.4299419997387185,62,0.0005439578112685932,5,5,Internal
CARR,DE,0.4603460997006457,62,0.00018925499559561924,5,5,Internal
CARR,DOV,0.5211380827370755,62,1.6615061932019777e-05,5,5,Internal
CARR,ETN,0.45911798197940196,62,0.0001978835906590531,5,5,Internal
CARR,GD,0.4051872443017742,62,0.0011982773518863317,5,2,External
CARR,GL,0.4786423794483503,62,9.54435826451557e-05,5,5,Internal
CARR,GWW,0.42453040651848634,62,0.0006498107775990916,5,5,Internal
CARR,HON,0.41086627389122043,62,0.001004983294557957,5,5,Internal
CARR,HUBB,0.4067203301351017,62,0.0011430476882435341,5,5,Internal
CARR,HWM,0.46641596569908406,62,0.00015144974420475382,5,5,Internal
CARR,IEX,0.41764590130528106,62,0.0008113198079431721,5,5,Internal
CARR,IR,0.5520856385562164,62,3.980609569808833e-06,5,5,Internal
CARR,ITW,0.4142503971715828,62,0.0009036398001914515,5,5,Internal
CARR,JCI,0.6795945415602782,62,1.7224953218555897e-09,5,5,Internal
CARR,MAS,0.4992103622065627,62,4.215242661380028e-05,5,5,Internal
CARR,MHK,0.41288434860202516,62,0.0009433821242029904,5,5,Internal
CARR,MLM,0.42699641047001835,62,0.0005994551908554254,5,7,External
CARR,NDSN,0.5020745750708501,62,3.7460410568040615e-05,5,5,Internal
CARR,NUE,0.4163386898981516,62,0.0008458012270133573,5,5,Internal
CARR,OTIS,0.550290067543635,62,4.3416990238882435e-06,5,5,Internal
CARR,PCAR,0.501241051386068,62,3.8773431603066684e-05,5,5,Internal
CARR,PH,0.5406325357424077,62,6.8673041773903175e-06,5,5,Internal
CARR,PNR,0.41345517576104585,62,0.0009265871591133885,5,5,Internal
CARR,ROK,0.4447776026586616,62,0.00032898352966483004,5,5,Internal
CARR,SNA,0.5443313379624112,62,5.770995171548852e-06,5,5,Internal
CARR,TDY,0.40736487724877174,62,0.001120520254128774,5,5,Internal
CARR,TEL,0.4873460453699586,62,6.796949357335509e-05,5,5,Internal
CARR,TT,0.5196018361181725,62,1.777234048658126e-05,5,5,Internal
CARR,TXT,0.5549082678280794,62,3.469165217337939e-06,5,5,Internal
CARR,WAB,0.49655513311391425,62,4.6981434649813066e-05,5,5,Internal
CAT,CF,0.5765487549341531,62,1.1577058196606774e-06,5,2,External
CAT,CFG,0.40969292863455953,62,0.0010424446273652576,5,2,External
CAT,CMI,0.6980848084292612,62,4.017651370807716e-10,5,5,Internal
CAT,CTRA,0.4812955042161562,62,8.614400686582764e-05,5,2,External
CAT,CTVA,0.4630705724374021,62,0.0001713292422447827,5,2,External
CAT,CVX,0.4440748138720837,62,0.0003370897116552923,5,2,External
CAT,DD,0.5161881711778114,62,2.061671840249459e-05,5,2,External
CAT,DE,0.7471557752886626,62,4.663827585393436e-12,5,5,Internal
CAT,DOV,0.7277711901072899,62,3.040630190884548e-11,5,5,Internal
CAT,DOW,0.655552293329529,62,9.84063075829665e-09,5,2,External
CAT,DVN,0.47676557677650305,62,0.00010257022480161102,5,2,External
CAT,EMR,0.6975227151037576,62,4.206189162208468e-10,5,5,Internal
CAT,EOG,0.4643415868015635,62,0.0001635107389015374,5,2,External
CAT,ETN,0.4996023036094807,62,4.14797839119893e-05,5,5,Internal
CAT,FCX,0.41174452988225735,62,0.000977742368529716,5,2,External
CAT,FITB,0.4561356270672919,62,0.00022035667983030279,5,2,External
CAT,FRT,0.417357516057923,62,0.0008188156443769192,5,4,External
CAT,FTV,0.49017705967417735,62,6.0742940803345936e-05,5,5,Internal
CAT,GD,0.4195069640409861,62,0.0007644194336794277,5,2,External
CAT,GL,0.5524045801328539,62,3.919478957322492e-06,5,5,Internal
CAT,GM,0.5655172039125166,62,2.0454345858948525e-06,5,5,Internal
CAT,GOOG,-0.47337370855142946,62,0.00011670374442227183,5,11,External
CAT,GOOGL,-0.47603667912720743,62,0.00010546750651217676,5,11,External
CAT,GPC,0.4305809502787329,62,0.0005325528610125551,5,5,Internal
CAT,GS,0.4378216019664229,62,0.00041764706494082203,5,2,External
CAT,GWW,0.45413514560785473,62,0.00023671362575426445,5,5,Internal
CAT,HAL,0.5471498740143456,62,5.04761727735196e-06,5,2,External
CAT,HBAN,0.4079788918173844,62,0.001099432657409351,5,2,External
CAT,HD,0.433090369892095,62,0.0004898304687211656,5,5,Internal
CAT,HII,0.457461246545896,62,0.00021009427017483026,5,2,External
CAT,HON,0.40832413400178413,62,0.0010877333756697382,5,5,Internal
CAT,HPQ,0.40422456290082653,62,0.0012341739836917562,5,5,Internal
CAT,HWM,0.4645065148369699,62,0.000162520530498763,5,5,Internal
CAT,IEX,0.6884254753889809,62,8.710181117241443e-10,5,5,Internal
CAT,IP,0.6391783600648443,62,2.9572055743581018e-08,5,2,External
CAT,IR,0.5043625933375903,62,3.406450094686764e-05,5,5,Internal
CAT,IRM,0.4199699455348659,62,0.0007531394539835412,5,4,External
CAT,ITW,0.5607218687230583,62,2.6030168541760984e-06,5,5,Internal
CAT,IVZ,0.5145616460836873,62,2.2115531715249213e-05,5,2,External
CAT,JCI,0.5659880243061363,62,1.9971832025041345e-06,5,5,Internal
CAT,KEY,0.42123547298448255,62,0.0007230704858818235,5,2,External
CAT,KMI,0.492006911018056,62,5.645634101862405e-05,5,2,External
CAT,LKQ,0.5608536764281327,62,2.58595649271878e-06,5,5,Internal
CAT,LOW,0.4494667738943248,62,0.0002792885519483067,5,5,Internal
CAT,LULU,0.4323011764922853,62,0.0005029181757161761,5,5,Internal
CAT,LUV,0.41663324003508123,62,0.0008379181024967581,5,2,External
CAT,LYB,0.5627470250133493,62,2.3521438101712538e-06,5,2,External
CAT,MAS,0.6368716245818768,62,3.4351072449503164e-08,5,5,Internal
CAT,MET,0.4808941379304078,62,8.74951144511534e-05,5,2,External
CAT,META,-0.5183231505511593,62,1.8792163681690166e-05,5,6,External
CAT,MHK,0.6090768933124225,62,1.9026503149685076e-07,5,5,Internal
CAT,MMM,0.6644249408558232,62,5.26891720796608e-09,5,5,Internal
CAT,MO,0.4211417163367235,62,0.0007252603074871108,5,2,External
CAT,MOS,0.6094842766411122,62,1.8577038526411037e-07,5,2,External
CAT,MPC,0.5276282038819963,62,1.2456127785151771e-05,5,2,External
CAT,MS,0.45866034991060367,62,0.00020118986722574082,5,2,External
CAT,MSFT,-0.4177493815676218,62,0.0008086452604180235,5,1,External
CAT,NDSN,0.549974938845062,62,4.408140649344168e-06,5,5,Internal
CAT,NUE,0.5866164317151951,62,6.760658892826039e-07,5,5,Internal
CAT,OTIS,0.6021890022627122,62,2.836076331725421e-07,5,5,Internal
CAT,PCAR,0.6865175309709406,62,1.0113086485405747e-09,5,5,Internal
CAT,PFG,0.5555862474714651,62,3.355814586020441e-06,5,2,External
CAT,PH,0.644395725669617,62,2.0975535245970334e-08,5,5,Internal
CAT,POOL,0.4280488733133064,62,0.0005790624258050982,5,5,Internal
CAT,PPG,0.456309912660834,62,0.00021898175243845728,5,2,External
CAT,PRU,0.4787131740288014,62,9.518389583027866e-05,5,2,External
CAT,PSX,0.6130715894523744,62,1.5028543473395229e-07,5,2,External
CAT,RF,0.4346927950904329,62,0.00046420357386506647,5,2,External
CAT,RJF,0.5662502511546564,62,1.9707730151536597e-06,5,2,External
CAT,RL,0.5468609264750405,62,5.117684683365919e-06,5,5,Internal
CAT,ROK,0.5010043168459676,62,3.915403470353425e-05,5,5,Internal
CAT,RTX,0.41049377312444546,62,0.0010167424383987866,5,2,External
CAT,SLB,0.5484325564342589,62,4.74724218238178e-06,5,2,External
CAT,SNA,0.45224524359856494,62,0.00025317821598957226,5,5,Internal
CAT,SWK,0.6013671892007894,62,2.9725552545527256e-07,5,5,Internal
CAT,SYF,0.4911657434383173,62,5.8390955297952724e-05,5,2,External
CAT,TEL,0.5920474014795307,62,5.019541279969289e-07,5,5,Internal
CAT,TMUS,-0.4145604780526217,62,0.0008948318609401855,5,6,External
CAT,TPL,0.5493477233206258,62,4.543215038585563e-06,5,2,External
CAT,TRGP,0.5429679880329611,62,6.1545577289555805e-06,5,2,External
CAT,TRMB,0.5511072844830396,62,4.173725154500337e-06,5,5,Internal
CAT,TXT,0.6980888666269413,62,4.016319829946221e-10,5,5,Internal
CAT,URI,0.7860455138906312,62,6.169304918439641e-14,5,5,Internal
CAT,VLO,0.5242560850020611,62,1.4478131054424528e-05,5,2,External
CAT,VTR,0.439768730533934,62,0.00039086094202445007,5,4,External
CAT,WAB,0.7113635996430949,62,1.3177625783206748e-10,5,5,Internal
CAT,WFC,0.43126712993851973,62,0.00052054695306101,5,2,External
CAT,WMB,0.43705571748851263,62,0.0004286329617678929,5,2,External
CB,CINF,0.5784590777698445,62,1.0468172518803735e-06,6,4,External
CB,EG,0.6731558418204849,62,2.790724443263029e-09,6,6,Internal
CB,GD,0.4201179449679759,62,0.000749565515247647,6,2,External
CB,GL,0.5041386359962379,62,3.4383868173775464e-05,6,5,External
CB,HIG,0.6814584302057005,62,1.4945440146976834e-09,6,4,External
CB,HWM,0.4032188069897574,62,0.0012727072943051955,6,5,External
CB,KO,0.42070531055714205,62,0.0007355323784661587,6,6,Internal
CB,L,0.46989007966959456,62,0.00013306304932857063,6,5,External
CB,PPG,0.435292851344967,62,0.00045492505673695705,6,2,External
CB,RTX,0.432537324193592,62,0.0004989690773895763,6,2,External
CB,TRV,0.6887972749210727,62,8.459239389713963e-10,6,0,External
CB,WM,0.4277586734199727,62,0.0005846216357768209,6,6,Internal
CB,WRB,0.5077099330101811,62,2.9606672171829638e-05,6,2,External
CBOE,CME,0.46662735489447427,62,0.00015026762894122163,0,0,Internal
CBOE,EW,0.46440546480465467,62,0.00016312656878835621,0,0,Internal
CBOE,ICE,0.4278120141008866,62,0.0005835961997260775,0,0,Internal
CBOE,MRK,0.40803268406416254,62,0.0010976023677973135,0,6,External
CBOE,PG,0.4126045000406107,62,0.0009517157962062503,0,6,External
CBOE,SYK,0.4964474011058383,62,4.718774540485834e-05,0,0,Internal
CBOE,ZBH,0.5485122717233708,62,4.729136330570725e-06,0,0,Internal
CBRE,CHRW,0.4352084837330891,62,0.0004562193451875373,4,5,External
CBRE,CMCSA,0.5624908417869607,62,2.382580771341483e-06,4,6,External
CBRE,EFX,0.40408707331380234,62,0.0012393789048319205,4,5,External
CBRE,FRT,0.5390735048147819,62,7.385112155053503e-06,4,4,Internal
CBRE,FTNT,-0.45667140911563453,62,0.00021615490972114233,4,0,External
CBRE,GL,0.4497134066784675,62,0.00027687518011965313,4,5,External
CBRE,GWW,0.4814717983033053,62,8.555664436640093e-05,4,5,External
CBRE,HAS,0.5841657718118746,62,7.719304787463309e-07,4,6,External
CBRE,HON,0.5354372124641912,62,8.737448122002684e-06,4,5,External
CBRE,IR,0.509150237602127,62,2.786012058990894e-05,4,5,External
CBRE,IRM,0.40286880040295336,62,0.001286368653050023,4,4,Internal
CBRE,ITW,0.47025520025912604,62,0.00013125468370052588,4,5,External
CBRE,KIM,0.4906901662164991,62,5.951161919056021e-05,4,4,Internal
CBRE,MAA,0.4512520470305661,62,0.00026224400184583074,4,4,Internal
CBRE,MAS,0.4629503460949913,62,0.00017208625582566749,4,5,External
CBRE,MHK,0.4033309479291508,62,0.0012683579195318178,4,5,External
CBRE,MLM,0.40684829071618517,62,0.001138543189606948,4,7,External
CBRE,MTB,0.40788665199226604,62,0.0011025775318632034,4,2,External
CBRE,NDSN,0.40964234833366314,62,0.001044087436177136,4,5,External
CBRE,OTIS,0.573872934080974,62,1.3316329289053583e-06,4,5,External
CBRE,PANW,-0.41605223831065213,62,0.0008535318084424249,4,0,External
CBRE,PH,0.4444772852871129,62,0.00033242548874789536,4,5,External
CBRE,PNR,0.7127793805033587,62,1.1657980925693596e-10,4,5,External
CBRE,REG,0.4714778742890641,62,0.00012536200468357564,4,4,Internal
CBRE,ROK,0.4176607444603869,62,0.0008109356817278575,4,5,External
CBRE,ROP,0.4099081609035044,62,0.0010354800699744384,4,6,External
CBRE,SPG,0.5325857998205474,62,9.955428321487258e-06,4,4,Internal
CBRE,SWK,0.5211668771204528,62,1.6594054231736144e-05,4,5,External
CBRE,VTR,0.47997968754154274,62,9.064653950994782e-05,4,4,Internal
CBRE,WELL,0.4831211016814813,62,8.023745075598607e-05,4,4,Internal
CBRE,WTW,-0.4039361582827262,62,0.001245114795165908,4,0,External
CCI,CMS,0.4058687382443527,62,0.0011734366150750698,4,4,Internal
CCI,D,0.42341893516395174,62,0.0006737351720097647,4,4,Internal
CCI,DOC,0.41141437221263966,62,0.0009879037723701742,4,4,Internal
CCI,DUK,0.4189321309865234,62,0.0007786370562449504,4,4,Internal
CCI,EQIX,0.41395284182028047,62,0.0009121654595141673,4,4,Internal
CCI,ESS,0.45816971664747047,62,0.0002047906555477681,4,4,Internal
CCI,EVRG,0.4127158664657306,62,0.000948391466611773,4,4,Internal
CCI,EXR,0.466013020554208,62,0.00015372671287163778,4,4,Internal
CCI,FRT,0.4460297677246211,62,0.00031497966652397626,4,4,Internal
CCI,KIM,0.416302058321152,62,0.0008467862777501667,4,4,Internal
CCI,LNT,0.4191861960249714,62,0.0007723239175585785,4,4,Internal
CCI,NI,0.5150049863622034,62,2.1697291196278844e-05,4,4,Internal
CCI,O,0.4182182560083637,62,0.0007966263270398719,4,4,Internal
CCI,PLD,0.4420211965093846,62,0.0003618309368884124,4,4,Internal
CCI,PSA,0.42878057897905053,62,0.0005652577088449629,4,4,Internal
CCI,SBAC,0.6903133776399429,62,7.50525921596305e-10,4,4,Internal
CCI,SPG,0.4025452410119182,62,0.0012991148617875338,4,4,Internal
CCI,SRE,0.4972116887182706,62,4.574200763975748e-05,4,4,Internal
CCI,USB,0.4024571842972416,62,0.0013026033422360262,4,2,External
CCL,DAL,0.48683137869546805,62,6.936542171304827e-05,7,2,External
CCL,GIS,-0.46416681426001005,62,0.00016456608378574093,7,6,External
CCL,HSY,-0.43458013766711084,62,0.0004659646218774122,7,6,External
CCL,NCLH,0.7848108076282853,62,7.173757364309911e-14,7,7,Internal
CCL,RCL,0.5313703451692251,62,1.0521137298994713e-05,7,7,Internal
CDNS,CPRT,0.4428842137724262,62,0.0003512388590663615,1,1,Internal
CDNS,DLTR,-0.5147822753496605,62,2.1906468106897022e-05,1,9,External
CDNS,FISV,-0.5829132330542656,62,8.257155451687589e-07,1,4,External
CDNS,FRT,-0.4371891248219183,62,0.00042670065635349566,1,4,External
CDNS,KMI,-0.4175447068893102,62,0.0008139430050548871,1,2,External
CDNS,LHX,-0.5882874679610847,62,6.172322138603933e-07,1,2,External
CDNS,LRCX,0.414153202346259,62,0.0009064167154202639,1,1,Internal
CDNS,MMM,-0.41160966821901873,62,0.0009818816187830742,1,5,External
CDNS,MPWR,0.5941182581062996,62,4.4743017194274673e-07,1,1,Internal
CDNS,NOW,0.5319159264843349,62,1.0263607851071496e-05,1,1,Internal
CDNS,NVDA,0.7225291374648874,62,4.913009810581429e-11,1,1,Internal
CDNS,ORCL,0.4077567428835777,62,0.0011070204659500314,1,1,Internal
CDNS,PM,-0.5299854632375545,62,1.1202075192110636e-05,1,2,External
CDNS,PODD,-0.5192820340905415,62,1.8022469641334825e-05,1,0,External
CDNS,PPL,-0.416396942393856,62,0.0008442369053644262,1,4,External
CDNS,REG,-0.5146446773382953,62,2.2036636971442504e-05,1,4,External
CDNS,SNPS,0.8996963001760225,62,6.590989621509181e-23,1,1,Internal
CDNS,TRGP,-0.42042002112394333,62,0.000742318451541977,1,2,External
CDNS,UDR,-0.4036706255079209,62,0.0012552650014853312,1,4,External
CDW,CSCO,0.5692852991852847,62,1.6879516614194612e-06,1,1,Internal
CDW,FFIV,0.49729292986520396,62,4.559076063216178e-05,1,1,Internal
CDW,HPE,0.5229666833610882,62,1.5328828240724424e-05,1,1,Internal
