Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
-0.002788360113088917,0.150994509834558,-0.0002940729505227422,-0.08215142607408021,random
0.0306488208853104,0.1269131871317863,0.06794851514771517,-0.055805099000220904,random
-0.03152251420458263,0.1713197924681609,-0.04498047054882531,-0.10796436845537716,random
-0.029279014051175722,0.1713767161994044,-0.04132363653632853,-0.11404057759188702,random
-0.02667095157802457,0.1598045635826678,-0.040540280542612384,-0.09603158961186253,random
-0.003597647476871302,0.13722179884643176,-0.0028178516292619747,-0.08189765620807066,random
0.013577751028789775,0.1410052880123088,0.030095322289044414,-0.07930220826097223,random
-0.0247747086283433,0.1516410242540951,-0.039801145973157794,-0.08434657732620099,random
0.04586233753814417,0.14223731663898612,0.08926412373550412,-0.06540800076895381,random
-0.05457410759297221,0.18009753269330767,-0.07822593384049825,-0.12193917294747836,random
0.03297460250772,0.14233619844920684,0.06575002081102548,-0.0693585710495197,random
0.024187529278105968,0.14277165081359738,0.04947418068605909,-0.07616562489308487,random
0.026404859596957708,0.13138714178378075,0.057443147100940756,-0.06392911274519464,random
0.10901732917895379,0.13795287649097665,0.20625642145144374,-0.04574737789475802,random
0.032109929170063944,0.13605586077380585,0.06674022795400196,-0.05146064467536693,random
0.05610694837859209,0.13637859037989677,0.11196693132182849,-0.04661372640584527,random
0.01149802869461869,0.13176876707259313,0.027428731652036357,-0.0720697723409246,random
-0.02037761690629558,0.17616463695990378,-0.025981895492064148,-0.08917705882618732,random
-0.014523294374421791,0.14293694447557936,-0.023106315958740027,-0.08636000071730143,random
-0.03477917612576753,0.15777161500813608,-0.05546636307025471,-0.10851217137127223,random
0.02831935968703636,0.12129757698864543,0.06572336744327678,-0.052868750700844624,random
-0.016193645038795057,0.15529202307312887,-0.02347925313850256,-0.08118926179317976,random
0.017993206890375646,0.1567920540215908,0.035469039617450175,-0.06476589627879958,random
-0.04035644031930674,0.1657485742969179,-0.0617036066707295,-0.10710469690368529,random
-0.01479459900661051,0.14992011074408756,-0.022091515004417195,-0.07638240188229595,random
0.029859724391530618,0.14285006000113054,0.05985600854421148,-0.04660197887196693,random
0.016212856278128962,0.14084805719782928,0.035087330374272176,-0.05735775320350733,random
0.09748776032458384,0.12858120658979488,0.19878797542097348,-0.03961411893094946,random
-0.013049668344702114,0.13933774020642328,-0.021039939669516873,-0.06553199694322609,random
-0.023586699452535886,0.14839789244847545,-0.038665649898233304,-0.09651526633318452,random
-0.009917428216428714,0.16104601878790933,-0.011658382407627933,-0.09920177272476027,random
-0.02006277918999011,0.1302297706735205,-0.03783350191771043,-0.08159772940072108,random
0.06032218935950495,0.15537965782851518,0.1062815677832786,-0.06226921868919888,random
-0.014682771171239395,0.15012386771383393,-0.021864230010557276,-0.08844160110680377,random
0.042004258800487415,0.1447720414429796,0.08098988975304651,-0.05315504817124539,random
-0.009146721140695147,0.14360210481866567,-0.012772590174761284,-0.07186664768041662,random
-0.017683514417005552,0.14427229606169578,-0.028798478507010634,-0.08838340345984153,random
-0.009237901981197894,0.1664465275316688,-0.009843981340969988,-0.07615916304715264,random
0.022899952204870067,0.13472896902473205,0.04939675651217873,-0.053975340029842944,random
-0.06099778815174295,0.17522408046612628,-0.09115877464373832,-0.10809069223011614,random
-0.00959573655763124,0.1402816538366243,-0.014148846991760658,-0.0970633314357402,random
-0.06468175352635241,0.13401605753891868,-0.13001721671060332,-0.09882848142734157,random
0.008074951170435218,0.13918602065599228,0.01985743959048978,-0.07150633230583214,random
-0.021598579402326457,0.1717460023848456,-0.028862593247907044,-0.08560370395325256,random
-0.010430919557024465,0.17979390274662288,-0.010128564511967794,-0.102993096570966,random
-0.022015301939114384,0.15719654988551668,-0.03322586567368333,-0.09417474243551693,random
0.008466522695762313,0.14863706656335482,0.019871792374724247,-0.06516093386404676,random
0.05588210427497775,0.14564983419051766,0.10500959992009902,-0.07545834374777183,random
0.011268862345855224,0.16806526403300237,0.023144493743196597,-0.085622504855985,random
-0.011552332739681592,0.13965726037981982,-0.018041913264400425,-0.06789385299094663,random
-0.0028036818313679213,0.1497232317077074,-0.0004027993510207321,-0.060109581080313834,random
0.005473476136344857,0.14873754626405208,0.0144784670201095,-0.08396725570290653,random
0.04716946934945532,0.1366523358699902,0.09501885499157774,-0.04839564159851073,random
0.0047435956930217404,0.15163180168097037,0.013089452389557365,-0.0656539969820138,random
0.023333419512689524,0.14319766206808276,0.04778279491176884,-0.0520728231824118,random
0.049358400772766986,0.14710096785286655,0.09271691241523146,-0.07782363729289099,random
-0.003179094856380238,0.16024786176567837,-0.0003947447316959236,-0.06820799052728066,random
0.0017534074990601667,0.14441262905955554,0.007736362382133259,-0.08555753094093999,random
-0.028023997978586568,0.15229901050627576,-0.04548215095103962,-0.09981137109304627,random
0.025634679478727662,0.16222324239489228,0.04701857100789115,-0.08125452352778295,random
-0.012741375434549562,0.14546656327053206,-0.019208314553515814,-0.08293425737301174,random
-0.019799156782366767,0.167048976479544,-0.02702750153016719,-0.108251252607792,random
-0.013177050346455332,0.15279092772876393,-0.01861984658192642,-0.08012895458439506,random
-0.058962788652806464,0.17111019263477997,-0.0902036334847184,-0.1014647621348993,random
0.0007204486566672053,0.15381517835337224,0.0060269059008063374,-0.10660887329676494,random
0.008515057922481528,0.14525420813685272,0.02019902145166753,-0.06471120377024375,random
0.022719670160437744,0.13642740139855591,0.04853206911724533,-0.06520042713969576,random
-0.06690532470279564,0.15636375620418758,-0.11424737494447015,-0.08991341449631152,random
0.041651268803268415,0.14207726211811889,0.08171352277809894,-0.036563512219117356,random
0.0667161998569592,0.1301125478125498,0.13765585427356627,-0.045292039173728815,random
0.002988824043058891,0.14798059424493798,0.010011864683856335,-0.07534600690689464,random
0.029661536313769776,0.13601668682791704,0.06204133294210668,-0.0633129327106402,random
-0.018401893678402725,0.16031447340660773,-0.026192517944695473,-0.09000322149617201,random
-0.09478291336291289,0.16303073815309657,-0.15915175185213293,-0.14175622869805604,random
0.017406119303737144,0.13684290480816624,0.03816635042093824,-0.06177948508270392,random
-0.03392572623807866,0.14600600868703295,-0.059060988201749695,-0.087390676505123,random
-0.007282548922385335,0.14838236882222725,-0.008655342156235297,-0.07164865591729463,random
0.031947469262704864,0.13277208821254913,0.06785392517828608,-0.04007121809306524,random
0.00867456363894914,0.13199154889190212,0.021698211708347986,-0.0684336380289553,random
-0.023641225679081113,0.13662677678509114,-0.0428710887587622,-0.08279566006040606,random
0.0004446916021376701,0.17234101010767253,0.006045641491518667,-0.1111363227085761,random
0.004254647009908075,0.13544935547054296,0.012622151490193134,-0.07395484705000177,random
-0.006711519500978813,0.16706242505082847,-0.005671311353243681,-0.0749657113004325,random
-0.0013608236316513533,0.1571525630818453,0.002528478336772863,-0.08358666211864096,random
0.046494034380889726,0.1415156275136074,0.0908093402764157,-0.036328651378030874,random
0.042771246861206036,0.14404158733797767,0.08272745485299468,-0.042772523650713046,random
0.054532276780167255,0.14819673061559444,0.10102691757972386,-0.0652789986992317,random
-0.012797606362346503,0.1489883284916387,-0.01863724611833028,-0.08544504610505466,random
0.00044808677437147004,0.12452012698766873,0.004825450149746445,-0.0740497235087193,random
0.000909673346048745,0.1427502776460221,0.0061305812576989875,-0.08554820031896493,random
0.017744682567435444,0.15424791714312003,0.03547369843528882,-0.05536257595289573,random
0.02349511209945221,0.14979781774509945,0.0463620829881908,-0.07170834223679745,random
-0.03598220153246756,0.15113592498148118,-0.06054605484328242,-0.10574663997694511,random
0.03982143676626526,0.13131512810437193,0.08410708331705995,-0.03864148641509513,random
0.02998812912818094,0.14885270574150625,0.058035415837544985,-0.07229253040039696,random
0.03306675446838181,0.16071353660977372,0.05945266124589527,-0.05112890054218677,random
0.024500164242341693,0.13496873294818545,0.05244164517429405,-0.059571366836619344,random
0.024168120565109863,0.14841949509634839,0.04788885161025655,-0.06336810364333556,random
-0.017922031597535026,0.14709272403660478,-0.028509316271898483,-0.08683207841235197,random
-0.03215377774773476,0.16865745848072616,-0.04687797872787496,-0.1009011394552416,random
0.0016286443778288362,0.13789664628505643,0.007447298181211606,-0.07712792458681295,random
-0.000832102520105682,0.14100238558780395,0.002781395984488451,-0.07074874640067541,random
0.0023965674929258274,0.1505441387347936,0.008947096836804001,-0.06900054725045601,random
0.016495336261833637,0.13922114502442945,0.03594057597329897,-0.0806589133409068,random
0.07463919380065409,0.13125031831591868,0.15171884727882476,-0.045265965373103456,random
-0.005459240372478358,0.14004815709337223,-0.00618057486909104,-0.08012895478232951,random
0.02721778170985001,0.12145012924591828,0.06326044092696836,-0.05829771981734799,random
-0.03647021461907729,0.19198099930151322,-0.04609872047344913,-0.13492768880629058,random
-0.029787974575191112,0.1558445242195186,-0.04738101411871045,-0.07522208399569486,random
0.044605554582910045,0.12098169895542407,0.100835147540364,-0.044380967071332655,random
-0.0025084479569031926,0.15819223118260184,0.0006301774314273888,-0.08988945016127448,random
-0.0020635878886121617,0.1510019203326613,0.0010019152379241983,-0.09257403960411292,random
0.019142307643113643,0.16448852070552902,0.03613032991006242,-0.10571816926141464,random
0.013008869250750621,0.15848308303819877,0.026855879990415554,-0.06824833558619858,random
0.04661341091809246,0.1347478361197031,0.09517643195347064,-0.05960210769462271,random
-0.016397125455929418,0.13119433160588886,-0.029832392000497577,-0.10482346210313176,random
-0.008301551799160145,0.15421156274023978,-0.009771738423883762,-0.0956960486098013,random
-0.005109046285391772,0.14059118980142107,-0.005450690603128801,-0.059478310556386194,random
0.008011104352123377,0.15078094423579058,0.01891027088892031,-0.08265759086126812,random
-0.006113272457091257,0.15939272720214162,-0.00541391539207947,-0.0710890560831785,random
0.014116905013771941,0.14253704143662002,0.030877401505499807,-0.06719115886384408,random
-0.0019084644390027217,0.14722031981944575,0.001074161692201896,-0.06574636248415489,random
0.02730661896353226,0.13981391290011785,0.05618083073783746,-0.06495133815630816,random
-0.01956341723456756,0.1547262410200984,-0.029569256338504175,-0.07648485211424472,random
-0.01247940276781323,0.14576217018910675,-0.018663955106766446,-0.09925129231527174,random
0.015376244846986298,0.131402487852341,0.0353285846448224,-0.05747668615628043,random
0.010644826407560926,0.1423502027181003,0.02442517279773527,-0.060823856799092746,random
-0.006261126509946813,0.13748072815790496,-0.008033393075113207,-0.04535689153848865,random
-0.007793291823482762,0.1670295553115737,-0.007438464608713555,-0.06277912656284124,random
0.02385048329263917,0.15059675668554415,0.04678228897919421,-0.054735655462365695,random
-0.0016476505074247694,0.14923846461270598,0.001644287890295234,-0.051887638383927515,random
0.0024987383283159303,0.1466433572086898,0.009126942661346666,-0.07502171361375809,random
0.03394910367878645,0.1389600191917735,0.06896574937174299,-0.05880593571575243,random
0.040751025752854275,0.1584236117708394,0.07276085706465583,-0.053307859151548675,random
-0.039941598194027095,0.19489748275016183,-0.050208092961349635,-0.11978462504332121,random
-0.025664527452901265,0.15996928015934767,-0.03876972842392592,-0.0824371925727474,random
-0.016536073724511047,0.16456490782174513,-0.022156603895080604,-0.07854507605097671,random
0.02252356774151587,0.13923860941339486,0.04736593070281944,-0.06758603773117233,random
-0.03566246145028795,0.1655591832389701,-0.05386520648799314,-0.08215160350386275,random
0.00873646628323499,0.1368287493754368,0.021341460022462937,-0.06423103698203192,random
0.05488329969029704,0.13962467189261685,0.10733256876846167,-0.04772799979034248,random
0.051981937713723614,0.13650389164696483,0.10415512729303415,-0.03824892342265962,random
0.009423331998095641,0.13186730733839233,0.023224642757427204,-0.07901336035596507,random
0.028445235286968407,0.13997275062963435,0.05825966520858474,-0.07309647936550012,random
0.03707255635020745,0.1495290480779421,0.0701494090931355,-0.07742750491712591,random
-0.005561328129774723,0.16946557308390778,-0.003603077037542009,-0.09394164282158024,random
0.05311277364534317,0.14732406660801076,0.09911584166419597,-0.05822294247981119,random
-0.012796176863468567,0.14233275444142757,-0.019940439459747702,-0.09107575543934887,random
0.00911738617039548,0.1525756601698072,0.020721537567472626,-0.07762133314302933,random
-0.013230744401317884,0.14824318870768163,-0.01958135203600406,-0.09786583681579275,random
-0.03148464958311814,0.16053893718626377,-0.04862782761010871,-0.11049381513693546,random
-0.012607559571093052,0.15436717879638365,-0.017327741699292732,-0.08805914262499359,random
0.009996202067178217,0.14319628116925948,0.023126502878454188,-0.07896459577741144,random
-0.052543768343675024,0.16543707578385572,-0.08260892134998539,-0.11902972318842175,random
0.017357873882070107,0.1386085698062951,0.037706408827032356,-0.06342046953096525,random
0.009416284597147051,0.15762609405908443,0.020881307547963423,-0.0806429441636336,random
0.009433543234470099,0.14596500556229983,0.02180247908955397,-0.07375076435480032,random
-0.01189443605915319,0.1449858993355076,-0.017712918160339923,-0.10081900760303986,random
0.028370998150507587,0.16524311146763612,0.05068155231713798,-0.07369545516989229,random
0.013965831189376887,0.1565830656929971,0.02868177289197537,-0.06145673687211306,random
0.03376030474330505,0.15620064754086088,0.062047925267369,-0.06537737964162571,random
-0.02880354185046352,0.1778360097138958,-0.03869913989871187,-0.09481224260914767,random
-0.009275964278390614,0.14733593349203686,-0.01245388589560252,-0.07124643440229061,random
-0.010702248466091246,0.17184426901173117,-0.011520129403638668,-0.092279556719017,random
-0.049969936381089486,0.15263637963430202,-0.08558528165141557,-0.0991616370565459,random
0.04311326907872415,0.1426424387266203,0.08406231288499326,-0.06757199493519284,random
-0.051716866224690516,0.17351108759902484,-0.07691976257607991,-0.15053601519231652,random
-0.024951690288623984,0.14796870761577613,-0.041348106158110694,-0.08875863996834987,random
-0.05894048333976887,0.16157587132843526,-0.0961104276654048,-0.10391872163360816,random
-0.053972244626945276,0.1579372267953384,-0.08958412028033766,-0.11470403424134046,random
-0.003405646575539434,0.15593892849673516,-0.0010563071736837235,-0.06956714414896004,random
-0.010001211661722853,0.1359349487478091,-0.01568249822220088,-0.0850745247995075,random
-0.021027126659212247,0.14557406115881374,-0.03475361066700811,-0.09432137595673185,random
0.017651570570501596,0.14233096648148869,0.037488946060558276,-0.05962338900050068,random
-0.029659154331486914,0.14615053331589878,-0.05088802182004927,-0.08857717740931492,random
0.008356824096489524,0.1292355788688517,0.02132524327771599,-0.07027965749087361,random
-0.0018131790021174155,0.1512272265653174,0.001460641057428454,-0.07145626142254347,random
0.04593736743751564,0.1395431120904701,0.09094870709953103,-0.05454386984493376,random
0.0502613760999695,0.15646873136703526,0.08920895677071147,-0.07598029605914147,random
0.054933911294542837,0.13458560094621116,0.11112711426289242,-0.065807348512812,random
0.07088542075785109,0.13115617571328778,0.1446334332442533,-0.03888258858485716,random
0.0014834572696815762,0.1499290576299632,0.0073102366218358765,-0.08793050860755591,random
-0.012747301725691496,0.14585653112518465,-0.01914661539765813,-0.09639838467522621,random
-0.02487302016927917,0.15319970595927881,-0.039486757077393124,-0.07102991610316822,random
0.0035887604810049822,0.14065237504409198,0.011204246426639959,-0.07476451422149222,random
-0.021287783143924655,0.15437828541556411,-0.03270152871117818,-0.10473500779474099,random
0.02461064610753705,0.14912413504016084,0.048485417681835216,-0.05107741216579931,random
-0.04616499904757454,0.16910378679446447,-0.06992906076790487,-0.12561684028934172,random
-0.02265631962353165,0.1709746106005847,-0.030768740797903232,-0.10414663337546937,random
0.04933008133598249,0.13576205940654468,0.09966591487744697,-0.056597268138930845,random
-0.026788697139892736,0.175622857535837,-0.03614814875546496,-0.09396258523959544,random
0.049284722022517435,0.1466718952434232,0.09282549661598104,-0.06170241825799594,random
0.017359459368396557,0.14665717351132032,0.03611548655168445,-0.0661562871437853,random
0.0038897058556377484,0.13309496634709223,0.011974242829212542,-0.06553713106756476,random
0.09316120770542269,0.11970400985026183,0.20406568567026093,-0.028283900238970094,random
-0.01443934310197359,0.14202410846017963,-0.023151303067100733,-0.07449003061590476,random
-0.025862499688187213,0.18081959818417265,-0.03336954237541225,-0.11733146395868155,random
0.06754443726730597,0.14885261111682704,0.12281047272695991,-0.0391853733057147,random
-0.02381121755026261,0.1606417992766648,-0.03537616043194979,-0.08950661744984845,random
-0.03951906060450516,0.150252579327332,-0.06751108377512241,-0.08059170006008431,random
0.033317718606165725,0.144076597820561,0.06568682310249147,-0.06406316758110053,random
-0.032100003730378135,0.1464551357806968,-0.05538113128751763,-0.09127289617636036,random
0.031475042195228564,0.1670229853231052,0.05511633255332412,-0.09097959605245676,random
0.0008390250108680775,0.14307297691441667,0.0060133886018108335,-0.06991148059194985,random
0.004252017741340763,0.1575072350829104,0.012133973562318684,-0.07771641319797362,random
-0.07241586806631162,0.1621325270215968,-0.1196400289958231,-0.1179148651047296,random
-0.02443936182862172,0.14042773006896458,-0.04305046434358357,-0.09407512606549173,random
0.020996359005174936,0.13768270350763664,0.04488097540345593,-0.05144171929671115,random
-0.03358813913676706,0.16000034971331153,-0.05246939241781061,-0.10212740690592903,random
0.03421604791228727,0.15967066567409957,0.06165663485927773,-0.09029814629338695,random
-0.028929563417854798,0.15921756071431417,-0.044665742059583256,-0.0798552860249,random
0.04962193912556012,0.14914055091403708,0.09203006967791275,-0.0681485737937838,random
-0.006589518707557418,0.1655660800829514,-0.005603186537566585,-0.08994474837885247,random
0.02734346131051968,0.1434223768998487,0.05506308831255487,-0.05397682059896469,random
-0.002752653072593647,0.15292026255817667,-0.00011193013612294094,-0.08532217641026918,random
-0.021256936707631402,0.136822344812157,-0.03799970014235623,-0.08449934617990396,random
-0.043680955637587116,0.1749705304895968,-0.06322641196108551,-0.10413934889628962,random
-0.01056698997155503,0.13497105351888186,-0.016995677437563153,-0.09085525813287898,random
0.06667288278269079,0.13208832824155758,0.1356380930221403,-0.07168958785227963,random
-0.0354663837222583,0.15397985499761707,-0.058297539501039906,-0.10180753289305311,random
0.03934963699252636,0.13216383151430244,0.08268968308336858,-0.07507823458060259,random
0.020217569480322384,0.13925467555045867,0.04298703604368424,-0.04781857792193789,random
0.016906444812451404,0.14612969254710775,0.035399048295596154,-0.06920964010174357,random
-0.024653286691737386,0.13554472102815915,-0.045331475401162474,-0.0771308269662353,random
-0.027713492657351124,0.1523715848925401,-0.04489343603195074,-0.08485984795233581,random
-0.01944451714353501,0.16162554491699782,-0.027675544784489334,-0.09500717572698736,random
-0.014834485470667014,0.15549300191244833,-0.021032711756356362,-0.10207875160905489,random
0.040955147326165786,0.12655860848249112,0.08927437177019083,-0.06474820473206999,random
-0.012586801866035446,0.15456452151268094,-0.017256446986141625,-0.1062816663056454,random
0.026605693345232773,0.14091677291052981,0.05450482963886834,-0.05927127302293511,random
0.005339497270286264,0.14748159015525092,0.014281586445190756,-0.0765360349487002,random
0.028061715445427904,0.12315254178211939,0.06429245135315272,-0.0494818877227553,random
0.02820215698158024,0.14888660036772983,0.0548957168655399,-0.06950367519303302,random
-0.01701986660394539,0.14128646621158403,-0.02830928218062164,-0.06424120322791693,random
-0.060117435326651036,0.17105027476857837,-0.09218463978799007,-0.12041603148627522,random
0.004656059471894514,0.1445478604607344,0.013128446241935675,-0.05417744028410321,random
0.02938382963722197,0.15061545663079667,0.056402967785465746,-0.07465311923192153,random
0.009429966605191131,0.14149258870198222,0.02223417977923184,-0.055882298086097126,random
0.002629084635728196,0.1562000758669623,0.009364984571200824,-0.0764563556008333,random
0.04191698710251246,0.14524496746405807,0.0805842115275179,-0.0740592993330984,random
0.060131893419891114,0.13760123477075098,0.11849022358857224,-0.03239266793917117,random
0.02036462225000668,0.14757763493271545,0.04133936390629095,-0.08899751373672815,random
0.020742515962698382,0.14317163332153363,0.043021652600465726,-0.06229851827406996,random
-0.014401984047122562,0.15375174618977133,-0.02061894577004848,-0.08596834452349078,random
-0.040304376407567566,0.15173254877765616,-0.06822443988050818,-0.1005634375815515,random
-0.01182412345653816,0.1612538740033523,-0.014846524287037796,-0.10401944338471913,random
-0.04238504689596079,0.1674206301718271,-0.06439249691488425,-0.10514819896932515,random
0.005707475072604051,0.1379768704421133,0.015360480886754617,-0.10075868631490281,random
0.018636999412424693,0.14795654005135692,0.038169338482003365,-0.07096540054433009,random
0.013274326503948997,0.1333649818153321,0.030736536085583556,-0.07400991112462485,random
-0.0023089840307212173,0.1411017676340378,-4.1866613748235694e-05,-0.07333525699861132,random
0.004854066135174584,0.13938145149142836,0.01365512178544,-0.07940229800784393,random
-0.02369407019232972,0.1421687670235002,-0.0409685890817345,-0.0977360372216256,random
-0.0006788337968742786,0.16645179886080622,0.004063716522063553,-0.09476579135586105,random
-0.008935669079181086,0.17895702131373523,-0.007951045512295056,-0.111261827983406,random
0.02780359168480695,0.1248567858347903,0.06297839045875975,-0.06911681563775351,random
-0.042035912177825874,0.1813663161549534,-0.05806498320827233,-0.11148672191892861,random
-0.00499106662147919,0.16325331471349747,-0.003185277488481465,-0.09434800267092625,random
1.632017053210255e-05,0.13965084025920455,0.0043568608851868446,-0.08016341197808552,random
0.04058979380451433,0.14123408140840454,0.08020151508550641,-0.07370790394951421,random
-0.012045868243845348,0.16665702561002615,-0.014398134569908757,-0.10468865243823566,random
-0.040144755360407736,0.15039476891135942,-0.06861469566924518,-0.10308245722432219,random
-0.04601170316680736,0.1463077497617785,-0.08204941971771343,-0.10739776369007459,random
-0.06770868425935606,0.1548391077975507,-0.1169478283079154,-0.1092696022093993,random
0.04483127957929578,0.14053871102725582,0.08834703140877087,-0.0918217624555362,random
0.002348926670710183,0.1354869505598555,0.008865249092701262,-0.07932999897586679,random
-0.0030105339800878816,0.15115522023194658,-0.000696824358841083,-0.09560568711110218,random
0.016804205956595375,0.1408523514251809,0.03620470048921507,-0.03991180941214256,random
-0.004962368709592657,0.17305145519590293,-0.002375108851868873,-0.1048798085832191,random
0.04832098672720009,0.11924438810949993,0.11021530949471546,-0.039701471760158036,random
0.02331877043989361,0.14161267336913566,0.04819056698434423,-0.07670629277961805,random
-0.041789523921111904,0.17443399266472268,-0.060400991767912346,-0.14467898825100378,random
0.016483150877117936,0.1311018105620476,0.03762045029494182,-0.06137251333797722,random
-0.011353283718108398,0.15387781158341207,-0.015195631484563122,-0.09942934165907158,random
-0.002465349851402232,0.14532225294791504,-6.76041374502191e-05,-0.06723007073024656,random
0.005247354928641146,0.14653585763524643,0.014148008815592174,-0.09340065269062803,random
0.023004764947115453,0.12059408764551421,0.05448873578694163,-0.04851654979819264,random
0.012043475474345477,0.14033570639473333,0.02730083286809018,-0.07201271613991511,random
0.06712779258588508,0.14265483233908405,0.12702517404148503,-0.03693538517660444,random
0.022977810387839748,0.17071742900016398,0.04109486791688685,-0.08961812799489521,random
-0.023015770817332304,0.15412380966742215,-0.03586768556390638,-0.10254838688846557,random
0.008854085188557903,0.1499885037445119,0.02046249810989274,-0.06744716966499398,random
-0.03281642816461683,0.1680801803938826,-0.048187018248575804,-0.11841382491265307,random
-0.045043114939757434,0.1603077822825878,-0.07235225803861339,-0.09752327476087719,random
0.061523663020068176,0.12951469316212194,0.128107492587962,-0.03283588276594718,random
0.020794203997836824,0.13754050434239815,0.04453081730292205,-0.07166336668380935,random
0.007731839469469204,0.15525218124110338,0.01815109744224058,-0.059702171188052655,random
0.010953797231852747,0.140808996535109,0.02518162261192966,-0.06474193683810925,random
-0.03281923771151729,0.1503876097837765,-0.055023575889132995,-0.08888093618471504,random
-0.06395747084435333,0.15285019033804256,-0.11153942929233394,-0.07540868600632589,random
0.055221734466512906,0.1305907923840026,0.11483847615524193,-0.06167332867383357,random
0.010063944131628144,0.1337668743919953,0.02429072825970529,-0.04383310685801367,random
0.005811232156307744,0.15130624132588205,0.01498722357939846,-0.058607880771083365,random
-0.05042952255915045,0.15975805388742118,-0.0821684838058262,-0.11127138026114003,random
-0.04675762419836493,0.1483589231695512,-0.08221083247672754,-0.10665441881333082,random
-0.022304963331659655,0.17483689434691518,-0.029304609031851496,-0.09067829014676598,random
-0.027483769406892344,0.1478069196133934,-0.04615391957043587,-0.08096746213025863,random
-0.05219436172247316,0.16516901415499494,-0.08215994774060181,-0.12150056543537269,random
0.003475643627983027,0.1382418062849366,0.011034160454503776,-0.06830442746000853,random
0.02138746889876164,0.14103987862754686,0.044743728638667914,-0.07491792088426052,random
-0.022748390695275345,0.17245254567192747,-0.030547854970594777,-0.11672874927380772,random
-0.028484836159563987,0.15971811143689926,-0.043713502798539174,-0.10026792911061921,random
0.03555900250074484,0.13511643891687566,0.07378355881136149,-0.0561487411080277,random
