Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.2711782087332384,0.41774028274620656,0.16025301749960047,-0.1451760002929119,random
0.3596174069479594,0.44970883480658996,0.189205772383988,-0.1363923222698331,random
0.351619485070763,0.41470422368647814,0.19930997273367465,-0.11498800850159774,random
0.30523982630090885,0.3531864548110536,0.20446519171727354,-0.0988152288094446,random
0.2970559570827749,0.4021331078038503,0.178369502482909,-0.10926283980556695,random
0.3003907848446459,0.3811085570350981,0.188665731275963,-0.10752695476490393,random
0.28893693225105554,0.41221614103450227,0.17063049476925407,-0.12211394488359828,random
0.2415074137452391,0.3418450143917871,0.17287427451421059,-0.08965490816260879,random
0.22542502938699105,0.3663799633010856,0.15363394513203754,-0.10921827133937856,random
0.26732256077963035,0.3466571703514807,0.185965277629725,-0.10579295489386253,random
0.22011054338672786,0.395727745280195,0.14112122275326455,-0.13272618589751728,random
0.25963346414088195,0.4083717603105626,0.15755788188876588,-0.12097999146349758,random
0.26920865263253635,0.39123440176461094,0.168347653624005,-0.09502206193419527,random
0.26757609870502264,0.40245242434322287,0.16349328078986122,-0.1160483236580453,random
0.27777079347721734,0.37551871272407755,0.1790160357869307,-0.10166997304384606,random
0.2947502608386168,0.41708170443368087,0.1717316198866348,-0.12530231557882598,random
0.31954722018906745,0.4601291411275212,0.16875664998419523,-0.13588785334946496,random
0.2625001356093848,0.38730159010739157,0.1663352878472635,-0.12486104717468871,random
0.24037813645027417,0.364872262571614,0.16271628391183324,-0.1063424125416822,random
0.27675767028820464,0.3228459585775625,0.20409624622406497,-0.09521006407108479,random
0.24320117620900872,0.3956902758913904,0.15328256516345884,-0.11174473749549008,random
0.3652925809016856,0.4365656537718903,0.19650306640894272,-0.1293694984404592,random
0.3304746005394448,0.39387150015632627,0.1981988057406777,-0.1059759960447999,random
0.22161565620169887,0.3752643494114879,0.14837760149098042,-0.10569977374012518,random
0.4296388660578081,0.4711629695162894,0.20931495970183991,-0.13387855853289432,random
0.28835972976454904,0.35763650648052236,0.19281146975736682,-0.11522505310307851,random
0.26618086068627056,0.3912215386987433,0.16678307439962842,-0.12642571042311024,random
0.3337517598514568,0.416910572154621,0.19011889325948195,-0.12019369406765346,random
0.27273834727611823,0.4584774009053108,0.14910313203483155,-0.15819875242376458,random
0.2807507541483547,0.3527617364977473,0.19084733158085262,-0.11063188999063833,random
0.29386469986946384,0.38787691166519334,0.18236227721529882,-0.10398771374532678,random
0.25356043643509074,0.39996338627169686,0.15724706578577327,-0.11491758550172992,random
0.24358464360834864,0.306977880371456,0.1916580336044972,-0.07747658341679242,random
0.2290306706475933,0.36073165925354533,0.15772779165367165,-0.11791163333734178,random
0.32848281959542236,0.3586659158082286,0.21430467342399145,-0.08642644565970525,random
0.3461228433658734,0.43660287943387566,0.18823296429967332,-0.12968815942039347,random
0.2927916551023717,0.3562739237615492,0.19592867431239389,-0.11819239142963245,random
0.31940445578838017,0.3694202203520734,0.20392450871820195,-0.08929548681929922,random
0.2455863026035272,0.4042591738460743,0.15181152579889584,-0.13156146054964646,random
0.30564113149696226,0.3174274953284766,0.2254050230660364,-0.07736265646164686,random
0.2458933645377308,0.4262537466363444,0.14541225878512584,-0.13458432085416538,random
0.22655040286169892,0.40495876552238635,0.14186627559959666,-0.11887804894101817,random
0.2661830518073356,0.3914088288612778,0.1667876843893518,-0.13247458306492155,random
0.30282071695205826,0.3547179846971043,0.2022813025860004,-0.08383435515579485,random
0.29786920535843886,0.31206946051638,0.2239387209374954,-0.06764985977501026,random
0.3826733849945303,0.3755908374451879,0.2330614956126859,-0.09427521605873679,random
0.2373448021658029,0.3623518286998057,0.16194181098692773,-0.09772095885641152,random
0.322640277293365,0.40206281313601167,0.1908673290100065,-0.1276850171022026,random
0.3464855743422821,0.46416851570233514,0.17865429272365985,-0.1268406155011762,random
0.32663720225956583,0.3812114886410243,0.20199226474431822,-0.10333731257678558,random
0.29749726441005553,0.3496272128370347,0.20193218160445103,-0.08822670960237422,random
0.2792390602966732,0.4438220289309284,0.15602118757839772,-0.1266819956556856,random
0.3331905661073955,0.36013567892810344,0.21606623755759,-0.09626550999747319,random
0.23316467990949308,0.41893418098222474,0.14117912676829644,-0.13221524144743968,random
0.20056981403301166,0.36379824399899974,0.14010115906225395,-0.0999728523907848,random
0.34440898233005934,0.3608841003473988,0.22160809958271876,-0.08337451192083856,random
0.2880199827586989,0.40018278283366376,0.17459430770143708,-0.12510791302578905,random
0.2837443018134673,0.3982858674998676,0.17318290585550628,-0.12047854802399294,random
0.3012139506464846,0.39270850261201645,0.18416364098977003,-0.10473023699165274,random
0.2823337967234649,0.4113014105820019,0.1678206994643361,-0.14083880403718985,random
0.24647866515696415,0.4139308543088117,0.1493198980610176,-0.108682757461815,random
0.2774196202346313,0.35020235429957164,0.19012634391178201,-0.08752258436473137,random
0.26867344061636245,0.41025076843434655,0.1614343146297411,-0.1302708468014474,random
0.3154759119089672,0.42099493142425504,0.18009560714643308,-0.11533264718799907,random
0.28061490580571347,0.4676619950260633,0.15005077811727202,-0.13942011946433575,random
0.25750137862765166,0.31972246549599725,0.1936649840239071,-0.07942144848958343,random
0.44463355954750994,0.41270795161207935,0.2415733740935467,-0.10325809124493857,random
0.33016850887830307,0.42245462954230517,0.18629410613981254,-0.1127733926154465,random
0.24228488242613655,0.3652623315015022,0.16357859771441757,-0.09809659452727093,random
0.2562139089853921,0.4156026698448326,0.15359284519156174,-0.12019041007397702,random
0.35020662615299347,0.47841542032427603,0.17584369668404476,-0.122916701570018,random
0.26823410973754314,0.43650300284257165,0.15310163208533106,-0.12343761703052214,random
0.25631278037456173,0.37042625251647043,0.16943931393643635,-0.12336513815786065,random
0.26366631626292114,0.40512538957933764,0.16066210789441163,-0.11639868095289974,random
0.3145443962457719,0.37443694673473144,0.19896676780825284,-0.09343739266757267,random
0.2823248440320032,0.3567375791783501,0.1898854486163048,-0.0964982623068027,random
0.21248253789829818,0.3380889381937324,0.15658096017467096,-0.11219120266415139,random
0.332389964747118,0.4469563045407347,0.17846661264607624,-0.12162021944836077,random
0.29948739210281383,0.39304755972117117,0.18315842925024658,-0.10044575447678017,random
0.3274243947857143,0.362702502463924,0.21161765797052307,-0.11155069559531927,random
0.22546869567945538,0.3717027833477739,0.15173622828538078,-0.12868806044964987,random
0.3361969754678893,0.40144365545987426,0.19767619170158549,-0.11476877680651243,random
0.35801761928648235,0.39254284585212484,0.21220710443670884,-0.09369789853679766,random
0.2424898493895269,0.2975000857907407,0.1963727892476098,-0.08042720738528508,random
0.3749534212569865,0.4298825631768845,0.2034139163377918,-0.12938771713288477,random
0.34831445359224333,0.4361661610268511,0.18935346224935862,-0.1658765163138488,random
0.3383130089779678,0.41120739798866895,0.19456969692717554,-0.10456103397770722,random
0.2192697072335077,0.3667691128034789,0.14989626638335812,-0.10664424480909973,random
0.24738734400988083,0.3646276946581077,0.16677174659892513,-0.1026170876209429,random
0.2815495653441167,0.3677808097310631,0.1844099245221023,-0.09943410738843339,random
0.3580977176720981,0.4315035915730851,0.19540411006457195,-0.12716399451956872,random
0.2459745081074196,0.38710843341874507,0.15764768495206274,-0.11430565331801434,random
0.3145474695150725,0.3819055752668794,0.19555184012204724,-0.0982678099487364,random
0.2949335639047832,0.39829552854308203,0.1787437512044899,-0.10408236814606853,random
0.27266781794937023,0.39321637812487115,0.1694465551563068,-0.1344196382985784,random
0.3489384722805786,0.32354124438674736,0.2474541414039371,-0.08214334808077339,random
0.26826266163291224,0.3290222251098942,0.19540604683086227,-0.09661931855013084,random
0.2941761437948185,0.39732469959133754,0.1787613746901127,-0.12634247988359282,random
0.28913720799618314,0.35584529417175614,0.1941295879432462,-0.09852223345920208,random
0.3709770193589432,0.4432557760399476,0.1963480969574251,-0.1336046718994085,random
0.3354204163486456,0.4309652533528627,0.18550553703705935,-0.1259291745330301,random
0.278266604291896,0.4064976016510598,0.16749765634919386,-0.13515903690600828,random
0.3205555381783787,0.384689452244749,0.19733883762885096,-0.09909716616248165,random
0.43845999954459214,0.5255359095768507,0.1937651056377422,-0.15079783576910466,random
0.3171042712814043,0.41099618574565705,0.18468842396630994,-0.11213232258521166,random
0.2919168003741577,0.3826338823294529,0.1835046086178407,-0.11515755341906853,random
0.30862799181112766,0.4295851240824105,0.17385456474436076,-0.12327951634847345,random
0.2115557867582296,0.3697929295055751,0.14443761496013724,-0.08699123994525282,random
0.27666039329994385,0.34719347135711004,0.19118321949416814,-0.1136684578645808,random
0.2907098928923981,0.4523189948710414,0.15870581725800625,-0.1560812441423297,random
0.3712563938425675,0.395013053439336,0.21735542955546186,-0.09452225529258151,random
0.40930710005888393,0.40551414171965394,0.22970692530066383,-0.10365566580307206,random
0.27849829386796054,0.434937454907618,0.15834290771489068,-0.14964402597315063,random
0.2729122272349136,0.36843997076034224,0.17943153766428893,-0.09674737354039953,random
0.32873668532487366,0.3935416214302713,0.1974574974099609,-0.09767906118103442,random
0.38361235824602713,0.44750664679657365,0.20011064323849115,-0.13138456408297883,random
0.29058228410862985,0.377294835063583,0.18514252866648528,-0.10942877297698561,random
0.31170293132630955,0.343763778829291,0.2131163014922116,-0.07974825018406284,random
0.28877715381035096,0.4087669656818286,0.1718381013989853,-0.11486473545263198,random
0.2885173355790158,0.38150964743354127,0.18230223088576503,-0.11763143892659744,random
0.2185978659480865,0.39024376089409685,0.14190207205419852,-0.12492556053934334,random
0.2278016121880262,0.3324122590507837,0.1686186337085142,-0.09141411946958411,random
0.3628348975994806,0.4354021342694741,0.19589977235130485,-0.14745766794699622,random
0.2781249579311964,0.37932787109041016,0.17770478308433302,-0.1173306535284726,random
0.36629880248319413,0.46722279103520326,0.18575050972906443,-0.12481527662080072,random
0.24066869115834932,0.3782056470606062,0.15790034772809255,-0.10179745461064338,random
0.27636245106959234,0.3549833460089553,0.1872526638269196,-0.08102659723667394,random
0.3045602122973736,0.3848506467844032,0.18911014471410162,-0.10170533674553628,random
0.29627422121750135,0.3734589249096231,0.18980621244268536,-0.10345998513312005,random
0.329090425714603,0.42729937458543216,0.1840222851161264,-0.12044330875165199,random
0.38273260558249,0.42347280717176006,0.2094791764590279,-0.12659050765180124,random
0.2895752373697913,0.4523352061426104,0.15816745179754116,-0.14583572649224097,random
0.24100127714924002,0.32244186087370574,0.1816984100930023,-0.09685171869658638,random
0.2666027582304895,0.3648017250845452,0.17748302589740292,-0.10038372663886685,random
0.24402724356379113,0.335552174619929,0.17730279495944054,-0.10752355826681326,random
0.35354184226473806,0.44780916120457065,0.18729744753593913,-0.12536972386985512,random
0.3292965403952015,0.43038683585462384,0.18299062039673739,-0.1082425989853123,random
0.35485481638849103,0.41346034159589734,0.20131254894143527,-0.11474814423735369,random
0.28171289973032465,0.34290112068368606,0.1963121912633628,-0.0937051417918946,random
0.3858244343098072,0.4428868847253068,0.20280582716105092,-0.12302487867776624,random
0.35913063078516894,0.3779866459604802,0.22004072143651102,-0.11030082796007368,random
0.306073153878085,0.4549633758811792,0.16461936347360312,-0.15042031067067707,random
0.3248110051134001,0.31989410483209707,0.2355294376671802,-0.07956660491620537,random
0.29057092438821,0.4132775268964746,0.17104036057752883,-0.12295797524436292,random
0.34363726884759105,0.37889876582188836,0.21175521248206647,-0.10731981846943961,random
0.2921644417054101,0.3317316000535445,0.20847924719455274,-0.08792038782684009,random
0.3110416070739537,0.3998568696636065,0.18608483534203113,-0.11409679228164649,random
0.35150805820932485,0.4333118851428756,0.19173525360632424,-0.10846839130045416,random
0.22991360507625158,0.33962156390319276,0.1667383627360516,-0.090255969830493,random
0.3150497125804115,0.3523489522066976,0.21027005982911282,-0.07588396680971343,random
0.3145818480123528,0.3515123133257226,0.21049850644144633,-0.08897593713798624,random
0.3117574927996607,0.4103051618577443,0.18236793460235554,-0.13351108905751596,random
0.2303790430341437,0.3646750579249305,0.15704471866578257,-0.10650940692702093,random
0.2401986732086019,0.381012650523682,0.1567186276627866,-0.10692082105611367,random
0.2518424004143227,0.35720116249070205,0.17234315787242402,-0.11431235991990407,random
0.27681732233328993,0.43074917483353314,0.15881862693834944,-0.12589836824492118,random
0.2914554502454434,0.35004969513106543,0.1982705178990213,-0.0991815066717362,random
0.2644889641977748,0.3812769562435049,0.16963339133064245,-0.11365076545465291,random
0.4443541475902826,0.4563824674162355,0.22093935828757644,-0.12901592493764547,random
0.3051619635785465,0.3821569272833327,0.19068677063261855,-0.1363339858855277,random
0.26195460767400935,0.35277633498392813,0.180054139809291,-0.1184067763011013,random
0.28487952696148233,0.43499025639209205,0.16125255585697393,-0.1195336832963646,random
0.33816469622916845,0.4991001586150271,0.16514015027303525,-0.17926987033357455,random
0.27824863766623054,0.32653234403172143,0.2029573031606384,-0.08280987403838147,random
0.24022979196255267,0.3696109459491647,0.16080137031474315,-0.09669965262910007,random
0.20429035301606224,0.3188209477072636,0.15935793741814486,-0.11528765676056452,random
0.22646310879341858,0.35407933750989434,0.15876151860581403,-0.1060354366410623,random
0.3477205226212341,0.38008650594048005,0.21325305967860075,-0.10059966267671727,random
0.41261990458024655,0.44213287924461286,0.21423840529432098,-0.1144106114281851,random
0.2742838457055008,0.39023550365442694,0.17139049828240363,-0.11220584024166613,random
0.3094895537870137,0.3855991861823638,0.1912898049700306,-0.11347545699492201,random
0.27643863658529355,0.3625519264054423,0.1838760589313825,-0.11080642044307065,random
0.34622511253989785,0.4107075199705121,0.19844640100115907,-0.10238412452142509,random
0.25221766204936413,0.3776830388297041,0.16439231879088187,-0.10051867067296216,random
0.21557487607181236,0.30601228456690305,0.1730818965596907,-0.07571916193746475,random
0.40724039332326645,0.47915242018980353,0.1978187850049565,-0.15372001812725455,random
0.2483271990818141,0.32483250643905115,0.18518125704467256,-0.09493729029804521,random
0.2776392941177446,0.39419532090105386,0.17166554690710698,-0.14188205421344868,random
0.3322388606073805,0.43772615605175497,0.1816915652058009,-0.1126267500716176,random
0.24387263169248197,0.3241939945827425,0.18260557467195926,-0.08591426080725739,random
0.3150827697682299,0.3920318015759686,0.19138687930706705,-0.10582998885114714,random
0.23487948472019515,0.3831193968058833,0.15306246449125618,-0.11655294419106166,random
0.2493161970639628,0.353540872289994,0.17237423832391294,-0.0942700984691025,random
0.3124319874863719,0.3728169338533954,0.19857059310950767,-0.12232677582854912,random
0.3805827429893893,0.3987283828140892,0.2199091016993639,-0.12108511168956959,random
0.23360464696028083,0.31418421260148366,0.1810993654583311,-0.09106153353224566,random
0.26692610783617354,0.4026117330641172,0.16317316063236662,-0.1229175844197119,random
0.34391208984016286,0.3956849631361983,0.20398168481208742,-0.10214293491186832,random
0.3052726236961927,0.4106764168206134,0.17915686464796243,-0.10976117366014881,random
0.37070439924696563,0.37487377366877744,0.22747412371383186,-0.09895744499986858,random
0.29859791490376564,0.3699346585975476,0.1926555562935705,-0.10245774098112381,random
0.2650969358256243,0.3360650263481197,0.18988094020589727,-0.08111066718698012,random
0.3400524430812222,0.33858323316324074,0.23227496784624407,-0.0682894916603457,random
0.2791065353624351,0.37953509126260004,0.17816189835260515,-0.12038949570609458,random
0.26962622099718603,0.43725338014519766,0.1535582709583898,-0.14716924944285237,random
0.3064804183346057,0.4270443163038351,0.17379111602928723,-0.11206122984460587,random
0.30721508327144575,0.45900945792122844,0.16386549084446694,-0.1302040965233151,random
0.37750974900015666,0.3679631555436176,0.23471586461840632,-0.07670361173737206,random
0.28075656863205745,0.39281621092241337,0.1737368255348326,-0.13142672267956246,random
0.2851892802093108,0.33263754564143017,0.20378692363033157,-0.08963620709725484,random
0.22559657160069424,0.36246391144848633,0.15512736123470286,-0.1240731367346033,random
0.3161361236262519,0.38775785308605215,0.19366457582259597,-0.08839430578905749,random
0.22850551967247013,0.3276035922344332,0.17123814521816305,-0.08195468468483946,random
0.3902316478699521,0.3690749553666476,0.24056069655126294,-0.09181176476282105,random
0.2643634849237826,0.3798426740825124,0.17015212842317187,-0.10251915148350599,random
0.31282793218366467,0.3346135254222531,0.21905586677087246,-0.08682401432941589,random
0.24245957393962447,0.3664676042832868,0.16323238184119296,-0.1141306995666862,random
0.2886911501381062,0.418114973907199,0.16850103662516575,-0.11448653632052219,random
0.21999044007871693,0.3690696917344591,0.14960362748286055,-0.11543998610121031,random
0.2409380957337195,0.3165543196543422,0.18468900404344107,-0.08728412612894099,random
0.3386490913993685,0.440120610095188,0.1835882866528843,-0.12273091062986075,random
0.2926106521569196,0.3805934060131939,0.1847995612171006,-0.104185695904078,random
0.3083800219421027,0.3865913890964295,0.19031650600769187,-0.10478739208022003,random
0.3580393959787165,0.4358746451979959,0.19361267145512984,-0.1075544795992669,random
0.35302718097100527,0.43765379678108707,0.19081962986761206,-0.11984127439789183,random
0.36728251265645895,0.4056761543915262,0.21041380490657965,-0.09461946251519637,random
0.294625968186742,0.39324948578270424,0.18060936803699007,-0.10189411085497546,random
0.3791901286407251,0.40520021062627637,0.21611512751256196,-0.10813579619825453,random
0.35910458851581506,0.41257882108708993,0.20358769049443057,-0.10256163705033039,random
0.34320159231581604,0.35615690985449444,0.22362666498127018,-0.09556405510007338,random
0.21813253002167765,0.34271564926943304,0.15821741260058067,-0.10942681407703625,random
0.27615178143601105,0.37473635588376797,0.17850539822076922,-0.11580660319821057,random
0.2483691369504215,0.4467134092736948,0.14119026254446332,-0.14638983274460649,random
0.25004290096584003,0.4153879305368988,0.15060949388881176,-0.1278493548076709,random
0.3418456904938958,0.46472686540565994,0.1766956423124806,-0.13839142669057136,random
0.26156580025003473,0.2892495006916411,0.21499221969804994,-0.06565355831378406,random
0.34541654256802734,0.4504557756778631,0.18296043143714688,-0.11874869577378067,random
0.2701729443342955,0.3321972319963318,0.19494134688818515,-0.08060869808647064,random
0.32093884462780675,0.3983635306514647,0.19160250630500522,-0.12121703968575781,random
0.3812623089264784,0.41596203807481175,0.21209290997717614,-0.09456739663983316,random
0.2627669604229592,0.36936128224317977,0.1734594932591606,-0.12180700071172545,random
0.2805428728032824,0.3204495120732372,0.20787582719634054,-0.07807660113097747,random
0.2452194163524144,0.30880215896248037,0.1917180773663052,-0.08060105477753943,random
0.33005665203318113,0.42900468635746597,0.18387318000655456,-0.1292780444341447,random
0.33317133405774935,0.41220741673004413,0.19176372430957606,-0.10806943859907203,random
0.29496203314736147,0.3859407290540792,0.18376310193837397,-0.12507404975899972,random
0.26788549405943374,0.39846827597521794,0.16506060191936922,-0.10964863170675976,random
0.2570418087778992,0.36551451539238644,0.1718573138031138,-0.11800501081604953,random
0.2744848758945102,0.3752427701436943,0.17736285224230855,-0.1242058533210797,random
0.1941042813437821,0.32510257124980024,0.14997282935459064,-0.11027833583574986,random
0.28711787543852996,0.4213701435752113,0.16671427196903998,-0.14478430198175307,random
0.2733943503445211,0.37312705231058774,0.1776249055220005,-0.1060104859633687,random
0.2618468653355188,0.3451761028386792,0.18349613905804116,-0.08891667938234527,random
0.35692834855076305,0.44071146238783854,0.19133445977772087,-0.11127274010081012,random
0.31263184063078775,0.37946209749500165,0.19565515203657077,-0.09839621637374008,random
0.29212736373234116,0.33477322367835727,0.20677241420885556,-0.08616861603329573,random
0.2938823851255383,0.4250875601118294,0.16856883988699747,-0.14769510987394385,random
0.3513726669402457,0.4326654178127039,0.1919953927280457,-0.13529003009748264,random
0.2977275942311033,0.3384189888647097,0.20803704814152196,-0.10411381399467612,random
0.3730734717960791,0.40503510100413187,0.21341293771387662,-0.1039945278438833,random
0.2526528436809439,0.377390753666796,0.16477797247904188,-0.1355410369627218,random
0.4016417722350807,0.37457331157582197,0.2428967735920294,-0.1099308898837632,random
0.2769346627246434,0.3640127274643705,0.1835273302261702,-0.11424382393429455,random
0.2959377654810693,0.35126333416949856,0.20023579647485298,-0.0964408474120757,random
0.3376489510294647,0.45954973744794936,0.17653923855825612,-0.12430238266473492,random
0.3559431112775786,0.39655518329792716,0.2092879985444282,-0.0999945594768894,random
0.262071655994381,0.3776160499916101,0.16972930638840072,-0.1051891966307773,random
0.2631170441187556,0.3584807361146598,0.17814794786038,-0.08660499365337337,random
0.290544174087044,0.4061322298807975,0.17363333112019255,-0.11681513518518594,random
0.2554628217463788,0.3523793903052783,0.17649435779773387,-0.08772944335406418,random
0.34240568991190057,0.39715310667338743,0.2024811102471711,-0.09924490463579971,random
0.34308313976504357,0.348979538944068,0.22769944601326517,-0.08757633935749232,random
0.39390557089185907,0.41897706303950877,0.21644271833260978,-0.11184521412013015,random
0.27699645744550616,0.3906843266336129,0.1726409985570562,-0.11816273651060882,random
0.3092570742220293,0.3882282994873681,0.19004306380178457,-0.12338972317559449,random
0.22584564443109434,0.3452948517226294,0.16189848914612742,-0.10459918055364814,random
0.3143596572786176,0.34783748999831565,0.21237919237660718,-0.093941822891633,random
0.26621131918568963,0.36328839827240067,0.17790397884847428,-0.1211846654348806,random
0.25237993630597044,0.3860781802902684,0.16141728754264226,-0.09889295899920303,random
0.2672685887736099,0.38546291426566337,0.16953460130816486,-0.12279291221549604,random
0.33900893854159286,0.3928683480440811,0.20276816469929995,-0.09981514593657803,random
0.3100741407890111,0.4336298916363267,0.17321477928554765,-0.12297934812491207,random
0.3012619288264604,0.39650985714348114,0.18264589297633055,-0.10250936384503051,random
0.2860433977444883,0.39628340138059576,0.17505466692691887,-0.1238831725334425,random
0.3212500616459233,0.35111370433204847,0.21441991712192918,-0.07560755816450904,random
0.31780080696114643,0.40819688567952134,0.18605765715558978,-0.11109339543780872,random
0.2259345482202446,0.34862080894229813,0.16063059077707798,-0.10422000408046184,random
0.3923006202672963,0.41197855377171216,0.2188988160302325,-0.10065864828642246,random
0.2751917698019364,0.3483685254871688,0.18977439164573262,-0.08242733179071338,random
0.3897971671368903,0.4108065782127646,0.21836411726946253,-0.11774650720933322,random
0.3031438997328679,0.41554145500228423,0.176270332900233,-0.10746015629363759,random
0.25899430793209866,0.3607889075322411,0.1748610719385068,-0.11084986414429299,random
0.25596388026919525,0.3165604580803052,0.19446574739510236,-0.07854722430712391,random
0.23070592014108215,0.4243091328191625,0.13853693538768497,-0.12571608183348082,random
0.214455503654998,0.3795876079644459,0.14293536937738038,-0.11519933503964797,random
0.2710777176531456,0.4411327718643406,0.15310466592400873,-0.13182945809141722,random
0.27902440290866837,0.36804840944067196,0.18288839221847783,-0.12326009707767571,random
0.3373064062392792,0.47878368568865304,0.17053851268795148,-0.14919414622372773,random
0.2665286107555076,0.3774865210710592,0.17223864741533582,-0.10909616269124678,random
0.363826086236926,0.46787678515884024,0.18466270278273533,-0.1337871810566511,random
0.2868310675729866,0.3832714780648148,0.1806274846712403,-0.09887974298161573,random
0.2677646506729918,0.3217131597570453,0.19913445311723516,-0.081450251041993,random
0.3481312909347396,0.36185445295514024,0.22301630266235797,-0.09015261884293291,random
0.3225584711300049,0.3532045846888142,0.21396718777285184,-0.09027729161354792,random
0.30512227058948493,0.4519024333193221,0.16515875284261541,-0.11980638107575814,random
0.3900674295688942,0.3878396507067139,0.22994422395015157,-0.10149725174110824,random
0.23590809383675215,0.308845965251761,0.18543436968901245,-0.08305017458522701,random
0.37897983818500647,0.41606130637853755,0.21106313752446618,-0.11066240018101281,random
0.2902026510354261,0.35082310824864477,0.1972376161073415,-0.10148501181282832,random
0.2466942084215944,0.36451203818905703,0.1664008611466964,-0.1075170128751437,random
0.34216443600885116,0.34827127142936976,0.22762107889512417,-0.09886959399887552,random
0.3517906167835241,0.380226295788329,0.21512528792536928,-0.08128620733150682,random
0.4010908524835082,0.4234203990908761,0.2175316076006431,-0.10337069469094984,random
0.31522339000169763,0.3675418442314104,0.20267677172717968,-0.0924647479197328,random
0.2580865239390342,0.32863000896441147,0.18933700616626242,-0.10359750128212841,random
0.3740840019331495,0.4254275154448606,0.20484673108706622,-0.10796607640996914,random
0.292884709098612,0.391496759443915,0.18045639479839587,-0.12453436981562616,random
0.20627544526358932,0.3244071557098871,0.15825827116252958,-0.09123904344210265,random
0.26157056969649073,0.39443421599453365,0.16325592816583268,-0.09944618086912738,random
0.2969320119611021,0.3470316485328978,0.20296057628553496,-0.09233371113292166,random
0.4174678962078411,0.455491760206978,0.21070541060550363,-0.11843175604171396,random
0.2408821474613143,0.3879632586530302,0.15471016129706744,-0.11375519915981569,random
0.25147283647141094,0.36016726512960506,0.17085056009444546,-0.11343389799261339,random
0.3329321392009361,0.41594636979240773,0.19017915488012047,-0.1364015872596529,random
0.21881149994092497,0.3693928765012236,0.14874246573876623,-0.10887664936715802,random
0.35599715730543524,0.44423589462292984,0.189633679534474,-0.10731172061141936,random
0.28316017694604256,0.43705099866410646,0.1598857458002306,-0.14950601709752298,random
0.28085449593345735,0.3365460914497639,0.1990768946874922,-0.08775014328501363,random
0.2938997133755479,0.3798990209315424,0.18576850182634844,-0.10360338925313417,random
0.36164232652822537,0.40378359725243806,0.20862433809351902,-0.10527970815474108,random
0.3365743853710157,0.35108848199866743,0.22287138727805747,-0.10473143298026588,random
0.2846850250787216,0.37592244882115616,0.18254012205868783,-0.13098143988410726,random
0.3579462248137655,0.4704137379980602,0.18145218472760077,-0.1359998670574034,random
0.2528274785086937,0.39329817057222966,0.15909108044231182,-0.1371932756193538,random
0.322547609437255,0.39579502137990386,0.19342957287997697,-0.12230846189084188,random
0.2838992951952415,0.3961417931467497,0.17401019686159272,-0.11273800946209867,random
0.2881411687140032,0.3635797814132057,0.18987150002157735,-0.09036617706808658,random
0.2740548078987839,0.3821761492045232,0.17438852937338087,-0.10234605026332788,random
0.26401375990277054,0.3949128061656017,0.16436924037582204,-0.11910880398407664,random
0.2792333923977184,0.36175790173549294,0.18579878054025165,-0.08982059616383276,random
0.294292034443121,0.37142485977357664,0.18966519220004774,-0.10525664934793444,random
0.3324255534877516,0.40857522566648674,0.1928597248534692,-0.10146200481617573,random
0.27274285091953865,0.42448546068311704,0.15880609519967998,-0.1094158309480362,random
0.2679236640503875,0.3636553271448752,0.17870692065101088,-0.10635618729915941,random
0.2915236302403361,0.43755105122498916,0.1634949204494894,-0.11413126661859418,random
0.2915856099049823,0.37723207555709826,0.1856802072552851,-0.1039140858828358,random
0.37871541981595436,0.3412852503295934,0.2520510369385567,-0.0829498770905367,random
0.2789834687227404,0.3982578613332489,0.17076525170853174,-0.1137153435116931,random
0.39108027621107677,0.45750063155127835,0.19924833507904402,-0.11812553372072832,random
0.35239390001307647,0.42688198349167206,0.19462221520912495,-0.11275745680031757,random
0.26600531547921547,0.3766210035909428,0.17229210999191005,-0.09918385151323317,random
0.38161711876067805,0.37054956134020445,0.23536942755268994,-0.08920993505086061,random
0.2799587111212154,0.41087890509749103,0.1668014571676642,-0.1333068986010426,random
0.2510105095076023,0.4386109535784215,0.14449070700760983,-0.1409972977474213,random
0.3157001423069188,0.4101666808256725,0.1843017628151456,-0.11935172960578,random
0.3181726426353584,0.42639756767442677,0.17936348724513923,-0.12118068860875852,random
0.29816967027913255,0.36202304890592923,0.19614421323957557,-0.09075123291150922,random
0.35906895560932717,0.39223644681910413,0.2128353943376756,-0.09485862176348148,random
0.33919920529592407,0.38197756817315287,0.2079756671934807,-0.09028704612723892,random
0.3341552703458752,0.3757648793945393,0.20846017215144164,-0.09327621049934476,random
0.37670026278157653,0.43703059296789415,0.20129921868288655,-0.13986357926365856,random
0.29634325045941057,0.35363702844507927,0.19923543795564444,-0.10476137171545752,random
0.23693603241543015,0.404266416026828,0.14733918856532513,-0.13563977655049397,random
0.32699769253031574,0.38898633710573255,0.1985650001811518,-0.09668310991685569,random
0.3047381609474722,0.40279257896586185,0.18184557652370292,-0.11441832965879639,random
0.2663497691212724,0.44701041607206843,0.1493352281402317,-0.13387916968009117,random
0.33273043131749036,0.3898355894643644,0.20111849408444618,-0.10380652148555902,random
0.23445131694796006,0.3383517325258229,0.17009681796560544,-0.09220810754382203,random
0.20409874257706906,0.40665019689988985,0.12965544259457606,-0.13838152217950395,random
