Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.029677681474891582,0.12159467746804163,0.06636496460278826,-0.05883495447409848,random
0.024003666479411212,0.13861614726668575,0.048832350485114535,-0.043184901075082105,random
0.0287807096185122,0.15363084022500786,0.052831415727398426,-0.061250870326986284,random
0.0472036097686479,0.1401283253286559,0.09002273511091025,-0.03212782599268604,random
0.044930619057592214,0.14698822758647853,0.08239051259602707,-0.0505933408825886,random
0.02617966087224466,0.13393406344144723,0.054376083876689366,-0.041987532883482004,random
0.045919200608982136,0.12545273701586634,0.09704910357313801,-0.036755827464665325,random
-0.002082099898593426,0.15727116661042062,0.001417102820494083,-0.07123727774599697,random
0.024746770645465377,0.14057581922873705,0.04960992030152485,-0.05731683665861076,random
0.04826376806479549,0.13813697033633535,0.09310879741789004,-0.039510905336843205,random
0.029491699821850625,0.13203937928887438,0.06139264204165104,-0.04819104945701902,random
0.03602612673376626,0.14946616200259272,0.06625761773576536,-0.05813865415226738,random
0.02441433937976889,0.14568807521221439,0.047604345355038206,-0.06446984362290464,random
0.04594707128514264,0.1582691933510919,0.07879243576168253,-0.04993234647704714,random
0.029958280440008256,0.1475156689672682,0.056645880587885174,-0.06428576094853355,random
0.02997105424097568,0.14671796167211315,0.05692297497062739,-0.0494598461918655,random
0.07021214124231245,0.1323031854164699,0.13763498481903047,-0.03648481549645277,random
0.03725262990721934,0.14066188779429734,0.07204044298935536,-0.04833181584450341,random
0.043006595768862566,0.12774709707878845,0.08975840742183012,-0.04516193368664834,random
0.02029317910870887,0.11237029779015263,0.050014072667486045,-0.05773129352937467,random
0.03538563962272989,0.14172951082635615,0.06824876158507781,-0.042160600383322144,random
0.05688214651100498,0.11704388631955322,0.12667994160861795,-0.027322094202247404,random
0.0518890705676498,0.12482447537332815,0.10937211433489655,-0.04071255264695284,random
0.08822158961218962,0.12334246540041804,0.18230032620882783,-0.028800375976823167,random
0.048971611723835906,0.11792137517280882,0.10919791682235054,-0.026395546651431845,random
0.05240423627356239,0.11702846076893518,0.11724443160600745,-0.025842258849737454,random
0.01405438155708505,0.12501526093274104,0.03292896425821573,-0.06605921543201398,random
0.09116112674240417,0.1510759079201939,0.15505415580624715,-0.03910837897306019,random
-0.0024198028729915944,0.11437854121361417,-0.001967829802359571,-0.055614267422558594,random
0.05405551251433738,0.1350633750199841,0.10565396738830399,-0.05840624730585542,random
0.08049649622797661,0.1549600688542444,0.13488562939634913,-0.046707355266816464,random
0.020112398216102667,0.11651941571608161,0.04809165085162429,-0.0447127246913025,random
0.055609340637198024,0.12558554091631952,0.11608105036228349,-0.04273956492779363,random
0.04260873321554737,0.1363706502495039,0.08386603684699023,-0.03644418274401817,random
0.01570753663258473,0.13329478950978937,0.03454902589248644,-0.05713587957658073,random
0.012636792197832092,0.12761674960247207,0.02956445369450183,-0.05478459123432644,random
0.05585553610435112,0.12545671966940272,0.11667074738902844,-0.03126572911804304,random
0.09580699753953148,0.18636396403161476,0.1335979706336175,-0.04785853434672693,random
0.045048357456669796,0.13704729910510827,0.08793255936559818,-0.0570109333285026,random
0.07574546853673847,0.14838891848711033,0.13271201304519045,-0.03448092854922569,random
0.01808449093365483,0.13842254957080233,0.037984631738970674,-0.051604023692415235,random
0.09206680476352691,0.15026834897587293,0.15725757190662254,-0.046389135668414294,random
0.05461209814157497,0.0977289115535206,0.14467114072246182,-0.02883975313474607,random
0.06306478101920843,0.1318298954562171,0.12486931921965012,-0.03781382604426087,random
0.03671524278682625,0.13369287981422157,0.07434160557193233,-0.047819082201106644,random
0.04593319271213603,0.126465858184106,0.09636554160754095,-0.035392270367156864,random
-0.026633502899563566,0.111234346647553,-0.05969786003591167,-0.06942790703379009,random
0.07656458071288696,0.1471495261456939,0.13511065751884216,-0.03846815662545289,random
0.04141496845773118,0.12703626237948853,0.08708896814478195,-0.02839441294854872,random
0.025870095151594885,0.15415873937047783,0.047889082370762254,-0.06455833738904748,random
0.07646878828732562,0.13780846071756878,0.14348780702559372,-0.031626587541357165,random
0.07253037258947326,0.13779212810527297,0.1365724263205083,-0.03805650062661614,random
0.0440524390862338,0.14102490470058474,0.08394205072662583,-0.0507421425262613,random
-0.0014272595302912139,0.13004043198832474,0.0011615046672030405,-0.06685113430131784,random
-0.0055325302057246395,0.129499158701241,-0.007137853715189493,-0.05579133220856147,random
0.03766160098406801,0.13147450604926908,0.07727000886914108,-0.045320802955869044,random
-0.0084410155858069,0.11894028979134862,-0.014860496353092745,-0.057523683078063215,random
0.01977819704192374,0.12937767206440356,0.04340679652414075,-0.047917859190258816,random
0.07011833400688494,0.12990855376299973,0.1398557826295352,-0.03449323298717877,random
0.06649121229134014,0.1336074586677648,0.12959218217733234,-0.03329937948415307,random
0.03034418096616598,0.12454134240532173,0.06633169224721798,-0.03983472933010823,random
0.03408014718821395,0.13538265624146453,0.0686288071968671,-0.05668570055149835,random
-0.02694585929695903,0.14287662130317344,-0.04531563561100115,-0.09265179789216715,random
0.04421168285132393,0.13527257040895943,0.08743452765718322,-0.05540663536784185,random
0.04583501149086078,0.1242006726017619,0.09777855975629791,-0.031663475366288885,random
0.060785213395111226,0.12112908919617323,0.13058286320854418,-0.03838882972910718,random
0.07729559181013523,0.15172445243716295,0.13246379524279356,-0.04878738566357599,random
0.06984496449384903,0.1654391893109966,0.11138564469632885,-0.056227960572273306,random
0.05791860191208631,0.14068944421252963,0.10854323342633111,-0.0474286592983475,random
0.02853018984092981,0.11859378342849473,0.06541184020314046,-0.06174018717681029,random
0.0528393169438377,0.11747172058979191,0.1177517274636497,-0.036775746428169165,random
0.05064879743811135,0.1378813420604111,0.09755281611761281,-0.031873439628980926,random
0.0627186581050303,0.14237379256934118,0.11564505718000968,-0.03531516116399003,random
0.04797184617261041,0.14378400623461968,0.08928412986172106,-0.05216353686959374,random
0.03244789760933742,0.14535162566765228,0.06168063862912281,-0.04805569290736178,random
0.009165130072232186,0.12715663225845572,0.022608486225807127,-0.04332892712114955,random
0.022066500712178305,0.15219379050391976,0.04203440344434071,-0.04712100530164798,random
0.04493708092774806,0.1199189361307938,0.09913408100020114,-0.038112891681089,random
0.05066298414024262,0.16218066698585004,0.08434335909125404,-0.052684877359616356,random
0.046269823202187865,0.16904227725897214,0.0748889997284723,-0.058569564608217495,random
0.03705008995017711,0.14952497556879288,0.06796713642978354,-0.055736085069861496,random
0.020386805962085308,0.13145086833887293,0.04403087921962504,-0.0546404733784952,random
0.05724961818677432,0.13291000389684046,0.11316154659379489,-0.03425544282887594,random
0.046737876634069364,0.13622700332689675,0.09150765802064571,-0.04620780526396662,random
0.033335282508847985,0.13727341657347325,0.06642473619861493,-0.04570262802916503,random
0.0704159490523959,0.1409086486177403,0.13010524982346675,-0.03388625045705751,random
0.02288975337050414,0.15238023298976097,0.043375798539959896,-0.05379265186113191,random
0.09749424365503145,0.14523776870571395,0.17130057898389975,-0.02846053653382552,random
0.06349721055905277,0.13464667103543182,0.12320603187617661,-0.04534420648641413,random
0.05663101034515816,0.12864926358628948,0.11545765319324618,-0.03245196714340126,random
0.03346765384858741,0.1304065488820968,0.06974132654183805,-0.04539454723780123,random
0.015780728797088583,0.1353455678084035,0.03429405765032867,-0.04649651225846052,random
0.10390802833373014,0.1288325885212592,0.20383163803904544,-0.028226130568577257,random
0.045383866938068174,0.1386084531870196,0.08764396984458925,-0.036858661524781344,random
0.03645495233464935,0.15146104355514048,0.0662267202752511,-0.05162951838352414,random
0.044302574290333574,0.13659243954319084,0.08684287014497422,-0.03709203096045466,random
0.018816980246677106,0.13692935986241372,0.039676082273609824,-0.05745337929999372,random
0.04326993452998318,0.116671703735517,0.09812479649831486,-0.0366020034276231,random
0.018575260645698588,0.1514071041489381,0.03631633517070303,-0.07499897668513522,random
0.026844887547337937,0.16815339773468116,0.04620472151416258,-0.056652405786989934,random
0.042574452671391594,0.11966573377807428,0.09440274416104831,-0.03403227947281884,random
0.03378359612310944,0.11926640097566893,0.07621382322503403,-0.051953218360832,random
0.033599654405282564,0.12499718511280629,0.07268388832284325,-0.04683635702723554,random
0.08181648350684978,0.13712892606458194,0.1535766687655686,-0.030574085644099802,random
0.0843051061866229,0.1407394849860115,0.15410700787296158,-0.047701096127313436,random
0.04922759469243854,0.13826499385566673,0.09475677517710751,-0.038706368625599064,random
0.06675653282782057,0.11963468525552708,0.14435304869585172,-0.03230865230267155,random
0.04625529342527024,0.12476377182415709,0.09821081192367559,-0.03280764408619408,random
0.06638073487758755,0.12211022929420545,0.14081685609358646,-0.029450386757889135,random
0.029413045667492366,0.12641638726502377,0.06359971400440136,-0.05048553503300646,random
0.0819809481593774,0.13060395933182972,0.16113644206878483,-0.02394623928151962,random
0.06584698267260647,0.13982008497231774,0.12308454932005408,-0.034276455176731835,random
0.04654867655844219,0.12929749934281592,0.09560806241558485,-0.04966369271842419,random
0.06487423260635539,0.1432919445810265,0.11865372498577328,-0.03360512604115806,random
0.06062330127169302,0.1336868671984207,0.11876221981951209,-0.03720958845484579,random
0.04154649163560831,0.1323767287723115,0.08414753038574199,-0.04416984290341375,random
0.04784444337905969,0.12692789448564046,0.09978673325480075,-0.03062888758346438,random
0.04333991179961649,0.11316686562140554,0.10109513622678372,-0.031012627217382516,random
0.06680209756453204,0.1272577226172015,0.21090359634974465,-0.024907392600401423,random
0.07176108516456359,0.13564529911025133,0.2122953044321355,-0.02575761928114595,random
0.04139131806554408,0.14348449442282785,0.07801383333083027,-0.05124939833129871,random
0.04905387556697671,0.12463236555051908,0.10388379144739605,-0.030682146038191305,random
0.03975092717358719,0.13796666011021683,0.07782192448217172,-0.054384486924325515,random
0.01295357950175946,0.12002770533356576,0.03162052120242135,-0.05460855168662038,random
0.08470048660590113,0.1582502457318251,0.1386821121789378,-0.034808884050579914,random
0.04034830483266849,0.12195994745196594,0.08820012170004157,-0.03763982728669135,random
0.010958270412309679,0.12941553428938382,0.025915131802315642,-0.06417838992089397,random
0.07906806615513329,0.09713253535804174,0.20701681288613927,-0.04003309593154436,random
0.04612565275182012,0.14392960733986546,0.08600777759180923,-0.02805927847138656,random
0.06803792710534862,0.1345372758513304,0.13155839013529239,-0.0470986346991592,random
0.04365684850692686,0.13547868032692842,0.08629568896498792,-0.03862582342532772,random
0.019283235866731863,0.1433794401748169,0.03910578957606524,-0.059294288248559646,random
0.05405277730371427,0.13415125035624656,0.10632048487726449,-0.047031113473078534,random
0.055730499046804605,0.13273941644926399,0.11047670956333029,-0.037949716643405074,random
0.09547173165837242,0.12916137607216874,0.29164446168455016,-0.02417284315958279,random
0.02994932388099114,0.15787131531125234,0.05354132785624279,-0.06503197587913889,random
0.023202306045031484,0.15976608238186982,0.04231068478335816,-0.05852053717036598,random
0.034541725105411425,0.12542067645152144,0.07436314804306766,-0.04803721109680725,random
0.01893972074972372,0.12359805899803737,0.04333595609067349,-0.041899129555789116,random
0.025249987894841786,0.1490960966461087,0.04814467187109556,-0.07370495916905573,random
0.021137189454597083,0.11250078818592604,0.05187683099975777,-0.05558203069291767,random
0.044369817736902295,0.14044057049062747,0.08482100450206265,-0.05249252285238859,random
0.0444963201130546,0.13814296608061624,0.08631405273919539,-0.0411689264033569,random
0.024979981583434174,0.12733208375656216,0.054379172952159584,-0.04679743097279476,random
0.048846724790734486,0.11757328103396703,0.10923902640784947,-0.03399994683940455,random
0.10895182353151012,0.13831600623904253,0.30896215295812923,-0.026359035024955624,random
0.04405777553527801,0.12885057399040356,0.09109608740393854,-0.04225816254139758,random
0.023610811285700972,0.13281943934654042,0.04984362469232514,-0.043161592145007255,random
0.052533748028745775,0.12170286669067905,0.11328929617957338,-0.04292801987993211,random
0.06656520542394095,0.14256823940503344,0.18849906227949398,-0.044955107961010876,random
0.011025445802904432,0.14477573010280365,0.024181878124493326,-0.05820568729164277,random
0.0991653941528039,0.15769168691259924,0.16103005516889915,-0.03518678017390875,random
0.03416287753392533,0.1414254322663499,0.06619564875151664,-0.05440355891053139,random
0.029922429144798146,0.11620641201691159,0.10687358075138184,-0.043730447038451525,random
0.05785122966317835,0.12301518091916488,0.1228309699103021,-0.02838148336722801,random
0.06164723918728021,0.1560870886462157,0.10460797245066539,-0.03608577673269131,random
0.07467782145776236,0.16804904145086555,0.17974415713206374,-0.030987512192951705,random
0.0249719661161798,0.15436231315198728,0.0463749956240542,-0.07310963711091134,random
0.016508495116161814,0.1413932343722264,0.03450659990118308,-0.06263068391890747,random
0.02871452803383434,0.1279987771066963,0.06153070102526134,-0.06594791030203917,random
0.07060812704987685,0.12916019746194077,0.14153995751518703,-0.04980524659108443,random
0.04984357581433052,0.155503847822816,0.08624186762029504,-0.044991640881620665,random
0.0062511670016329735,0.1127171132452647,0.017876889850272748,-0.06376564829063491,random
0.03288445854232136,0.12386040377560592,0.07183095560286283,-0.06659994673043845,random
0.00931864200481436,0.1380067102463544,0.021757592849327167,-0.08189252912792777,random
0.036967017202027996,0.13116463661076816,0.07610450082718422,-0.04202005082346916,random
0.026897719678766085,0.13293631372833126,0.0560784018230949,-0.04329643340321632,random
0.0570967438617358,0.13413693464348853,0.11192085569612807,-0.04343902629856322,random
0.031239029120637918,0.12510844301798668,0.06785536387612533,-0.05290354124082697,random
0.04208246797956883,0.14157954165303568,0.0801787085737131,-0.04348267004058659,random
0.04726010709094397,0.15771849064414448,0.08109313388093256,-0.044334587576316586,random
0.05387761418988979,0.13074901289701502,0.10853918747349325,-0.048782335295248336,random
0.03124093536164385,0.14148962254345818,0.06097567646700325,-0.05786183005306089,random
0.0056835124804957005,0.12386563633897947,0.015742376216013623,-0.060833949010845045,random
0.1095348970065908,0.16307201392833895,0.1710574207019282,-0.04778927936860511,random
0.044925528414687665,0.13748935186349928,0.08745834979921929,-0.05682914786252746,random
0.060213022266286886,0.15090346878987915,0.10554603334581635,-0.04531476117596289,random
0.006208740653368183,0.12976624104777065,0.016430082313071095,-0.0554715730480253,random
0.054620621251808554,0.12064491704858007,0.18324317931420472,-0.03936966206851289,random
0.0800146116139735,0.130699498018996,0.15740501897955186,-0.029442070742841553,random
0.037237642820827865,0.12462652082597035,0.12327902796747837,-0.03974323300091964,random
0.048683749486224004,0.14908549452893938,0.08761196985800056,-0.042937115324830466,random
0.030044287246678403,0.1348704654508768,0.061304197684308434,-0.05306470159975285,random
0.058512327552560306,0.17897848426499297,0.08825412898896087,-0.06005414320213531,random
0.03921849126531396,0.12803638660565722,0.08217133241406158,-0.049888701118485757,random
0.043420687946185144,0.15206810630632106,0.07745713269422776,-0.04803539987244221,random
0.050429201163007864,0.15030708923506547,0.08986055492781189,-0.06132335357872887,random
0.01434064609518515,0.11365726202076071,0.036126161880668146,-0.05751133828450128,random
0.024361688532661185,0.13591553224142686,0.0503006393969065,-0.06046690410246558,random
0.043403919579752204,0.12379769478690633,0.09317701873812456,-0.036647112096396706,random
0.04772351640977224,0.1328688576887195,0.09545119159167927,-0.042078399046127646,random
0.06874090861368809,0.11178934440020144,0.24569482373528928,-0.02794250849361768,random
0.04556120649510498,0.13655541253108044,0.08916642976390005,-0.03864150989618975,random
0.060321127285240195,0.1478732486087416,0.1077007696434661,-0.03386167843411236,random
0.03603900106091107,0.11967685130203372,0.08071166126166239,-0.04809032433739435,random
0.0024741862342754217,0.1422130428240447,0.008926475293045875,-0.05907179426395637,random
0.04795352305192013,0.11608117437403165,0.1086421817452768,-0.05127178720636083,random
0.03346234716279972,0.12074496736729393,0.07469779074928853,-0.04443582970378801,random
0.050318977877997106,0.13558592528016522,0.09845477340568348,-0.043507137485987335,random
0.0020385283034904944,0.13568532984745305,0.00810292794698959,-0.0726907549826219,random
0.06749337325824634,0.11676993562454915,0.14924671478290344,-0.03186925315706468,random
0.01095869819767148,0.15434479437641527,0.02315819313646533,-0.06888271188864936,random
0.049454842573636304,0.13826992286154022,0.09516254925388982,-0.03863325565360609,random
0.03346269793001966,0.15242589396671202,0.06092021191079609,-0.05361219053703059,random
0.07861083632809507,0.13087469196558688,0.15461048279110534,-0.035336016786424174,random
0.07364132915000043,0.12944175285912818,0.14693511325275474,-0.02908417835176591,random
0.012908000069492331,0.13243648790680795,0.029300336488307755,-0.04930132791581321,random
0.0832805021039793,0.13345980616815253,0.16020646306924533,-0.03183702775675057,random
0.05566574168411531,0.15361687454654535,0.0965611743625508,-0.06205494334944062,random
0.05704285193994707,0.12652516493569763,0.11807455685701194,-0.03453587595573915,random
9.95305556414916e-05,0.11671630271083593,0.0038401260960266768,-0.0533738407405282,random
0.06908094127488673,0.1523755142092979,0.11885203148071788,-0.037391405615428974,random
0.02516909949463586,0.1418323916547217,0.050011569002356815,-0.04149329747130692,random
0.014858180661202036,0.13182722232024408,0.03319378003894337,-0.06352299988347576,random
0.04832607649780263,0.12123225645422189,0.10509845279185384,-0.04822333041643345,random
0.07668749860939683,0.15214869379955728,0.13115670382139363,-0.03979067186936858,random
0.040263289104163436,0.12329825592057753,0.0871542652081375,-0.04788239552447615,random
0.046199053355419295,0.11973143435044073,0.10191127688753036,-0.04180940603647987,random
0.059593712969197465,0.11526144549126315,0.13431630746273726,-0.028362923721404476,random
0.05874840674161308,0.12387395501776602,0.1238225271675335,-0.040604322873559306,random
0.03955488891346204,0.14849648788880157,0.07258766925216611,-0.04630953316052133,random
0.05726621495159212,0.1524575262203574,0.0998151701147601,-0.04001876455678255,random
0.059153409202417295,0.1354844074398573,0.11463413691503492,-0.04275837562378815,random
0.025365118946459875,0.15914141757787065,0.04589366032930246,-0.05534509562591883,random
0.0781405879289454,0.12862025687160958,0.1562945965013396,-0.030103449642650215,random
0.0694452738063509,0.15433255640039317,0.11804634237123943,-0.03841508136502536,random
0.05187094623614619,0.1263021814936942,0.10814635967240877,-0.03375401942341394,random
0.08757863330813143,0.13727619828895543,0.16350425894208673,-0.03700552824040548,random
0.018303717719011958,0.11528972656952888,0.04451710895677954,-0.04690381887378414,random
0.0914671900373294,0.17727725647332124,0.1340422329751482,-0.04327725168060592,random
0.04057746556288122,0.16220587818827223,0.06885843946400574,-0.06417742147817596,random
0.06454512923670741,0.1372280520140065,0.12290905890129482,-0.03099860389640785,random
0.06407035888044055,0.13675543043390775,0.12246929380484785,-0.044338388873810364,random
0.08325452150763635,0.1310605369418852,0.25263054924011363,-0.026226430555241764,random
0.042365830691506234,0.1405924501743522,0.08117722361041901,-0.05341465723014982,random
0.0603607753179205,0.15304665561810962,0.1044388257258998,-0.03932726881960058,random
0.00655797614103637,0.15073737096634604,0.015952554140288847,-0.07223107410687546,random
-0.007968667829944764,0.12977821546120358,-0.012023545983278436,-0.07804916663646166,random
0.11534314716537164,0.13009589436637045,0.22257651653388713,-0.02437690326547981,random
0.055800918941938615,0.11928425707132274,0.1221974933026538,-0.02868774158481946,random
0.08565235257237469,0.13632770645777156,0.16119582419175724,-0.0354118017174766,random
0.052323374778599385,0.13528605619245254,0.1023243681500949,-0.03102417932259338,random
0.06355437080992732,0.14140258458482863,0.11782207398312344,-0.031188696329619292,random
0.06382409310923776,0.12429525058567058,0.13344364696379715,-0.028909539739090162,random
0.1077408446344239,0.13207665817950073,0.20586667731739253,-0.03453089333163184,random
0.09034003867613549,0.1408234299379005,0.16430116732810837,-0.04643761609670649,random
0.030934549173015302,0.11347096297268677,0.07340236391874605,-0.04985679404630805,random
0.04738615570311033,0.11232894314933654,0.11077793037348294,-0.03219322677536407,random
0.08405605753207657,0.1417711843067901,0.15262333930648717,-0.03397546076383351,random
0.02819294105704917,0.11415388636436948,0.06693159809172346,-0.03759935258774083,random
0.04805523540102263,0.11745609255779269,0.10766253809937266,-0.05507480720317415,random
0.041560106228699434,0.15631432067838905,0.07264854087480867,-0.0563079945905105,random
0.05102533562281519,0.12379349016438465,0.10849602652688116,-0.048795245839445056,random
0.04406340810819276,0.13861247627003379,0.08527003509123315,-0.044599067715056395,random
0.0385958769130057,0.12729258666223625,0.0813861551397209,-0.05010768523367248,random
0.04611140310746009,0.14080659650882937,0.08769991158633739,-0.03805832112923879,random
0.07069843947961885,0.11991370624053749,0.15203629452285328,-0.03897270365870942,random
0.029644599363576773,0.12635205455557533,0.06409047305767623,-0.05292247477293521,random
0.11571909499429656,0.12890240361059424,0.22524940509250424,-0.035676060588826664,random
0.05862135855721129,0.1218322422274559,0.1255097706006871,-0.03444165000442778,random
0.09408140497662076,0.14416938775552968,0.1668801821930493,-0.03261131052446098,random
0.044536330190236395,0.13837689846812443,0.08625244130201605,-0.04505015875984719,random
0.05033231956412165,0.1175068261283527,0.11243682584162584,-0.03840109239610734,random
0.043511130863612024,0.13776706897731864,0.08474692512319602,-0.040972265873725155,random
0.034737690553324096,0.13398970014831865,0.07048996581201004,-0.058804894878763614,random
0.040562659970060366,0.14236301272906274,0.07711664166044005,-0.03831649118547209,random
0.04728007181944083,0.1354386873828717,0.14306271560264336,-0.025505209105562754,random
0.03691585245181317,0.15614928727656216,0.06525795431576206,-0.06188286127032838,random
0.06044238278144287,0.14731125563997113,0.10827062573632203,-0.04943034402318569,random
0.055402212864611444,0.14109968119325444,0.10386076664477452,-0.04097589257080547,random
0.006249872119129973,0.1591874650796813,0.015113528869938444,-0.06360320029278466,random
0.012546554398643606,0.14190517955091544,0.027252743596360107,-0.06444920610853311,random
0.043320151351437186,0.12729188436972047,0.09066884883619662,-0.035387031610228825,random
0.036398137818395515,0.13021844566789492,0.07550244420960293,-0.03660470880633038,random
0.08957390025749223,0.151046039764311,0.15257137430321982,-0.0376516661137577,random
0.07631873797816069,0.1457719142159049,0.13587973692310182,-0.040873100543046825,random
0.050778464036874915,0.1349621237875725,0.09971393605911467,-0.06368192524063665,random
0.05909880503448739,0.12144868486403945,0.1268487125457313,-0.03847352953395322,random
0.09998816489126239,0.14301581177066527,0.1779620307542499,-0.02991861982891031,random
0.024228275176016112,0.13206813674219012,0.05127109113632462,-0.047118139396547076,random
0.07283509958084555,0.13954118776608307,0.13550806297336496,-0.033200161602693345,random
0.04631368015851334,0.13593606938851172,0.09089829327562066,-0.060315020142382325,random
0.062363410548823106,0.15184454674025616,0.10842081253145433,-0.03653584075544325,random
0.0417826686299112,0.13985710913520194,0.08051836633563583,-0.04084995677121084,random
0.04527398988664455,0.13850691544979413,0.08750506812639956,-0.03345451169955993,random
0.06318676798997602,0.1349840499624408,0.12235228981203346,-0.034842110711909346,random
0.03873738698110518,0.1265043711377788,0.0821144312840562,-0.050446494062566405,random
0.0612281727017574,0.11523863252527185,0.13783359237194373,-0.03807121641877986,random
0.0734594101939332,0.1424685168651348,0.13396366193124945,-0.02569403393799541,random
0.029393783982307742,0.1315859300209424,0.06138029502519575,-0.0628601554408944,random
0.04333700526828399,0.12752066760759115,0.09054276714773955,-0.03466716062619546,random
0.06472467534961446,0.12268844553888383,0.13688718540229372,-0.03121493783337448,random
0.0494696743875489,0.12759120582747138,0.158040973447393,-0.030243171612101327,random
-0.0072977396458229205,0.1810835304235535,-0.004928111314228745,-0.07514477635001615,random
0.04628711681103703,0.14860965957868488,0.0838638571077185,-0.05834634317446186,random
0.03176817872321602,0.13139661767196953,0.0660185662916105,-0.04132708175600064,random
0.06233088041419732,0.17508775071916735,0.09533494570786337,-0.03871908300380977,random
0.08635769232554291,0.1410020932767448,0.15733989310502872,-0.03609433004933704,random
0.059880347816063884,0.12550162007852322,0.12452645339020638,-0.03993606789491122,random
0.01723231393628688,0.12977397370383503,0.03828213583954237,-0.0587786795216535,random
0.04480923700699457,0.11418696588941278,0.15984199401426447,-0.022010261637814166,random
0.07464390532593512,0.12158923600226205,0.24493684301659896,-0.02143705233363158,random
0.038770002234941314,0.1311641639665256,0.07955492951630933,-0.043337921320009465,random
0.05181735501486617,0.15507991665948093,0.08961066179799877,-0.04303757122439922,random
0.03747281119262147,0.12279255516014385,0.08179868059030682,-0.044036830412182426,random
0.0587839024933372,0.14190244795149107,0.10918740791093234,-0.03515182428694996,random
0.07871273252303612,0.14279013324600381,0.14258687381021784,-0.034682999652484114,random
0.039922192777181564,0.12923082459629015,0.0828559859070556,-0.05268337494592179,random
0.014925817805576447,0.13681948104111671,0.0324225413672933,-0.05693284393972142,random
0.03648061169894978,0.1343130869883253,0.07359529454624614,-0.05019347307362354,random
0.015516971977606708,0.11735248540163033,0.037784591876744475,-0.04996856630968327,random
0.04221391520792506,0.1271043876022665,0.08861768025695548,-0.03496434370712309,random
0.038105776906634414,0.14026151681773408,0.0737495728429788,-0.04141934398774072,random
0.09523520744848679,0.12195250316524153,0.1980312046427144,-0.027771177247201462,random
0.06847732331619727,0.10791480085807705,0.16315237893901205,-0.028237819713425316,random
0.0012659694099284025,0.11489322276084915,0.006425017359640321,-0.05455943466674751,random
0.07689514478481918,0.13515201869847007,0.14691069848078755,-0.031658729691448007,random
0.059769632213664714,0.1391022823424536,0.112954187437787,-0.0397910276763388,random
0.030030029611860076,0.11252245571756211,0.07193353220164306,-0.039137509637000134,random
0.012036830908955576,0.15711956098352023,0.024691284338972233,-0.0778455651411879,random
0.06926474630044388,0.1536026187335074,0.11827167822773046,-0.04286294898193943,random
0.04339801601154791,0.1649878758881684,0.07213293076414876,-0.04636397511380974,random
0.02246512709141424,0.13966814843675932,0.04572857492504005,-0.0755230766400734,random
0.03395468688599146,0.1311529641376539,0.07033405535805956,-0.04798058102999592,random
0.05576871701483199,0.13770090322815895,0.10686507465894308,-0.04143798277761834,random
0.06866628858647705,0.15596928181228906,0.11567897920422152,-0.034779917724235276,random
0.08942380256044369,0.12616098534728695,0.18069471170375834,-0.02734120653205252,random
0.0005738224597513497,0.1290631726313889,0.005153466714504046,-0.05280182718545512,random
0.04431325842423184,0.12540757282790363,0.14465203083433995,-0.04824352138559174,random
0.06970898505475076,0.13766690288832625,0.13170859505191354,-0.03425956218568915,random
0.06251981235262427,0.1365088132534585,0.11988710252307752,-0.037853858542541086,random
0.0060403095137548934,0.12225630940715648,0.016607379638485013,-0.07620764152567139,random
0.017241401186100846,0.1236198241120002,0.039817851339387686,-0.062449681391683054,random
0.0650996067333296,0.13777642989561975,0.12345496430712462,-0.03591790987640309,random
0.009722492677369798,0.12788972798627754,0.023653259922226236,-0.0645842611427292,random
0.059200087468879836,0.11938531242080044,0.1291243660650139,-0.03208330120683045,random
0.05561502141920638,0.12153548407084885,0.11970249511721588,-0.03432818123508874,random
0.032657273956201216,0.1315046741705279,0.06768208980316644,-0.034010394929318455,random
0.06336271235409896,0.11405545981443134,0.14377728429192507,-0.03179906732667015,random
0.0190439910189395,0.1207875432717204,0.044383961993747896,-0.05311345606257467,random
0.015483890081777973,0.14153965379070027,0.03264793495862407,-0.060115470710698005,random
0.03390751613839682,0.13080843700728248,0.0704060601148037,-0.05017606914835182,random
0.04211802954490862,0.1425113644137402,0.07977040721009708,-0.045449666401936484,random
0.04918006166940092,0.13703672641729397,0.09544746346869426,-0.046024954396573836,random
0.07864929957437261,0.1308782540310756,0.15468553219728584,-0.03398704575900291,random
0.051155480623304106,0.13406899993326216,0.1010291915258164,-0.03294600432054373,random
0.03095619449061271,0.11334593737355324,0.11299595381739792,-0.042227527159354405,random
0.006947680902470887,0.12569927832851133,0.018222439837254776,-0.05415291301867464,random
0.07253466591164259,0.12885677751040914,0.1454943134330573,-0.02770144070033287,random
0.028443416415394607,0.13751585193631374,0.057340477310081954,-0.043944849683111076,random
0.10140634337723253,0.15688464334360977,0.165194271515745,-0.036328433612101585,random
0.04565306945663439,0.14076071830244535,0.08691711107155489,-0.04676361634163284,random
0.07676742670358272,0.12448807104757875,0.15856429341324632,-0.03695000713552932,random
0.07836169632434098,0.134235024122583,0.1504966047808692,-0.035694714163155394,random
-0.00020833675234643856,0.14370517381033007,0.004070329605804622,-0.07873036670775468,random
0.07039637849430624,0.12354279499911715,0.14719556206530585,-0.034563730594284414,random
0.06592191269571512,0.11292215210350039,0.15069709962923705,-0.03556110405490598,random
