source,target,weight
AMZN,RJF,-0.42236742615151257
AMZN,RTX,-0.4040820970697247
AMZN,SLB,-0.41341225612483046
AMZN,TJX,-0.47040728976576296
AMZN,TPL,-0.4504900805702535
AMZN,TROW,0.4047086230301593
AMZN,WAB,-0.4137392996900021
AMZN,XOM,-0.4564684386772828
ANET,BMY,-0.42846698877348893
ANET,CDNS,0.4533132285427028
ANET,DOC,-0.4519469236458773
ANET,DRI,-0.4084542879343147
ANET,INTU,0.42118231943209056
ANET,KHC,-0.4207813080832075
ANET,MSFT,0.5258894594504827
ANET,NVDA,0.4132579002183968
ANET,ON,0.45082433840454034
ANET,SBUX,-0.41970992618173586
ANET,SNPS,0.43148444961193594
ANET,VZ,-0.4214980836857379
AON,BRO,0.4345759408445425
AON,MMC,0.7353001184963737
AOS,CARR,0.42300953568541655
AOS,CVX,-0.42483515486271667
AOS,DOV,0.6168074569863078
AOS,IP,0.5912980229364304
AOS,MAS,0.635277169981608
AOS,MSCI,0.42040917574322456
AOS,NVR,0.4943512324535978
AOS,PHM,0.6483712303143992
AOS,PNR,0.7173849073859949
AOS,ROL,0.40253354060276647
AOS,SHW,0.4252231871537536
AOS,SWK,0.4744592609166518
AOS,UPS,0.5051111669999876
APA,AWK,-0.5182552738726072
APA,BG,0.4339336104813676
APA,BKR,0.6676573153787947
APA,CF,0.5008814677589842
APA,COP,0.7932979157389338
APA,CTRA,0.6729285423767624
APA,CVX,0.6784497832917974
APA,DVN,0.7737557982434317
APA,EOG,0.8181969801470366
APA,EQT,0.4877001655955123
APA,FANG,0.8627309536011034
APA,HAL,0.7334279996518435
APA,HD,-0.45697110931759594
APA,KMI,0.5644142415222609
APA,LIN,0.42049090788208177
APA,LOW,-0.4863817069191196
APA,MOS,0.4476437761193834
APA,MPC,0.7008012442742635
APA,NFLX,-0.49106152522327573
APA,NWSA,-0.4001662008528039
APA,OKE,0.6482466057679045
APA,OXY,0.718892086626039
APA,PSX,0.5882567020311747
APA,SLB,0.7659725636211955
APA,TPL,0.6314865662176377
APA,TRGP,0.7527534041412223
APA,VLO,0.7083286296141885
APA,WMB,0.47198396221640676
APA,XOM,0.71389404859955
APD,AVY,0.5628799790514555
APD,AZO,0.4411795127256361
APD,CB,0.42017349382809854
APD,CI,0.45835818523510025
APD,COP,0.45249521117147634
APD,CTVA,0.5424633598875734
APD,DE,0.46285804714961404
APD,EG,0.46018319156026616
APD,ETN,0.42764641103515305
APD,GOOG,-0.44497983181307305
APD,GOOGL,-0.45314233558278216
APD,GWW,-0.41968724117468026
APD,HAL,0.48135579080989493
APD,JCI,0.4794707907022677
APD,L,0.4011815692976544
APD,MET,0.4770537916685232
APD,META,-0.692797883995271
APD,PM,0.4102942918053687
APD,SBUX,0.4034361001241042
APD,SLB,0.4943267586416172
APD,TDG,0.45134999627635713
APD,TJX,0.4231309404188029
APD,TROW,-0.5108602759020457
APD,TRV,0.4367912443232744
APD,UNH,0.46700970062502467
APD,WM,0.4116645949863034
APD,WRB,0.5137626537523028
APH,CARR,0.5268681558340302
APH,ETN,0.4040677804637737
APH,OTIS,0.4075392959053174
APH,SHW,0.41578612455378294
APH,TEL,0.528088718967752
APH,TT,0.4118306720592536
APTV,BKNG,0.4167616393686902
APTV,CNP,-0.43569301073853267
APTV,DAL,0.44958963665687396
APTV,ECL,0.4298301963528221
APTV,ED,-0.4272541309772494
APTV,GM,0.4076344765427031
APTV,HWM,0.48343133057698356
APTV,K,-0.40274019622921564
APTV,KO,-0.48409035385623805
APTV,LNT,-0.4085965354595636
APTV,MAR,0.42617283252558075
APTV,MS,0.4287690178495779
APTV,PEP,-0.45840668762352904
APTV,RCL,0.4078188226305723
APTV,SJM,-0.41764938031733434
APTV,SO,-0.4091256355765818
APTV,TSLA,0.4438326548654765
APTV,UBER,0.5016360551296011
APTV,WEC,-0.4489398024371106
APTV,XEL,-0.42993194901816784
ARE,AVB,0.7199149217196634
ARE,BXP,0.7129992185441577
ARE,CPT,0.5888624893943851
ARE,DLR,0.4080504054936405
ARE,DOC,0.7415062107649647
ARE,EQIX,0.406569535226841
ARE,EQR,0.6886300843069583
ARE,ESS,0.7330518677057825
ARE,EXR,0.43007880496178863
ARE,FRT,0.6052027671590026
ARE,INVH,0.6390892785824922
ARE,JPM,-0.4076757833913889
ARE,KIM,0.4614045345310983
ARE,MAA,0.6027595357746396
ARE,O,0.5588513351530441
ARE,PLD,0.6628334149520976
ARE,PSA,0.47860951143255676
ARE,REG,0.4998660722784123
ARE,SPG,0.5658261485718772
ARE,TROW,0.4279220962257752
ARE,UDR,0.618072266878091
ARE,VICI,0.4503705361609129
ARE,VTR,0.5866552815589546
ARE,WELL,0.6151464003248058
ATO,AVB,0.5401155601516884
ATO,AWK,0.6638114080462175
ATO,BKNG,-0.4580372151552238
ATO,BLDR,-0.40014607122583573
ATO,CCI,0.5771345340363029
ATO,CMS,0.7800889738726081
ATO,CNP,0.7806049791166567
ATO,CPT,0.552953694714114
ATO,D,0.6316139808416588
ATO,DLR,0.4913202299713737
ATO,DTE,0.720976590592104
ATO,DUK,0.7775157783704731
ATO,ED,0.7876217226397537
ATO,EIX,0.6166221043662768
ATO,EQIX,0.4575294970578595
ATO,EQR,0.52589786976124
ATO,ES,0.737579786912925
ATO,ESS,0.461645416527093
ATO,ETR,0.7369285664564713
ATO,EVRG,0.7177517238667173
ATO,EXC,0.7029229271599552
ATO,EXR,0.4116893116132986
ATO,FE,0.6289647024688694
ATO,INVH,0.6192453251608795
ATO,K,0.47205902868713845
ATO,KDP,0.4821032028634404
ATO,KO,0.4760318815925098
ATO,LNT,0.791461762292553
ATO,MAA,0.553767601197939
ATO,MDLZ,0.4996458339490597
ATO,MS,-0.4287650174409675
ATO,NI,0.7243646539064853
ATO,O,0.5279296098401819
ATO,PEG,0.6555751753632761
ATO,PEP,0.4908129025756995
ATO,PLD,0.4070925315290385
ATO,PNW,0.6752708068771244
ATO,PPL,0.7325500821387322
ATO,PSA,0.5416000027840048
ATO,SBAC,0.5362209032811791
ATO,SJM,0.468152227633704
ATO,SO,0.675751658145722
ATO,SRE,0.6063463721198962
ATO,UDR,0.43981074299177114
ATO,WEC,0.8145861672234128
ATO,WM,0.4032593001524952
ATO,XEL,0.8068523985325041
AVB,BXP,0.6117001828833143
AVB,CCI,0.5165306708164061
AVB,CPT,0.8107111741596331
AVB,DLR,0.6793570999213597
AVB,DOC,0.6105979009742143
AVB,DTE,0.41499698532648827
AVB,DUK,0.4055566201201283
AVB,EQIX,0.58287714171051
AVB,EQR,0.9343157361702126
AVB,ES,0.4213274519984987
AVB,ESS,0.8612138516560156
AVB,ETR,0.44851285205818525
AVB,EVRG,0.4232548110132409
AVB,EXR,0.4647771362817978
AVB,FRT,0.5988735706883331
AVB,INVH,0.857758589879794
AVB,IRM,0.5170806659627023
AVB,KIM,0.6179572859951448
AVB,LNT,0.46335427030743487
AVB,MAA,0.8076909050952041
AVB,NI,0.4626438882377366
AVB,O,0.5949790308470766
AVB,PLD,0.6734430679054736
AVB,PPL,0.4489284447116088
AVB,PSA,0.49499583896471294
AVB,REG,0.55239968057007
AVB,SBAC,0.4556609546413744
AVB,SPG,0.5204238110982737
AVB,UDR,0.8906480012741455
AVB,VICI,0.4478595328804671
AVB,VLO,-0.4025170189370602
AVB,VTR,0.5173588891735459
AVB,WEC,0.4193934399450489
AVB,WELL,0.6021126228315552
AVB,WY,0.42552575222291905
AVB,XEL,0.45395310738088596
AVGO,KLAC,0.42082305252734586
AVGO,MCHP,0.44446121727207094
AVY,DD,0.4507672122919935
AVY,OTIS,0.40139319225172904
AVY,PPG,0.5343050013551891
AVY,SBUX,0.41450938099885415
AWK,BKR,-0.40233139135314644
AWK,CCI,0.6666674507993319
AWK,CMS,0.7991794688656421
AWK,CNP,0.5947930896011656
AWK,COP,-0.4225076664813225
AWK,CPT,0.4094962696737945
AWK,CTRA,-0.4158791691805672
AWK,D,0.5824585151799024
AWK,DOC,0.4305676907234629
AWK,DTE,0.655639193035139
AWK,DUK,0.7278425245963264
AWK,DVN,-0.4033144407794344
AWK,ED,0.7746557079541131
AWK,EIX,0.523610121467893
AWK,EOG,-0.42401340518979436
AWK,ES,0.7343184724454636
AWK,ETR,0.47968914409876295
AWK,EVRG,0.7541096842874485
AWK,EXC,0.5287562664672829
AWK,FANG,-0.5602326700862127
AWK,FE,0.6390175183540215
AWK,GIS,0.40380731808460163
AWK,HAL,-0.40703443243859433
AWK,HLT,-0.4319917970534803
AWK,INVH,0.4471070645641845
AWK,K,0.42679377904610805
AWK,KO,0.43208199370769257
AWK,LNT,0.7583451170166395
AWK,MAA,0.41565531168939973
AWK,MAR,-0.49330184254635856
AWK,MDLZ,0.54132610424973
AWK,MPC,-0.4230622662476397
AWK,MS,-0.4630337508893874
AWK,NEM,0.4166805820885618
AWK,NI,0.6041770239848467
AWK,PEG,0.5791024621315704
AWK,PEP,0.4587984752682004
AWK,PG,0.5280400214164235
AWK,PNW,0.5809863033808546
AWK,PPL,0.6444625384622223
AWK,PWR,-0.4043525779506596
AWK,SBAC,0.5108219031576114
AWK,SJM,0.5061915074792219
AWK,SLB,-0.4459807311043438
AWK,SO,0.7162809326717055
AWK,SRE,0.4122165808019833
AWK,TRGP,-0.41627974150424446
AWK,VLO,-0.40928162977021165
AWK,WEC,0.7288272265300703
AWK,WMT,0.44247191364385585
AWK,XEL,0.7881824901237096
AXP,CCI,-0.41133284740120724
AXP,COF,0.4181138855458913
AXP,IEX,0.4263017874190113
AXP,IR,0.45054762728386405
AXP,JCI,0.43138067053925244
AXP,KEY,0.4425608639163584
AXP,LHX,0.6042300524455908
AXP,PH,0.4436485497992532
AXP,PRU,0.45390127007901787
AXP,STT,0.4827230562168128
AXP,SYF,0.42936707040610317
AXP,USB,0.40661393235610016
AXP,V,0.6407383568773081
AXP,WFC,0.4431171438606356
AZO,CI,0.41155957656393216
AZO,CL,0.444846436918363
AZO,DG,0.4107405914140506
AZO,DGX,0.4292324821461567
AZO,ELV,0.42271921056289846
AZO,EXC,0.4595940024553051
AZO,GOOG,-0.44279771908479254
AZO,GOOGL,-0.44379544476222954
AZO,GPC,0.5371083660355696
AZO,K,0.44511925935633934
AZO,KDP,0.4684622592828781
AZO,KO,0.4992507378850709
AZO,MDLZ,0.42188889470410573
AZO,META,-0.45145808323876646
AZO,MNST,0.5200694391671393
AZO,MO,0.4844176598769313
AZO,ORLY,0.735493183375264
AZO,PEP,0.5396231978858287
AZO,PM,0.5544086170269871
AZO,PPL,0.40962463332091453
AZO,ROST,0.5087361175724738
AZO,SBUX,0.44459247985633615
AZO,TJX,0.4267480757011237
AZO,TSCO,0.41662571680776234
AZO,WM,0.459846205335679
AZO,YUM,0.42180532288556105
BA,DD,0.4172396459521616
BA,OTIS,0.4021518178679274
BA,SBUX,0.4163549993433988
BAC,BK,0.6837490954734187
BAC,C,0.6133795681627695
BAC,CB,0.4575474505262581
BAC,CFG,0.6240284432253899
BAC,COF,0.41637542539963873
BAC,FITB,0.6936002287714012
BAC,GL,0.5581044638916983
BAC,HBAN,0.7094324188650033
BAC,HIG,0.5393679744820056
BAC,HPE,0.42403515789445395
BAC,JPM,0.6658026868293091
BAC,KEY,0.728798512094825
BAC,L,0.5071386732121371
BAC,MET,0.6504037860902642
BAC,MSFT,-0.46162078008824703
BAC,MTB,0.5944310937641062
BAC,NTRS,0.5209366201092682
BAC,PFG,0.5670578076157251
BAC,PNC,0.5609251671866016
BAC,PRU,0.708150557130463
BAC,RF,0.6875423694163665
BAC,RJF,0.49217238150882153
BAC,SCHW,0.5552694578923031
BAC,STT,0.6756492949555292
BAC,TFC,0.6134611191116351
BAC,TRV,0.42553314275664356
BAC,URI,0.4026193684532164
BAC,USB,0.5798697268355809
BAC,WFC,0.839032625837435
BAC,WRB,0.48625292269854264
BALL,ECL,0.4027219004739348
BALL,PSKY,0.49461240356434777
BALL,SWK,0.4405224224176
BAX,IFF,0.5647972437329668
BAX,MDT,0.5594640660274282
BAX,MPWR,-0.4903788918808176
BAX,STE,0.538481427117781
BAX,WAT,0.5174575494474934
BBY,HD,0.4503668025546824
BBY,LKQ,0.4113701620011987
BBY,SWK,0.418731100794401
BDX,CPB,0.4729609503655375
BDX,D,0.5386705348955347
BDX,DAY,-0.480460747426999
BDX,DGX,0.4549489628667244
BDX,DTE,0.40675654024612523
BDX,DUK,0.4834077318004579
BDX,DVA,0.40274354296558623
BDX,ED,0.423192321570689
BDX,ELV,0.41390301928496404
BDX,ES,0.41701646335890447
BDX,FE,0.4165798827994631
BDX,GILD,0.43925539005187414
BDX,HII,0.4383014342330819
BDX,ICE,0.43126417367370207
BDX,KO,0.40074044129880065
BDX,MCHP,-0.4057942272454893
BDX,MPWR,-0.46172013102487913
BDX,MRK,0.432485807527409
BDX,ON,-0.4280948193531358
BDX,PEP,0.4157557029651609
BDX,PPL,0.4182435691876545
BDX,SBUX,0.432291290859689
BDX,SJM,0.5346160818631885
BDX,SO,0.47172859896364616
BDX,TER,-0.40854607832127915
BDX,WM,0.41776507057960954
BEN,CVX,-0.40337670181497687
BEN,FAST,0.43151267375504454
BEN,GLW,0.43112028774778527
BEN,GWW,0.4282558866615971
BEN,HUM,-0.4218593824170134
BEN,IVZ,0.5946588698923798
BEN,MAS,0.44062702218653066
BEN,MHK,0.4655128184379746
BEN,NTAP,0.46343366213921133
BEN,POOL,0.46605639609237015
BEN,SWK,0.4774243850870549
BEN,TEL,0.42817772375736096
BEN,TROW,0.4450561547073222
BEN,UNH,-0.47906215035829286
BF-B,KO,0.4394848096146214
BF-B,MCD,0.433667902169774
BF-B,MDLZ,0.4521953166247198
BF-B,MNST,0.43769233855813117
BF-B,ON,-0.41362396540045
BF-B,PEP,0.41111446747199376
BF-B,PPL,0.4020088865067214
BF-B,SHW,0.4023929923797125
BF-B,STX,-0.46414184661226193
BF-B,STZ,0.40680041338919903
BF-B,TDY,0.4017810120619666
BG,C,0.41619629268556985
BG,CVX,0.414840249189709
BG,GL,0.4875276120779695
BG,HAL,0.4058896629687918
BG,HUBB,0.44029335368584294
BG,JCI,0.4211047914919239
BG,NFLX,-0.4353608797832877
BG,OKE,0.44611014998910375
BG,SLB,0.48927151965411586
BG,TDG,0.4432807213582285
BG,TRGP,0.4026065862647233
BG,TROW,-0.4469494308091106
BIIB,GILD,0.44734651752667154
BIIB,LLY,0.4949882075017817
BIIB,REGN,0.43811478243653507
BIIB,VRTX,0.5408428195532812
BK,BKNG,0.4216026518868545
BK,C,0.7618135156651011
BK,CB,0.5417243141802777
BK,CFG,0.6400645196067731
BK,CINF,0.4215419387330965
BK,COF,0.4351270504111163
BK,DAL,0.44207625885625773
BK,EG,0.5890981172310121
BK,FIS,0.4608964760608133
BK,FISV,0.46590607864114686
BK,FITB,0.6931698992073216
BK,GL,0.6995811265544729
BK,GOOG,-0.42128346553936524
BK,GOOGL,-0.4117216138481705
BK,GPN,0.455481655745272
BK,GS,0.4255892756149308
BK,HAL,0.44674203446771543
BK,HBAN,0.7152134035892654
BK,HIG,0.6957410336903311
BK,HLT,0.4085175330854721
BK,HWM,0.44961154130366726
BK,IR,0.4556898618722432
BK,JCI,0.49700410144586277
BK,JPM,0.6262949885944358
BK,KEY,0.7224192849803233
BK,L,0.5764977361868723
BK,LYB,0.4412777141983788
BK,MET,0.7087983968580202
BK,MS,0.628091640600479
BK,MSFT,-0.5418477479189192
BK,MTB,0.5207084891515281
BK,NTRS,0.586768621391944
BK,PFG,0.5973743857306109
BK,PH,0.4145917382597279
BK,PNC,0.5051433947640036
BK,PRU,0.7873778285593752
BK,RF,0.6659089723183075
BK,RJF,0.6439240135357241
BK,SCHW,0.5549516090920472
BK,SLB,0.5640379100450909
BK,STT,0.8451767320202183
BK,SYF,0.43687991439300017
BK,TDG,0.5651887797951125
BK,TFC,0.6616827796057555
BK,TJX,0.4006007608295793
BK,URI,0.5634993790294388
BK,USB,0.7760309555292828
BK,WAB,0.43955308576946367
BK,WEC,-0.45236782518411384
BK,WFC,0.8088902411784162
BK,WRB,0.5407257428912721
BK,XEL,-0.40015667263289617
BKNG,CCL,0.5131772947083354
BKNG,CNP,-0.416574543512096
BKNG,DAL,0.4475492748841012
BKNG,ED,-0.47662846064437187
BKNG,ETR,-0.42508846063396416
BKNG,EXPE,0.6250464777009972
BKNG,HLT,0.5054409829217938
BKNG,LNT,-0.4451268549929407
BKNG,LVS,0.46204724260362395
BKNG,MAR,0.47577950315824025
BKNG,MOH,-0.43401592373021103
BKNG,MSFT,-0.4137275942302738
BKNG,PFE,-0.46496701636400156
BKNG,PSKY,0.4015008687839607
BKNG,RCL,0.4466966034435522
BKNG,STT,0.4070624514603415
BKNG,URI,0.4043799732167746
BKNG,WBD,0.4079089316737393
BKNG,WEC,-0.5234013284153372
BKNG,XEL,-0.44381071755538565
BKR,CF,0.5416044703772719
BKR,COP,0.6899548426695641
BKR,CTRA,0.4398330978691424
BKR,CTVA,0.4684138173429602
BKR,CVX,0.6080857673541565
BKR,DVN,0.5972925769610852
BKR,EFX,-0.4015795271932075
BKR,EOG,0.6517842210202538
BKR,FANG,0.7093541897141877
BKR,FCX,0.4403380125408631
BKR,HAL,0.7627944395693863
BKR,LW,0.4744582156522141
BKR,LYB,0.4729710148495329
BKR,MOS,0.5203342615175943
BKR,MPC,0.5445976845950586
BKR,OKE,0.6454554192651477
BKR,OXY,0.6019534053957639
BKR,PSX,0.46851831735799737
BKR,RJF,0.4454348067364867
BKR,SLB,0.7618591781490693
BKR,STT,0.4200209152849895
BKR,TDG,0.43098849984543697
BKR,TPL,0.4549885607081181
BKR,TRGP,0.6467288775035296
BKR,VLO,0.5921097311341685
BKR,WRB,0.40731748564307585
BKR,XOM,0.6787640186658979
BLDR,CNP,-0.4679842748893746
BLDR,DOV,0.4032135879118374
BLDR,K,-0.42402530136060107
BLDR,PNR,0.4981028040661623
BLDR,SWK,0.49138971893434524
BLDR,URI,0.4722276692508876
BLDR,XEL,-0.4217412267950962
BMY,CDNS,-0.42694643822289047
BMY,GNRC,-0.4439465924165726
BMY,INTU,-0.41820603809548523
BMY,KMB,0.40721182093180747
BMY,LLY,0.40568749344432375
BMY,MDT,0.44817011237369925
BMY,MPWR,-0.5752469850959974
BMY,NXPI,-0.4870208487940291
BMY,ON,-0.40779231442427466
BMY,PFE,0.42489417826405135
BMY,REGN,0.44069000912872514
BMY,TER,-0.4849103642777541
BR,DOC,0.4015308741259275
BR,O,0.46429752245009287
BRK-B,BRO,0.4011128652042444
BRK-B,CB,0.5347470906379516
BRK-B,CINF,0.45698817493997684
BRK-B,DAY,-0.40420380158158875
BRK-B,EG,0.4187427263916759
BRK-B,EPAM,-0.4111697937134959
BRK-B,ETN,0.4385169510922115
BRK-B,GL,0.44082733645477856
BRK-B,HAL,0.41001487515657875
BRK-B,HIG,0.5163364112974997
BRK-B,HII,0.4568563604024852
BRK-B,IBM,0.42180741869171556
BRK-B,J,0.44399335747775176
BRK-B,JCI,0.4565765761237992
BRK-B,JPM,0.47963208269578894
BRK-B,L,0.6367739144630961
BRK-B,LDOS,0.431971742722963
BRK-B,MET,0.5087688049283554
BRK-B,MMC,0.49648841906885605
BRK-B,MRK,0.4591258268004122
BRK-B,MSFT,-0.5266822660123957
BRK-B,NOC,0.4316307380707338
BRK-B,NVDA,-0.4479821953112089
BRK-B,PGR,0.4589434287593686
BRK-B,PNC,0.43578206576022444
BRK-B,PRU,0.4373650033997594
BRK-B,RTX,0.5286515110459589
BRK-B,TRV,0.5351355117806472
BRK-B,USB,0.40197431352075086
BRK-B,WAB,0.47490022945732063
BRK-B,WRB,0.4208806316973782
BRO,MMC,0.48429753538332243
BRO,USB,0.41805288618916603
BSX,LLY,0.4566645994055861
BSX,MO,0.40970207244649154
BSX,PODD,0.40425909015052297
BSX,STE,0.4045497151638
BSX,SYK,0.47059742787286885
BXP,CPT,0.5245582811661641
BXP,DOC,0.5124476215206745
BXP,EQR,0.5577524166705838
BXP,ESS,0.6298978480835355
BXP,FRT,0.4717263592057367
BXP,INVH,0.5140051014201231
BXP,IRM,0.4096726544940879
BXP,KIM,0.4318979403958477
BXP,KLAC,-0.47247559187512034
BXP,MAA,0.49487721021765174
BXP,PLD,0.44093249778607735
BXP,REG,0.42044746881900286
BXP,SPG,0.4983812157462169
BXP,SPGI,0.40566983564311326
BXP,UDR,0.5585821303400296
BXP,VTR,0.40682188947971626
C,CB,0.467894688811414
C,CFG,0.5226419696682315
C,COF,0.4264049729000126
C,DAL,0.4831739449304175
C,FIS,0.5016203457407589
C,FITB,0.604547439807616
C,GL,0.5825161476615306
C,GPN,0.40968418561480663
C,HAL,0.4526773087729172
C,HBAN,0.598593656053454
C,HIG,0.4987064695560672
C,HWM,0.44482639064605184
C,JCI,0.44880108567972504
C,JPM,0.5801448197696882
C,KEY,0.694421089967235
C,L,0.44907339158194776
C,LKQ,0.4390996308791852
C,MET,0.5470424010002891
C,MS,0.5358843770964075
C,MSFT,-0.4074893749211227
C,PFG,0.5819272630247151
C,PNC,0.4676761788304049
C,PRU,0.7016821512398452
C,PSX,0.41372204550306935
C,RF,0.647177040906617
C,RJF,0.5491236566334062
C,SLB,0.4834753402769288
C,STT,0.7632838708332939
C,SYF,0.5208872034276738
C,TDG,0.5083379536633013
C,TFC,0.5024319885957041
C,USB,0.6135814421503281
C,WAB,0.42852729025075614
C,WEC,-0.47629637966994665
C,WFC,0.8034570140245358
C,WRB,0.42730630539995257
C,XEL,-0.505396448170485
CAG,CHD,0.4392580166459435
CAG,CL,0.4604824608691249
CAG,CPB,0.7736017643312102
CAG,DAY,-0.5121472424183864
CAG,EPAM,-0.40494093396562086
CAG,GD,0.41874864938045536
CAG,GILD,0.567985780907626
CAG,GIS,0.64776374643084
CAG,HRL,0.5107388927811564
CAG,HSY,0.4159952519395262
CAG,K,0.7216420532452476
CAG,KHC,0.6926690540720496
CAG,KMB,0.5057187967023004
CAG,KO,0.5863231998165839
CAG,LDOS,0.42047855031143533
CAG,LW,0.6246285942566759
CAG,MCD,0.49828389709681903
CAG,MDLZ,0.6282077260907297
CAG,MPWR,-0.4021068911284763
CAG,MRK,0.43448515352028544
CAG,NOW,-0.5354203009184322
CAG,NXPI,-0.4194587217508313
CAG,ON,-0.491750948288925
CAG,PAYC,-0.48437683481072624
CAG,PEG,0.45086670426972836
CAG,PEP,0.5912376428985363
CAG,PG,0.5138113191037436
CAG,SJM,0.7634458578962552
CAG,TJX,0.4369833145753839
CAG,VZ,0.41517264458432485
CAH,CB,0.45600213211693275
CAH,CFG,0.4234521758306329
CAH,CINF,0.4154821724544194
CAH,CME,0.4098320044850639
CAH,COR,0.6150588197261304
CAH,CVS,0.4742399040030888
CAH,EOG,0.41568992777466046
CAH,GL,0.46558590623918267
CAH,HAL,0.42664331284225204
CAH,HIG,0.4939923300125925
CAH,L,0.4127252374794369
CAH,LEN,-0.444185471739289
CAH,MCK,0.6736274662399309
CAH,MET,0.45083723673562837
CAH,MTB,0.4282569018414323
CAH,PFG,0.42441600307209976
CAH,PNC,0.40159562350057476
CAH,PRU,0.43494626751544535
CAH,PSX,0.443010336605364
CAH,RF,0.44333668800822235
CAH,SLB,0.4281933243662838
CAH,SNPS,-0.4347566475586801
CAH,TRV,0.42606653665802185
CAH,WRB,0.4371295067900728
CAH,XOM,0.40734478702976457
CARR,CMI,0.47698557561241545
CARR,DOV,0.612545501769971
CARR,ETN,0.5398508886921978
CARR,FTV,0.4019965570890491
CARR,GOOG,-0.4400894123869275
CARR,GOOGL,-0.43548164519331456
CARR,IR,0.4386603445286822
CARR,ITW,0.5678405294311297
CARR,J,0.4439573166613403
CARR,JCI,0.5743622795050848
CARR,LKQ,0.4837887981998192
CARR,OTIS,0.5061549862252391
CARR,PAYC,-0.4013293764337676
CARR,PH,0.5415309770633592
CARR,PNR,0.4658510702197006
CARR,ROK,0.5536954110398842
CARR,SNA,0.5354579797274136
CARR,TT,0.7867772723432878
CARR,WAB,0.4190584714623185
CAT,CMI,0.5378398635746553
CAT,DE,0.5759331132699889
CAT,DOW,0.4440059884769246
CAT,ETN,0.45858826227332977
CAT,GL,0.42370894534319564
CAT,HAL,0.42149018247347225
CAT,HWM,0.4205962705219506
CAT,IR,0.5403633303729174
CAT,JCI,0.5971890329314915
CAT,LYB,0.4558056641946429
CAT,MET,0.408606075257285
CAT,MSFT,-0.4668233430823654
CAT,NUE,0.414497306278286
CAT,OTIS,0.4811831330681664
CAT,PCAR,0.4661934292286047
CAT,PH,0.4951648882938626
CAT,RJF,0.432212315434899
CAT,ROK,0.4071373532117883
CAT,ROST,0.5071211647063094
CAT,SLB,0.4591576174476922
CAT,STT,0.4355910963858263
CAT,TDG,0.43110455513037516
CAT,TJX,0.4185895285270564
CAT,URI,0.45070167941641753
CAT,WAB,0.564960457862258
CAT,WRB,0.44865027171201627
CB,CFG,0.4167105167879933
CB,COP,0.45647818307562177
CB,COR,0.4916471989609805
CB,EA,0.43742804340883334
CB,EG,0.4671225466085032
CB,EPAM,-0.41443919819693414
CB,ETN,0.4060651060662567
CB,EW,-0.48545825856572383
CB,EXPD,-0.4572787978704769
CB,FITB,0.47321622776857214
CB,FTV,0.4887358434355702
CB,GL,0.6605880535023007
CB,HAL,0.4617898975756404
CB,HBAN,0.4482401316353105
CB,HIG,0.7902408229988437
CB,HII,0.4382349437702909
CB,HWM,0.4586308990968671
CB,IEX,0.49986423172411
CB,IR,0.44371181943245214
CB,JCI,0.6687411862961319
CB,JPM,0.547766740603896
CB,KEY,0.410918188176458
CB,L,0.783809674181091
CB,LDOS,0.41653377640186884
CB,LKQ,0.427883982414619
CB,MCK,0.4283820807148609
CB,MET,0.6790853742290405
CB,MMC,0.4434165800808646
CB,MPC,0.43834726087338133
CB,MSFT,-0.4604658711561072
CB,MTB,0.4679007649731468
CB,NTRS,0.4011412465851865
CB,ODFL,-0.4112776247239538
CB,PAYC,-0.4489815331995137
CB,PFG,0.531134963228198
CB,PGR,0.4506975842665776
CB,PNC,0.508720142142817
CB,PRU,0.6838865332829605
CB,RF,0.5496887663650066
CB,RJF,0.4781706486370914
CB,ROST,0.4108849455185903
CB,RTX,0.5766814773110747
CB,SLB,0.5162669660514303
CB,SNPS,-0.40150276075469954
CB,STT,0.4889017276782943
CB,SYF,0.40383602023564424
CB,SYK,-0.5670706354300815
CB,TDG,0.42063274990603083
CB,TER,-0.4237313535020631
CB,TROW,-0.5148950326778386
CB,TRV,0.7920476482656719
CB,TYL,-0.5578204482572187
CB,USB,0.5078809383208491
CB,WAB,0.4115135573236789
CB,WFC,0.4394281045447251
CB,WRB,0.6999185235407218
CB,XOM,0.4400676111868247
CBOE,CLX,0.4023046379019069
CBOE,PODD,0.4242738212685749
CBOE,POOL,-0.40980819664403695
CBRE,FITB,0.4027207123141396
CBRE,JKHY,0.43407197346984044
CBRE,NTAP,0.43674042412685893
CBRE,WYNN,0.40538178964585697
CCI,CMS,0.6883839335693169
CCI,CNP,0.5381446399511121
CCI,COO,0.4175962030206764
CCI,CPT,0.5237240843317887
CCI,D,0.557352179766183
CCI,DLR,0.5127321366566437
CCI,DOC,0.5408264583419771
CCI,DTE,0.632917851683932
CCI,DUK,0.6179745962224376
CCI,ED,0.6466786517156022
CCI,EIX,0.5101151751577886
CCI,EQIX,0.6588082566295941
CCI,EQR,0.453066053070333
CCI,ES,0.6494890678762104
CCI,ESS,0.41115394914573794
CCI,EVRG,0.6063793328825509
CCI,EXC,0.5641457512536981
CCI,FANG,-0.43341269361803914
CCI,FE,0.6524444261783031
CCI,INVH,0.5693406963075676
CCI,LNT,0.6258434948573652
CCI,MAA,0.48814817208067435
CCI,MDLZ,0.41924683138745317
CCI,NEM,0.40034216581283577
CCI,NI,0.5135582429982196
CCI,O,0.5294731511425276
