Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.11167036666387387,0.21921687575212187,0.13049182476985405,-0.061327226047145134,random
0.0825068468102419,0.2919697441136746,0.07852072195685898,-0.07191736869252263,random
0.1013778490958952,0.21656313301008562,0.12090174369753241,-0.060121248131398075,random
0.12864061360186652,0.21313876421267003,0.1520759125112538,-0.05444835834693762,random
0.06940451430920169,0.2586495254814885,0.07439498569680394,-0.07376030600869166,random
0.031378199929317674,0.23755242467462323,0.040623659077181,-0.07608018192130883,random
0.07398540784733343,0.23237868519444516,0.08582814450812007,-0.07113599988702868,random
0.08376719580653558,0.2629763708935651,0.08645157985427468,-0.07408046433252335,random
0.06951692246017904,0.23547769627139725,0.08036102331627325,-0.07022541323137454,random
0.11227768560616624,0.2796129037899141,0.10607020521037988,-0.06722640253508294,random
0.11402574226478013,0.22384131206603888,0.13050628810159326,-0.05679251711121969,random
0.0372479256176772,0.29604906910816875,0.04069480778424564,-0.08844630176843993,random
0.04774435492331719,0.26930910562685306,0.052633764096439974,-0.08229325578325586,random
0.09119491178427297,0.24979975711645092,0.0971843476574896,-0.07492984406346048,random
0.10031691352547933,0.23899556916605233,0.10985000293907723,-0.06655136107954929,random
0.05126424073423341,0.2620534053830238,0.05691940390966227,-0.08929246511569389,random
0.0922417964732809,0.24218577252680543,0.10078641905682584,-0.06531427146304303,random
0.09910767253298114,0.23133322349035568,0.11179000336656461,-0.056612017454636065,random
0.06375801808452874,0.24454948924658115,0.07228889344448748,-0.07386238874771134,random
0.0801507957878771,0.25548658640676974,0.08515664134601489,-0.07937851721099398,random
0.05530051046363971,0.26409148691571627,0.06030919834755418,-0.06109972829826693,random
0.08679431950134542,0.25600932996287995,0.09117922940060068,-0.08996926396878391,random
0.06359503764611785,0.21726873357539367,0.07938517773718601,-0.06343405896474774,random
0.06911115312630178,0.222473353936623,0.08379783867021422,-0.06710184151348142,random
0.013604557747252777,0.27430261007090256,0.021056270207070175,-0.0807347512217399,random
0.08163158004681326,0.3113808732460465,0.07413244766609339,-0.07812333320084741,random
0.062495464164207926,0.24211136225964489,0.07157031177827419,-0.06625975745453982,random
0.04312242733148253,0.26816557503331145,0.048545559550406764,-0.07999021206919033,random
0.03306812851655505,0.22840873789239158,0.043497151812365874,-0.0796067510843308,random
0.07583960918201593,0.25747926042069047,0.0806299001441173,-0.0819595105598927,random
0.11686408727882402,0.2834165702327639,0.10859824925134397,-0.0747020759205993,random
0.07236198558026552,0.22325137191039168,0.08704141259570498,-0.06241074380532585,random
0.07233862883888276,0.2310472837695393,0.08452888884661096,-0.05513967113223606,random
0.11374093173410871,0.23213654581978005,0.12605597775885785,-0.06758287149313158,random
0.06470281884828522,0.2581699038560359,0.07014419352639488,-0.06317832138190416,random
0.052382189410530744,0.23900019859004004,0.06206045181452912,-0.0726979164494187,random
0.011122959621930217,0.28544371316185174,0.018684956936928426,-0.07571755479435516,random
0.09368667433027267,0.23603675049158052,0.10447406222103665,-0.06142883553750311,random
0.05575102263267073,0.25835417659179355,0.061732298926102123,-0.08289037472599481,random
0.0742998386395286,0.2700986552857705,0.07628699309821858,-0.06582217200961527,random
0.07691886696184014,0.25172752874662785,0.08314278976909625,-0.06304616287968035,random
0.07225497877380627,0.2582224640785553,0.0771233145160172,-0.06831010257147752,random
0.07839156928195434,0.2104945792306382,0.09833974783674528,-0.05705894609351836,random
0.09362227298158499,0.22907930336125015,0.10716069608177337,-0.05955108882658511,random
0.05143797481836243,0.23137889512310694,0.06263962577724558,-0.07255888281982248,random
0.07160233967789909,0.23926074728777816,0.08141503584996976,-0.06941688243317412,random
0.02458157300592889,0.24558090782556868,0.03286561938997749,-0.06701237286663797,random
0.06261418220763137,0.2502736396584016,0.06986718335066622,-0.06548119822920584,random
0.10385061123361727,0.24097830762857347,0.1124736213510159,-0.0624103788310757,random
0.1410655686336093,0.2334563956446116,0.15204547270685673,-0.052023259670958,random
0.10395469529969414,0.24809399580531685,0.10978823395892143,-0.079462402217513,random
0.04672722371439719,0.23489767799062936,0.05703019460407185,-0.07350573352229484,random
0.05987116831839212,0.2888500936709327,0.060384192575735345,-0.08481838337547332,random
0.09508820215499947,0.2924035898053124,0.08854545772752563,-0.07172175163185468,random
0.06512148074924884,0.22343863154210805,0.07920177240225365,-0.06999278439193857,random
0.08722450177716934,0.24094219853307008,0.09632925552213074,-0.06088842373467063,random
0.07457564496071978,0.2771420375061151,0.07501730339584584,-0.07350502682233606,random
0.09140642766638618,0.26100827951254313,0.09387967329627948,-0.06745482001054592,random
0.07827677707690239,0.2576792834014537,0.08285208342940721,-0.08103032305819335,random
0.0705960752097401,0.20988677578845977,0.08973005127190227,-0.059382133036933515,random
0.04186817313720348,0.26818869796889416,0.047429838586720514,-0.08419553687244385,random
0.06862510151508205,0.25119756746534894,0.0754242174234866,-0.07274315935488573,random
0.07678333188714337,0.23433858008008002,0.08810884669956419,-0.05509023653925427,random
0.05491890188961657,0.24378156685067526,0.06367921501424943,-0.09021721362123125,random
0.12828879745850297,0.26448733240447464,0.12507595804966606,-0.06698797418720503,random
0.10500581747907556,0.2556547398200693,0.10794334223417099,-0.0779743053146027,random
0.08507408347869383,0.22209148609721266,0.10104023870890774,-0.07126763881879639,random
0.05154191650304618,0.24258148747175082,0.06051336905500191,-0.06610754940283747,random
0.03788309819724156,0.2565305656654534,0.044990135987045786,-0.07509240208225954,random
0.07801462159885464,0.2536220010233749,0.08368140012594558,-0.056914231399681214,random
0.10522145040883801,0.26811295173502164,0.10385193634860468,-0.0718283053730504,random
0.06862019544250764,0.2616896709448358,0.07297024403242525,-0.06592119873937019,random
0.10456277959254479,0.25869147374648355,0.10645344482530733,-0.07548533739747565,random
0.1580210984820416,0.2573174019104528,0.1539896198912872,-0.053841668544418075,random
0.0668988668686632,0.2328795518062477,0.07839510592060935,-0.07090174162815677,random
0.07306858477219946,0.21234133524839596,0.09161597106561306,-0.059700291786814574,random
0.09429327397304488,0.2282409772377083,0.10818944687943778,-0.06722865764060448,random
0.07634508073165769,0.25593960889990397,0.08150824938331654,-0.08054078873239967,random
0.10747245080368084,0.24017633560976365,0.11627258740565817,-0.06117405952473676,random
0.031359017587520466,0.2638923192402694,0.03809107885927655,-0.07987846018887856,random
0.0740151760504133,0.27685685858262427,0.07453700786893677,-0.06524721147396628,random
0.0589618490032533,0.22658732374182494,0.07176041575063603,-0.06622385317193946,random
0.07214111210277108,0.25568917910762284,0.07765147564438292,-0.07362737048840906,random
0.07837590210483114,0.2371085392816734,0.08882772987309591,-0.06128280300389988,random
0.07820870553826764,0.27135903127835304,0.0794233266735255,-0.06975374335498075,random
0.130229141778345,0.23242042047645803,0.14213971054604765,-0.06874520908779524,random
0.054621866795735,0.2775047912528953,0.05760057324802841,-0.07836680888807146,random
0.044107519218823166,0.2512809677655401,0.05171597334189202,-0.08663608654628108,random
0.14163349896096422,0.24735667642114217,0.14485235477396122,-0.065367208831556,random
0.08316002533312794,0.24393804238559716,0.09138735668587708,-0.057399971131057215,random
0.07756903859596243,0.316744040070254,0.07013392607648544,-0.10351111937497681,random
0.09516086877608032,0.2574624037715426,0.09837247638203243,-0.06172445116285563,random
0.08033107942961215,0.2648955922242836,0.08287439445533426,-0.08370306369660374,random
0.0823806024621696,0.2586313083330456,0.08636161150684588,-0.0895385461674586,random
0.08574931874247671,0.227113667919057,0.09981403982126745,-0.06600659346617876,random
0.06523976183111757,0.25917372684940965,0.07042592474695078,-0.07177083367045134,random
0.07716004123494957,0.21192343434526317,0.09639250483606181,-0.06522071945013608,random
0.07900937580128731,0.24438232622155767,0.08722828163812126,-0.07297277930484003,random
0.09502776911868738,0.20741703116086704,0.11855940543309343,-0.0498135984532696,random
0.07052846875346197,0.2633693578838857,0.07437265503695185,-0.05873299218394967,random
0.07610891785191143,0.286233907778321,0.07442326021437742,-0.06983379954652513,random
0.07072493367181654,0.26796036912832555,0.07357083289001924,-0.08561044576359034,random
0.1394417629710023,0.23097256042106545,0.15194222409656938,-0.06455431414623658,random
0.08728186065162324,0.2662518113711637,0.08869955418427651,-0.07029688195438599,random
0.03440828281442454,0.2638719504171158,0.040928191612121384,-0.07755044756403107,random
0.13364792290409744,0.23921140227474413,0.1417717848965218,-0.06053119504068838,random
0.0781695475425992,0.27573668384538286,0.07840414205458915,-0.06846967628607825,random
0.14379330523932832,0.2796372663369762,0.13172128779297543,-0.05316261926508259,random
0.11855855071613663,0.25802622154272137,0.11919915117687531,-0.05827342563583893,random
0.07778244085123664,0.2396569385169281,0.08744844197148498,-0.07153297704818806,random
0.10104463163893374,0.21630225036174833,0.12069561906254726,-0.05147312540258753,random
0.04004006057533949,0.25200858864266956,0.04765806374028279,-0.0869360463352239,random
0.1127190941220757,0.21979355680618406,0.13127153759827598,-0.05765952798715068,random
0.03510869803439198,0.2754123038325983,0.04054770906077761,-0.0747097147933673,random
0.06284679810065374,0.2897387200405399,0.06277252992665952,-0.0952341210816312,random
0.17245435788462182,0.2674264645823344,0.1607321097751652,-0.06778311116192026,random
0.11137948360995864,0.24909362082082556,0.1162834946600859,-0.05749523630722375,random
0.07510906649878835,0.24004076107243183,0.08466307596307775,-0.06144713644425781,random
0.09735638874251595,0.25653055504776795,0.10066975717713558,-0.062136638913987685,random
0.09156342368327008,0.27412698074292846,0.09027261852743691,-0.07107930935549878,random
0.0035580960537733297,0.24943666941094367,0.011321241092229647,-0.08901686233825667,random
0.14028677290678337,0.2771641878326039,0.1298869812400978,-0.05244834072382054,random
0.055171593087859794,0.2590083148263203,0.06107800243987354,-0.1085737605286784,random
0.061028542472746805,0.2117849195686486,0.07818037113979784,-0.07019681219073204,random
0.052379610360625106,0.2277431863893364,0.06442021702561763,-0.06339047493528605,random
0.06833415432989431,0.2331274924317432,0.07981712104482765,-0.06841582762456322,random
0.09981202387352806,0.30007971013460377,0.09043034436509902,-0.07406738428646809,random
0.08333579880217723,0.23344127853391458,0.09503217192896,-0.057249803043126546,random
0.07002324237918023,0.25752892025839935,0.07522814332003087,-0.0784904162194463,random
0.1290880361969,0.24178177099868287,0.13611362805441052,-0.047161157564617584,random
0.12138707462430398,0.2457636024645795,0.12700572342177974,-0.05806636436529278,random
0.0909729718177208,0.272306545713168,0.09028626762424263,-0.07300076391446908,random
0.07922521106198621,0.2205387967573729,0.09535374320737902,-0.05791396725469278,random
0.12441696298521965,0.24419074543943353,0.13056179047457994,-0.0643025751822005,random
0.08853694612825413,0.27654977117580903,0.08707161171962835,-0.06543215213729725,random
0.12503524226231733,0.2662384201886523,0.12158136340849834,-0.07630658638266652,random
0.07066300729629726,0.24975029631720216,0.0777042486531062,-0.0788403610560543,random
0.09262476043900847,0.2463786973791942,0.09969232517080841,-0.07828731831121982,random
0.10784202102180518,0.2965390089005066,0.09756635719686524,-0.07846312915206066,random
0.12078398778593713,0.24530141777637368,0.12666158684277035,-0.07693554464450225,random
0.0935520890776238,0.22213080854070064,0.11000360940831204,-0.05794105709757924,random
0.09627385317353965,0.2418358254402987,0.10479962272160652,-0.06126155919320608,random
0.04707101629680799,0.2669951923941107,0.05232328643422091,-0.07316169327387312,random
0.04506433277578781,0.2732605528120955,0.04970471350067071,-0.08941477942532616,random
0.08980995989902918,0.24398759122591818,0.09781902101470313,-0.07249890510125412,random
0.02360514782153822,0.26617860681121247,0.03064315870508928,-0.07781389030242158,random
0.1408551801148834,0.2513508644924678,0.14210063171709458,-0.06198480882244928,random
0.0844698464963003,0.2666242324039472,0.08606737509576586,-0.06931960214035815,random
0.034772324027464885,0.2395901808205107,0.043917121826089076,-0.08389336381930701,random
0.03710152329739902,0.31173706778116733,0.03948749297803528,-0.10058329179674397,random
0.11915250086209084,0.2410602747022336,0.1270836035785816,-0.060419280655759744,random
-0.02122136145588538,0.265090323256674,-0.012563617827485902,-0.09016455281096747,random
0.07985036432277637,0.2701204864662541,0.0811674774439044,-0.06983613023144275,random
0.10565946634410373,0.2664265110722767,0.10477845940738097,-0.0676743162391642,random
0.1475150162340817,0.2290657577922981,0.16102535593853212,-0.058127956359543376,random
0.05328800408517309,0.2566209027834321,0.059718759656555966,-0.09121970338884733,random
0.07874444582303064,0.24118365009034615,0.0879387755877605,-0.07045728401586293,random
0.08126725855226535,0.283500808492486,0.07929546784438066,-0.06301469335914056,random
0.09504349242818355,0.26789460644983837,0.0950612095496468,-0.0817681034573492,random
0.141062440066416,0.24611451222881453,0.1449977712668619,-0.061538517343125876,random
0.06523857912905129,0.2697322445427394,0.0682919535451289,-0.06490710501359176,random
0.04723394260336944,0.258876406337108,0.05360820100024168,-0.08950820067635556,random
0.025265202837702505,0.26638594598473775,0.03219508049512,-0.10733912284851177,random
0.05088106521894997,0.24754600897354845,0.058959438300923636,-0.09038484383388812,random
0.09442733022298899,0.23872577379511467,0.1041895266293056,-0.0694039142029973,random
0.08268733439672826,0.2110022526005106,0.1029658165942675,-0.05971449000562201,random
0.0621724768066958,0.3090395203574761,0.05948402568008767,-0.08975050421251562,random
0.04020028117468466,0.25035601781803896,0.04801760310642845,-0.08212942961775105,random
0.1130530933007976,0.26812210536273734,0.1105393677940379,-0.06439896999629502,random
0.024543076624701232,0.2392369836794886,0.03329928814446857,-0.07744640977767958,random
0.08729416585320537,0.23846369841296985,0.09724003146901546,-0.06891749022569493,random
0.12659756894044527,0.25533984827084666,0.1274723424668626,-0.08104797974885147,random
0.028400438724331956,0.2870293737495628,0.03379322335986261,-0.09536848568992584,random
0.12055789602863798,0.25778726456017753,0.12107378622606746,-0.07009072288469431,random
0.1813404049509597,0.2637679984746098,0.1700548650141847,-0.06695782171007536,random
0.10511656585464935,0.25760825330455006,0.1073208343233282,-0.0647720444376787,random
0.09158730085528966,0.23481764580612047,0.10283847681027454,-0.07859225216436294,random
0.07924818537775336,0.2399293346561219,0.08881205288971235,-0.06716923053322488,random
0.11421952167865057,0.24852693377085144,0.11917472311406359,-0.06335405041926523,random
0.15486841484838232,0.23184755702540252,0.16633533016565902,-0.0573861201880187,random
0.1022508104250861,0.24851189206633506,0.10801520515540591,-0.0657915406788453,random
0.07883743313685332,0.2684924217630189,0.08060678437495213,-0.06418230034959671,random
0.10370521230708385,0.23058342624133796,0.1167598544165871,-0.05728724563479892,random
0.123604505320553,0.23734036098615768,0.13314911697362558,-0.05952711923044107,random
0.10165114308525136,0.2600540492410848,0.10338168877332315,-0.07166371442666064,random
0.04529758493829861,0.2852037082593533,0.048514003390052435,-0.08484660024038992,random
0.04943285034769129,0.2947180844772303,0.0509436958486818,-0.08364659968051047,random
0.1399203171400547,0.24237864506833848,0.14593064419762944,-0.06188425736688574,random
0.09319012517011194,0.27013542211393227,0.09280126984472026,-0.07710779724052519,random
0.049568022129038214,0.257179046989619,0.05607970526346649,-0.07149487353572859,random
0.03245855410824339,0.21877905487373547,0.04412638427207328,-0.06728832722348754,random
0.11761262723011723,0.22468806449749718,0.13374104090859515,-0.06554190563856632,random
0.07570978957166585,0.2666731197702749,0.07829955983551491,-0.07619628166010539,random
0.07652709483455888,0.23779293856186956,0.08676167878247593,-0.06709622328673892,random
0.11478709772109541,0.2821090101628564,0.10736916325068417,-0.0710874867093475,random
0.07747380051486208,0.23499407817549256,0.08859128658322497,-0.06251965361683576,random
0.06111815407085475,0.2414068947633307,0.0703835035658484,-0.06286697897860039,random
0.1123127121470433,0.240582421117613,0.12073818736288441,-0.05822510553228244,random
0.0601150131817505,0.3051319138087533,0.05835795490436145,-0.09710338476584524,random
0.09060385112561442,0.21877458899367003,0.1083049987034888,-0.05689604666776471,random
0.10604073639332534,0.2206078943817733,0.12386614082423154,-0.06440259652044422,random
0.09237016909677154,0.301594373519136,0.08429445007067078,-0.07685005003075973,random
0.0771947304532632,0.26804837947036453,0.07930108273363552,-0.07140393405570511,random
0.1416345769305103,0.24134131703767397,0.1480796116034329,-0.04844610695486873,random
0.14141026171727367,0.26503187981920584,0.13602837704371307,-0.05321385119654187,random
0.10986421741459185,0.22039952963011608,0.1279678426736403,-0.047400287371431205,random
0.14399465925405686,0.24047333193170783,0.15078639272938374,-0.04633221300876467,random
0.12302153690594397,0.26029666716582806,0.12220563154469115,-0.05829803048299653,random
0.09664481915820744,0.26277441563798304,0.09803486647566423,-0.06814950559039668,random
0.051807715542659505,0.21221683487365467,0.06749908462610758,-0.06541374736352656,random
0.028415910541893297,0.30990288134139354,0.03267110285719341,-0.10747068497005008,random
0.06089067968474349,0.198892549013976,0.08226045274002224,-0.05659176397131105,random
0.06458355749339662,0.2335640196889517,0.07583254932871297,-0.06630587688595058,random
0.06838004039614298,0.26644151409450295,0.07177801504493624,-0.09101479281062186,random
0.1150056143355318,0.23085179489153643,0.1279541761303741,-0.05971278803089908,random
0.07073358450178224,0.2507373993943373,0.07753200279991904,-0.06722022295877594,random
0.08294245897600705,0.28083666425335224,0.08129811765237001,-0.10593914769246537,random
0.11327441267287108,0.2530117095134262,0.11646634616425637,-0.05430336361538768,random
0.06021216581901312,0.28884917035938784,0.0606969789373732,-0.08314916024940966,random
0.10076720127065153,0.23842712819899212,0.11051297535038314,-0.05564160440926724,random
0.07891382534351021,0.2964335419485914,0.0747254036794389,-0.08412010528633374,random
0.06093393153227833,0.26919475240384466,0.06452498077582064,-0.07780993687472704,random
0.10629157774735765,0.2335343946967,0.11801042477198385,-0.058977471184565866,random
0.08849146562567367,0.22762221270295258,0.10244171800420256,-0.0708403880110492,random
0.06252055245746813,0.22052256612268595,0.07723438536939295,-0.07521566117367551,random
0.075599906224465,0.2584766843434632,0.08018972512892884,-0.07073499888886858,random
-0.02301014747429586,0.24002563770753207,-0.01743608851134249,-0.08245439007377287,random
0.0772026616455439,0.21982512375171712,0.09343026353718582,-0.05873062546249108,random
0.012576304286505247,0.2550866287891323,0.02036212311006478,-0.08548479636688988,random
0.05340878302019347,0.2720862851511831,0.05732195979399366,-0.07546427882050721,random
0.07299184765699573,0.22851259930739368,0.08600117471643073,-0.052544282327661396,random
0.07076700107218681,0.24250675109145978,0.07969083678127731,-0.07735187735748028,random
0.07046261047737645,0.2912999914309894,0.06881337331516023,-0.07245643018710024,random
0.0555506996601276,0.2938266421206249,0.0561000136284946,-0.09168095149960187,random
0.12245548187237287,0.23560387921907144,0.13291008843643878,-0.0522521206815183,random
0.11153794383234072,0.22987539876423838,0.12495375752362323,-0.05530150200204764,random
0.06464806032641013,0.26018805955637114,0.06967527425431308,-0.09427850824150974,random
0.08648715090467807,0.262608409097013,0.08900059722586749,-0.07973240250862523,random
0.13682205659822855,0.2255073348944578,0.15266327499001583,-0.057653217214324926,random
0.12432183680938813,0.2785998418682155,0.1162681663778556,-0.05741926049228396,random
0.08203232712027053,0.285054754612187,0.07955456304093482,-0.07763350144695635,random
0.13741355405332345,0.26980073297363816,0.1305744216659962,-0.06743273003225869,random
0.06141972684281871,0.28996681823426396,0.061544483226728834,-0.08381841087405872,random
0.12078815776524743,0.2365117012507936,0.13083761306199732,-0.05502141138030314,random
0.15225786673010955,0.224410294647519,0.16878854050761866,-0.05314207646633107,random
0.12178544379383638,0.2680082375578005,0.11807978732390911,-0.05964905919221131,random
0.06381568301489549,0.26160311665091385,0.06859553786172407,-0.05992059177046127,random
0.052685808877898976,0.23656464251986442,0.062869485347499,-0.05960141678113795,random
0.11293463934243686,0.25167083773372456,0.11668859262749268,-0.07312813239344917,random
0.1387813739862469,0.23251219472783946,0.15039416977871956,-0.047552294842010956,random
0.0021242188066796786,0.2509578099421963,0.009864150509565945,-0.08011099248708498,random
0.05944244989004299,0.2825967528368602,0.061002628682141034,-0.08223242776128059,random
0.10478484290363088,0.22555205645789841,0.12015184460540375,-0.05962054765441627,random
0.13750622648841837,0.22085343873635405,0.15631445721942316,-0.06059364848763671,random
0.0783420612688217,0.24755976007538658,0.08567175776636607,-0.07485188372480545,random
0.05258944124643339,0.24681301629561164,0.060789070548682864,-0.08759044766352408,random
0.10070579969807603,0.2522161758154558,0.10522974377352377,-0.06609517090051675,random
0.031271960847125024,0.23804899775484537,0.04045564037349622,-0.08574152097448207,random
0.03883360799295965,0.2517383222948467,0.04650218890659293,-0.07154276549256533,random
0.010621184775408521,0.24999772437501064,0.01849766605468107,-0.06918852359937333,random
0.0805734438338046,0.23790355751613465,0.09075533447437423,-0.06319750518155909,random
0.04488586736690858,0.2635811477677368,0.05076941013297508,-0.09077882856690866,random
0.093493310973223,0.2252810678152339,0.10858650581755974,-0.06727235089621575,random
0.08995918671247183,0.22474113511684948,0.10511116609733433,-0.04660957963920975,random
0.10212763058455776,0.2815530659609842,0.09710807921047361,-0.06907081886561173,random
0.06506260671410646,0.2833566625988928,0.06566062842758663,-0.09510879026099772,random
0.08523668116713523,0.24676504709920408,0.0925002656566799,-0.057098247497614496,random
0.07740801233003536,0.2660626463152873,0.07996101504940936,-0.060050430813875844,random
0.08634449409336287,0.23360470209287426,0.09801587919763713,-0.06662612759458242,random
0.11129935827289805,0.2464326594973042,0.11731781339454798,-0.06903785375271132,random
0.08717283259140474,0.23961160508261242,0.09675402963394457,-0.06448145713741227,random
0.10359103660565094,0.25106529832200875,0.10833787777278216,-0.06968595642254849,random
0.017368310098172968,0.2596005766464695,0.024964418070888676,-0.09952379032397718,random
0.030766032940634513,0.2413264157972447,0.039568048541444564,-0.0694535438817061,random
0.08450882086021139,0.25028278638459023,0.0907537158993031,-0.05582876919054136,random
0.08464845850447955,0.25996559764377913,0.08805061269735717,-0.0688392308915795,random
0.032406097879472906,0.2435492047189048,0.04102304669987885,-0.06388331047074003,random
0.10092383600986543,0.21798459397400322,0.11973248553808902,-0.04869373735525673,random
0.09587120633485369,0.23923902678245385,0.10539603055320819,-0.06702174701513952,random
0.08643867143422845,0.23907787634267078,0.09618319590704832,-0.064315638603204,random
0.09025156174657001,0.2322388024008737,0.10248146099843643,-0.06430856478668978,random
0.054210724430359125,0.22708848673208426,0.0665415424910077,-0.06604483790843285,random
0.11272796427305076,0.2607148247016394,0.11300531733711412,-0.07030291965769342,random
0.10552296466830868,0.26276834365913065,0.1058860277918405,-0.05815114031802926,random
0.08315139537890559,0.28089312098538377,0.0814810131894727,-0.08066396400125941,random
0.1276080177092609,0.24045198627393521,0.13539413176590484,-0.06245008034394972,random
0.0566874596945266,0.2601897621998315,0.0622914497203604,-0.06495797798462133,random
0.05500226548447462,0.24970689059711634,0.06258795187203914,-0.07579715336287896,random
0.10247288345091898,0.2582968456093804,0.10472090229598101,-0.06563400407368936,random
0.15614272298278942,0.2062699325634283,0.18665169147015306,-0.04823682664420159,random
0.1064920420515898,0.26957009941398064,0.10447642623043872,-0.062351960508919224,random
0.08984368907298212,0.2146462740742703,0.10930740522171761,-0.06794170246664366,random
0.09082151884547085,0.30022338977512725,0.08335866076161534,-0.08309604089486577,random
0.11157463384556987,0.2445448623172448,0.1183569187252965,-0.06839778834072108,random
0.09216239267693216,0.22581541592833518,0.10697080235586442,-0.05894468979082401,random
0.08635510333826968,0.24095833087295465,0.09547990275583276,-0.06505610393764971,random
0.05925120306775522,0.2692043635223326,0.0630432138618579,-0.07908510045102479,random
0.14060358561826547,0.22858588082311143,0.1545408178991952,-0.055054292507653035,random
0.14563613002479858,0.21781045872356067,0.16670326303980665,-0.043819450256066705,random
0.06779568794136503,0.2508557864129327,0.07470666171161985,-0.07168979655230578,random
0.10421049586014819,0.23363198739024635,0.11589707345979855,-0.06129055530203975,random
0.05195000854079446,0.23589452455531007,0.062259972361118125,-0.06191184645548642,random
0.16332891555536966,0.251144688425797,0.1621434145762766,-0.05746710585717385,random
0.0885073043620257,0.24079831409348348,0.09763114450012209,-0.05502030828602833,random
0.12787640219587137,0.23134789084986884,0.14042414440049195,-0.05171999760388768,random
0.06548011930098085,0.2684577129580746,0.06873937446441492,-0.09127551201208461,random
0.09143129102035186,0.259763948305338,0.09427996386261144,-0.07605241906228799,random
0.04980339452345839,0.19727616776052215,0.06918516011138998,-0.05469686775479676,random
0.05993532574309457,0.2626703037199681,0.06484227002495278,-0.06877387217118847,random
0.026756661959065564,0.2965089467411745,0.03191725775059865,-0.08436085046545616,random
