ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AVB,CPT,0.7515772838698781,63,1.9429268931291247e-12,3,3,Internal
AVB,D,0.4795779985036055,63,8.017274917161962e-05,3,3,Internal
AVB,DOC,0.5195108345150721,63,1.5128905084800272e-05,3,3,Internal
AVB,DTE,0.5378614608104442,63,6.535192056344505e-06,3,3,Internal
AVB,DUK,0.5519239879606948,63,3.3194849597629034e-06,3,3,Internal
AVB,ED,0.6045526883838845,63,1.956445037729452e-07,3,3,Internal
AVB,EIX,0.5122047758718975,63,2.0852543148594023e-05,3,3,Internal
AVB,EQR,0.9036334065558741,63,9.094885364311402e-24,3,3,Internal
AVB,ES,0.5481993078274989,63,3.9837461969696816e-06,3,3,Internal
AVB,ESS,0.7956510581764098,63,1.1071079347932315e-14,3,3,Internal
AVB,ETR,0.5536846950857213,63,3.042905927435864e-06,3,3,Internal
AVB,EVRG,0.5652365495685892,63,1.698117036686129e-06,3,3,Internal
AVB,EXC,0.5079437708731832,63,2.5059108639538583e-05,3,3,Internal
AVB,FE,0.4911761513605671,63,5.045328006123595e-05,3,3,Internal
AVB,FITB,0.42404300076666457,63,0.0005934927906151827,3,7,External
AVB,FRT,0.6313678231439352,63,3.7593917862925015e-08,3,3,Internal
AVB,HBAN,0.42352998074678483,63,0.0006036357603356433,3,7,External
AVB,INVH,0.6948426322609921,63,3.728650134277191e-10,3,3,Internal
AVB,KEY,0.49830019310258633,63,3.764449414451346e-05,3,7,External
AVB,KIM,0.577835414787887,63,8.76052061387142e-07,3,3,Internal
AVB,KO,0.45495116253677576,63,0.00020320368859014302,3,3,Internal
AVB,LNT,0.5709258603564075,63,1.2637049122096488e-06,3,3,Internal
AVB,LUV,0.4440522457798455,63,0.0003000118846033444,3,7,External
AVB,MAA,0.7666711046368012,63,3.7617293595092364e-13,3,3,Internal
AVB,MCD,0.4180598848569314,63,0.0007219866381067326,3,3,Internal
AVB,MU,-0.4231397684689606,63,0.0006114556728639908,3,6,External
AVB,NDAQ,0.45616801092113524,63,0.000194395239396993,3,2,External
AVB,NI,0.5708788532254109,63,1.2668225405370997e-06,3,3,Internal
AVB,NTRS,0.4583806882701438,63,0.00017926860280403133,3,7,External
AVB,NVDA,-0.47933932385670447,63,8.092644730865831e-05,3,6,External
AVB,O,0.638392493233972,63,2.3766560527643963e-08,3,3,Internal
AVB,PCG,0.43173165938666525,63,0.0004588995886564619,3,3,Internal
AVB,PEG,0.4355378446305584,63,0.000403124711608225,3,3,Internal
AVB,PEP,0.4189465780141957,63,0.0007014777610874527,3,1,External
AVB,PNC,0.5614959065251386,63,2.0560934130959725e-06,3,7,External
AVB,PNW,0.42955525593808525,63,0.0004938597519802372,3,3,Internal
AVB,PPL,0.4219431741338214,63,0.0006360118037373711,3,3,Internal
AVB,PSA,0.5414238851948997,63,5.520579310265368e-06,3,3,Internal
AVB,REG,0.5772881641108243,63,9.021221723181614e-07,3,3,Internal
AVB,RF,0.4404506535688953,63,0.00034026669859453697,3,7,External
AVB,RSG,0.47510950178105904,63,9.541406316200299e-05,3,1,External
AVB,SBAC,0.4125351725681788,63,0.0008624705192621087,3,3,Internal
AVB,SO,0.5103697176546926,63,2.2576657698666286e-05,3,3,Internal
AVB,SPG,0.450107199027606,63,0.00024201085895658047,3,3,Internal
AVB,SRE,0.5219124784254566,63,1.3592350332635763e-05,3,3,Internal
AVB,SYF,0.42671119447094663,63,0.0005431895662898386,3,7,External
AVB,TFC,0.4239705149132171,63,0.0005949164734748767,3,7,External
AVB,UDR,0.8398669735615856,63,1.4520607081304995e-17,3,3,Internal
AVB,USB,0.404396083207834,63,0.0011146412724282768,3,7,External
AVB,VICI,0.4228200814385959,63,0.0006179305849847498,3,3,Internal
AVB,VTR,0.5570786959601042,63,2.5694903346440843e-06,3,3,Internal
AVB,WEC,0.5523841046606104,63,3.245025043379512e-06,3,3,Internal
AVB,WELL,0.5326303793551133,63,8.343597121152408e-06,3,3,Internal
AVB,WY,0.5154872004302243,63,1.806959115193217e-05,3,3,Internal
AVB,XEL,0.4515244388439258,63,0.0002300085875837377,3,3,Internal
AVGO,BG,-0.4936991276352782,63,4.551641674647209e-05,6,4,External
AVGO,BMY,-0.4661398097390723,63,0.0001343456812497959,6,7,External
AVGO,BRK-B,-0.44663609356956857,63,0.00027386401291076254,6,2,External
AVGO,DTE,-0.4193362380506185,63,0.0006926331080902875,6,3,External
AVGO,EIX,-0.44863105183236723,63,0.0002551183930331459,6,3,External
AVGO,EVRG,-0.460234642522743,63,0.0001674331652910516,6,3,External
AVGO,FE,-0.41238278150602037,63,0.0008666736521704929,6,3,External
AVGO,HPE,0.5269197291393056,63,1.0843637894459911e-05,6,6,Internal
AVGO,KLAC,0.5094461689528468,63,2.3493520759962083e-05,6,6,Internal
AVGO,L,-0.40205480042353375,63,0.0011985723236819209,6,2,External
AVGO,LNT,-0.42343177867055826,63,0.0006055951565512308,6,3,External
AVGO,LRCX,0.4709272102437232,63,0.0001120514174780714,6,6,Internal
AVGO,MDT,-0.4279062761929168,63,0.0005219404479984849,6,5,External
AVGO,MU,0.48224632665058825,63,7.217562333991065e-05,6,6,Internal
AVGO,NI,-0.44519643382956275,63,0.0002881641074936398,6,3,External
AVGO,NVDA,0.4258275951001411,63,0.0005594021002831984,6,6,Internal
AVGO,NWS,-0.4179611898147614,63,0.0007243026697625601,6,7,External
AVGO,PFG,-0.4087737493197686,63,0.0009717836126849922,6,2,External
AVGO,PPL,-0.4024737945318109,63,0.0011831464625332237,6,3,External
AVGO,PRU,-0.41668899681501137,63,0.0007547647389511632,6,2,External
AVGO,SNPS,0.43089710288680594,63,0.00047203016197999416,6,6,Internal
AVGO,WBD,-0.420663811869827,63,0.0006632523456909974,6,7,External
AVGO,WTW,-0.4317384578958471,63,0.00045879400126360944,6,2,External
AVGO,XEL,-0.4478822529749765,63,0.0002620124919106129,6,3,External
AVY,AWK,0.4051717756614989,63,0.0010880251679112197,6,3,External
AVY,BEN,0.42470615242042803,63,0.0005806106907774642,6,7,External
AVY,BLK,0.42128597992926436,63,0.0006498756284563322,6,7,External
AVY,BRK-B,0.40388564850081293,63,0.0011324742466972525,6,2,External
AVY,BRO,0.4892441998856282,63,5.456298393162124e-05,6,2,External
AVY,CARR,0.4049686032707619,63,0.0010949406138089182,6,6,Internal
AVY,CMS,0.41392687922610494,63,0.0008249292813810742,6,3,External
AVY,CNP,0.4207617942851795,63,0.000661129291934009,6,3,External
AVY,DOV,0.5251023105410609,63,1.177519733523769e-05,6,6,Internal
AVY,DUK,0.4007809641684959,63,0.0012465887714415637,6,3,External
AVY,EIX,0.40512085128375785,63,0.0010897547908632435,6,3,External
AVY,ELV,0.4514172551026865,63,0.00023089690513161044,6,2,External
AVY,ETR,0.4132301225557954,63,0.0008435355151629418,6,3,External
AVY,FITB,0.4226319600817755,63,0.0006217697719181638,6,7,External
AVY,KDP,0.6392680901564585,63,2.2427885076936923e-08,6,1,External
AVY,KO,0.4635846175621159,63,0.0001478466647189421,6,3,External
AVY,META,-0.4246578723827068,63,0.0005815399240734775,6,7,External
AVY,MO,0.43589358680339946,63,0.0003982407817085648,6,3,External
AVY,NOW,-0.4007355161133766,63,0.001248333444213091,6,0,External
AVY,NVDA,-0.41925225549908673,63,0.0006945307922580657,6,6,Internal
AVY,PEG,0.44758460423140695,63,0.0002647998655222645,6,3,External
AVY,PNR,0.4089439639289986,63,0.0009665788017999503,6,6,Internal
AVY,USB,0.45738576213379883,63,0.00018593156304865755,6,7,External
AWK,BAC,0.5555391609411058,63,2.7749852333676705e-06,3,7,External
AWK,BEN,0.41558553259295195,63,0.000782120462062202,3,7,External
AWK,BIIB,0.44570007803745826,63,0.00028308568944406773,3,3,Internal
AWK,BK,0.46778632585218166,63,0.00012625577802263121,3,7,External
AWK,BLK,0.5162086216499535,63,1.750608944028362e-05,3,7,External
AWK,BRK-B,0.4201813625350742,63,0.0006737962831045162,3,2,External
AWK,BRO,0.4785005738870528,63,8.36271579132539e-05,3,2,External
AWK,BXP,0.5259590592226812,63,1.1327149265886511e-05,3,3,Internal
AWK,CAG,0.41920409940085857,63,0.0006956210587053651,3,1,External
AWK,CBRE,0.4148062357622636,63,0.0008019768238166514,3,7,External
AWK,CCI,0.5825566786230997,63,6.787197850186327e-07,3,3,Internal
AWK,CFG,0.46540353580116794,63,0.00013811497561019563,3,7,External
AWK,CL,0.44416362884887367,63,0.0002988393131686694,3,1,External
AWK,CMS,0.7565789236637147,63,1.1425822517416668e-12,3,3,Internal
AWK,CNP,0.6962120337770826,63,3.3317572272168777e-10,3,3,Internal
AWK,COO,0.5162254278495576,63,1.7493158732976165e-05,3,3,Internal
AWK,CPB,0.4953615851724601,63,4.2511604747595425e-05,3,1,External
AWK,CPT,0.5554952325040038,63,2.7810682029836323e-06,3,3,Internal
AWK,D,0.6239587481882349,63,6.02320826090092e-08,3,3,Internal
AWK,DOC,0.5804590156441188,63,7.605918977924281e-07,3,3,Internal
AWK,DTE,0.7794216795281952,63,8.513658237080605e-14,3,3,Internal
AWK,DUK,0.7532664161206356,63,1.6263017590097203e-12,3,3,Internal
AWK,ED,0.7772293317638225,63,1.1068040711219581e-13,3,3,Internal
AWK,EIX,0.6818565833110743,63,1.0519374561398848e-09,3,3,Internal
AWK,EQR,0.5906857597229096,63,4.3321225250775985e-07,3,3,Internal
AWK,ES,0.7696469815060893,63,2.6821430105782373e-13,3,3,Internal
AWK,ESS,0.5503124092437837,63,3.5930617898034473e-06,3,3,Internal
AWK,ETR,0.7603272495622133,63,7.611003155963943e-13,3,3,Internal
AWK,EVRG,0.798446144642209,63,7.648342246366954e-15,3,3,Internal
AWK,EXC,0.5935232496764902,63,3.692954935306254e-07,3,3,Internal
AWK,EXR,0.5907282721028769,63,4.321822646135658e-07,3,3,Internal
AWK,FE,0.7724199092386076,63,1.948097918245229e-13,3,3,Internal
AWK,FITB,0.5335190893622214,63,8.006696981078855e-06,3,7,External
AWK,FRT,0.533625543230845,63,7.96720246388565e-06,3,3,Internal
AWK,GIS,0.4702479692540677,63,0.00011499248364516462,3,1,External
AWK,HBAN,0.4832217145606607,63,6.944071797329662e-05,3,7,External
AWK,HD,0.4316596598325937,63,0.0004600191679386352,3,3,Internal
AWK,HON,0.5274856302310713,63,1.056787543633288e-05,3,3,Internal
AWK,HSY,0.4487133287351212,63,0.00025437107593775997,3,3,Internal
AWK,INVH,0.4987110469481271,63,3.700666164357356e-05,3,3,Internal
AWK,ITW,0.5404192958938,63,5.790715513523289e-06,3,2,External
AWK,IVZ,0.4171622229859988,63,0.0007433007036796495,3,7,External
AWK,JNJ,0.47682232273451014,63,8.92818167863479e-05,3,3,Internal
AWK,KEY,0.5304375782509859,63,9.232165306610269e-06,3,7,External
AWK,KIM,0.5732814030368919,63,1.1163726885210488e-06,3,3,Internal
AWK,KMB,0.49822189190113436,63,3.77672009882837e-05,3,1,External
AWK,KMI,0.4606964627226259,63,0.00016459859314442557,3,4,External
AWK,KO,0.5860955527666475,63,5.590586972656216e-07,3,3,Internal
AWK,L,0.44734313326291875,63,0.00026708102760919386,3,2,External
AWK,LHX,0.43535067319191867,63,0.00040571619244978303,3,2,External
AWK,LNT,0.7192393553972724,63,4.550345761909582e-11,3,3,Internal
AWK,LOW,0.4954786749922445,63,4.230704187176501e-05,3,3,Internal
AWK,LRCX,-0.4046411644171422,63,0.0011061691570935894,3,6,External
AWK,MAA,0.6022572412172165,63,2.237420264007073e-07,3,3,Internal
AWK,MCD,0.5531852510973209,63,3.1190888724730906e-06,3,3,Internal
AWK,MCO,0.48073213356881117,63,7.661855262087069e-05,3,7,External
AWK,MDLZ,0.43336694267844456,63,0.00043412913753217847,3,3,Internal
AWK,MET,0.45288595871452086,63,0.00021899335010621435,3,2,External
AWK,MMC,0.45417262121754204,63,0.0002090294349256872,3,2,External
AWK,MO,0.4162656161887807,63,0.0007651566020630336,3,3,Internal
AWK,MTB,0.48989944380902384,63,5.3135715418370926e-05,3,7,External
AWK,NEE,0.4841427455861775,63,6.694623673997674e-05,3,3,Internal
AWK,NI,0.7038247758361051,63,1.7616804671233333e-10,3,3,Internal
AWK,NTRS,0.5071833424278812,63,2.5887867734105742e-05,3,7,External
AWK,NVDA,-0.5732099901222273,63,1.120592009544293e-06,3,6,External
AWK,O,0.7504992059734219,63,2.174920527921496e-12,3,3,Internal
AWK,OMC,0.41524681396634555,63,0.0007906956645386133,3,1,External
AWK,OTIS,0.40851749035627744,63,0.0009796671943132457,3,6,External
AWK,PCG,0.547408711323985,63,4.139852424177829e-06,3,3,Internal
AWK,PEG,0.6188218215131361,63,8.291779364525414e-08,3,3,Internal
AWK,PEP,0.48834342796303065,63,5.658287816801512e-05,3,1,External
AWK,PFE,0.439705687655254,63,0.00034918417847438685,3,2,External
AWK,PFG,0.42412917654007426,63,0.0005918042477559316,3,2,External
AWK,PG,0.511357695597406,63,2.163264111950171e-05,3,1,External
AWK,PM,0.413349328391236,63,0.0008403255828032216,3,3,Internal
AWK,PNC,0.5570953597054027,63,2.5673460316271976e-06,3,7,External
AWK,PNR,0.4228993275606647,63,0.0006163197718048827,3,6,External
AWK,PNW,0.7011006979152566,63,2.2179264939830245e-10,3,3,Internal
AWK,POOL,0.41230986647463286,63,0.0008686912774896482,3,3,Internal
AWK,PPG,0.5892355587116676,63,4.697614204054759e-07,3,3,Internal
AWK,PPL,0.8206556844410088,63,3.243565471891135e-16,3,3,Internal
AWK,PRU,0.42442352735017225,63,0.0005860694998710035,3,2,External
AWK,PSA,0.6813673511704202,63,1.0927258631055857e-09,3,3,Internal
AWK,REG,0.5103656557441864,63,2.2580616525574087e-05,3,3,Internal
AWK,RF,0.5134078248444751,63,1.9789396229104265e-05,3,7,External
AWK,SBAC,0.5426737700255851,63,5.200888833143603e-06,3,3,Internal
AWK,SHW,0.5742750076607718,63,1.0591910039324431e-06,3,3,Internal
AWK,SJM,0.46461549856402373,63,0.0001422566269101139,3,1,External
AWK,SNPS,-0.44495177699576977,63,0.00029066095919471496,3,6,External
AWK,SO,0.69901747547721,63,2.6405032314487603e-10,3,3,Internal
AWK,SPG,0.4153591324264526,63,0.000787842765840552,3,3,Internal
AWK,SPGI,0.4708874011475623,63,0.00011222186221116491,3,3,Internal
AWK,SRE,0.7477914035244634,63,2.8800299235401863e-12,3,3,Internal
AWK,STT,0.4358044068990136,63,0.00039946003298308336,3,7,External
AWK,T,0.43961005109586965,63,0.00035034427708815943,3,2,External
AWK,TFC,0.45768029829433826,63,0.00018393581428411657,3,7,External
AWK,UDR,0.6197798527690226,63,7.815333929583895e-08,3,3,Internal
AWK,USB,0.4998055954223941,63,3.535589100498969e-05,3,7,External
AWK,VICI,0.6269172719962147,63,4.997229794191452e-08,3,3,Internal
AWK,VRSK,0.4301583300345108,63,0.0004839377164016462,3,2,External
AWK,VTR,0.5083046499801182,63,2.4674467653225665e-05,3,3,Internal
AWK,WDC,-0.41961860344209856,63,0.0006862871188748072,3,6,External
AWK,WEC,0.7253256901411319,63,2.600717095077631e-11,3,3,Internal
AWK,WELL,0.5062005064428743,63,2.6996659930957635e-05,3,3,Internal
AWK,WFC,0.4252525940344613,63,0.000570186979800439,3,7,External
AWK,WY,0.4718250184191601,63,0.00010827003922339856,3,3,Internal
AWK,XEL,0.6535784899998718,63,8.466417947728598e-09,3,3,Internal
AXON,DIS,0.4813574292904765,63,7.475413038446316e-05,6,6,Internal
AXON,FIS,-0.4238524936629854,63,0.0005972411389414288,6,1,External
AXON,HSIC,-0.4502014348691409,63,0.00024119536899031322,6,1,External
AXP,BAC,0.5351583039196849,63,7.418291604098617e-06,7,7,Internal
AXP,BK,0.51526400635871,63,1.824730922784951e-05,7,7,Internal
AXP,BLK,0.4586963547167451,63,0.0001772007717063438,7,7,Internal
AXP,BRK-B,0.5026302785567306,63,3.140534206392846e-05,7,2,External
AXP,C,0.4481766425685244,63,0.00025928203123850414,7,7,Internal
AXP,CFG,0.5253163945001815,63,1.16617201564389e-05,7,7,Internal
AXP,COF,0.40644208915042856,63,0.0010456723752978899,7,7,Internal
AXP,EG,0.47068234709908924,63,0.00011310359320023046,7,2,External
AXP,EIX,0.4488931526245636,63,0.0002527447034513965,7,3,External
AXP,FISV,0.4668684359818039,63,0.00013070872799365285,7,7,Internal
AXP,FITB,0.6167139154253429,63,9.438266185283497e-08,7,7,Internal
AXP,FOX,0.47498977391418334,63,9.585687898027862e-05,7,7,Internal
AXP,FOXA,0.4449922501363163,63,0.0002902465509714152,7,7,Internal
AXP,HIG,0.5039518064386573,63,2.9701091266072227e-05,7,2,External
AXP,JPM,0.4541243812337697,63,0.00020939539031838622,7,7,Internal
AXP,KEY,0.416506315152042,63,0.0007592328873701316,7,7,Internal
AXP,KMI,0.43283742960101246,63,0.000442013444094398,7,4,External
AXP,L,0.5868887877287778,63,5.351054140200651e-07,7,2,External
AXP,MET,0.5180325713832873,63,1.6153342611288572e-05,7,2,External
AXP,MTB,0.5100302667138201,63,2.290972390927621e-05,7,7,Internal
AXP,NVDA,-0.4066514653109232,63,0.0010388361950744106,7,6,External
AXP,OKE,0.5583506564376757,63,2.4105396362517744e-06,7,4,External
AXP,PFG,0.5752417310387914,63,1.0062016371783014e-06,7,2,External
AXP,PGR,0.43884533315799,63,0.0003597476316971542,7,2,External
AXP,PM,0.41653698627759456,63,0.0007584810449105972,7,3,External
AXP,PNC,0.5089809921012253,63,2.3968291569843022e-05,7,7,Internal
AXP,PRU,0.5070610462857934,63,2.602350013796689e-05,7,2,External
AXP,PSKY,0.41935885836454634,63,0.0006921227790163531,7,7,Internal
AXP,RJF,0.489811791280975,63,5.332462426108957e-05,7,7,Internal
AXP,STT,0.45874878656354534,63,0.0001768594315241486,7,7,Internal
AXP,SYF,0.4272714088077709,63,0.0005331327913510786,7,7,Internal
AXP,TFC,0.40431697338800954,63,0.0011173884443001058,7,7,Internal
AXP,USB,0.4060411871014326,63,0.001058875222103482,7,7,Internal
AXP,WFC,0.5454378294188729,63,4.554228474347152e-06,7,7,Internal
AXP,WMB,0.423506226510879,63,0.0006041091934788529,7,4,External
AZO,NDSN,0.443589853516989,63,0.00030492469416138623,6,6,Internal
AZO,ORLY,0.5240457398183461,63,1.2350436923148181e-05,6,2,External
BA,EG,0.46905234574916704,63,0.00012034237689879303,7,2,External
BA,MDT,0.4413067816389067,63,0.00033027528469085335,7,5,External
BA,MGM,0.40337235219607975,63,0.001150665986627146,7,7,Internal
BA,PWR,-0.4246096683967035,63,0.00058246903951545,7,6,External
BA,SNPS,-0.4920569911213218,63,4.867610508385804e-05,7,6,External
BA,WBD,0.4632208015972207,63,0.0001498671145447258,7,7,Internal
BA,WDC,-0.4196203499315388,63,0.000686248032016862,7,6,External
BAC,BEN,0.4926901021907267,63,4.743466040903034e-05,7,7,Internal
BAC,BK,0.7674331777948343,63,3.4512344749847327e-13,7,7,Internal
BAC,BLK,0.6012837773285931,63,2.3676924525245932e-07,7,7,Internal
BAC,BRK-B,0.6140457273873395,63,1.1104422881023797e-07,7,2,External
BAC,BRO,0.45888332697669665,63,0.00017598630538263825,7,2,External
BAC,BXP,0.5218577740609186,63,1.362567286188622e-05,7,3,External
BAC,C,0.6550846219346255,63,7.618359125325237e-09,7,7,Internal
BAC,CFG,0.6913459691667141,63,4.956117094304606e-10,7,7,Internal
BAC,CMS,0.5397515167431689,63,5.977049265471986e-06,7,3,External
BAC,CNP,0.5759530656196931,63,9.688097953605284e-07,7,3,External
BAC,COF,0.5495177360044996,63,3.735585025664003e-06,7,7,Internal
BAC,COO,0.4418648945208767,63,0.0003239066789890584,7,3,External
BAC,CPT,0.449758519021775,63,0.00024505020125838845,7,3,External
BAC,D,0.4835358895651118,63,6.858034959226335e-05,7,3,External
BAC,DOC,0.46525057244845336,63,0.00013891013576379182,7,3,External
BAC,DTE,0.5910165277741906,63,4.252588936019105e-07,7,3,External
BAC,DUK,0.567395476676629,63,1.5189913628946457e-06,7,3,External
BAC,ED,0.6297418444107422,63,4.1735470740091895e-08,7,3,External
BAC,EIX,0.5974009238745746,63,2.9617640120386624e-07,7,3,External
BAC,EQR,0.5731291256219752,63,1.1253878096444385e-06,7,3,External
BAC,ES,0.4889405355972482,63,5.523636183452861e-05,7,3,External
BAC,ESS,0.5045099872735596,63,2.9007323729524367e-05,7,3,External
BAC,ETR,0.6790057784162052,63,1.3116501024498852e-09,7,3,External
BAC,EVRG,0.5460197563898734,63,4.428018715594375e-06,7,3,External
BAC,EXC,0.4265320402582223,63,0.0005464418398218208,7,3,External
BAC,F,0.4158952141846274,63,0.0007743540893204794,7,7,Internal
BAC,FE,0.49647404845891285,63,4.060445400251472e-05,7,3,External
BAC,FITB,0.7328818097723742,63,1.2715884748756418e-11,7,7,Internal
BAC,FRT,0.5392512320872458,63,6.12029302175879e-06,7,3,External
BAC,GIS,0.409229724720306,63,0.0009578973759500509,7,1,External
BAC,GS,0.620316079427947,63,7.560055552855036e-08,7,7,Internal
BAC,HBAN,0.5941198588690421,63,3.57036532011835e-07,7,7,Internal
BAC,HOLX,0.40499033402728074,63,0.0010941990696635058,7,5,External
BAC,HON,0.41256241863601023,63,0.0008617209832097342,7,3,External
BAC,IEX,0.40693153963943146,63,0.0010297547197518526,7,6,External
BAC,INVH,0.5547401982088884,63,2.8875895490979807e-06,7,3,External
BAC,ITW,0.4802058552070025,63,7.822084048065145e-05,7,2,External
BAC,JNJ,0.42514191522854083,63,0.0005722844285974578,7,3,External
BAC,JPM,0.557518635240965,63,2.513436462060599e-06,7,7,Internal
BAC,KEY,0.6313986670039728,63,3.75192427308158e-08,7,7,Internal
BAC,KIM,0.5836373676433814,63,6.398428523077629e-07,7,3,External
BAC,KMI,0.5615744803006948,63,2.0478975808153306e-06,7,4,External
BAC,KO,0.4228391147313389,63,0.0006175433527693281,7,3,External
BAC,L,0.5774500491862832,63,8.943354142297346e-07,7,2,External
BAC,LHX,0.4175966497534173,63,0.0007329155831000155,7,2,External
BAC,LNT,0.5471971628059459,63,4.182581697960285e-06,7,3,External
BAC,MAA,0.5514288731745003,63,3.401389901475532e-06,7,3,External
BAC,MCO,0.5024326637773863,63,3.16678322578545e-05,7,7,Internal
BAC,MET,0.5648333314204839,63,1.7336905282321562e-06,7,2,External
BAC,MHK,0.4307834343599514,63,0.000473844762010683,7,7,Internal
BAC,MMC,0.5025513454297424,63,3.150994577804891e-05,7,2,External
BAC,MO,0.41222651321676423,63,0.0008710029362636346,7,3,External
BAC,MS,0.407239765128905,63,0.0010198432443082107,7,7,Internal
BAC,MTB,0.734909097672507,63,1.0451740592952266e-11,7,7,Internal
BAC,NFLX,-0.49820466065323454,63,3.7794253922305916e-05,7,6,External
BAC,NI,0.48023846797281633,63,7.812065863517482e-05,7,3,External
BAC,NTRS,0.6703682262372256,63,2.5221615022325385e-09,7,7,Internal
BAC,NVDA,-0.49168742659022546,63,4.9414574106152265e-05,7,6,External
BAC,O,0.5273298965797224,63,1.0643106140666639e-05,7,3,External
BAC,OKE,0.5052068903184518,63,2.8162206699084968e-05,7,4,External
BAC,OTIS,0.4292736870880196,63,0.0004985552417367334,7,6,External
BAC,PCG,0.4415207568455582,63,0.00032782024626099466,7,3,External
BAC,PEG,0.5348897103415956,63,7.511860064555052e-06,7,3,External
BAC,PFG,0.5191374186119969,63,1.538182496142431e-05,7,2,External
BAC,PM,0.43004134733316035,63,0.0004858480844757292,7,3,External
BAC,PNC,0.7591964669962351,63,8.610093534772981e-13,7,7,Internal
BAC,PNW,0.5200251620658806,63,1.478686509258348e-05,7,3,External
BAC,PPL,0.5555439817606509,63,2.77431843063278e-06,7,3,External
BAC,PRU,0.5958511022070001,63,3.2359383059394223e-07,7,2,External
BAC,REG,0.4981421892985298,63,3.789248385554329e-05,7,3,External
BAC,RF,0.5592336880987678,63,2.305652342900313e-06,7,7,Internal
BAC,RJF,0.4585490558405706,63,0.0001781629449000501,7,7,Internal
BAC,SJM,0.46247452434763703,63,0.00015409105325593254,7,1,External
BAC,SO,0.5430506683543556,63,5.107930420682365e-06,7,3,External
BAC,SPG,0.4846063906157116,63,6.572203275885596e-05,7,3,External
BAC,SRE,0.5874629279884749,63,5.183732086415621e-07,7,3,External
BAC,STT,0.6031495057529749,63,2.1239679711300219e-07,7,7,Internal
BAC,SYF,0.48537932365686387,63,6.372698965793719e-05,7,7,Internal
BAC,TFC,0.7133590352488057,63,7.70588132995317e-11,7,7,Internal
BAC,UDR,0.6047613672565599,63,1.9326208521321925e-07,7,3,External
BAC,USB,0.5522222350119952,63,3.2710403480641538e-06,7,7,Internal
BAC,VICI,0.5049004493897433,63,2.8530970390976032e-05,7,3,External
BAC,WEC,0.5438097961494771,63,4.925385041617692e-06,7,3,External
BAC,WELL,0.4276712367308846,63,0.0005260589360700842,7,3,External
BAC,WFC,0.7074965541687055,63,1.286229464635112e-10,7,7,Internal
BAC,WMB,0.4294814919087918,63,0.0004950859528358095,7,4,External
BAC,WY,0.4024376158297355,63,0.0011844713460063673,7,3,External
BAC,XEL,0.4863108354661932,63,6.139690186125754e-05,7,3,External
BALL,DXCM,-0.5007256927308922,63,3.4021218497566874e-05,10,2,External
BALL,FICO,-0.4241732846740149,63,0.0005909416725970595,10,2,External
BALL,GOOG,0.4194521169901688,63,0.0006900223977622349,10,10,Internal
BALL,GOOGL,0.4118072246527854,63,0.0008827156990844316,10,10,Internal
BAX,CHRW,-0.42091583097469454,63,0.0006578041183928651,6,1,External
BAX,CI,0.5188316082046438,63,1.5591874077064905e-05,6,4,External
BAX,DRI,0.4718465066711542,63,0.00010818099018366493,6,6,Internal
BAX,HII,0.6122915394557128,63,1.2346915550086693e-07,6,6,Internal
BAX,HST,0.45265623692445356,63,0.00022081737037516047,6,6,Internal
BAX,HWM,-0.6787363835695475,63,1.3391169186283122e-09,6,1,External
BAX,IQV,0.442797844800064,63,0.0003135104527852532,6,6,Internal
BAX,K,-0.5265326734893978,63,1.1036088411934579e-05,6,1,External
BAX,LIN,0.6577633665675019,63,6.305188874236277e-09,6,6,Internal
BAX,MET,0.4351526954301854,63,0.0004084737876243186,6,2,External
BAX,MMM,0.4141896130896759,63,0.0008180101145005615,6,6,Internal
BAX,MOS,0.4283713295280616,63,0.000513877709229555,6,4,External
BAX,MPWR,-0.4180409787641716,63,0.0007224297789445626,6,6,Internal
BAX,PAYC,0.46044991968550997,63,0.00016610630997507128,6,6,Internal
BAX,QCOM,-0.43540444289390223,63,0.0004049701762972174,6,6,Internal
BAX,SWK,0.6324888228052432,63,3.4968114783205e-08,6,6,Internal
BBY,CRM,-0.6178424702674424,63,8.8070597706936e-08,6,0,External
BBY,EXPD,0.42095630947538015,63,0.0006569328315310745,6,7,External
BBY,GLW,0.4527246438326872,63,0.0002202727630024747,6,6,Internal
BBY,HON,0.4335805751647261,63,0.00043098459282374374,6,3,External
BBY,HPQ,0.6549385160719299,63,7.6969617165004e-09,6,6,Internal
BBY,HRL,-0.45682738985814414,63,0.0001897695795895044,6,0,External
BBY,INTU,-0.40356623196635893,63,0.0011437639852189781,6,0,External
BBY,J,0.419769552922712,63,0.0006829162677271923,6,6,Internal
BBY,MSFT,-0.4839416251024069,63,6.748378343792325e-05,6,0,External
BBY,NOW,-0.6300203509668305,63,4.099677611737162e-08,6,0,External
BBY,VTR,0.44662920932120326,63,0.00027393082341409394,6,3,External
BDX,BRK-B,0.4018017618814871,63,0.0012079757581807658,3,2,External
BDX,COO,0.4088781553563146,63,0.0009685881013113249,3,3,Internal
BDX,DOC,0.41012118715122,63,0.0009312650588694803,3,3,Internal
BDX,EXPE,0.4860984165706758,63,6.192122077715149e-05,3,6,External
BDX,FRT,0.5007989177264515,63,3.391702877559224e-05,3,3,Internal
