ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
APA,LUV,0.4920355984695928,64,4.2094641998808025e-05,4,4,Internal
APA,LVS,0.5309517371346019,64,7.582208302464553e-06,4,4,Internal
APA,LYB,0.503843785291035,64,2.5578716780270125e-05,4,4,Internal
APA,LYV,0.4827994611573965,64,6.137503952426869e-05,4,4,Internal
APA,MAA,-0.5489920239958507,64,3.178991042600096e-06,4,1,External
APA,MAR,0.4021103744608807,64,0.001087646740200432,4,4,Internal
APA,MCO,-0.4306354769372988,64,0.00042665822414861526,4,0,External
APA,MET,0.535777614165096,64,6.03861020521776e-06,4,4,Internal
APA,MGM,0.47296506772627994,64,9.063255708890698e-05,4,4,Internal
APA,MOS,0.5932322211201002,64,2.9988115724469916e-07,4,4,Internal
APA,MPC,0.7868100420302283,64,2.1050169158419918e-14,4,4,Internal
APA,MS,0.465563883717233,64,0.00012059744396139706,4,4,Internal
APA,MSFT,-0.44115135869596367,64,0.00029582111699823986,4,0,External
APA,MTB,0.5014586472361997,64,2.8328541125203945e-05,4,4,Internal
APA,MTD,-0.5469123047760924,64,3.5231599158501394e-06,4,0,External
APA,NCLH,0.6060844859764202,64,1.4109667852285214e-07,4,4,Internal
APA,NEE,-0.4678173572396923,64,0.00011062839061144404,4,1,External
APA,NTRS,0.4541943098806408,64,0.0001847033197383046,4,4,Internal
APA,OKE,0.611925425020704,64,9.905423116157574e-08,4,4,Internal
APA,OMC,0.48428765720996936,64,5.77991102901111e-05,4,4,Internal
APA,OXY,0.8581402123584603,64,2.5710170150956427e-19,4,4,Internal
APA,PEG,-0.40983402461845114,64,0.0008510318189227873,4,1,External
APA,PFG,0.5078446129930002,64,2.151523579181356e-05,4,4,Internal
APA,PLD,-0.5188804678797485,64,1.3198956942365545e-05,4,1,External
APA,PNC,0.5459773343881819,64,3.6889690654255236e-06,4,4,Internal
APA,PRU,0.4763868972952262,64,7.924347117346057e-05,4,4,Internal
APA,PSA,-0.4837008051481323,64,5.918561514673413e-05,4,1,External
APA,PSKY,0.47254587853434304,64,9.212689689581896e-05,4,4,Internal
APA,PSX,0.7241426042880369,64,1.986029350880326e-11,4,4,Internal
APA,RCL,0.5359729795356138,64,5.98277631673994e-06,4,4,Internal
APA,RF,0.5437965061935485,64,4.104483005998185e-06,4,4,Internal
APA,ROL,-0.5151800317062721,64,1.5578212183759948e-05,4,0,External
APA,ROP,-0.4548021601037557,64,0.00018060925499889315,4,1,External
APA,RSG,-0.4216772919493477,64,0.0005775287211055966,4,1,External
APA,SBAC,-0.5313535435538621,64,7.440850085924576e-06,4,1,External
APA,SCHW,0.44008460930498416,64,0.0003071842489550812,4,4,Internal
APA,SLB,0.7046320885950701,64,1.1577403095925903e-10,4,4,Internal
APA,SO,-0.4250945197557559,64,0.0005150393040390949,4,1,External
APA,STT,0.4438615935187052,64,0.0002686562979736532,4,4,Internal
APA,SYF,0.43573759825420827,64,0.00035772843842325286,4,4,Internal
APA,TAP,0.5310601480378768,64,7.543824068365582e-06,4,4,Internal
APA,TFC,0.5873542638102799,64,4.1880091651291827e-07,4,4,Internal
APA,TPL,0.432583623368234,64,0.00039902625389263903,4,4,Internal
APA,TRGP,0.7463765871805355,64,2.1988462254432193e-12,4,4,Internal
APA,UAL,0.47499027166146807,64,8.372242171315895e-05,4,4,Internal
APA,URI,0.5348616237262932,64,6.306935192970187e-06,4,4,Internal
APA,USB,0.46610849136289817,64,0.00011811527129318874,4,4,Internal
APA,VLO,0.77947177679803,64,5.258763544628557e-14,4,4,Internal
APA,WAT,-0.49202587700730394,64,4.2111593387071634e-05,4,0,External
APA,WBD,0.5236522694954562,64,1.062850081692361e-05,4,4,Internal
APA,WEC,-0.5659497437976987,64,1.3391119583411042e-06,4,1,External
APA,WM,-0.45886600690750146,64,0.0001553056781086866,4,1,External
APA,WMB,0.6313097439114752,64,2.9035815963433694e-08,4,4,Internal
APA,WST,-0.5339337222921764,64,6.5900552934366355e-06,4,0,External
APA,WYNN,0.4923123307924295,64,4.161474025954872e-05,4,4,Internal
APA,XEL,-0.49502386587651737,64,3.7172952194255114e-05,4,1,External
APA,XOM,0.7613676800272018,64,4.367192752877676e-13,4,4,Internal
APA,ZTS,-0.5615109665193282,64,1.6869871481546306e-06,4,0,External
APH,ATO,-0.5089355022995478,64,2.0516155081765983e-05,2,1,External
APH,CL,-0.4008963114909934,64,0.0011298098977030003,2,1,External
APH,ETR,-0.4006092295734912,64,0.001139992857419696,2,1,External
APH,GLW,0.5709579981677968,64,1.0277484700932403e-06,2,2,Internal
APH,HPQ,0.4324414804093576,64,0.00040098584008796574,2,2,Internal
APH,JBL,0.527781658045293,64,8.788472575053405e-06,2,2,Internal
APH,KLAC,0.5089567230014299,64,2.0497154364428748e-05,2,2,Internal
APH,LKQ,0.4024440077343579,64,0.0010763112566691342,2,4,External
APH,LRCX,0.4850925658864289,64,5.594616192649894e-05,2,2,Internal
APH,MCHP,0.5450456948475099,64,3.861417772107594e-06,2,2,Internal
APH,MPWR,0.4372542256975978,64,0.0003392916627555431,2,2,Internal
APH,NI,-0.46853804586184356,64,0.00010760380492658678,2,1,External
APH,NTAP,0.4001153101377177,64,0.0011577061886338324,2,2,Internal
APH,NXPI,0.47935206898728294,64,7.045698568335008e-05,2,2,Internal
APH,ON,0.4669727488492599,64,0.00011427245783931364,2,2,Internal
APH,PEG,-0.4153753255449601,64,0.0007110996778189525,2,1,External
APH,SRE,-0.4144628937958177,64,0.0007326021905976961,2,1,External
APH,TEL,0.6044148937023243,64,1.5590839326656912e-07,2,2,Internal
APH,TER,0.5002845088627886,64,2.9780576145083166e-05,2,2,Internal
APH,TXN,0.4516029320475157,64,0.00020312891838961177,2,2,Internal
APTV,AWK,-0.44419381977681327,64,0.00026548813911706913,4,1,External
APTV,BAC,0.460818516212939,64,0.00014434405745402754,4,4,Internal
APTV,BG,0.5105849463741925,64,1.908701488928717e-05,4,4,Internal
APTV,BK,0.5013053257677436,64,2.8514353276233318e-05,4,4,Internal
APTV,BKR,0.441821352518943,64,0.000288881889638212,4,4,Internal
APTV,C,0.48185312323983603,64,6.37540115078216e-05,4,4,Internal
APTV,CAT,0.42999891377600297,64,0.00043605771643854564,4,4,Internal
APTV,CF,0.49902725051060554,64,3.141164519330831e-05,4,4,Internal
APTV,CFG,0.42225893782908414,64,0.0005664288588773547,4,4,Internal
APTV,COF,0.4689831377393453,64,0.00010577403225901571,4,4,Internal
APTV,COST,-0.5359168202827095,64,5.9987766704424726e-06,4,0,External
APTV,CTVA,0.44126003951446485,64,0.0002946852500487094,4,4,Internal
APTV,CVX,0.4268764152327815,64,0.0004849524899146681,4,4,Internal
APTV,DLR,-0.4419144219401731,64,0.00028792980513962357,4,1,External
APTV,DOW,0.511027624931145,64,1.8719509449502757e-05,4,4,Internal
APTV,DRI,0.4054604017640492,64,0.0009785613823364318,4,4,Internal
APTV,EOG,0.41137182390782046,64,0.0008098947634241984,4,4,Internal
APTV,EQIX,-0.5114380232721861,64,1.8384682019803496e-05,4,1,External
APTV,ES,-0.4811576164841377,64,6.5556358683389e-05,4,1,External
APTV,F,0.49541195788832526,64,3.6574385991007446e-05,4,4,Internal
APTV,FCX,0.581824004077033,64,5.700268323364113e-07,4,4,Internal
APTV,FITB,0.47848368034366495,64,7.293234286878756e-05,4,4,Internal
APTV,GE,0.4394368802158337,64,0.0003142769163677498,4,4,Internal
APTV,GM,0.4495642072834185,64,0.00021879169478690783,4,4,Internal
APTV,GS,0.4600385993160289,64,0.00014863446794209471,4,4,Internal
APTV,HAL,0.5363335467746184,64,5.880991549339301e-06,4,4,Internal
APTV,HBAN,0.4901321104412412,64,4.553685161789182e-05,4,4,Internal
APTV,HLT,0.4680419723751092,64,0.00010967744240663077,4,4,Internal
APTV,HWM,0.44629918067783375,64,0.0002461921376132961,4,4,Internal
APTV,JPM,0.4450489614822107,64,0.0002574897957000666,4,4,Internal
APTV,KEY,0.5479640708082446,64,3.3449734987216394e-06,4,4,Internal
APTV,KMI,0.5324886326238435,64,7.054676378522089e-06,4,4,Internal
APTV,LKQ,0.47497893818120734,64,8.37597033070676e-05,4,4,Internal
APTV,LUV,0.4125412150142086,64,0.000779826304493579,4,4,Internal
APTV,LYB,0.5889664266132619,64,3.823908288709064e-07,4,4,Internal
APTV,MAR,0.4137845881492934,64,0.0007489669543532822,4,4,Internal
APTV,MCO,-0.46418900695576626,64,0.00012707858082253032,4,0,External
APTV,MET,0.4199007509555549,64,0.0006126649103240096,4,4,Internal
APTV,MOS,0.5584169414946698,64,1.9777271384989495e-06,4,4,Internal
APTV,MPC,0.4438933090836379,64,0.0002683523688121305,4,4,Internal
APTV,MS,0.41288836318146255,64,0.0007710966590327635,4,4,Internal
APTV,MSFT,-0.44051703840056056,64,0.0003025307932763817,4,0,External
APTV,MTB,0.44779361179508065,64,0.00023328323278282604,4,4,Internal
APTV,NOW,-0.42126022440145067,64,0.0005856089956673901,4,0,External
APTV,NTRS,0.440741947922184,64,0.00030013602278061876,4,4,Internal
APTV,NUE,0.44575590336530024,64,0.00025104459449315595,4,4,Internal
APTV,OKE,0.4420028444179312,64,0.00028702791375406257,4,4,Internal
APTV,OXY,0.4189978603733431,64,0.0006312554985253001,4,4,Internal
APTV,PNC,0.44624183162187486,64,0.00024670028943193386,4,4,Internal
APTV,PRU,0.43585872276385895,64,0.0003562231136808102,4,4,Internal
APTV,PSX,0.402902168626552,64,0.0010609184440681736,4,4,Internal
APTV,REGN,-0.44654479870853225,64,0.00024402660400688723,4,0,External
APTV,RF,0.49297713884697925,64,4.0482452964320454e-05,4,4,Internal
APTV,RJF,0.5173588186288521,64,1.4133159590060358e-05,4,4,Internal
APTV,SBAC,-0.43094304439136294,64,0.0004221830971820861,4,1,External
APTV,SCHW,0.5096892582532998,64,1.9851178446988357e-05,4,4,Internal
APTV,SLB,0.571404899715527,64,1.0035497319623682e-06,4,4,Internal
APTV,STT,0.4370796683985671,64,0.0003413686063459312,4,4,Internal
APTV,TEL,0.5194886558108915,64,1.2841891694868905e-05,4,2,External
APTV,TFC,0.44932378832012937,64,0.00022070984099319203,4,4,Internal
APTV,TPL,0.4198002785721967,64,0.000614708796852046,4,4,Internal
APTV,TPR,0.44540517587114786,64,0.0002542235138747502,4,4,Internal
APTV,TRGP,0.4645804542757272,64,0.00012520146222229128,4,4,Internal
APTV,TXT,0.42737351861140144,64,0.0004768490075738442,4,4,Internal
APTV,USB,0.40938351912501914,64,0.0008634358669086031,4,4,Internal
APTV,VLO,0.4681790213105619,64,0.00010910092020527668,4,4,Internal
APTV,WEC,-0.43580806265214694,64,0.0003568520090890116,4,1,External
APTV,XEL,-0.42395629903441073,64,0.0005351354841741264,4,1,External
APTV,XOM,0.5291545947059755,64,8.245629799644685e-06,4,4,Internal
APTV,ZTS,-0.4129951072120421,64,0.0007684302302551479,4,0,External
ARE,ATO,0.5660426859139933,64,1.332604330402742e-06,1,1,Internal
ARE,AVB,0.7585533556907845,64,5.968272829758486e-13,1,1,Internal
ARE,AWK,0.6348836247237142,64,2.2941373103536156e-08,1,1,Internal
ARE,BF-B,0.45002405277563995,64,0.00021516532722756348,1,1,Internal
ARE,BKR,-0.4128523408032908,64,0.0007719983736216527,1,4,External
ARE,CCI,0.636966882008227,64,1.996967495631022e-08,1,1,Internal
ARE,CCL,-0.4071373068604306,64,0.0009277556028409451,1,4,External
ARE,CF,-0.4283909700492926,64,0.00046064582005545516,1,4,External
ARE,CHD,0.42207682808363123,64,0.0005698831495669157,1,1,Internal
ARE,CMS,0.6161840579498906,64,7.618597044181329e-08,1,1,Internal
ARE,COP,-0.4333773636991834,64,0.00038824317261839693,1,4,External
ARE,CPT,0.6784936032560728,64,9.943443279134135e-10,1,1,Internal
ARE,D,0.5477922300555058,64,3.373498404352807e-06,1,1,Internal
ARE,DLR,0.6166005874224341,64,7.423932848301463e-08,1,1,Internal
ARE,DOC,0.6703425219452147,64,1.8603881543300712e-09,1,1,Internal
ARE,DTE,0.6660047676054209,64,2.5760510743704237e-09,1,1,Internal
ARE,DUK,0.5267621583526504,64,9.212910137251167e-06,1,1,Internal
ARE,DVN,-0.49949060928703615,64,3.0801126702432046e-05,1,4,External
ARE,ECL,0.41663202320947335,64,0.000682419895218237,1,1,Internal
ARE,ED,0.5592096388984629,64,1.89906889438673e-06,1,1,Internal
ARE,EOG,-0.4039454998058557,64,0.0010266040479271384,1,4,External
ARE,EQR,0.7374257153256062,64,5.4764750623200055e-12,1,1,Internal
ARE,ES,0.6254928306961035,64,4.233506542674528e-08,1,1,Internal
ARE,ESS,0.6249426841259577,64,4.385454231548309e-08,1,1,Internal
ARE,EVRG,0.49809905824011047,64,3.266847974502743e-05,1,1,Internal
ARE,EXC,0.44340903303309354,64,0.00027302757583692476,1,1,Internal
ARE,EXR,0.6179424563741803,64,6.828249031862721e-08,1,1,Internal
ARE,FANG,-0.4796665840548619,64,6.957973591816531e-05,1,4,External
ARE,FCX,-0.4199903181519368,64,0.000610848065430296,1,4,External
ARE,HAL,-0.4282176139078061,64,0.00046337066762790126,1,4,External
ARE,HSY,0.5127164105928216,64,1.7377001997352926e-05,1,1,Internal
ARE,INVH,0.6921464810729755,64,3.326165415828261e-10,1,1,Internal
ARE,IVZ,-0.44054456667462716,64,0.00030223674631938867,1,4,External
ARE,JKHY,0.4348610287572247,64,0.0003687963933242732,1,1,Internal
ARE,JNJ,0.44541932776156734,64,0.00025409453496486316,1,1,Internal
ARE,KMB,0.5041972954865116,64,2.519288728335976e-05,1,1,Internal
ARE,LNT,0.6420650728366909,64,1.4158103068456854e-08,1,1,Internal
ARE,MAA,0.7336400536124866,64,7.967648102001702e-12,1,1,Internal
ARE,MDLZ,0.40017705563506106,64,0.0011554783418138187,1,1,Internal
ARE,MOS,-0.4564805366121535,64,0.00016973290741726448,1,4,External
ARE,MPC,-0.41479798815566654,64,0.0007246378232387401,1,4,External
ARE,NCLH,-0.4117606076763039,64,0.0007997835898197729,1,4,External
ARE,NEE,0.5398330351308349,64,4.973645986382315e-06,1,1,Internal
ARE,NI,0.46314801461505045,64,0.0001321970134063559,1,1,Internal
ARE,O,0.7407304058645852,64,3.927062785816019e-12,1,1,Internal
ARE,OXY,-0.5039900054165829,64,2.541846901559014e-05,1,4,External
ARE,PEG,0.5731470300080579,64,9.142271183068165e-07,1,1,Internal
ARE,PG,0.4178037881347914,64,0.0006566270824428972,1,1,Internal
ARE,PLD,0.7298299174394819,64,1.1546656031280459e-11,1,1,Internal
ARE,PPL,0.5865192514805828,64,4.389172085022777e-07,1,1,Internal
ARE,PSA,0.5851609215440929,64,4.7359301938609804e-07,1,1,Internal
ARE,ROP,0.5587523612342298,64,1.94407877377766e-06,1,1,Internal
ARE,RSG,0.424667602922398,64,0.0005224950575786594,1,1,Internal
ARE,SBAC,0.6233346425337253,64,4.8596741453887695e-08,1,1,Internal
ARE,SO,0.5230371389966025,64,1.09314576924925e-05,1,1,Internal
ARE,UDR,0.6738211166948261,64,1.4273858434012476e-09,1,1,Internal
ARE,VICI,0.5125881357565323,64,1.747574800362481e-05,1,1,Internal
ARE,VRSK,0.40067482776620794,64,0.0011376587891079799,1,1,Internal
ARE,WEC,0.6017505176162119,64,1.8261676041653073e-07,1,1,Internal
ARE,WELL,0.4000382782698257,64,0.0011604910108086815,1,1,Internal
ARE,WM,0.43329665196575046,64,0.00038932739982676444,1,1,Internal
ARE,XEL,0.528039721971818,64,8.683962648461548e-06,1,1,Internal
ARE,XOM,-0.41455694047491776,64,0.0007303589689872459,1,4,External
ATO,AVB,0.5127227539578317,64,1.7372132346724165e-05,1,1,Internal
ATO,AVGO,-0.43173382409800626,64,0.0004108726772799269,1,2,External
ATO,AWK,0.6016702624371129,64,1.8348451354171763e-07,1,1,Internal
ATO,CCI,0.4424700934539764,64,0.00028230476474180773,1,1,Internal
ATO,CHD,0.41132897823390735,64,0.0008110161036927676,1,1,Internal
ATO,CL,0.5197910470274981,64,1.2667722021911302e-05,1,1,Internal
ATO,CMS,0.7283792484133318,64,1.3276771435019378e-11,1,1,Internal
ATO,CNP,0.5655165091859392,64,1.3698412086277636e-06,1,1,Internal
ATO,D,0.6920485282328099,64,3.353116839934223e-10,1,1,Internal
ATO,DOC,0.5505743416980938,64,2.9384755799447517e-06,1,1,Internal
ATO,DTE,0.735085258198394,64,6.910272444282147e-12,1,1,Internal
ATO,DUK,0.7029168082109457,64,1.3426771197036182e-10,1,1,Internal
ATO,ED,0.78243195406044,64,3.6503058717457477e-14,1,1,Internal
ATO,EOG,-0.41908384541101684,64,0.0006294632728831007,1,4,External
ATO,EQR,0.49190632199348844,64,4.232057926089456e-05,1,1,Internal
ATO,ES,0.7402703803365316,64,4.114372670847575e-12,1,1,Internal
ATO,ESS,0.49102888368969055,64,4.3883970292577865e-05,1,1,Internal
ATO,ETR,0.5720195096476977,64,9.71142041147144e-07,1,1,Internal
ATO,EVRG,0.6629334640378136,64,3.233232447639934e-09,1,1,Internal
ATO,EXC,0.5279717130574043,64,8.711391764064601e-06,1,1,Internal
ATO,HRL,0.45210957791096734,64,0.00019939927083786286,1,1,Internal
ATO,HSY,0.5110848776574844,64,1.8672461840670237e-05,1,1,Internal
ATO,INTC,-0.463457669952476,64,0.0001306550316956786,1,4,External
ATO,INVH,0.4380888228236058,64,0.00032951971600530633,1,1,Internal
ATO,JBL,-0.4621125200251763,64,0.00013747566496466799,1,2,External
ATO,K,0.4186337497984521,64,0.0006388962284550587,1,1,Internal
ATO,KLAC,-0.5226989980451856,64,1.1101398965431394e-05,1,2,External
ATO,KMB,0.4310431165248003,64,0.00042073628091185644,1,1,Internal
ATO,LNT,0.727965159950253,64,1.3814333871812927e-11,1,1,Internal
ATO,LRCX,-0.4623077525199848,64,0.00013646585676655584,1,2,External
ATO,MAA,0.4876878101773853,64,5.033876205923843e-05,1,1,Internal
ATO,MCHP,-0.5384573031245139,64,5.313515857184051e-06,1,2,External
ATO,MDLZ,0.4437770019119225,64,0.00026946847543199475,1,1,Internal
ATO,MKC,0.4622466525128361,64,0.0001367811518337414,1,1,Internal
ATO,NEE,0.5564075064228021,64,2.1910030885548058e-06,1,1,Internal
ATO,NI,0.7678580106451046,64,2.0901177105407825e-13,1,1,Internal
ATO,NXPI,-0.4580691875297136,64,0.00015999460625340124,1,2,External
ATO,O,0.581758547064226,64,5.720911586118645e-07,1,1,Internal
ATO,PEG,0.7321992730377161,64,9.174447588900124e-12,1,1,Internal
ATO,PLD,0.46631700734910386,64,0.00011717741035164128,1,1,Internal
ATO,PNW,0.571339996222633,64,1.0070306222966063e-06,1,1,Internal
ATO,PPL,0.5594451682501131,64,1.876268290916211e-06,1,1,Internal
ATO,PSA,0.42132274342619497,64,0.0005843912496515531,1,1,Internal
ATO,SJM,0.40010549983121485,64,0.0011580605116013282,1,1,Internal
ATO,SO,0.5839793789925166,64,5.058341117093155e-07,1,1,Internal
ATO,SRE,0.5179006334092006,64,1.3793688989129255e-05,1,1,Internal
ATO,TER,-0.4359505495390596,64,0.0003550857498502488,1,2,External
ATO,UDR,0.5188522071937417,64,1.3215771066368484e-05,1,1,Internal
ATO,WEC,0.7577479204585683,64,6.521253560293199e-13,1,1,Internal
ATO,WRB,0.43395188091781434,64,0.0003806046267479765,1,3,External
ATO,XEL,0.7475961430383392,64,1.9360807828161855e-12,1,1,Internal
AVB,AWK,0.525397582490749,64,9.810924241949854e-06,1,1,Internal
AVB,BF-B,0.4459128361338138,64,0.0002496339937517083,1,1,Internal
AVB,BR,0.46056848753598656,64,0.0001457069491300423,1,1,Internal
AVB,CCI,0.6268344806749365,64,3.8835390549712056e-08,1,1,Internal
AVB,CHD,0.4221170485162895,64,0.0005691185998543006,1,1,Internal
AVB,CMS,0.5712355358887113,64,1.0126568125251989e-06,1,1,Internal
AVB,CPT,0.8574651853518642,64,2.9410322594878385e-19,1,1,Internal
AVB,D,0.5025448328352734,64,2.704396880321586e-05,1,1,Internal
AVB,DLR,0.45675700477766795,64,0.00016800005132937046,1,1,Internal
AVB,DOC,0.7258905485542876,64,1.6835304161911778e-11,1,1,Internal
AVB,DTE,0.5837879369606936,64,5.11248340742373e-07,1,1,Internal
AVB,DUK,0.5238376659506778,64,1.053873570926441e-05,1,1,Internal
AVB,ED,0.5119384864292227,64,1.7983901314726674e-05,1,1,Internal
AVB,EQR,0.918039889723316,64,3.4307743487998524e-26,1,1,Internal
AVB,ES,0.4708862575901216,64,9.826860627792557e-05,1,1,Internal
AVB,ESS,0.8494003052576413,64,1.3926370234230815e-18,1,1,Internal
AVB,EXC,0.4317753597302652,64,0.00041028629701656607,1,1,Internal
AVB,EXR,0.5698917646332552,64,1.0877117811852904e-06,1,1,Internal
AVB,FCX,-0.4118839342941234,64,0.000796600154505577,1,4,External
AVB,HSY,0.5498911117136158,64,3.0401611323013914e-06,1,1,Internal
AVB,INVH,0.767190918417017,64,2.2570397701820108e-13,1,1,Internal
AVB,KMB,0.48795215233404426,64,4.979776203263364e-05,1,1,Internal
AVB,LNT,0.5914995386084227,64,3.311373745571082e-07,1,1,Internal
AVB,MAA,0.8607262308198286,64,1.526091338394299e-19,1,1,Internal
AVB,MDLZ,0.4079114124012809,64,0.0009051163215023765,1,1,Internal
AVB,MPC,-0.4078996027031891,64,0.0009054579212744793,1,4,External
AVB,NEE,0.42651222018951357,64,0.0004909686303124934,1,1,Internal
AVB,NI,0.43002171318314075,64,0.00043571783248693325,1,1,Internal
AVB,NUE,-0.42426950474052155,64,0.0005295357358301538,1,4,External
AVB,O,0.6798826088681139,64,8.918897509342812e-10,1,1,Internal
AVB,OXY,-0.4106735058449079,64,0.0008283468702051528,1,4,External
AVB,PEG,0.49900275575148145,64,3.144422916298419e-05,1,1,Internal
AVB,PLD,0.6410148046265968,64,1.5205530407765826e-08,1,1,Internal
AVB,PPL,0.49279531531889703,64,4.078926578950536e-05,1,1,Internal
AVB,PSA,0.5362431807236782,64,5.906348231381929e-06,1,1,Internal
AVB,ROL,0.42875275402440993,64,0.00045500611923180497,1,0,External
AVB,ROP,0.5648147663999622,64,1.4210218544386594e-06,1,1,Internal
AVB,SBAC,0.4712208037393279,64,9.700104366593102e-05,1,1,Internal
AVB,SO,0.4314980247313999,64,0.0004142160680283087,1,1,Internal
AVB,UDR,0.8632182335117815,64,9.14010202529026e-20,1,1,Internal
AVB,VICI,0.5176223738316926,64,1.396707223001671e-05,1,1,Internal
AVB,VLO,-0.4232642451897299,64,0.0005476998011545014,1,4,External
AVB,VRSK,0.45686227651989697,64,0.00016734450172524196,1,1,Internal
AVB,VTR,0.4126268394043531,64,0.0007776648603626659,1,1,Internal
AVB,WEC,0.5544464034545294,64,2.4197507587114797e-06,1,1,Internal
AVB,WELL,0.48644961808873965,64,5.294588045889851e-05,1,1,Internal
AVB,XEL,0.523129131189921,64,1.088564540936109e-05,1,1,Internal
AVB,ZTS,0.4353332898758429,64,0.00036279523144793554,1,0,External
AVGO,CNP,-0.42412551528717196,64,0.0005321034524880207,2,1,External
AVGO,DTE,-0.5010379699500458,64,2.884106927483142e-05,2,1,External
AVGO,ES,-0.44579801210496384,64,0.0002506653836012707,2,1,External
AVGO,EVRG,-0.5108679848382016,64,1.885127617146953e-05,2,1,External
AVGO,KEYS,0.47298791010899677,64,9.05517726299059e-05,2,2,Internal
AVGO,KLAC,0.6320723130987571,64,2.7619291518344566e-08,2,2,Internal
AVGO,LNT,-0.44807743894771207,64,0.0002309026583205471,2,1,External
AVGO,LRCX,0.5754433096567182,64,8.078564249779013e-07,2,2,Internal
AVGO,MCHP,0.5676936084796373,64,1.2218363448663587e-06,2,2,Internal
AVGO,MPWR,0.519080515928489,64,1.3080502924854867e-05,2,2,Internal
AVGO,MU,0.49061852329259587,64,4.46333146356897e-05,2,2,Internal
AVGO,NEE,-0.4058446651680837,64,0.0009667023627557954,2,1,External
AVGO,NI,-0.5215848212751018,64,1.1678912188445724e-05,2,1,External
AVGO,NVDA,0.5052899950898164,64,2.4034140552335576e-05,2,2,Internal
AVGO,NXPI,0.5414079820781023,64,4.609512926117374e-06,2,2,Internal
AVGO,ON,0.45061676762027886,64,0.00021057231458728433,2,2,Internal
AVGO,PNW,-0.4452897857804271,64,0.00025527740335898,2,1,External
AVGO,PPL,-0.4300775951122452,64,0.0004348857877128298,2,1,External
AVGO,SO,-0.40365362043733993,64,0.001036101405419054,2,1,External
AVGO,TER,0.712208770919124,64,5.939762503702922e-11,2,2,Internal
AVGO,TXN,0.6195550527431798,64,6.172056032898187e-08,2,2,Internal
AVY,IP,0.5626696149641262,64,1.5888110473717887e-06,5,4,External
AVY,MLM,0.5520399074865684,64,2.7309868458022908e-06,5,5,Internal
AVY,NTAP,0.458967143532476,64,0.00015471963827943605,5,2,External
AVY,OTIS,0.429115050791126,64,0.00044942144361119333,5,5,Internal
AVY,PKG,0.5631670702426332,64,1.5483249707762795e-06,5,5,Internal
AVY,ROK,0.40922373341736984,64,0.0008678744588877915,5,5,Internal
AVY,TEL,0.4029728549606014,64,0.0010585613601157165,5,2,External
AVY,VMC,0.4710794205800409,64,9.753488320276851e-05,5,5,Internal
AWK,BA,-0.4150787977029534,64,0.0007180241537036353,1,4,External
AWK,BAC,-0.5931935616294022,64,3.00547182448622e-07,1,4,External
AWK,BG,-0.4215344412015999,64,0.0005802848468519384,1,4,External
AWK,BK,-0.4468758288816437,64,0.000241135576874234,1,4,External
AWK,BKR,-0.47097930268414323,64,9.791454584001941e-05,1,4,External
AWK,BR,0.43579436108471753,64,0.00035702227437904214,1,1,Internal
AWK,C,-0.5101348262570383,64,1.9467557622156066e-05,1,4,External
AWK,CAT,-0.40128046792870553,64,0.0011163119107336552,1,4,External
AWK,CCI,0.48066612933167363,64,6.685822656251562e-05,1,1,Internal
AWK,CCL,-0.5852617899506928,64,4.709320200410196e-07,1,4,External
AWK,CF,-0.5713363127169316,64,1.007228514565871e-06,1,4,External
AWK,CFG,-0.5045568968743851,64,2.4805952014700577e-05,1,4,External
AWK,CHD,0.46714947724249356,64,0.00011350095451326542,1,1,Internal
AWK,CL,0.41029086509711443,64,0.0008386180955852919,1,1,Internal
AWK,CMS,0.7572120559394507,64,6.915942293968344e-13,1,1,Internal
AWK,COF,-0.462538977821723,64,0.0001352786950976082,1,4,External
AWK,COP,-0.5993779842319811,64,2.099739579802769e-07,1,4,External
AWK,COST,0.4496281482313273,64,0.00021828412663950852,1,0,External
AWK,CPT,0.47892324427279176,64,7.1669508425074e-05,1,1,Internal
AWK,CRL,0.42014215050305387,64,0.0006077793528294577,1,0,External
AWK,CVX,-0.5482072819991215,64,3.304986550674372e-06,1,4,External
AWK,D,0.7070802832736136,64,9.353105863862862e-11,1,1,Internal
AWK,DD,-0.4604259445057223,64,0.0001464892197873016,1,4,External
AWK,DGX,0.640103615501931,64,1.617327388177597e-08,1,0,External
AWK,DHR,0.5924818594863164,64,3.1305988512018633e-07,1,0,External
AWK,DLR,0.4246980282648786,64,0.0005219604761657345,1,1,Internal
AWK,DOC,0.5014841334730257,64,2.829776302820639e-05,1,1,Internal
AWK,DOW,-0.5560798669089169,64,2.22775490913865e-06,1,4,External
AWK,DTE,0.6510639595685894,64,7.594393696125727e-09,1,1,Internal
AWK,DUK,0.6824845589221495,64,7.263613960862227e-10,1,1,Internal
AWK,DVN,-0.5979590627750513,64,2.281335222903761e-07,1,4,External
AWK,ECL,0.4546119656471592,64,0.00018188124466169363,1,1,Internal
AWK,ED,0.7033927814183157,64,1.2887177862877565e-10,1,1,Internal
AWK,EOG,-0.6135899296862803,64,8.943700566124716e-08,1,4,External
AWK,EQR,0.4675360470609023,64,0.00011183006144941868,1,1,Internal
AWK,EQT,-0.4766699281324633,64,7.836315053842379e-05,1,4,External
