Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.13087055293756888,0.1664810572201049,0.19446924248854136,-0.07462384132156363,random
0.11217170293751733,0.13233739865976446,0.2099623440914831,-0.06754762250401525,random
0.11858886702175453,0.16465854887498518,0.17950403459757786,-0.07734036601894578,random
0.1197245989288982,0.14223210506327505,0.2081473711022232,-0.06749647275427739,random
0.14343199930236827,0.14610909131458027,0.23965443735356556,-0.05889483762390313,random
0.1632590172209154,0.17003446978895692,0.2332433560422887,-0.06796326678575593,random
0.13773774923701065,0.1432219626411894,0.23536546257515176,-0.04842472746858684,random
0.14854966884299126,0.16572814730156904,0.21933031177094162,-0.06565644026576711,random
0.10080062618982555,0.13950538549174885,0.1865902273992881,-0.06287709549142129,random
0.11484235101231688,0.16956478751179244,0.16954006791017426,-0.07790667874075152,random
0.11652328059886186,0.1545093688931017,0.18757844415611438,-0.0607019559615376,random
0.1360989795940195,0.16719601730507652,0.20077232323749986,-0.06488772417817912,random
0.12446321417117812,0.15941296573256192,0.1935094643375195,-0.07380516274065863,random
0.09429259291538461,0.16507974101761064,0.14496557154230946,-0.08614807897962662,random
0.1500006345631566,0.135172443203384,0.26921061569644417,-0.047624451403557866,random
0.11063790357929837,0.12390736560382407,0.22085707129681081,-0.04341993269482147,random
0.11848334560709839,0.14591201650210794,0.20117030668637553,-0.053805492450993975,random
0.1359658472392633,0.17304052276118453,0.19415487038567478,-0.07237626701160271,random
0.16646990446908716,0.13924306048150295,0.2877963384070948,-0.05714161831832221,random
0.12983468981235524,0.13648659877317165,0.2334412494624944,-0.053403866135946276,random
0.1426888508784394,0.18527451962870298,0.19024082799053466,-0.08254323319268542,random
0.12463918505498195,0.13905092530390079,0.22078842838577997,-0.062328888316761866,random
0.1332459181857395,0.13422232911544854,0.24300124772176204,-0.06176254579419449,random
0.12908835439652155,0.1730019954798366,0.18519483645526275,-0.07913072454145376,random
0.12553764570343295,0.1413750026970295,0.21876115494510595,-0.07079203960409652,random
0.1581987637623088,0.15919433116753304,0.24140341717943156,-0.05102191103025544,random
0.1449439158214607,0.14105010263187426,0.2503287875195279,-0.05519312585821601,random
0.1279825552889322,0.16587352950516218,0.1974050932263456,-0.07873765519894127,random
0.14563492802470246,0.15645788291664373,0.22757919702241267,-0.0602570970250661,random
0.14202826140936975,0.13840472757597824,0.25022405302624273,-0.05177222591205399,random
0.10501758849195642,0.14092038780818858,0.1859430891943552,-0.06603781841246359,random
0.12507988419600258,0.1385538861502249,0.22227788267466006,-0.06517065381620535,random
0.12000626176602225,0.14742093789160937,0.20157632554623722,-0.0709928767150475,random
0.11359457914366033,0.13619981190289923,0.2066503696214525,-0.06571210582830667,random
0.1406720056591546,0.14694553934818813,0.23411596672204465,-0.04460465843462735,random
0.14073187722046954,0.14980026231212668,0.2299164259825746,-0.05871716799066551,random
0.12327739187164499,0.12645708022333688,0.23950572715911128,-0.04622774440875799,random
0.1454400912756657,0.15786410483330496,0.2253580211447318,-0.06832022398534843,random
0.14839896495659088,0.15426302896184096,0.23468703077965758,-0.06053869607114637,random
0.1530812444798053,0.15069351689561306,0.24694058533075872,-0.04944576295336511,random
0.1499783136864492,0.13729315918664306,0.26514690324280904,-0.05929840232931238,random
0.10883271605396172,0.1488256056095943,0.18248514807938443,-0.06039287947837313,random
0.1323114385641162,0.1685039093442358,0.19420355370872638,-0.07221636583906565,random
0.1016718891191124,0.14558068537837104,0.17492489452389867,-0.05254401174478229,random
0.08336812240018143,0.14723085685805812,0.14390259916932505,-0.07595748236643807,random
0.11344070403742879,0.12941957126305798,0.21677272399510142,-0.057214073023982404,random
0.12061546034838755,0.14539660188622058,0.20521533224602967,-0.04994875555444467,random
0.06563486674285479,0.15229208624218926,0.11164674686386827,-0.07981890203592368,random
0.17329204455496838,0.15369871566771934,0.2713128783826814,-0.04823989366922754,random
0.1267726679604475,0.12585381288306594,0.24694772243765858,-0.04068829056114631,random
0.13316565042690454,0.14724229044259327,0.22216213088282644,-0.0648469549792079,random
0.09300700382692861,0.13214066274425473,0.17652661128888525,-0.06414202473419695,random
0.16394147953414206,0.16564030960688111,0.24790628897076233,-0.06790776532150133,random
0.13774803634145538,0.14823909577464545,0.22770902805878626,-0.05613632879321495,random
0.1407754473297369,0.14437082847728155,0.23829391126172636,-0.056645585572261514,random
0.08107813846131995,0.1359567760266044,0.15110995560070534,-0.05219977788387731,random
0.14658533811051244,0.15919728582668047,0.2251549947752448,-0.07119942484636788,random
0.1657395836711022,0.1539038899491424,0.26019301337990725,-0.05849905168854996,random
0.18812249283168936,0.15857500258931703,0.2835999915143355,-0.04758673160782323,random
0.17547647466846716,0.14722141771200867,0.2860901066830909,-0.05206196437884625,random
0.13250907142263335,0.13928098251013432,0.23327965186354344,-0.06440001773101156,random
0.13985846643577848,0.17525702351903955,0.19686308074320186,-0.07464862060736888,random
0.1442970298758477,0.14218313761646748,0.2473899794721548,-0.057878461705304196,random
0.13377812292547708,0.156294795189564,0.21071852350282277,-0.07183326008983149,random
0.13828515235072025,0.16252219703695847,0.20927627754591013,-0.05727710697722932,random
0.1383375016436419,0.13000038126836283,0.25947922808805624,-0.05182907812037851,random
0.15506544583363158,0.14943849539393092,0.26014659499346077,-0.05643832478667643,random
0.12417415046472535,0.157778499805959,0.19500336493927278,-0.060740478182989555,random
0.11662283987526467,0.12729848151990575,0.23340856045380734,-0.047348634718202054,random
0.12880306238534844,0.15774158001841634,0.20171679084289715,-0.057619597418685276,random
0.1117938330662307,0.14654835057743618,0.18983666367605914,-0.054817123960637204,random
0.1265469815804814,0.14636312569186916,0.213168076417395,-0.05525879228697805,random
0.1218058275564422,0.1475387290683599,0.20420220468268044,-0.053960442134001974,random
0.10325663680239772,0.1524309313494084,0.16990046522459115,-0.056167893557008686,random
0.1633883854696787,0.146301579827438,0.2696976775829479,-0.059960335300920486,random
0.11597558365223382,0.14185670868823858,0.2026039480783072,-0.05103650646419622,random
0.17917048548586023,0.14601031196607958,0.2939010379516701,-0.05263865890734287,random
0.12878814276231076,0.14422169395924553,0.21974088758048557,-0.05313472190216584,random
0.1295640112904386,0.13162030587930956,0.24130218065076353,-0.05794343923884371,random
0.13272812196339934,0.15419325343920837,0.21191983322344182,-0.05645815899547657,random
0.1121581070880433,0.16237024856308785,0.17279241171607415,-0.07114979014365475,random
0.12406136284469294,0.17310689550340247,0.1784935531542641,-0.08797688605621701,random
0.16173995194590085,0.1572130883500508,0.24930729823409056,-0.07110782225945123,random
0.11467699918358853,0.14132636646936195,0.20123379567297936,-0.07090043954082292,random
0.10789622237632868,0.16287447498177463,0.16624578878806398,-0.08093000649664683,random
0.14540558700388884,0.1294163168621501,0.2728768391069416,-0.04823470293699672,random
0.13722778946526537,0.1485475710002638,0.22646282914752242,-0.060571436064213335,random
0.15112680930103028,0.15879663206105468,0.23209020795044663,-0.08135225826320891,random
0.1405244942931947,0.1453803142032287,0.23631511516005355,-0.051666608971821626,random
0.16643663072588777,0.14497987986313324,0.2767064523518948,-0.04320135930878832,random
0.11978867540142302,0.15381488692323272,0.19325441085087403,-0.0656158226241419,random
0.13852716112955443,0.14278802607482333,0.23728982310629254,-0.04268642528504163,random
0.10734632340324324,0.14116228266854802,0.1894641748242197,-0.0605074669402641,random
0.14696897001261044,0.17085097035493135,0.2109938438746742,-0.07028808936572495,random
0.11681413456241585,0.15036229725049502,0.1929471251609695,-0.07107155834517576,random
0.11779113700390709,0.15404150818653745,0.19001416899603274,-0.045520966636856564,random
0.11716961821409533,0.16046502095880746,0.1819078375936465,-0.0622812649047928,random
0.1271469763066242,0.16154054904518392,0.19487441733080718,-0.060313508598551446,random
0.1392918550400526,0.1542496665390821,0.2214642082755013,-0.053296629133579576,random
0.15195988963438856,0.1413824464052762,0.2608519483291745,-0.05692264083373033,random
0.14108875407806654,0.16964574504512986,0.2046500612293722,-0.07881514738673001,random
0.16262390681771643,0.14249686438125908,0.2754680597068908,-0.04844435309098616,random
0.09647679405403631,0.14852845284299424,0.16347233056370505,-0.054044088833261505,random
0.1325857237966439,0.16648393817247278,0.1967963316739238,-0.06813277039529064,random
0.07218329136385493,0.1514491691286468,0.12258558989582687,-0.05964912746609197,random
0.11956474527199701,0.16660181548354594,0.17887117458120827,-0.06420726956784817,random
0.13598024235655282,0.14833642624644955,0.22486970967366418,-0.05077682365440461,random
0.161885834746754,0.16747282110403214,0.23483466687270904,-0.060966033214164606,random
0.09155645895359199,0.17288027101837214,0.1351780374903143,-0.07515776676592967,random
0.09861512136651163,0.1465699039398609,0.16894851755242205,-0.0576806863267979,random
0.1239177772849338,0.15768369969531496,0.19474275292635393,-0.0662660133815246,random
0.10142914715587237,0.15456016543256515,0.1649358766499211,-0.09035915076893797,random
0.11782096323150548,0.154090395536531,0.19000051973431867,-0.06927016197878,random
0.14749000764190967,0.13791053103349915,0.2599655866006372,-0.04650390240848823,random
0.15928391358498217,0.17270917791984353,0.22470430406715336,-0.06811596412596232,random
0.10287682563837763,0.13896880024967986,0.18485705132896854,-0.05186695517729045,random
0.13605479165093626,0.13847967259751812,0.24037865494277352,-0.06180323514077468,random
0.14042287690588062,0.15065007738781708,0.22820853336161193,-0.0514882212565404,random
0.15039270750460432,0.14218276477614422,0.25696649274444083,-0.0543205199176523,random
0.13408785421451053,0.15425319040056112,0.21383092857627528,-0.0690294202671472,random
0.14032153534383363,0.1484502957491702,0.2313012240990414,-0.06356425742402327,random
0.14587968774626736,0.15196328945831036,0.23437970227366783,-0.05643157933412013,random
0.15200801237168426,0.16614846643766534,0.22345166957884985,-0.07244839384370305,random
0.12182056149073262,0.15809609542633457,0.19120834389499713,-0.053852763662509795,random
0.15728287838322164,0.19085320520002036,0.20207874357814629,-0.06280524635684104,random
0.16708290169556328,0.14777766456692168,0.27259908689608664,-0.053943556922723346,random
0.13552182268206403,0.17295235764927228,0.19367873450403475,-0.06150812068128286,random
0.13387792408404087,0.16823396860176956,0.19661153342592622,-0.06820031035299245,random
0.10721559228522826,0.16004038743946383,0.16802425697640117,-0.06854886490999013,random
0.14233544863240044,0.1406588903176367,0.24684519155324278,-0.06311463578361287,random
0.12287201028086336,0.14449274609135104,0.2100152906293986,-0.050060156151599644,random
0.10667025725720958,0.16005966846010425,0.16720504025993854,-0.07120367237078173,random
0.16033050437560425,0.15639982859000248,0.24856109420147046,-0.06227008867264683,random
0.13465789474171563,0.11701889869346374,0.28031449298968886,-0.03591074189813537,random
0.0938774029069338,0.16729889950287813,0.14258991621696507,-0.06806333519592911,random
0.10353916858894263,0.13173538223317122,0.1957155536238506,-0.0562401250643072,random
0.18541805145038226,0.14937626800810866,0.3063032456425797,-0.04881211934300589,random
0.1479893521365816,0.14554993861891566,0.24754569629774473,-0.06071338323977482,random
0.12052565027443962,0.13705380467318926,0.21702181330253903,-0.049690610312588035,random
0.1019042635505012,0.14475164037158364,0.1762532584111245,-0.06201238041877788,random
0.11911083874921657,0.12974067895718125,0.22629259144125866,-0.05636888780827021,random
0.12195346192253664,0.1632681945175837,0.18566552112307474,-0.07323833783245981,random
0.13026512481756392,0.1606326241745469,0.20033460828420058,-0.06840813473964547,random
0.12890328426110265,0.14926097414907893,0.21280358433596086,-0.05313501823615807,random
0.11448427684700957,0.1421089508857665,0.19985258868028397,-0.055902776998760895,random
0.12570256115680545,0.1285314279764584,0.2400717472037139,-0.052307008054505055,random
0.13593395778701156,0.14293667051665715,0.2329599887767798,-0.057118760787630896,random
0.11805797401962215,0.14148386927743892,0.2065011995239484,-0.06130712286675799,random
0.15842565281622512,0.17701531596922143,0.2184222252472549,-0.08188792408745982,random
0.13776221435511538,0.14380709619580048,0.23447092889812843,-0.062198294169965807,random
0.11500516078756728,0.1306025522479213,0.2176418796464487,-0.06457721370928415,random
0.11219144056524444,0.13806349277842755,0.2016292725408899,-0.058722062655026885,random
0.11692866017686754,0.12410186367353156,0.2321928500608103,-0.05556675662463806,random
0.1322554787343695,0.14525686576534677,0.22365563656557158,-0.05856494277883517,random
0.14966523068991888,0.16401402537486987,0.2230292182910653,-0.06418054005394291,random
0.18019052647534628,0.18759848253358669,0.23220615333550362,-0.07502194618706315,random
0.13343320826438254,0.15216835276251048,0.21565027939083348,-0.05310909471421099,random
0.11810084963542145,0.14026824094173498,0.20828989805117448,-0.058188454284898605,random
0.09913597577253186,0.14066825156100862,0.17653551777673288,-0.06316249506374583,random
0.11338869316183198,0.12556093421618172,0.22309797441943546,-0.05942122311736686,random
0.10414746298230049,0.13117221262201167,0.19759244883717883,-0.06315140172912315,random
0.11563298233195218,0.13464154685372695,0.2124314664945685,-0.06591596958703683,random
0.11368632915589982,0.17231825115455204,0.1654437954849876,-0.07656078646309306,random
0.10286188866187906,0.13858416268207346,0.18531811226071737,-0.04798090097685748,random
0.11408532357749368,0.14327845477480144,0.19765781906363908,-0.07798537252377691,random
0.10442854222268338,0.1529309025304342,0.17115570164114477,-0.05943101186769817,random
0.15073917443911444,0.15466722646589268,0.23746519952482895,-0.052868392728599334,random
0.1298093165857872,0.17209096157855322,0.1870651386716883,-0.05575780802208863,random
0.09325141622507171,0.17034700673608494,0.13936554517600194,-0.08797925249971583,random
0.11940671281164228,0.14678164737039562,0.2014810238539659,-0.0654583854078521,random
0.10092238539901599,0.13680999319927453,0.18431237296182656,-0.06421866662340137,random
0.1504009805681552,0.14015416172206577,0.2605744660555414,-0.04425259861686004,random
0.12991004644101634,0.16516605332946707,0.19461800992397923,-0.05486993648020089,random
0.1616185313853209,0.1423193836686915,0.27423968319638486,-0.06498169915606633,random
0.17077824986288137,0.1817512253420384,0.22800436058856155,-0.07781317374516583,random
0.12744048575350564,0.13917217974277107,0.2251891990342179,-0.052772587521078385,random
0.14549500092248224,0.14554630173620564,0.25169457053378486,-0.05287670432628022,random
0.11162816327927194,0.12759705916027642,0.21647515227110847,-0.05390600585751282,random
0.1386931372600999,0.1421901993848346,0.23851675108697382,-0.05531011670092212,random
0.15050127922097278,0.1424633440042567,0.25665770410027394,-0.05824203531327232,random
0.15893622584002953,0.16587062648202175,0.23307549641406966,-0.06380641393937081,random
0.15549365346823762,0.14813226561141657,0.25467850835023353,-0.056978769813314956,random
0.11974924566325051,0.1414707020767056,0.20926025304960189,-0.06554783917613538,random
0.14328472520138158,0.1729074967510647,0.2038278949721296,-0.06893000776292402,random
0.09969406746351606,0.15239028820316078,0.16450545595360425,-0.057596680124856525,random
0.14534017058001036,0.13013051151889002,0.2713150478899358,-0.048107546631318776,random
0.1314618346338825,0.14825088033327313,0.21810507746067143,-0.0849937399784162,random
0.12442320057337852,0.13108194244898186,0.23333604012640558,-0.05660067461324503,random
0.11234869504392231,0.13903020284889545,0.20054402398096563,-0.04879740823980672,random
0.12391156984848051,0.1545974550822423,0.19842186409551082,-0.057221067217279376,random
0.13162706430815962,0.13240045707237527,0.2434582365179152,-0.05068315313663052,random
0.1383689424287855,0.17794798007703258,0.19215145682970391,-0.07292269925199069,random
0.10852939184857213,0.1697641400804628,0.1607605135816017,-0.07064751045815543,random
0.13480179419084193,0.15230608944892482,0.2175055215575393,-0.06104423209515608,random
0.13383178987664324,0.1641143764039741,0.2012197654736309,-0.06512416518473652,random
0.14393904307629324,0.16158570385530555,0.21830028103344515,-0.06650499038941515,random
0.13595179703321691,0.1452343433127676,0.22944200195264058,-0.06865645211244098,random
0.1557797922435753,0.15873732504581187,0.23868329927786391,-0.05237120451888466,random
0.1450283922887936,0.1369211701967414,0.2577541238842727,-0.051507624920388406,random
0.13140583123823446,0.16201681122312192,0.2068273750244505,-0.06895735628013577,random
0.15472891351536844,0.16590623115491615,0.22739230589373,-0.056478698016822926,random
0.12751545624889027,0.16069002708456592,0.19637492727727876,-0.0610384726129356,random
0.11331815278288548,0.1487357860580925,0.18954688371551884,-0.059824458887146936,random
0.13385123770252894,0.1372453951714488,0.23883144861420247,-0.05494166733147332,random
0.10204230868369679,0.13478880284516784,0.18888836395277245,-0.06192754024696334,random
0.09001813159782501,0.14547013580097354,0.15631168054656114,-0.06731493087626816,random
0.14040849337200445,0.13779662491338113,0.24864699319515232,-0.059402235845741336,random
0.1772238265509305,0.13733191905854253,0.3189996397405055,-0.05694636297928901,random
0.13172558534311807,0.1522555723359695,0.21300555293734588,-0.06367717003976148,random
0.14240846215387748,0.1487951720775272,0.23393595939915424,-0.05467462527027378,random
0.12963221439604666,0.16791581718404286,0.1912233868692508,-0.06808778446388386,random
0.14500938527531493,0.16830461029044894,0.2114123863779661,-0.04763888193900723,random
0.1378974777794384,0.11255319894841795,0.2976546570229728,-0.03629543795613277,random
0.12547158768084987,0.12896275693886225,0.23888963298141427,-0.06155277271654602,random
0.14145346765304256,0.11888588635949558,0.28891831438121085,-0.04803925559339928,random
0.1258050335032368,0.12252442566541796,0.25165591147660554,-0.04224030301137682,random
0.12616850224001297,0.14374869002644047,0.21628988247038783,-0.05532598816947287,random
0.11254353933619021,0.1509597566933261,0.18571100583325056,-0.08529714489505191,random
0.09678192783568806,0.13976571454559253,0.17367948448242992,-0.05896572760149621,random
0.15961589657653885,0.16177316630910418,0.2396567359708582,-0.06246776360606021,random
0.13596839351168288,0.1336318201733312,0.24863984503049064,-0.053692813280283525,random
0.13360016395144214,0.14206140065972162,0.23062380788952444,-0.05326048175312936,random
0.10019883322318224,0.1736889445891569,0.14623839006988462,-0.08450073473633335,random
0.12668357226789473,0.1559131960841332,0.20089022855934863,-0.061902111475068744,random
0.11298340455987121,0.149622739447077,0.18796368338317998,-0.06918290401385974,random
0.10998970896937421,0.1348201048615954,0.20250323013563945,-0.05598914349251538,random
0.12064397825994777,0.16247307586112889,0.18467315731243583,-0.055096621102676435,random
0.11113926431948573,0.14478638151774328,0.19099322507753755,-0.06409561811132158,random
0.10830095595455291,0.1339395603847965,0.20086797451289193,-0.054513489828807216,random
0.08601745837240182,0.14937304243670274,0.15087698415822082,-0.06666228694280696,random
0.12273341659335424,0.1422617492259191,0.2129386232573867,-0.06032973218160009,random
0.1288886610759732,0.14211064959961,0.223030945301047,-0.055496913693844796,random
0.13122667489315543,0.14377837643037333,0.22424009543119597,-0.05729019519651768,random
0.16263880659863594,0.1560735779786297,0.2523371879540517,-0.07005147857740812,random
0.14487139784166714,0.16619110219240732,0.21379969049075306,-0.07743362755669103,random
0.1073504743753888,0.13641085753691834,0.1957624253969183,-0.057506708362292325,random
0.0946232017760602,0.1397634544220873,0.1700702208184014,-0.05904976277736784,random
0.13241190645700307,0.1329549408242169,0.24382021431018566,-0.05084939725002269,random
0.1700939618661288,0.15602773768320197,0.2629238946592422,-0.06342122178914456,random
0.10058843717660637,0.15356240737711127,0.16467064442545978,-0.06765027454300165,random
0.13441174693656133,0.1449184926898392,0.22751029882481544,-0.055620486238691536,random
0.14750470088629108,0.15764427222572938,0.2285810186970341,-0.06443064415336464,random
0.14899797771902734,0.13344022318595933,0.2709189909178356,-0.04901877406542565,random
0.16580087251867281,0.16298026329321613,0.2463294178672469,-0.08004401021286389,random
0.09995466546205223,0.14410036320830785,0.17386841617291113,-0.07036917927489483,random
0.1337716500025974,0.15912889171041547,0.2071312629355407,-0.06498877906293854,random
0.13043345951238416,0.14806881337788003,0.21678332953277551,-0.060820515584266044,random
0.1332043736318438,0.14395903744203528,0.22708150256186546,-0.06649455037764651,random
0.07373874709180273,0.12902252411055884,0.1452643828763042,-0.0653802221110672,random
0.12753415086366116,0.15415323712783946,0.20432081584734088,-0.06512810593990981,random
0.13542555996583516,0.15196131095171508,0.21891489226748512,-0.06882178954255158,random
0.1229687423095236,0.15352119362159355,0.19834874856556786,-0.0863030295707613,random
0.1420391593200463,0.14774505326584644,0.23497685666077853,-0.054920994239907595,random
0.08607627970340737,0.16118025090133525,0.13622624701138006,-0.06756083472838414,random
0.13900235577008901,0.1531436414043709,0.2225590453044978,-0.06733702206221315,random
0.12956072486003833,0.14815673290904308,0.21532161167772582,-0.05394502478702068,random
0.15099614889536106,0.14190531955636956,0.25840467245349824,-0.04264847663714566,random
0.11561969131343974,0.1559035103041646,0.18466048304924768,-0.07457392096452453,random
0.12988745592718298,0.15053140324020559,0.21256636923368766,-0.056618577448837026,random
0.10035569108977227,0.146444435303279,0.17186284869562107,-0.07825445866851843,random
0.13002310797759598,0.1453189520175657,0.2200710085820065,-0.05315183536482748,random
0.12245991907985587,0.13534613866909226,0.22292874054018186,-0.06284124548049808,random
0.1110925642104752,0.16183105460973451,0.17737073366219178,-0.07142265565122685,random
0.12494446701101047,0.14435431418666492,0.21348011308170148,-0.05721814100524991,random
0.12479166590876245,0.15060536931519794,0.2047681005242234,-0.049982043865048786,random
0.14063618407024836,0.1448920060307469,0.2372461316441228,-0.055316324177904996,random
0.13827334870151042,0.16839380302290474,0.20889054977766652,-0.06166083220455987,random
0.1106150115785185,0.13197599673471067,0.20779005991344054,-0.05579677334565525,random
0.12841811729587493,0.14211952741089168,0.22225685587116725,-0.040876045885375745,random
0.11475777366019657,0.14175111825771003,0.20732964232587014,-0.06390076478011719,random
0.13924689931247491,0.16674827087230126,0.20553256095474526,-0.08031010621236434,random
0.16419663075918578,0.1636399718226563,0.24321099403865243,-0.055714776776235486,random
0.15115026842284585,0.14519871969429382,0.25298272256359666,-0.06489929847776466,random
0.15067509550673264,0.15468482920610052,0.2373460939518011,-0.061803445121555334,random
0.08256389102593586,0.12272691541066005,0.17493390492455688,-0.05979236836691648,random
0.1570120819970371,0.1534585272589782,0.24836059551197823,-0.06160998310627974,random
0.13955639564582145,0.1587125401483565,0.22291038246162448,-0.08255334488664245,random
0.0906515954930247,0.143860156390066,0.15899643915950412,-0.06727769407920536,random
0.09924566312068439,0.1559424332303928,0.16030277190919717,-0.055433798195581585,random
0.12514715114684383,0.12774135339975504,0.24051861898892668,-0.048033112839972913,random
0.14305554034303936,0.1897461230363406,0.18646379117531342,-0.07458986740700391,random
0.14851719994166435,0.13594131769501583,0.26530580142512333,-0.046356862035882074,random
0.09394417451544679,0.14618550069214176,0.16189177338240554,-0.06433242234211545,random
0.1479360051870735,0.13769963659105514,0.26107145612797944,-0.05851378146947661,random
0.12201170577094245,0.16455483535016133,0.18437550179548368,-0.07759805044722701,random
0.12977769841621223,0.14492539101894722,0.22026413494059657,-0.0570255299627469,random
0.11369286848395577,0.13398386539526588,0.21009586193477173,-0.05450130460699776,random
0.18320389719712016,0.16669577088343907,0.2638875916929213,-0.06194206271827907,random
0.08774541528341429,0.1644608521753318,0.1361244798198201,-0.08453121822522824,random
0.15334470029309788,0.14860982137088913,0.2506681163574701,-0.07004459817826969,random
0.18896056303436337,0.14316469917843247,0.31439149389698673,-0.049653144199570454,random
0.13551619701052675,0.1696052289802432,0.19728939506457818,-0.06693083729059457,random
0.13184347458340162,0.1553788784415488,0.20908880725358045,-0.06297629132749438,random
0.11002991514505522,0.13982082910275034,0.19563682422027706,-0.05238432495743306,random
0.11474418195595426,0.13743891654695156,0.20678795228795002,-0.06579691275945099,random
0.11866261471107276,0.14390940670166513,0.20414152972046007,-0.05932320083478826,random
0.11473460689564074,0.1216864506794373,0.23250292832787922,-0.056716352107965884,random
0.11426796988612198,0.14097447076805708,0.20103819881225082,-0.06874602533843865,random
0.1327273268928757,0.138738218294551,0.23451586731476035,-0.06558338839208733,random
0.12229225134262633,0.13967897688185807,0.215997636214359,-0.040826238701821005,random
0.1631678462919719,0.15594953547105983,0.2532688033310493,-0.052449458416557126,random
0.13133030865885975,0.14971049840281037,0.21586734060527074,-0.07082437414660259,random
0.1226682296910162,0.13620058627295803,0.22192896517799543,-0.05623056986423336,random
0.1281011235296099,0.14316204737524738,0.22021357774648517,-0.062753401065623,random
0.12779962557188718,0.13980162986690997,0.22480380731574104,-0.05451090909471734,random
0.12136364783726705,0.16041146181486415,0.18795690490627412,-0.06642682499537367,random
0.1350706860357267,0.1831158510918269,0.18298857360734289,-0.08464336592853805,random
0.1137919985342688,0.16620296531211,0.17130685232593074,-0.06987202803484349,random
0.1375434187050788,0.12501806788396666,0.268068493132261,-0.04158769195720302,random
0.13893443855573895,0.15472912238992861,0.2202746893892262,-0.055077348928543435,random
0.09662832073955818,0.1554408241938552,0.15685060955240146,-0.061435475933751094,random
0.10893759400413772,0.14999012364173114,0.18128745074115454,-0.06726937759385976,random
0.10723926500225778,0.15941170925038525,0.16867295646037023,-0.07142114301481461,random
0.13886018416023616,0.1758868600475966,0.1949079353647412,-0.07506577964878358,random
0.1216482799911045,0.16589228604650777,0.18246923851612903,-0.06200371822909789,random
0.1313114285087995,0.15772113636379842,0.20535084351253088,-0.07376989162725067,random
0.09811282513018948,0.14645314009485358,0.16828484789459816,-0.060715300026874974,random
0.13031681955865992,0.1607374396934666,0.20028092454635202,-0.0658647625722788,random
0.12146077146383738,0.139431252189669,0.21500660657976542,-0.0487868080033762,random
0.1282970034299269,0.17193438770309633,0.18523399114935407,-0.06849450209469787,random
0.09877402748876629,0.14172189244655897,0.17468627749766943,-0.05773180106050224,random
