Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.007373231173236183,0.1650688245583121,0.016699869847823005,-0.11054020604829962,random
0.08865362790347397,0.16756783831111483,0.13720192995550548,-0.06875777565450569,random
0.09364671790663093,0.1900411536131336,0.12854933349057718,-0.0731085829331024,random
0.003670026381477287,0.1777625124882503,0.010882125900763552,-0.11784912184848939,random
0.047298681123898234,0.16844305160036024,0.07664422322041581,-0.08092561877151672,random
0.04052958109090077,0.18539936224314368,0.06152531750763345,-0.10518668335246606,random
0.01467708749388863,0.1800280356424784,0.02665647641822553,-0.12147410129486469,random
0.0017916605372583216,0.17553889725796495,0.008093822833102565,-0.12523776891490646,random
-0.009005353708701036,0.17140580405677727,-0.008418855707073696,-0.09932342397139127,random
0.020126529402105575,0.16672860600353806,0.03627858425635552,-0.09493954545480932,random
0.02087047269166864,0.18039114497486872,0.03539454796949055,-0.12272053059966492,random
0.032141556100729884,0.16520586033239718,0.0549627339492841,-0.07806209600577618,random
0.0049831430708140445,0.18147888247762242,0.012757031506247721,-0.12373755529449115,random
0.06585805916220289,0.15694119462479067,0.11067889845068211,-0.05799483208273015,random
0.027612675446209822,0.17320510277044884,0.04630157118883666,-0.09993629079036215,random
0.039860659811871146,0.18695913058767338,0.06022095137585241,-0.09285407982767202,random
0.03643005544187483,0.1648748451906377,0.06160850091181919,-0.08995194545570817,random
0.021369448210042163,0.15912120793139242,0.03952305143254298,-0.08457153395713868,random
0.035070769190913786,0.16808995930410708,0.05859106858465987,-0.10100443524558111,random
0.07754144244528716,0.19209066902511565,0.10719777220798851,-0.10627316372408113,random
0.01104713550105152,0.16435436946367657,0.02248901342074214,-0.10133163095191522,random
0.06572887974582309,0.1841412343076725,0.0957145742708292,-0.09979824595789921,random
0.07448940540405635,0.17025171536634154,0.1151529356331964,-0.07089600423096798,random
0.10901800915117255,0.17686755818744013,0.15786130223114636,-0.07084851351038446,random
0.017278143172339222,0.17640764221397431,0.030745129133842253,-0.09973459865236234,random
0.049097733909497565,0.1671304373300902,0.07984143825202733,-0.08785702336808665,random
0.08093838066169079,0.1731538768808489,0.12241399687854501,-0.07140072142425136,random
0.009380565609868219,0.15895764380476485,0.020211208854035406,-0.09758562784929614,random
0.0041914706653658484,0.1648621340123468,0.011716683496814446,-0.10638013216487807,random
0.04333768199257926,0.1770473999520733,0.06786824521486923,-0.09675980008015816,random
0.00923340759448199,0.17801732456514002,0.018962985768047027,-0.11592401047625955,random
0.09061989881323473,0.17950607706056387,0.13141597534411095,-0.0759948761032524,random
0.043405415299398564,0.17297677241207082,0.0693028291073821,-0.10073291218105074,random
0.018976505480078787,0.1808808835778094,0.0326638481586987,-0.11177476402608666,random
0.08947978939505608,0.20258014927293347,0.11644275518496183,-0.10378547569842655,random
0.0019953116993465247,0.17604905574759394,0.008407645091299683,-0.11196956035970451,random
0.03679051330084482,0.1968481035341438,0.05387598231388311,-0.11568661793599899,random
0.05696900216271472,0.17631510514892404,0.08727885563825293,-0.09824805616194487,random
0.04014909069958961,0.19238949647065412,0.05923166086979707,-0.11807250178218143,random
0.07787809245855115,0.21298954240531595,0.09826757127324236,-0.10870786051631376,random
0.002470625622609468,0.18390074747414448,0.009199044117509103,-0.1241401035032974,random
0.07248405175384387,0.18856464675412996,0.10247578151712275,-0.09187864621865782,random
0.03364978510192351,0.16928422463384676,0.05613716508426208,-0.09229869001207858,random
0.02182961086603985,0.1727976406471929,0.03788546710987471,-0.09989855681957382,random
0.011027784823197218,0.17215424889804387,0.02191382622913778,-0.09479461087973473,random
0.05685502213275884,0.17316288622430026,0.08850534281575857,-0.09853034431075636,random
0.022340970272698213,0.2006720679403216,0.034889159725668674,-0.12805130885202765,random
0.0534254695692955,0.20136781291722927,0.07353674841466176,-0.11756039496146908,random
0.006913775879127115,0.18334388717565084,0.015467406441497389,-0.12375001301140753,random
0.06937933151498643,0.18580436479215584,0.0997580062074443,-0.08024693001969341,random
0.043187993771909516,0.1776145794846276,0.0674801159362866,-0.09475042366017272,random
0.07441580515491109,0.19482322767313437,0.10197456251363761,-0.08589887018574216,random
0.02707318349617438,0.17265418831047016,0.045624786986940294,-0.09804080090230805,random
0.04142193459618637,0.17395511273227862,0.06613601831194187,-0.08778021335354536,random
0.06654304290095459,0.20439472134588219,0.08840153296982947,-0.09841900564972317,random
0.10266067847788518,0.1905886471981492,0.13945196718131403,-0.07316072035729992,random
0.028521395412602013,0.18508046869101977,0.045296630734720005,-0.10611069515470994,random
0.04905193639501326,0.17450082322791807,0.07685383690820244,-0.07561170099647685,random
0.04626963426146902,0.18543249300627182,0.06925495552883944,-0.09383255559946913,random
0.013137376517515786,0.1886251572582795,0.023861407812900567,-0.11401510222759026,random
0.05476552121350031,0.16510597852650033,0.08918836648694836,-0.07945827233015734,random
0.03550675171666051,0.1584995830930681,0.06221563961758591,-0.08076630694383025,random
0.045679693820812606,0.18524692338138624,0.06851040248128695,-0.10337725547280607,random
0.053170740523290405,0.1899664654341331,0.07688280234266691,-0.10689155098236491,random
0.037589736408956576,0.1813917229846009,0.05858232120146523,-0.09551939798430042,random
0.03194840561883905,0.17489130458826965,0.052233931349311466,-0.09715278303507913,random
0.04622982827579514,0.17326264803559527,0.0732779084725655,-0.09904415148478463,random
0.023330043236956755,0.17091168035517668,0.040421207786044716,-0.09840919335876042,random
0.013023762400343752,0.17613756534028846,0.02458064796135508,-0.1094216239185064,random
0.06231792080930232,0.18428185835475702,0.09112655739812296,-0.10655676635660549,random
0.014472635138508938,0.16278760928813737,0.028021309640845666,-0.09627069200335336,random
0.024240521907137103,0.18570380069191006,0.03933777441408392,-0.11530191775036824,random
0.03503703989128204,0.19371094676695322,0.05228604811081693,-0.11636232432774352,random
0.048710305787929675,0.16907451645961163,0.07847130713632978,-0.0722326453104789,random
0.011647759217171982,0.1916458664228238,0.02168070036520111,-0.1162016323884345,random
0.06300073993958155,0.18423016144837157,0.09205620297604061,-0.09255191865097889,random
0.039930810012702045,0.16317942698558824,0.06752341588503248,-0.08986292286377873,random
0.0822939732292094,0.20720177094540693,0.10580007682207096,-0.09005490631991353,random
0.0092500187845177,0.19340919193102687,0.018392219764034004,-0.12844302766794502,random
0.03785325389829097,0.20146008292767395,0.05425722765765379,-0.10870125109436801,random
0.0740601046913607,0.18239845802239557,0.10765125097384633,-0.08313214919050282,random
0.03535813013384104,0.1780331112816767,0.05632376992294518,-0.09478134368192592,random
0.02294847609877304,0.18509623103209782,0.037645318328017555,-0.09384975617664126,random
0.06477629534912333,0.19740784273901196,0.08890133648951137,-0.09047183089769884,random
0.05582713089500979,0.19951767667228898,0.07707600529467364,-0.1189684915989504,random
0.060667189117250775,0.1837293348015611,0.0891620286564992,-0.0981294816183873,random
0.055304360672068675,0.16490651540106882,0.09009426892477052,-0.07757606960385732,random
0.06406136566161402,0.20653635633577097,0.0846832464878711,-0.12450587779276623,random
0.06283141992900743,0.1814567646710977,0.09306710402594358,-0.09351895508528818,random
0.057720715147481894,0.17259819270713556,0.09000107518853594,-0.08711402778574706,random
0.08372357208479597,0.2027214341073334,0.10956342893356354,-0.10511138484741578,random
0.030473646328599946,0.1754803296478497,0.04996861787140754,-0.08981692255401608,random
0.009117262552263083,0.18423631888676184,0.018539470028613763,-0.12312655518165816,random
0.05098079586126647,0.15991551057248538,0.08590568207541295,-0.08074313770998187,random
0.04323050193678246,0.18429723337214934,0.0654924749525911,-0.11741057297256308,random
0.03663842312167542,0.19102762342861662,0.05495792101691454,-0.1181476698186451,random
0.02803595372693013,0.1705300657046553,0.04749223953374554,-0.08624746076878442,random
0.03539633178401069,0.18463488557047775,0.054768748188455375,-0.11026143047357562,random
-0.017321783405283453,0.18121254312942506,-0.019460130278716126,-0.13626600759976848,random
0.05336930229555592,0.16349131013885523,0.08786168494027602,-0.08153386848610178,random
0.01662596578378417,0.1706865138743368,0.0304393445074586,-0.10967315701310631,random
0.00924441834738432,0.18654304631955165,0.018627773419674774,-0.1143848405130532,random
-0.004391160499217284,0.17635330060542015,-0.0010230334998918597,-0.12496876270805046,random
0.014753285189309295,0.16851563248780974,0.027849759267226003,-0.10579449635029281,random
0.022199126889254295,0.17598357589776836,0.037941682766320595,-0.08827020865722202,random
0.041530999980465166,0.17090258500455516,0.06728135711966789,-0.08668388446607656,random
0.05736101655955683,0.18826009521778655,0.08296744886339491,-0.09199376004889326,random
0.03249512468236593,0.17998024297579807,0.05183158126215607,-0.09900739640305523,random
0.09541003973542894,0.1845992967271126,0.13427946302065197,-0.08217572012929997,random
0.026969117978015378,0.18294374537079044,0.043538965498756826,-0.12882817052626605,random
-0.009447744188454288,0.20154776535153,-0.0059977150203751614,-0.12342758748730476,random
0.04642861108034291,0.16952929983448972,0.0749539880727869,-0.08412406771953518,random
0.042857723252176516,0.18607145923731944,0.06448505771125275,-0.08820097598549048,random
0.036894441982464166,0.17671390468109138,0.058851916618683026,-0.08593634856386068,random
0.0589608099225869,0.18623881730138364,0.08585878626044507,-0.0954123609713402,random
0.04914256729015776,0.17990491740363823,0.07500063082652518,-0.0998475618047423,random
0.04865851740536464,0.1417260201297161,0.0916639647357267,-0.06199619646035581,random
0.007914690255985679,0.16887688938161596,0.017391773032164288,-0.11579400305651355,random
0.041431019222172294,0.175587095635151,0.06563271630451399,-0.09104179368603182,random
0.01557246780505861,0.17882981067346332,0.0280360239707488,-0.10315665320004608,random
0.05174130459200654,0.20728441444783297,0.0697935555203719,-0.10888754282060753,random
0.06991468986180593,0.17833595459480225,0.10419723318904212,-0.08260320075401772,random
0.04477078590781036,0.1696219539098603,0.07247310384468639,-0.09352313001054158,random
0.038004582298352796,0.17400078365870544,0.061200381186792906,-0.10141611792038396,random
0.029733350695477556,0.18917804762604196,0.04618259731225686,-0.09441381740422883,random
0.04714095516606487,0.1853257395801137,0.0704544929966609,-0.11701459719492613,random
0.04776362995192085,0.16752755342240933,0.0776963508296972,-0.07355422347273621,random
0.08815667608290068,0.18903179215364513,0.12224666236085745,-0.07910891768644113,random
0.031845176484763815,0.1888675175434337,0.04906065214459566,-0.11792009011249394,random
0.07539503569292116,0.17206633707722957,0.11532712067935236,-0.07952582404720765,random
0.025011048165487937,0.18950564324813707,0.03981338578221412,-0.12962428750217003,random
0.014855267913949755,0.18481743963332195,0.02650347227076583,-0.10721541696447978,random
0.03954696057583784,0.17612350202644822,0.06279102303075183,-0.09090628368273568,random
0.004614584469228911,0.17051200621605864,0.012312762608388666,-0.11760927359945339,random
0.08466618638413625,0.17832233166114567,0.12420505430937645,-0.07029248809037436,random
0.09173055431845323,0.18217927804066114,0.13109726891073015,-0.0810259373116976,random
0.022660492657664788,0.18226517970292902,0.037650842596335964,-0.11805147144497263,random
0.04281656570856618,0.17775063522663023,0.06691073000912527,-0.1099695252237165,random
-0.014904324678728598,0.1784065263910672,-0.016357188600638096,-0.1304255040270883,random
0.034865111364033474,0.1750101513539969,0.05640599524751885,-0.09591075661404269,random
0.06594591392813731,0.18759216649642682,0.09445011609348071,-0.11207473527989642,random
0.03391620187162947,0.17481955844268984,0.05508569639065672,-0.0994240666313927,random
0.0427026989014716,0.17970236378917678,0.06614617550022475,-0.09636870173297163,random
0.03595983848014206,0.1631315829446217,0.06142674808269216,-0.08127256037042474,random
-0.010485886053505977,0.1781269399467437,-0.009862828147615134,-0.1265220516074923,random
0.01385307027792737,0.18185933507033425,0.025334926805145493,-0.10742983629558867,random
0.029638246666669588,0.18700390343084985,0.04645017249855752,-0.11835178878114572,random
0.09888247566897368,0.19527540824536432,0.13181123921470678,-0.0882490067866073,random
0.07525153971370346,0.18126796971479703,0.10983644512517952,-0.06960002131888365,random
0.03087840668193076,0.16725606678689997,0.05251686094216922,-0.10025488467993604,random
