Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.063828760359536,0.11415367609756315,0.14238661043116754,-0.04502148308397791,random
0.049148048288078616,0.12611154606793357,0.10135738256425081,-0.049866950260927134,random
0.07104205180792023,0.14612864625038935,0.12485690417939914,-0.05484727103362441,random
0.0501864897707045,0.12287187814259108,0.10589681860840557,-0.04133456556723447,random
0.05377641088033669,0.1251984932515082,0.1110537947998357,-0.04447579628986731,random
0.03305194073304296,0.1123225821233258,0.07763079510274448,-0.05289244737064769,random
0.08976365331221503,0.11196803309776615,0.20017421565179305,-0.03399667106227944,random
0.07072417186554802,0.1250481882776203,0.14387323069564947,-0.0426838721983146,random
0.060438055643372124,0.1153143429903694,0.13393571986235067,-0.04785554744507925,random
0.07723613384890649,0.12291485864666524,0.15887962556975793,-0.03968611536124411,random
0.061935635371337616,0.13665607395499832,0.1168762803769286,-0.04206685128446508,random
0.08103095844331332,0.12426298456573996,0.16450004887826336,-0.04570293556284233,random
0.04558856352804841,0.11508532768313158,0.10279034807855274,-0.04130099870253001,random
0.01359316427943158,0.11867758078554995,0.03281605242401901,-0.06044325844585663,random
0.0664790178467698,0.1318874811002706,0.12910981520318965,-0.0503896130302135,random
0.038082086830913076,0.13631227078938818,0.07445932821413136,-0.04659967935200571,random
0.08252089343250324,0.1293648542735728,0.16104390033541052,-0.04761787762207015,random
0.05673820433054333,0.13659084397261587,0.10772896261190228,-0.04340615346336674,random
0.04571506059731667,0.11021002719870189,0.10730727805301138,-0.03987365861614678,random
0.08370681753884113,0.13395057292785,0.15790556856880558,-0.04458019172164607,random
0.08206854671742159,0.14519192991963834,0.1436750610173194,-0.044303477179711725,random
0.057201488470459916,0.11495613251969572,0.12751476546658155,-0.04156926987907661,random
0.04284331534590624,0.12249057474634191,0.09152250842072863,-0.04346676112852421,random
0.0721107435261128,0.121180268785157,0.15096307716513133,-0.04951923394938773,random
0.0423736864984523,0.11927783446462968,0.0928114563632474,-0.04254577631415113,random
0.08305728260416068,0.14610679225676623,0.1444354820063261,-0.04550449839212645,random
0.08638372463194433,0.12985851822476494,0.1675040581075457,-0.04211540454018303,random
0.10780691298233025,0.11572040461811234,0.23030936255187212,-0.037549666309573904,random
0.0481721981454446,0.13159004370704067,0.09564873221047869,-0.048158270060449926,random
0.08462417036925762,0.13966059371213857,0.1533494584051191,-0.04158242703879311,random
0.06926986769401067,0.12377815831963557,0.14245331187089838,-0.04846984306283908,random
0.06662143748873639,0.15980540608607705,0.10834030451395507,-0.05723751889468287,random
0.1250080199416832,0.11839668087928577,0.25863757944809546,-0.03267986419748825,random
0.042177396414470714,0.13452154959751397,0.08283132243731013,-0.0571963983194449,random
0.05041333904600043,0.11100262973933527,0.11693569362519751,-0.03768061834217662,random
0.049189098481521976,0.10467851977167408,0.12073539086320798,-0.03426754252210895,random
0.07321705213730811,0.10296426891488376,0.1790051218733684,-0.0328043124835643,random
0.05495290887972848,0.12018025748299692,0.11774733175936997,-0.03791298863792558,random
0.03379934529173445,0.10977716879389353,0.08095433520843365,-0.04618343815383463,random
0.0426370936959668,0.12849900281304727,0.08719743902727099,-0.035317248913599775,random
0.09371838485952022,0.13138068636575218,0.17878398860149233,-0.04457485837006914,random
0.04197665558685837,0.13668614902309217,0.08128768751829629,-0.059211276454340434,random
0.05066780909446944,0.12330776611217945,0.10649075679759153,-0.04863211388609667,random
0.025528341914275332,0.12906685528359585,0.054024022584012836,-0.04336959217050573,random
0.06232887754417371,0.1329835734752559,0.12060262007646234,-0.048133231252764364,random
0.08458020707029701,0.14108583855582016,0.15182049359229788,-0.044894315343534386,random
0.07068854466854524,0.1274905567770033,0.14119376667831843,-0.03695921956776316,random
0.0395905100362508,0.1191098192979897,0.08718269521622055,-0.034597431423639136,random
0.04792567107754375,0.11645825914629825,0.10657011259836227,-0.03783955321386134,random
0.0646068940216864,0.12597311671738365,0.13121557636228517,-0.038940136826910665,random
0.02393620437741606,0.1116683942793834,0.05770455669835546,-0.03884919740140136,random
0.10034294603725291,0.11744807031162562,0.21225860906667407,-0.041741871479553105,random
0.08702375559468001,0.12611908306479963,0.17341660826616406,-0.03280374972022759,random
0.029448951023623327,0.11930054986521244,0.06600213178645013,-0.04618775127261188,random
0.04355086013615583,0.11977885189927433,0.09487079962330297,-0.04069119825304546,random
0.02812911175943711,0.1267078243448922,0.05999556442634702,-0.0586412019975977,random
0.07336920987077966,0.13347669572610502,0.14003731650440326,-0.04218956626130954,random
0.060370473775600564,0.12410798241053282,0.1248350078848231,-0.03943539883051561,random
0.07211332686909189,0.1280847118927515,0.14324696619273203,-0.046141154451442956,random
0.06234402784924331,0.11611634749312931,0.1370139369842662,-0.03342969665007822,random
0.05111084168325708,0.11771964898053185,0.11211057306859863,-0.05292840909388896,random
0.09797543895748273,0.10887024376092004,0.22335805905107994,-0.052125839783792705,random
0.09586699256351539,0.13206135610855074,0.1817149057453422,-0.03400143118278787,random
0.047496424294492634,0.13099722404118477,0.09479460225152543,-0.05888547179674153,random
0.07598910814021331,0.13690110003169156,0.14129546324331427,-0.0443648643921728,random
0.07765700973747869,0.13797016282293173,0.14314310448404474,-0.03686696776743392,random
0.08320242228197916,0.11591975794101256,0.1802337565514777,-0.03709202565176539,random
0.05324558876928842,0.12291554133590551,0.11191036676118875,-0.05613331799204746,random
0.06910970600015132,0.11426089471834712,0.15336303212095323,-0.035321452533464526,random
0.07332567743311635,0.12735250012729157,0.14629205913453416,-0.039025343416833835,random
0.057610087916868835,0.09477728994965748,0.15432406759633852,-0.029502566783670803,random
0.06751256571380515,0.11701549760400264,0.14664928812025116,-0.03471297065408674,random
0.06977076778074931,0.1150392987205116,0.15375593499210408,-0.03364460216727139,random
0.09343751050880345,0.11799007957381902,0.19763726137035706,-0.03711536485825506,random
0.046615269788233826,0.11342771199065624,0.10640120503442348,-0.0365574520058235,random
0.021952249780473165,0.12434341684002106,0.04857647270775237,-0.05340982766880298,random
0.07308709430587856,0.11926238264991408,0.15521407621799652,-0.03591004398214981,random
0.05514620219700794,0.12657574488489526,0.11256434020457612,-0.0438560033805655,random
0.07638391466304517,0.1051354866834287,0.18262346491415327,-0.03552778907918164,random
0.060924207658415774,0.11478091127268877,0.13555051812427962,-0.04141448808088499,random
0.04592033815215646,0.10392010372769286,0.11387813907694502,-0.029009556137253534,random
0.06102641038262102,0.10736209666285541,0.14466486793539218,-0.0353433030202035,random
0.08664621064409328,0.12264710978560353,0.1773982972625061,-0.03660107396201295,random
0.046854656691826424,0.12865115545120778,0.09515895647567243,-0.04923680812563758,random
0.07714675046494701,0.11524565553106308,0.16877353713638266,-0.03700137271942883,random
0.0766456604693273,0.13923135133164613,0.14020227597835355,-0.04062089018254733,random
0.04266640806031874,0.10842149879108623,0.10207157797323034,-0.03919407787952456,random
0.04789041039462716,0.13017398675799213,0.09607869799178372,-0.04640684458398425,random
0.061036838226018686,0.1130001543305114,0.13780860921786833,-0.036245117078949174,random
0.05239506976437314,0.12938613125707457,0.10510245355773475,-0.05373440534589358,random
0.011909748193428937,0.12254452829205653,0.028537491220461984,-0.04593775342372919,random
0.11131222694620013,0.12924112217368197,0.2132652221613252,-0.050719528699756156,random
0.10639989552854523,0.13158879268983362,0.20097399950865122,-0.0394413584252582,random
0.0636756866266206,0.11006739678097223,0.14707574497484244,-0.03738246396926015,random
0.07455600850378308,0.11198179799917185,0.1679776672592409,-0.033486501291572046,random
0.05252882721194618,0.1072593221842637,0.12559382598803764,-0.03656670731057954,random
0.08480876158946948,0.11140336156142482,0.19065854511243766,-0.03496211178304309,random
0.05464853584252549,0.11148105480642298,0.1257117216171595,-0.039382674227258274,random
0.05699579831475843,0.1238853636992947,0.11845633505153341,-0.03647627425758637,random
0.04729636890963573,0.12424702077320579,0.09912346897708119,-0.049047775237921254,random
0.0687603977136595,0.14791447140524316,0.11976274067732304,-0.05074174803688891,random
0.05931433185795809,0.10464898791785124,0.14429219872062843,-0.03694277905375931,random
0.06458841320717057,0.1425081683545098,0.11693123440095843,-0.0651130158832185,random
0.06469598217172945,0.137953001125609,0.12068585759601323,-0.044102818181361636,random
0.10463642136523066,0.11826491973698128,0.2192880041255006,-0.032709389048381055,random
0.043722753995171004,0.13692398125787955,0.08429689446590384,-0.05487302293657892,random
0.08375533205390617,0.12643667696131886,0.1669036116990373,-0.03948386841763285,random
0.04653264892563169,0.10152154691501301,0.11789754167812383,-0.03629075325016595,random
0.06752760825151771,0.12020624390180558,0.14298599449241928,-0.039878200085962434,random
0.05151351703527007,0.12805659032273034,0.1044445861755369,-0.042323155389870526,random
0.07095390802128598,0.13887167645877055,0.13076534548697047,-0.056197484732345204,random
0.06211144340383168,0.12632668207288833,0.1261104458012327,-0.051968686446144274,random
0.056019897189227175,0.1193081514433183,0.12072624506884719,-0.041672873579066017,random
0.030838210032876567,0.1141200454632379,0.07170203405990982,-0.05375803725637007,random
0.1018212457346872,0.11163240195686872,0.22602882608994138,-0.03671537401338898,random
0.026430642689688977,0.15485485171441205,0.04795197029703037,-0.05404528135064823,random
0.03975134061039354,0.13168249193912976,0.07989458267446951,-0.04433008658877435,random
0.07342777263966682,0.14045497201034446,0.1335990323463657,-0.05063840055045854,random
0.06592939948300836,0.13363792857886286,0.12653825969247826,-0.05218813711960668,random
0.092750382864214,0.09540139192556558,0.2411786420469286,-0.03180558913301135,random
0.0459278483225154,0.10861566946177949,0.10926112593790166,-0.04169897733888994,random
0.07302060984909509,0.13643184534503477,0.13657154488974993,-0.04888761563886912,random
0.02239012057171519,0.11493538467075275,0.052901256043567206,-0.04088783392382944,random
0.03635011283122225,0.1093968685062493,0.08698235097180686,-0.04271848592111316,random
0.03546775791936563,0.12867135878232794,0.07336287796751591,-0.04659126609364139,random
0.06067148454801141,0.10895998801116817,0.14185802143987017,-0.034866764395894645,random
0.04816095577524249,0.13519718463025712,0.09331249405210958,-0.03940365720636274,random
0.08663778747663398,0.1337855101497217,0.16327450674421073,-0.04319823602985595,random
0.08914006799858654,0.12418371583488982,0.18001849289981975,-0.04890161335633403,random
0.07512242653618695,0.09391508474043023,0.2004973836711962,-0.02289990490179805,random
0.041411004383179906,0.12924247631370714,0.0844135678475742,-0.04244636031706506,random
0.06549601279929895,0.12539579383972177,0.13349245428698425,-0.05070179557236909,random
0.02917657557813924,0.12494442165879469,0.06282268663524218,-0.0545993609608072,random
0.05575046431435937,0.12475898138993237,0.11525386495058279,-0.04010347756049715,random
0.06027992636735546,0.13510858084281235,0.11516482679128438,-0.0514813055664427,random
0.018454688603462666,0.11772786980378884,0.0434228024631496,-0.04103738279494995,random
0.06400263070748369,0.10701693192893189,0.1518130714051419,-0.028501009975721137,random
0.06668544957404654,0.13963174877277032,0.12276510412086955,-0.04504794422157543,random
0.06275486508279271,0.12433399025125198,0.12926192186580557,-0.04354042418046744,random
0.019113139328291062,0.15110562926033486,0.03677547703204312,-0.05853356861219505,random
0.08142632367087832,0.11537060404568117,0.1774102248427806,-0.047605041080458044,random
0.07636692810730783,0.10731636495918725,0.1790066505819086,-0.033045254742567254,random
0.04410524328368526,0.12823578948265316,0.09018002025095681,-0.052900252024553174,random
0.07488327884710899,0.12776327052580227,0.14876341162832038,-0.04141942058077319,random
0.09403200159450198,0.1072909209141363,0.21794940676920155,-0.040410150217965235,random
0.0706810933822708,0.1074066635833547,0.16621357685812077,-0.03621784134034267,random
0.06248724614873291,0.13603079485028724,0.11836053285441618,-0.04945426615943338,random
0.05557608892437438,0.10689435775925475,0.13292270682302684,-0.03676483913410655,random
0.09411101119033138,0.1157280695575491,0.20272527387545636,-0.03744851434619745,random
0.05078375955154191,0.13085865884503783,0.10102694080449383,-0.04813853328490858,random
0.08019128530382158,0.13645197160966113,0.14906399956870953,-0.042497958006382675,random
0.03020960449044341,0.14815322002974352,0.056038573948820385,-0.07972694740342001,random
0.0462519929004821,0.13550082289672452,0.08967651755330669,-0.06790423150073444,random
0.04251067686590493,0.12504734850911298,0.08915389195081928,-0.05146062472770152,random
0.03348910632071922,0.14140817537079692,0.06404480563261596,-0.06521095845406943,random
0.06280397514795699,0.13325976975594975,0.12122583976062411,-0.045894173369180113,random
0.04570127129391088,0.11843030455575947,0.1003209532541521,-0.035038645784978506,random
0.058953912532215824,0.12689850588372983,0.11956802403147274,-0.04316438502891573,random
0.05679378280746383,0.132750382854727,0.11070207599246742,-0.053156979805008664,random
0.08085230906368168,0.11011344834262346,0.18431104896883233,-0.028333714821793476,random
0.06964188745054711,0.13034666928924937,0.13635942716907776,-0.04196541608022464,random
0.07604599518769684,0.14596131976065382,0.13317608886933383,-0.04643087447824312,random
0.054908816091323365,0.11708533290807993,0.12056986435823804,-0.03430214940812826,random
0.05521594405103758,0.17231044865932002,0.08523873949381038,-0.07086907768354589,random
0.12546709750695761,0.10913149471851373,0.28095761676177633,-0.03741025534892939,random
0.07789098754151169,0.12271046347108226,0.1604046684416747,-0.039223871785571185,random
0.018657018836194084,0.12215201230365944,0.0425433461747751,-0.05229411315077215,random
0.04652583340317795,0.12766904036617754,0.09518804933308511,-0.043302450060136,random
0.042984788639813365,0.1512638971628531,0.07595656651472057,-0.05760534408424012,random
0.026419780859427533,0.11412565754448527,0.06205931996689846,-0.04927742997791251,random
0.09781830922930745,0.13950487024832442,0.17573807485159956,-0.04557976730569724,random
0.07221573157175687,0.1308658113280816,0.14055134274517356,-0.05599999584685411,random
0.09602216896783777,0.11225608725916271,0.21276812130110415,-0.02995981414091664,random
0.08688258055860887,0.09580918723635451,0.22576238903620013,-0.026925495537112876,random
0.061738761290076605,0.10424277374773176,0.15044739638692112,-0.029906854284728723,random
0.02931500802321496,0.11647268699960378,0.0671412161722606,-0.04879059244697914,random
0.03886775959064592,0.14498841455340084,0.07185161090429008,-0.05391065126736572,random
0.05723247256300956,0.13415521506131092,0.11043464183712923,-0.04481414794709315,random
0.03838334360376905,0.13584396968270265,0.07523416583785612,-0.0520531569328162,random
0.06121058461812323,0.11826241964928726,0.13235690858174992,-0.040185771295293105,random
0.09265841630704452,0.13378685816849636,0.17385544184357504,-0.04024792767778684,random
0.10150917443916141,0.1323017820239546,0.1913579547102434,-0.04836246654698684,random
0.05635383409821926,0.1344839399124026,0.10858767169819324,-0.04238315250906388,random
0.0027633062005443243,0.11977180370946136,0.009611923139667898,-0.0681624206052982,random
0.03503684419904074,0.13462839276864613,0.0696924804826086,-0.0683247134294267,random
0.0822541617275867,0.13157224289624964,0.15800150628014142,-0.04215798272678961,random
0.07894189215825409,0.12177192455238128,0.1636323814579185,-0.045840358302057016,random
0.06660709388555985,0.13578687455842336,0.125861990231292,-0.04643302008471761,random
0.07367175958760885,0.11554700132050737,0.16118970255613815,-0.04005363160251507,random
0.046236962296907436,0.11443323678083551,0.1047143067728046,-0.034541351609789106,random
0.054803320766678265,0.12210815694313124,0.11570819408991355,-0.03538357218343813,random
0.01931907150361023,0.12462846335093618,0.0431835867372522,-0.04844080094010106,random
0.07590507650750888,0.1414473663509453,0.13689935325873964,-0.0452200694288315,random
0.06665762572869327,0.11105412410189928,0.1522956029484246,-0.03439252000981763,random
0.029667009201570282,0.11870812775576345,0.06675746398260247,-0.04736748022130255,random
0.06599370112656144,0.12707949903689647,0.1327665056257016,-0.043275600953748605,random
0.012748399696462354,0.12052589978718677,0.03065469231570159,-0.05394823232844381,random
0.03620419824576482,0.1372268893924368,0.07063477274199864,-0.055018185001989406,random
0.05945356448421224,0.12464782811467448,0.12255145366961072,-0.04256850623300801,random
0.06603952940113134,0.11530924669292048,0.1456448078037198,-0.054702631911386024,random
0.047324497208599325,0.12138677392121121,0.10133420664998377,-0.04557682355836312,random
0.11139636411881493,0.13076022398682247,0.21102875650948877,-0.035220199281751796,random
0.062083576128332485,0.13785255709590521,0.11620643548871493,-0.06548209865252663,random
0.012726899783457535,0.10965045312842737,0.0329366331628191,-0.05455112689928299,random
0.045321256496338114,0.13868759383401605,0.08615730854848955,-0.04818946850916361,random
0.0657378700607083,0.12696566026754097,0.1323966961184332,-0.04259242841540545,random
0.043132832265938115,0.1363363907781487,0.08356751111500867,-0.05538616794077367,random
0.038145839448054275,0.14434406900083196,0.07091022126569811,-0.07061578952691927,random
0.0990299873270577,0.13014066122145443,0.18995173363193163,-0.03631307057263422,random
0.0871664832745409,0.11536382263204009,0.18918853670180136,-0.04049956506693886,random
0.08321738682294,0.1271468669697325,0.16501202780321036,-0.03717507013611154,random
0.0648498337426664,0.13018354888755032,0.12767506394828945,-0.046857334212209834,random
0.06134815086545631,0.10665201780069582,0.14631459610507122,-0.03411734800969135,random
0.040738413771352455,0.11771782184833984,0.09053108003107767,-0.04878146132568173,random
0.035556539531042874,0.12152401288593045,0.0774088261589314,-0.040380238762278364,random
0.03512550703149753,0.14808597195227527,0.06429644415490075,-0.06363459775168678,random
0.048808719947242674,0.12386223530977532,0.10239647097308081,-0.04901371400074539,random
0.06184520416977368,0.1363905429908811,0.11693853357698453,-0.06169730607812163,random
0.04983065391499597,0.11443466287561734,0.1123938455154557,-0.04051696804735716,random
0.028077078633767405,0.11116905778341643,0.06723390666019916,-0.055296965576628,random
0.054028804938069275,0.117238961999652,0.11859744796110752,-0.033272303891229704,random
0.024745639324767588,0.10598715048870336,0.06234937729403791,-0.051570675780273745,random
0.016991225068647697,0.11502753615648507,0.041081952965403595,-0.047461741544064906,random
0.01666767387036261,0.1301978460402471,0.03654766724707045,-0.05165182822912184,random
0.08927206683206523,0.11313882260664467,0.19715231232647812,-0.03723974617533876,random
0.04655567685666662,0.12125254752967651,0.09987932780420765,-0.036271781506868384,random
0.05331514403776283,0.12442397999045342,0.11079592233825347,-0.04545599579182291,random
0.06387548877386307,0.1189954348437097,0.13698374780475192,-0.0351932216213684,random
-0.0048331220041017975,0.1314122421459487,-0.005362704612731591,-0.06492433542309095,random
0.04820379192325852,0.12287266687374704,0.1019380113269138,-0.041485978490615194,random
0.052072901230579394,0.12545909897387658,0.10752429986529344,-0.047604535236626555,random
0.07643971069077371,0.12211718298054691,0.15831516524282294,-0.03522846224255194,random
0.08727879016546769,0.13095129789262244,0.16777903484901036,-0.05363790356883269,random
0.059747816904121454,0.11827374022670892,0.12935703734442786,-0.044095248836457435,random
0.08115108089755618,0.11669784485803243,0.17491790144682115,-0.03720483178402956,random
0.06897091063608429,0.12488780734546953,0.14068874434023426,-0.04637261692108141,random
0.04851699881340621,0.12494154877330801,0.10099078258117664,-0.044538691222700155,random
0.07998955994558377,0.14414186820739847,0.14124598349700412,-0.04194398937805632,random
0.06921305255267529,0.10247679039204542,0.17047378209938585,-0.030298404645430654,random
0.03954802334995344,0.12545301842664555,0.08307891636945285,-0.060678007282849555,random
0.09981747934427165,0.12288890632250081,0.20218637776525147,-0.035958378380711364,random
0.07600558576930672,0.13353533944962323,0.14467627746053308,-0.04500675279186017,random
0.07833432942634411,0.12350759159667231,0.1602674197088427,-0.03872180692640981,random
0.043565444708843826,0.12057973716113136,0.09432267792520463,-0.03558117203008915,random
0.065193498483054,0.138849643140767,0.12083022254083814,-0.058440756720160136,random
0.004650154147071817,0.13385067858229607,0.013028408754491896,-0.059946987031627375,random
0.03267023364974997,0.12141411008481208,0.07157634039701737,-0.05688831465265498,random
0.09604637624973766,0.12174828803588542,0.19678054257049418,-0.03514236656685188,random
0.05533707085047013,0.12212307386235237,0.1167532983260926,-0.04359988969647022,random
0.06530396331193611,0.12951082062990196,0.1291405683389197,-0.03825303839440286,random
0.042531309417736196,0.10995656571056624,0.10043083564984845,-0.04024296138931538,random
0.05245626750528065,0.135281610287685,0.10100055217847846,-0.06818872359846695,random
0.05678112921252487,0.09693560424002641,0.1489475636221224,-0.030939484212959,random
0.05104550695012611,0.11522495691113932,0.11424432554903144,-0.04436293544126979,random
0.09939611419329841,0.13700330407256509,0.1814732621877761,-0.04566118522369855,random
0.040980731964237016,0.14146692534294264,0.0771001720359179,-0.04863001472641604,random
0.07290359456923157,0.11601915762891964,0.1589842954715692,-0.04307125938830991,random
0.11071578495358048,0.13314623474900195,0.20622280335519394,-0.04763172826505646,random
0.08800683404647969,0.1357224509114156,0.1634443405569629,-0.050932340143111876,random
0.08177370046082033,0.1117816236449038,0.18362229026115962,-0.04373876943982358,random
0.02136730786659702,0.12305796794795928,0.04781070226488085,-0.056940477829133807,random
0.06544782052915088,0.1285894052547588,0.13027645264988444,-0.04027897876635855,random
0.060553524150307014,0.13187578338267633,0.11828522074685555,-0.04501661919069244,random
0.046599541523775656,0.12538277723741856,0.0969351017750276,-0.042491847411993855,random
0.031852453100070344,0.1297662073883507,0.06591374885883083,-0.06545384982886593,random
0.06331680200598688,0.12670865933287379,0.12804837644238823,-0.04536936864197272,random
0.1310524322375306,0.1587349149658878,0.20373289541431888,-0.036844289583078504,random
0.061629767878288444,0.11384980155869641,0.13809326061372562,-0.04507312294305921,random
0.05788544013573782,0.11757711257333214,0.12624311635159524,-0.041027408890236594,random
0.05582085078405319,0.12601982672582296,0.11432285693436317,-0.04388731913206334,random
0.05691478779912651,0.1369328026976114,0.10779010015119297,-0.047606909754214444,random
0.03649269517989051,0.1315060625545057,0.07388780627967076,-0.06153751252009798,random
0.031333789176313465,0.11548190115771086,0.07200583883060035,-0.04689815056394775,random
0.033634067338814466,0.12018307234363403,0.0742208627759321,-0.053546602311302705,random
0.05490852473163188,0.12576159359534939,0.11277566563022552,-0.059754488718833154,random
0.08528674255132795,0.1262235942875286,0.1700404927769529,-0.043967301691923755,random
0.032790520847675086,0.1254727999395918,0.06975399928876412,-0.04653833400904883,random
0.09871291964078721,0.11577381946931718,0.21194390373588323,-0.04679705464480011,random
0.06058902963752266,0.12791984723099806,0.12176912046196708,-0.05415947804975896,random
0.07493983976774743,0.11864497123227359,0.15971045061728276,-0.03458923592543428,random
0.0732274762539653,0.125646924512779,0.14798728023354715,-0.037431633708463696,random
0.023120013878803247,0.09958720875708472,0.06186696431852342,-0.03965311408460892,random
0.058827226351674256,0.12071306108713213,0.125040821936895,-0.034285029739099415,random
0.05440239566713467,0.10706642003016141,0.13005418889539716,-0.034771719162157155,random
0.06198129387168905,0.1207649193800115,0.13129985300520838,-0.03411351187602729,random
0.0577797772749824,0.1256911308914277,0.11837309568397382,-0.042574033825021784,random
0.07104888640477647,0.13141486364866387,0.13788058138431736,-0.045263314225360674,random
0.06935310226609648,0.12384020344154219,0.1425472503215876,-0.035660782507578315,random
0.08362153875709866,0.10917449896842822,0.19184575436830825,-0.02924175569470444,random
0.06202537364547811,0.11559286984390849,0.1369515786940054,-0.037912847365952906,random
0.07849622133405898,0.1212898772342494,0.16337721928818885,-0.0355007729809903,random
0.05425308868558276,0.13552194231719747,0.10405690309782735,-0.04119615692448364,random
0.030191176773981976,0.11291612610408845,0.07096005048498938,-0.05488101234413045,random
0.033314755368313076,0.11757113489672195,0.07503512711404912,-0.049061993445879915,random
0.06137506959912287,0.13228918725845012,0.11944830649874043,-0.05445767213843167,random
0.08655638391925091,0.13170639535820022,0.1655738374442215,-0.041175167262879286,random
0.06287427801738144,0.11816409968280445,0.13585196338038433,-0.042952317688563446,random
0.09339126940585518,0.1399712727898513,0.1677676253406091,-0.04786165807928,random
0.05614923557521956,0.13310149880526076,0.1092574456489693,-0.05066162993073964,random
0.0228572368287292,0.11700528485718695,0.053091450527757364,-0.03910535997628095,random
0.06450694791734635,0.12448610795104062,0.1324929304747203,-0.03708344910787531,random
0.04891799161669841,0.1277516698803492,0.09971867374982553,-0.048452041775501775,random
0.035398481407354465,0.12277165990205056,0.07637594680475417,-0.04062052470924926,random
0.048087990586311635,0.12138834175734532,0.10286831140827131,-0.05399796273038515,random
0.0901838920565603,0.13400941840579747,0.16924024016595438,-0.041151547905566854,random
0.1306653196560652,0.12396039941300062,0.25774931580540966,-0.042436070615671895,random
0.05365337882570009,0.12731738248625338,0.10909929677820265,-0.040827414148905894,random
0.0601637449253869,0.12291432218559568,0.1255701122631417,-0.04114212787599547,random
0.021189841266706644,0.1346561571729095,0.0440557374564277,-0.047926568468970476,random
0.04205292706996766,0.10830469137571185,0.10077000922794936,-0.03491003942198889,random
0.03272139859455914,0.10891560823969872,0.07908940448995684,-0.04708663285062753,random
0.01784122918325859,0.12206978646309512,0.04088415261824647,-0.04502624474662931,random
0.03405689183770333,0.11958521549051006,0.0754351862689197,-0.04043981190471524,random
0.05775914482941791,0.12881072712847602,0.11566884524773013,-0.048395685640653,random
0.059195100002064294,0.11150568652805745,0.13557448430031802,-0.03670278796808801,random
0.08389074816842879,0.14454107172576544,0.14727691157985529,-0.05821417958368846,random
0.04527558261051223,0.14142753129354924,0.08457539400795594,-0.05457013552736101,random
0.08506968946831583,0.11265611683304441,0.18916825251696076,-0.028756403009778553,random
0.07209355881924351,0.14605406211197236,0.12662813461083916,-0.06139930929882709,random
0.05570199922115737,0.12993624315113428,0.1108873827572918,-0.04208509745836153,random
0.060142005648589514,0.14665447967700465,0.10656021740566751,-0.06739583942078775,random
0.12089345952216246,0.12200225118086246,0.24350431038072107,-0.03764638236036899,random
0.0012651166544648262,0.1608618179233188,0.007010178359359908,-0.08159803521602671,random
0.04309874545401193,0.1294818648803021,0.08748201830069707,-0.045908680483607855,random
0.0484635957654056,0.145953369605523,0.08758766956838152,-0.05591557088853005,random
0.06147806301858072,0.11745341272559336,0.13376874296764676,-0.04221870307625053,random
