Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.027249545617538562,0.1302756716028853,0.05865320594108767,-0.027831963183221786,random
0.10075465777140669,0.1159916443477935,0.22272912313431498,-0.024447595117302878,random
0.10731508366301834,0.1288106420660176,0.213549126872458,-0.021522812243764844,random
0.09629963171426903,0.1358348667322309,0.18343377284647394,-0.023121094537976283,random
0.11532203188195456,0.11560804166318395,0.25359564121449735,-0.024345996214861998,random
0.07866074754752117,0.11112984520528543,0.1838259091633955,-0.02449375701313594,random
0.09375244690361217,0.11887807910090815,0.20327462921116113,-0.02042687895507045,random
0.08475955873057295,0.11821502399172089,0.18586987128635846,-0.027318937730506865,random
0.11241591817098273,0.11015229687462577,0.2595271783183072,-0.021281795725753172,random
0.062660332612537,0.11123054842599757,0.1480862571904817,-0.021898237233772933,random
0.061451444360098195,0.10570855238767235,0.1526133099454643,-0.019820625375668977,random
0.02907804510421741,0.10159264968668781,0.0778133918079857,-0.03881800772754518,random
0.06422651978049454,0.10253949099163162,0.16387498957642124,-0.031149460491346037,random
0.06936431766211482,0.11803765577279889,0.15405950993332604,-0.021068501942839046,random
0.11092393066297657,0.10131067955679952,0.27808970656293863,-0.019491340675075075,random
0.0917088013015972,0.1416834161580644,0.16837305383482312,-0.03279062504174923,random
0.07459166154855579,0.09640704812007347,0.20053147669387528,-0.015647451881914076,random
0.10116388983648061,0.11098930020941496,0.23333832570341084,-0.015297870090746013,random
-0.016999080387405496,0.13302287185645273,-0.029964812191385873,-0.052224225150261816,random
0.08691852671800548,0.11781512138430844,0.19095037165017315,-0.022319244458512633,random
0.09569337967511404,0.1129098463196571,0.21780345087941438,-0.024364933918663456,random
0.09013854148820699,0.13001516752425477,0.1797735209010778,-0.024971992408744814,random
0.0745755394860046,0.10600359904125227,0.18290927724818637,-0.019535483137882004,random
0.05294743292312387,0.12903747973843424,0.10983727247801311,-0.029732208428510987,random
0.07836270394532252,0.10111811953751637,0.20066085616795684,-0.01767363948537648,random
0.075094923978829,0.12154425493899956,0.1614832228912285,-0.020656014810329082,random
0.04481864156604587,0.12257722712401392,0.09846714684040074,-0.027747689677871112,random
0.06428639242559164,0.10631115337618692,0.15843472229895147,-0.020482834975501296,random
0.0968575679162047,0.11211591612159715,0.22180112061773274,-0.02501962079217679,random
0.04135998464477808,0.10524989346079242,0.10517562259198772,-0.03030031363092378,random
0.10000214884655789,0.10866562229485167,0.2356092477579776,-0.022542535699553223,random
0.01641394132936358,0.1038544553983411,0.0447001748796812,-0.035104613522189965,random
0.06545141717301695,0.13769154474394732,0.12615679001144264,-0.02958021508172748,random
0.09496033987922359,0.12158658956075445,0.20132240268676954,-0.03193980298355936,random
0.10507766919597294,0.10545064960723678,0.2541575558280181,-0.019937920149657562,random
0.06881969011858624,0.1268781631900972,0.14279760729756602,-0.026433966061827685,random
0.057684194114659304,0.11976730121422745,0.12765751094100586,-0.030436346489598143,random
0.06862344034013135,0.08850769357993066,0.20125577301749042,-0.026301616186874988,random
0.09442976122912339,0.09156680129351294,0.26374983390133877,-0.011773962085424583,random
0.0964171997282095,0.11548674422886628,0.2146135065121877,-0.02562165002877781,random
0.0680031553989997,0.12119028376878924,0.1474656700079472,-0.03617848366580401,random
0.12638618247551925,0.11106504136961817,0.287235683924735,-0.01599747149002617,random
0.09390189762482226,0.11394423452368162,0.21207636201399743,-0.01801123677475136,random
0.07425225277633274,0.11250285952615764,0.17202271237523784,-0.016276284289057363,random
0.08861934016215467,0.11701218293105187,0.19575136020751258,-0.018895771808045025,random
0.07001048097769114,0.11325199976476454,0.16168363687396756,-0.02451521013682134,random
0.1020891729161919,0.1028199316603836,0.2535154474775633,-0.01977717823029268,random
0.046480041975790476,0.10504645378690396,0.11772534255161138,-0.026083146725079165,random
0.09307256415244813,0.12140140754562341,0.19784737647965828,-0.03346253969236235,random
0.055024923507903,0.1170260909284799,0.12477760244445019,-0.022569527978058224,random
0.09820392836269054,0.09084641436830972,0.2758404143858408,-0.012554641432944713,random
0.08044139011943452,0.11805089583267861,0.1771768372979154,-0.022105627941512718,random
0.08613247733377505,0.11985068874960779,0.18622865202188582,-0.023165357503900474,random
0.07703541591886065,0.10546400948136692,0.18955707614384273,-0.020031434608424825,random
0.12046558384395967,0.09641708421582419,0.3153985596433696,-0.012431098282450925,random
0.07065046988726653,0.11066881673560217,0.16672933828352454,-0.020019193079691466,random
0.10809350439329424,0.09067463740354713,0.30255509076454434,-0.02210129926368387,random
0.05980371996740552,0.10278557232994068,0.1527655597873364,-0.019468409341961257,random
0.10120342544460725,0.11543216820259933,0.22470842949381442,-0.01907814880142944,random
0.04085544668907204,0.1199938512083928,0.09203939683016685,-0.03367874689322958,random
0.12134549571489561,0.12470737963716802,0.2470802890431377,-0.020330977681877527,random
0.03076666936547956,0.1307055497171026,0.06541537062265323,-0.035633054530358255,random
0.0822715555574105,0.11459676721386285,0.18620159657284552,-0.022411898630643745,random
0.09906624166508249,0.09653739882293724,0.26208055503799144,-0.016731623456727407,random
0.050082514892688446,0.12372189196809065,0.10837887869231141,-0.02342299527003877,random
0.0932699553694254,0.125627784793689,0.19183145253502126,-0.018451988178272094,random
0.1060071855944762,0.11593375824403836,0.23372387629674118,-0.020811620438579204,random
0.07475935247089227,0.11246859471690539,0.17318513453758103,-0.029713123878295056,random
0.0859849477679222,0.09204644587009303,0.24010967271870293,-0.02265330362753437,random
0.0842873225208085,0.11177727702066499,0.19513619894390052,-0.022971686021430182,random
0.05761327783183656,0.11065623587007922,0.13741613311283754,-0.02029856273570041,random
0.07206441908290762,0.11244028518392667,0.16731923733796714,-0.022459645083850233,random
0.08542163674392977,0.10292118908037452,0.21404544160585978,-0.02784173513332988,random
0.12642183964429088,0.10596498057991852,0.3008105557965247,-0.01401610448742352,random
0.08551803467049757,0.12426402318619262,0.1786809486546586,-0.020217768308970263,random
0.050185187043972235,0.12253767394855403,0.10956872375984694,-0.035146944587534534,random
0.07085242928593338,0.11326184415633356,0.16350648587508948,-0.028447131973506345,random
0.07426248048759643,0.11660958149555381,0.16624276430184506,-0.02634505035185508,random
0.07395734582502511,0.11083967641745493,0.17384824140924315,-0.02619641146884355,random
0.07000725485935311,0.1553491483396438,0.12012282640846245,-0.03850488986936296,random
0.05263461794478497,0.1256431181626421,0.1119585717216744,-0.0303476115256458,random
0.08119350795369362,0.12672777474441485,0.16700727778430574,-0.025776097114071472,random
0.09123786547022306,0.10007744428272067,0.23409639740464633,-0.021612184059474737,random
0.02964445557404294,0.1445296830698822,0.05798365779408315,-0.04624597516942108,random
0.08446599361470075,0.13142519417171716,0.16741908871804717,-0.03165154505140422,random
0.1051574571636067,0.12321481360252819,0.218692373380466,-0.018368731931925675,random
0.0825950806304967,0.10412631051334262,0.20500999867740388,-0.019232399114711862,random
0.06549148033984187,0.10415449950456808,0.16445629077288731,-0.020915300280117566,random
0.10749089897788466,0.1346402771033731,0.20497392695576536,-0.024738369832106533,random
0.06960868185082636,0.10467653030640234,0.17342331897889762,-0.01939771899497511,random
0.007343025273494952,0.11118320754062343,0.020854963883544415,-0.03424163358760424,random
0.0996832973429842,0.11214090655263391,0.22783235475729602,-0.015343508546065476,random
0.12456731502748886,0.12468068811236552,0.25322896331420885,-0.022039612733843694,random
0.0805358551456592,0.10824746875543936,0.19278792720060903,-0.027056439541537358,random
0.07763945652281024,0.12449237061033766,0.1628672398658025,-0.02841636610456255,random
0.028630081697720522,0.11791861707279638,0.06700644710594722,-0.03927948356013511,random
0.08032879286153305,0.11724639351319543,0.1781011420058983,-0.019647514946588784,random
0.11850219368359483,0.12365195681987215,0.24367736774223872,-0.024617969865247447,random
0.08867425081982971,0.12193021431903828,0.1882563878043011,-0.035309095500190346,random
0.1130332831012324,0.1306656199355285,0.22107085973478346,-0.023217305821079726,random
0.09733402056897145,0.12107762613395456,0.2068651393645646,-0.01871714038168759,random
0.07237713934748147,0.1094502975866291,0.17240304704958972,-0.016737919469229423,random
0.016001743477244812,0.1147594113978275,0.040171989478339526,-0.040889745707330394,random
0.09593313541817228,0.13296979820015206,0.1865358565718638,-0.03177474210606046,random
0.07481010101981478,0.13004772740055598,0.1508944720213058,-0.02789455370176197,random
0.06396507686469288,0.11055423349508499,0.15188606553823455,-0.023460632645214696,random
0.02884416200143769,0.10825967207760433,0.07286079810375849,-0.031243045982556783,random
0.02621747311122946,0.11473092950304098,0.06324776067915405,-0.05619375600809595,random
0.09920385382799513,0.08469253055548731,0.29833618645876486,-0.015934868058906315,random
0.08010373772288193,0.12339357483648236,0.1691475228309182,-0.018200384712675266,random
0.08132907289385582,0.10691987366097788,0.19691986456348975,-0.03507166184507604,random
0.06390643011512132,0.113867155296508,0.14754027245719042,-0.038706997885882055,random
0.06663054218610087,0.12055314171809123,0.14537095348648416,-0.025070595051036038,random
0.06071072722853632,0.10818250469420683,0.14757153511681018,-0.021963894528939654,random
0.09216122913852987,0.09474680925701287,0.24929857374602332,-0.022800094219429412,random
0.08481613836264845,0.10453523987362325,0.20942771183268213,-0.02389200606367614,random
0.07899225567436452,0.1252061254154,0.1646330798293541,-0.023188360451475765,random
0.08608001545731825,0.09247524717937732,0.2392763065067512,-0.016987539972425192,random
0.13473930232803744,0.10871137593012543,0.31132542970516613,-0.022071536068626774,random
0.09456315168854257,0.10988294497001387,0.2211235619543883,-0.01933773442749287,random
0.08642209134363954,0.10100988425154785,0.22039044115052114,-0.016193992631076015,random
0.06879458273810135,0.1019720883356342,0.1758689044671449,-0.026656646373676374,random
0.09597694319748862,0.09627796742833397,0.25501709694393654,-0.020215089129874908,random
0.09917685262710796,0.1307602879232065,0.19552815085049755,-0.03596903297143994,random
0.04203398203815589,0.1232283939969122,0.09225243089183488,-0.027110657339779576,random
0.0678729714303965,0.1127136343996283,0.15772199926162275,-0.028904767781571472,random
0.0670456999815896,0.1176073928037124,0.14971168829876885,-0.027017757020624478,random
0.11975297508850913,0.09176950465413651,0.32924221753929667,-0.0193034966892901,random
0.08248245430811108,0.09879116279152718,0.21545844341310927,-0.0225766807174409,random
0.05373681491601534,0.12361289919449564,0.11591499017345734,-0.02645840454052817,random
0.06494002838918744,0.11488577453724133,0.14852581654520264,-0.027168292961341822,random
0.052972452021541105,0.11853927826261756,0.11893042175317137,-0.02843450485757748,random
0.07658032556521976,0.13272669397108633,0.15129867885791232,-0.02930430163955766,random
0.10333734119771698,0.10909790213430651,0.2420519355390455,-0.01648250230339232,random
0.07447612008709426,0.1086146420656681,0.17844796560965293,-0.01802823110470786,random
0.0622903980688887,0.13504595857464646,0.12263432288418673,-0.0327500882576659,random
0.08644549716168748,0.11801609496950374,0.1896571680016641,-0.03624496363661456,random
0.07281808591230421,0.11020034702380385,0.17226939691226056,-0.02155198782744472,random
0.07782126141491719,0.11173381988888127,0.18102631810155947,-0.023338001208970893,random
0.06685049384852082,0.13044232610938242,0.13536507241604923,-0.02059250770749732,random
0.008551243041537537,0.11497098938114096,0.02316613547418977,-0.03321279283271983,random
0.0438934950953318,0.1043771872394022,0.11216036436250351,-0.01948688769573559,random
0.05050668866586405,0.1146227366186074,0.11733223363571499,-0.026665875751059942,random
0.12222504646167676,0.1300069708767109,0.2389160370625151,-0.028799432288518,random
0.09355225826493863,0.1253156717522031,0.19283171681790556,-0.02318502206917683,random
0.04235840552843073,0.11827654876411912,0.09650019859374397,-0.022636686753389146,random
0.08553194395709562,0.12147939395056143,0.1826260067131268,-0.02409143106319045,random
0.08703801601380734,0.11541527622607346,0.19502729734220475,-0.031296695618317494,random
0.10459965549214023,0.10568972061878973,0.2525198591865605,-0.0217440903377627,random
0.04840767028318438,0.12348679700355289,0.10515599983650363,-0.03370637398989251,random
0.08658106162426193,0.11099565702426384,0.2015047092393312,-0.029752117523875743,random
0.10469690449234337,0.10942691477713157,0.24433019718068047,-0.021103695855035465,random
0.08163635571727101,0.08824770137074298,0.23816325826230683,-0.013433625628181178,random
0.07726664101490166,0.12195509056635302,0.16534404077412262,-0.01800409442581208,random
0.038731894710009485,0.12026406706755052,0.08735549801782383,-0.044953155009728296,random
0.06129666088443764,0.1297397224452586,0.1254000904469137,-0.02556214017368097,random
0.10172266839723276,0.10130540923551613,0.25634484311140354,-0.026657998735415522,random
0.11546413843617187,0.10994253947664419,0.26660387355065784,-0.02147743156681159,random
0.06359008462903071,0.12042439464591287,0.13924921778372598,-0.02443067880773142,random
0.09256580034631301,0.1073979871246539,0.22158095493155297,-0.018321685557911138,random
0.06712827482175143,0.12195147500869083,0.1448093007567266,-0.029683366307936665,random
0.06344549991627968,0.1011197331222626,0.1641665772145156,-0.029126059154532813,random
0.08682580845058752,0.10695190009677631,0.20942798951923458,-0.025811821644403432,random
0.026093246112014024,0.13789791360327128,0.05370900323234334,-0.0538535167791202,random
0.03966963682352587,0.11581165691916293,0.09249567178297127,-0.028880577095300897,random
0.11498207708610964,0.12404628943798304,0.23619676074890586,-0.019354855919405334,random
0.0852061114768059,0.10850926109561115,0.20287346448180776,-0.020291822682079408,random
0.12485771813005053,0.12276683493759484,0.25760088765898403,-0.024763048659424802,random
0.1276106923811744,0.10967404412445202,0.2934088077039523,-0.021334810866441845,random
0.11001654912724335,0.13079474018387138,0.21536601783641418,-0.024557403012951062,random
0.10285845668578819,0.10843162448649074,0.24244365623447328,-0.022451387994411265,random
0.11141205362513995,0.11444836919779493,0.24795396489153662,-0.02242097545322752,random
0.06908796385663396,0.11010568426684121,0.1640315608371417,-0.02087003659448261,random
0.0745432639514938,0.11481029031717135,0.16933417344127516,-0.03265557626893034,random
0.10116942987264421,0.10314384428750079,0.2505977472762615,-0.019743161904347106,random
0.06329854175783733,0.11794751206612654,0.14139546778766174,-0.02413211698740203,random
0.031226086757905724,0.1094962256811173,0.07770892086029578,-0.027378311950344347,random
0.09332167562999794,0.11348395374651618,0.21167301642575587,-0.022549574766219993,random
0.04444301656743166,0.09878906519030194,0.11955996764169972,-0.03432541661234312,random
0.11189572636664447,0.11521430794652769,0.2473547471115303,-0.01573012871081425,random
0.07702385292090086,0.1093047064508561,0.1831068125945417,-0.02218891033974235,random
0.07985899041714051,0.11889203096126084,0.17476472816864796,-0.02836061487642838,random
0.04538192467634983,0.1189869357377785,0.10240900820185143,-0.025914192452058282,random
0.08023658283221025,0.11634644899777373,0.1792334512663251,-0.027215786502957195,random
0.11980861244201813,0.10046181556826778,0.3013997470304891,-0.01254944815397041,random
0.11077368917174213,0.09657914161488103,0.29104072202369125,-0.013534213783872207,random
0.0635305651450877,0.10740300068188434,0.15514028356421442,-0.02011919285521313,random
0.11717220242504522,0.11378419413713702,0.2614010538159916,-0.01805481033883871,random
0.14210026381568652,0.10560174796990199,0.3365208519004059,-0.026079311942326044,random
0.07088326183982119,0.12389632697392444,0.15016545552437796,-0.028481951063839217,random
0.09735575382888761,0.1404876702313257,0.17945063677665346,-0.024082110992764694,random
0.09916240224689732,0.09093974213311865,0.27810376522049257,-0.02147400747798045,random
0.08673765873798178,0.1083548322492307,0.2065982398161564,-0.022042815602045907,random
0.05714934288454132,0.10464366636826047,0.14381826409058693,-0.01924934428015601,random
0.07158988720625747,0.11085694799876711,0.16855323575730613,-0.02207550882195186,random
0.05422385209827385,0.10735784410711165,0.13351536896319421,-0.02119397012272284,random
0.09106570403221514,0.12101773886873114,0.1944282197283022,-0.02928316134347342,random
0.08709592647749598,0.10493481249862711,0.21394924287714628,-0.016161557449457353,random
0.10922219422925084,0.12366295642366315,0.2257913321679003,-0.02185218705973946,random
0.07295804795644001,0.12402271121938058,0.15416029932752637,-0.03338355905656287,random
0.11362923902640554,0.1077967231947562,0.26772680332559823,-0.01411194483178968,random
0.074559334605512,0.11250178225921538,0.17270835389989214,-0.020963268371645527,random
0.06910160855273784,0.1084655410105726,0.16644219816752656,-0.027075221853116505,random
0.07082808233660853,0.09846092035298026,0.18704067099333505,-0.015429078369329274,random
0.07105878665504695,0.11098065013060854,0.1671837816022645,-0.019459523855625105,random
0.04349489080217972,0.09842955439220584,0.11753173629089239,-0.018706317541003603,random
0.05439500497196326,0.11076267260796002,0.1300077478566622,-0.021982056180451015,random
0.061775646390977546,0.11957367934860146,0.13640259869625151,-0.028178111927110616,random
0.0725480996235579,0.11002909802191192,0.17191504863233698,-0.021444180208954333,random
0.06831887162853922,0.11624673245105492,0.15409840970045768,-0.017897205703982677,random
0.039651263265207515,0.1355146932177812,0.08014614297946339,-0.027391932548068598,random
0.0582977601708905,0.10741261342755219,0.14296166581993364,-0.02161786342714389,random
0.09700763773379473,0.11649823010588445,0.21403427202307349,-0.017565594936556073,random
0.11444670561761461,0.10119659301096472,0.28668479494756766,-0.015087678216453293,random
0.11524198316897305,0.10072715347271738,0.2898714615018773,-0.029104231793209312,random
0.06629195582140945,0.11841520096979469,0.14714796234857622,-0.022251437721605205,random
0.05332427463191802,0.09039992178051975,0.1549111064212074,-0.01597931906367267,random
0.08836064766315199,0.10807148204479591,0.21078749083446002,-0.02239682572777668,random
0.05604551947761838,0.12313924061613117,0.12102955124792507,-0.03205353073214934,random
0.11617840223476672,0.11015368059281633,0.2676447340705542,-0.01908802300610779,random
0.06957599953163496,0.1240062808600424,0.14742479335438538,-0.031919233698996186,random
0.09084327441854723,0.09502191142110165,0.2452242927966269,-0.029364202110294557,random
0.077172338422822,0.12508264365061,0.16121458247925788,-0.03833122736142058,random
0.07533820900083521,0.10005378587045383,0.1952862947873404,-0.021697372948405236,random
0.05977987557900333,0.1256865165118936,0.12617502784437137,-0.02400831412115423,random
0.13120121485162972,0.10010851591820619,0.32924638853513444,-0.0161420873692808,random
0.07824446325122048,0.10624966453053772,0.19100033476071984,-0.019539613600095374,random
0.06234003405943467,0.09855865832402134,0.16547444838619094,-0.02398962510368363,random
0.11307336138140722,0.11894378355237059,0.2421834961735788,-0.01780347223509815,random
0.08998527463101058,0.11320195777377903,0.20503769951052297,-0.02286622734301369,random
0.10465270210956223,0.1051580060326417,0.25388188515279914,-0.026986593418293348,random
0.10183309423247522,0.1289445368097747,0.2031252494299161,-0.025156780998772166,random
0.09070282822308817,0.11023859389073186,0.21194125869357464,-0.03736191375874642,random
0.05653030702308648,0.11813276111510239,0.12687491556982589,-0.028959160641324422,random
0.15722266750567115,0.1159213924377335,0.3372628066018975,-0.014226869189210234,random
0.05482190660331909,0.11913718690970494,0.12227323156308625,-0.027201647612541735,random
0.13631689667595248,0.12222174569579156,0.2807021511548525,-0.023709167754527694,random
0.10606541224696486,0.1116179181954061,0.24260803605327116,-0.016314052533293766,random
0.08782568671819302,0.10168670442812408,0.2223295194747307,-0.01811693129738723,random
0.06564408056005644,0.09952268077081244,0.17219384158031217,-0.01703279413786063,random
0.1488231654431038,0.13456801755506798,0.27724916712822634,-0.019649474560858193,random
0.06986666023168775,0.10827011835378202,0.16847749564910683,-0.021143591520353944,random
0.11750164866478707,0.09914473296431019,0.29980424823848373,-0.012363908435141902,random
0.02949385987661235,0.1341116900579197,0.061518810344737086,-0.04498550614651575,random
0.07920948882846024,0.1047986711574497,0.19581609527263236,-0.020902732776845068,random
0.11280362707134972,0.13015343037286592,0.22149452101233588,-0.026174628184242765,random
0.08408356723728683,0.10495456668143482,0.20690394300253204,-0.013569980036472362,random
0.08200236110099657,0.10540812590481088,0.20121517605858427,-0.02003453988923909,random
0.033335528781999635,0.10113223003185887,0.08894675834940577,-0.0295944065905146,random
0.026498084014551226,0.11579161384645155,0.06336010543774097,-0.035992767668399206,random
0.08248448968822197,0.1026564331549619,0.20759122150876613,-0.019333654709194237,random
0.07568281044293212,0.10522810001230312,0.18680504287622746,-0.0227252467718585,random
0.0967076379692593,0.12748987612333665,0.1956646255822434,-0.024533322130773194,random
0.06692916641928459,0.12358681727368018,0.14259709847840504,-0.023505073198667792,random
0.05716835334302228,0.11603992375517788,0.1304141745399705,-0.021357060407392825,random
0.07120671150033608,0.12274305581200448,0.1521614959121269,-0.02157881975951237,random
0.11626839828452162,0.10671854337541525,0.276242505605249,-0.0201642902182394,random
0.07641631805233873,0.12445833052187667,0.16048331342469374,-0.024067425297747413,random
0.09857892227612663,0.12814081395119145,0.1982368786289506,-0.021467662302266932,random
0.08482643991823857,0.11515513227327022,0.1907624293070097,-0.020818169059153235,random
0.07765674522629906,0.12471873739031035,0.16261809914572045,-0.02783658945313372,random
0.10760043245118323,0.10224400250833514,0.26783934047590324,-0.02117991319105983,random
0.09005807897539508,0.10062124645808695,0.23001672558440553,-0.01982209325532258,random
0.0715571740546026,0.11955216623090019,0.15673942685701386,-0.02198903899741944,random
0.07569202990521506,0.12355882943925116,0.1601606999101197,-0.022064482217164727,random
0.045332356608313695,0.0953531262240084,0.12601452338453822,-0.01823921176318355,random
0.09738317548489417,0.1140807067973346,0.21921504039006506,-0.021136451396707723,random
0.09116692215960742,0.11464858642800445,0.20504226364858433,-0.019269698841029248,random
0.05635877696965741,0.10444322149205909,0.1421992770864834,-0.0251538468274225,random
0.027872892002831717,0.12871525329815317,0.06051706922536164,-0.03830289188308289,random
0.05907179576541677,0.10879401775935935,0.14301015638456474,-0.027505034578085952,random
0.10894596391386657,0.1139730073075924,0.2437909242761971,-0.016391903995591317,random
0.07458342797572937,0.09952268850486133,0.1944252146703363,-0.021440270620547097,random
0.09586861081347875,0.12084889749381182,0.2043194477027082,-0.02757172331280955,random
0.07950068008966182,0.10490526638815327,0.19630415990338,-0.017610200683623622,random
0.12492236373969634,0.11255259546532723,0.28045841523813053,-0.016972334246257215,random
0.0814912786352271,0.09090271643976376,0.2309768638663311,-0.013385348149286713,random
0.12818862205049375,0.11081351711397813,0.2916897667069209,-0.015333361023760705,random
0.045509848158059585,0.14590563216667204,0.0852572168287678,-0.03633162954532099,random
0.07219603705192346,0.11250371619420185,0.1675116948354547,-0.018932006074796393,random
0.06982513671130541,0.11494398180751686,0.15901037239355412,-0.02465218487052412,random
0.0725655860854042,0.1192862760965897,0.15916673403503515,-0.025827042175550985,random
0.06817270517407881,0.09398116591355533,0.18867037832361316,-0.018658199964416644,random
0.07850823467769863,0.11373084613775583,0.17945000212038925,-0.027740629675645945,random
0.071798242371514,0.10786997439597691,0.17350818651260855,-0.025230535575017532,random
0.06773093326828072,0.09960763099284918,0.17724954340251936,-0.02241204416867648,random
0.02621332408201482,0.11642618495699365,0.06242882015078797,-0.036714916791400154,random
0.07388009754081293,0.1068386411450223,0.1799278419569156,-0.01753754916913386,random
0.06215170138883641,0.10669930833694073,0.15289286619400064,-0.01984401082605547,random
0.11310019938071103,0.10068177462681187,0.2849346251420104,-0.013750346996600382,random
0.10608978428612681,0.10106561647712939,0.2673116747892717,-0.017790605931363612,random
0.061400790786269255,0.09409131481966458,0.1705556577619103,-0.02081526698832159,random
0.06225783292291398,0.11403493117548193,0.14373042015351772,-0.02249021416927821,random
0.04778993237375295,0.1117268475810563,0.11405944535556413,-0.02315153108485213,random
0.07809709297726886,0.11518959135514588,0.17639243933255833,-0.024262361064063542,random
0.054114943802978877,0.13434823457732561,0.10799641490936311,-0.03287993567027103,random
