ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
BDX,EQR,0.4435086740290493,61,0.00038646481485683266,5,1,External
BDX,ES,0.49330273393788415,61,6.209066189625183e-05,5,5,Internal
BDX,ETR,0.42900720192869246,61,0.0006258101698304247,5,5,Internal
BDX,EVRG,0.4420045178953233,61,0.0004066844794723626,5,5,Internal
BDX,EXC,0.5163126941707645,61,2.4132989241319288e-05,5,5,Internal
BDX,EXR,0.45177482440528827,61,0.0002907753202328753,5,1,External
BDX,FE,0.4577659296283899,61,0.00023552209134469488,5,5,Internal
BDX,GEN,0.4085860293672311,61,0.0011909613823785782,5,6,External
BDX,INVH,0.4320418928894337,61,0.000566763557619699,5,1,External
BDX,JKHY,0.4061268258431962,61,0.001283470231615201,5,0,External
BDX,LNT,0.5609693894386325,61,3.1305887024952725e-06,5,5,Internal
BDX,MDT,0.40428917233787903,61,0.0013567603916263067,5,5,Internal
BDX,NDAQ,0.4421244177376065,61,0.0004050381205438242,5,0,External
BDX,NEE,0.4478394792553878,61,0.0003332489889374816,5,5,Internal
BDX,NI,0.5168106252334496,61,2.3626476519818203e-05,5,5,Internal
BDX,O,0.42681260238337465,61,0.0006719239181913143,5,1,External
BDX,PCG,0.42174153814228205,61,0.0007904599606971471,5,5,Internal
BDX,PEG,0.44184683229354477,61,0.0004088589438768625,5,5,Internal
BDX,PLD,0.4924684388643429,61,6.417432025226444e-05,5,1,External
BDX,PNR,0.4668745755463061,61,0.0001696729663040481,5,0,External
BDX,PNW,0.42578898725489345,61,0.0006944664961404023,5,5,Internal
BDX,PPG,0.4227975280261804,61,0.0007643228444275495,5,5,Internal
BDX,PPL,0.5171211633818283,61,2.33155907774687e-05,5,5,Internal
BDX,PSA,0.5073309405202243,61,3.5183033875665414e-05,5,1,External
BDX,SO,0.4075180744525408,61,0.0012303718059189289,5,5,Internal
BDX,SRE,0.5489300521130347,61,5.589648105067323e-06,5,5,Internal
BDX,UDR,0.41885887996846716,61,0.0008659719388291371,5,1,External
BDX,VICI,0.474521935335223,61,0.00012791493380953008,5,5,Internal
BDX,VTR,0.41836831970378735,61,0.000879451920632643,5,1,External
BDX,WAT,0.41548998448205404,61,0.000962431999107949,5,0,External
BDX,WEC,0.4379549263430199,61,0.00046599387580744815,5,5,Internal
BDX,XEL,0.4256882020785794,61,0.0006967226358212386,5,5,Internal
BDX,ZBH,0.44103434498144894,61,0.0004202315549740184,5,5,Internal
BEN,BIIB,0.40019617091461396,61,0.001533674059480987,2,5,External
BEN,BK,0.44704941648914387,61,0.00034242879567226325,2,2,Internal
BEN,BLK,0.48206586823318875,61,9.616596594750856e-05,2,1,External
BEN,BXP,0.5304128272017286,61,1.3063776847797997e-05,2,2,Internal
BEN,CBRE,0.5250205957503148,61,1.6573169722350955e-05,2,1,External
BEN,CCI,0.5548717933668218,61,4.210771078749945e-06,2,1,External
BEN,CFG,0.5065958178005869,61,3.6268578342660884e-05,2,2,Internal
BEN,CMS,0.45412070727541937,61,0.0002678674024004509,2,5,External
BEN,CNP,0.4137660095103547,61,0.001015450541060191,2,5,External
BEN,COF,0.41081142122877473,61,0.0011124650926376963,2,2,Internal
BEN,CPT,0.514852488115432,61,2.567693750730223e-05,2,1,External
BEN,D,0.4128974194727711,61,0.0010431476486652564,2,5,External
BEN,DG,0.417863670072782,61,0.0008935164211570742,2,1,External
BEN,DGX,0.4549935975217452,61,0.0002597727965691248,2,5,External
BEN,DHI,0.5461619299753204,61,6.366461779959672e-06,2,0,External
BEN,DOC,0.542195722169163,61,7.655981064482127e-06,2,1,External
BEN,DOW,0.48695116811301603,61,7.965842445616049e-05,2,2,Internal
BEN,DTE,0.5062598299977296,61,3.677496279120573e-05,2,5,External
BEN,EBAY,0.4516944191600805,61,0.00029159124901455004,2,3,External
BEN,ED,0.49740928309521415,61,5.271361913693051e-05,2,5,External
BEN,EIX,0.574383406405223,61,1.5967457143849387e-06,2,5,External
BEN,EQR,0.5760864195497275,61,1.4627937556101243e-06,2,1,External
BEN,ESS,0.6203755176846506,61,1.244285950614636e-07,2,1,External
BEN,ETR,0.40807704555991997,61,0.0012096003719366468,2,5,External
BEN,EXC,0.5042359348829761,61,3.9966111238115646e-05,2,5,External
BEN,EXR,0.4396282033120828,61,0.00044059527457110024,2,1,External
BEN,FE,0.41592552079129835,61,0.0009494388773675036,2,5,External
BEN,FIS,0.5184852437253544,61,2.1994342190311375e-05,2,2,Internal
BEN,FITB,0.6089433166323727,61,2.4370887346186927e-07,2,2,Internal
BEN,FOXA,0.4148787170271575,61,0.000980938070658097,2,6,External
BEN,FRT,0.42158636209588296,61,0.000794368092660321,2,1,External
BEN,GNRC,0.4522327339480176,61,0.00028616815268583235,2,0,External
BEN,GPC,0.4415056071527269,61,0.000413600633089942,2,0,External
BEN,GS,0.5674523653143397,61,2.2694453963076036e-06,2,2,Internal
BEN,HAS,0.45454745508976757,61,0.0002638817002467923,2,0,External
BEN,HBAN,0.5701079776752052,61,1.985318819162024e-06,2,2,Internal
BEN,HST,0.45510302883401066,61,0.000258773911272946,2,1,External
BEN,INVH,0.5653800716387319,61,2.5170941292347986e-06,2,1,External
BEN,IVZ,0.8310331479199293,61,2.089216247832761e-16,2,2,Internal
BEN,JKHY,0.4088831088075544,61,0.001180202124242907,2,0,External
BEN,KEY,0.49928170095722607,61,4.8887735629339976e-05,2,2,Internal
BEN,KIM,0.47676558734253877,61,0.00011759069081174012,2,1,External
BEN,KMI,0.5064619284423741,61,3.6469592416966434e-05,2,5,External
BEN,LEN,0.5697493182145255,61,2.0216468042869237e-06,2,0,External
BEN,LKQ,0.541832202055541,61,7.785594478512275e-06,2,0,External
BEN,LNT,0.5228206819940638,61,1.8241518820887125e-05,2,5,External
BEN,LOW,0.5259805557934927,61,1.5890506550563927e-05,2,0,External
BEN,MAA,0.46982027892130834,61,0.000152298169757969,2,1,External
BEN,MAR,0.4126773488225871,61,0.0010502723409688349,2,3,External
BEN,MAS,0.43932876988590464,61,0.00044504581572911943,2,0,External
BEN,MHK,0.6235713389383629,61,1.0261272998518445e-07,2,0,External
BEN,MMM,0.4647023401489966,61,0.00018362836160340425,2,0,External
BEN,MS,0.4223970487542822,61,0.0007741418303620685,2,2,Internal
BEN,MSFT,-0.42762454640342307,61,0.0006545162363552737,2,11,External
BEN,MTB,0.45342387000034257,61,0.0002744939123059921,2,2,Internal
BEN,MTCH,0.40600501252687315,61,0.0012882160063793753,2,6,External
BEN,NEE,0.42809998546594,61,0.0006445136203287711,2,5,External
BEN,NEM,0.5782389044206032,61,1.308517170750988e-06,2,5,External
BEN,NI,0.5244349026914931,61,1.7002938622937225e-05,2,5,External
BEN,NOW,-0.40656455442959016,61,0.0012665459875530513,2,11,External
BEN,NTRS,0.5793082021793445,61,1.2376704508218676e-06,2,2,Internal
BEN,NVR,0.578423722375063,61,1.29600667892676e-06,2,0,External
BEN,OMC,0.45535155760850904,61,0.0002565183598101962,2,6,External
BEN,PCG,0.4141509592706399,61,0.0010033888211962796,2,5,External
BEN,PHM,0.5912821867992456,61,6.54530514149126e-07,2,0,External
BEN,PKG,0.42805110463666574,61,0.0006455355866084724,2,2,Internal
BEN,PLD,0.430677731791089,61,0.0005926511981246113,2,1,External
BEN,PNC,0.4891614570030615,61,7.308338900123692e-05,2,2,Internal
BEN,PNR,0.5710700473073149,61,1.8908641627543373e-06,2,0,External
BEN,PNW,0.41527194891316827,61,0.0009689965736160037,2,5,External
BEN,POOL,0.5192724799549187,61,2.1263748970360256e-05,2,0,External
BEN,PPG,0.500728977738176,61,4.610795385937015e-05,2,5,External
BEN,PPL,0.5111843543584964,61,2.996789964460852e-05,2,5,External
BEN,PSA,0.4151831306889259,61,0.0009716822488166537,2,1,External
BEN,REG,0.48374764527323794,61,9.015804720533494e-05,2,1,External
BEN,RF,0.6042921851876911,61,3.179698943626311e-07,2,2,Internal
BEN,RJF,0.46118186374350306,61,0.00020849138657468653,2,2,Internal
BEN,RVTY,0.5281555541042666,61,1.4439165331458644e-05,2,1,External
BEN,SBAC,0.4126146830943823,61,0.0010523091196133726,2,1,External
BEN,SCHW,0.5350395464281232,61,1.0616509286461508e-05,2,2,Internal
BEN,SRE,0.48967582462321596,61,7.162675588586095e-05,2,5,External
BEN,STT,0.5290442889748883,61,1.3882346267011138e-05,2,2,Internal
BEN,SWK,0.7529948808725273,61,3.929216613179341e-12,2,2,Internal
BEN,SYF,0.4280109361442977,61,0.0006463764995351837,2,2,Internal
BEN,TAP,0.4397176662815244,61,0.00043927343740099727,2,5,External
BEN,TECH,0.4216239304307071,61,0.0007934203300835863,2,0,External
BEN,TFC,0.5148898661362483,61,2.5636300998905505e-05,2,2,Internal
BEN,TROW,0.6293330416852964,61,7.20876610293022e-08,2,2,Internal
BEN,UDR,0.6138262430912296,61,1.8348061631502512e-07,2,1,External
BEN,USB,0.5417940246588837,61,7.7993245084121e-06,2,2,Internal
BEN,VLTO,0.4338879032440441,61,0.0005333641379451174,2,2,Internal
BEN,WBD,0.4328480602721954,61,0.0005519512594285039,2,6,External
BEN,WEC,0.4290054471597528,61,0.0006258458670751155,2,5,External
BEN,WY,0.47108530521165504,61,0.00014534995628202448,2,1,External
BEN,ZBRA,0.4289188844090878,61,0.0006276091034165441,2,2,Internal
BEN,ZTS,0.41309843947254155,61,0.0010366777958690384,2,3,External
BF-B,KIM,0.41338452997691305,61,0.0010275322750849323,2,1,External
BF-B,LYB,0.4525045253964194,61,0.00028346516431612814,2,2,Internal
BF-B,NTRS,0.4268049906371023,61,0.0006720890743437143,2,2,Internal
BF-B,REG,0.4279721542350699,61,0.0006471893258512785,2,1,External
BF-B,ROST,0.4388515195938515,61,0.00045222378755152125,2,0,External
BF-B,RVTY,0.43415118946171943,61,0.0005287489071296176,2,1,External
BG,EVRG,0.40222028910297986,61,0.001443752789555898,6,5,External
BG,FOX,0.4503966842395851,61,0.0003050523791358538,6,6,Internal
BG,FOXA,0.45944713964986483,61,0.00022184211641469362,6,6,Internal
BG,GILD,0.40516384089418667,61,0.0013214203056623128,6,6,Internal
BG,K,0.4435120881607197,61,0.00038641997978599495,6,5,External
BG,KVUE,0.43130019354262755,61,0.0005807086881813876,6,5,External
BG,MO,0.44771758165978165,61,0.00033465054124571906,6,5,External
BG,MOS,0.45377951669508226,61,0.00027109346159435917,6,10,External
BG,NOW,-0.42204550421106013,61,0.0007828548410692488,6,11,External
BG,PM,0.45219800383945347,61,0.00028651523522581326,6,5,External
BG,PPG,0.42592597215347117,61,0.0006914106015715312,6,5,External
BG,SRE,0.4142783486681385,61,0.0009994258301349891,6,5,External
BG,STZ,0.4244948068281183,61,0.000723946331640908,6,5,External
BG,TAP,0.40226075811095247,61,0.0014420042465940702,6,5,External
BIIB,BXP,0.43251576399806513,61,0.0005580137164321263,5,2,External
BIIB,CAG,0.47376521573983177,61,0.00013158034968265258,5,5,Internal
BIIB,CMS,0.4620867395002436,61,0.00020182275800375286,5,5,Internal
BIIB,CNP,0.45812909722285644,61,0.00023250337719263835,5,5,Internal
BIIB,CPB,0.49540385348898464,61,5.711622954547504e-05,5,5,Internal
BIIB,DGX,0.47429308960921734,61,0.00012901341635131278,5,5,Internal
BIIB,DTE,0.4461707636100884,61,0.00035290799340883036,5,5,Internal
BIIB,ED,0.5451852288204407,61,6.663748687142032e-06,5,5,Internal
BIIB,EVRG,0.4293840061964738,61,0.0006181874239492511,5,5,Internal
BIIB,EXR,0.4547995681671021,61,0.0002615525467912078,5,1,External
BIIB,FE,0.4575745727501273,61,0.00023712704689102774,5,5,Internal
BIIB,FOX,0.4174525017515027,61,0.0009051253291382898,5,6,External
BIIB,FOXA,0.4247536528758682,61,0.0007179611448150423,5,6,External
BIIB,GIS,0.41718676634624846,61,0.0009127003140152797,5,5,Internal
BIIB,GS,0.42159769984281714,61,0.0007940819596923319,5,2,External
BIIB,HOLX,0.4377551266004868,61,0.00046911387006678674,5,5,Internal
BIIB,HSIC,0.40064265304126156,61,0.001513418338132851,5,6,External
BIIB,HWM,-0.43320075051654783,61,0.0005455821300417992,5,3,External
BIIB,INCY,0.4698927208477661,61,0.00015189220636579618,5,1,External
BIIB,INVH,0.4594320160381098,61,0.00022196186983442954,5,1,External
BIIB,JNJ,0.46603952918183983,61,0.00017491850316474694,5,3,External
BIIB,K,0.4620531896884338,61,0.00020206648457628533,5,5,Internal
BIIB,KHC,0.4796409665043508,61,0.00010547816942117175,5,5,Internal
BIIB,LDOS,-0.4301318946009139,61,0.000603306288905311,5,3,External
BIIB,LH,0.42225818990741193,61,0.0007775729109909082,5,5,Internal
BIIB,LNT,0.49739537036408904,61,5.2743052911164246e-05,5,5,Internal
BIIB,MDLZ,0.446773396467133,61,0.00034568978943034655,5,5,Internal
BIIB,MRNA,0.5246725878220899,61,1.6827298997798593e-05,5,3,External
BIIB,NEE,0.40847514817936365,61,0.0011949996977414573,5,5,Internal
BIIB,NI,0.4651431648375386,61,0.00018071412080680643,5,5,Internal
BIIB,O,0.45565330318752234,61,0.0002538039632713658,5,1,External
BIIB,PFE,0.5120482412444818,61,2.8901465460042196e-05,5,3,External
BIIB,PLD,0.43085808166553824,61,0.0005891683191231588,5,1,External
BIIB,PNW,0.4148387399834788,61,0.0009821594752589754,5,5,Internal
BIIB,PPL,0.426895207956915,61,0.0006701339417281834,5,5,Internal
BIIB,PSA,0.40729174619301756,61,0.001238873014557818,5,1,External
BIIB,SJM,0.5454527813823926,61,6.581051242529701e-06,5,5,Internal
BIIB,SRE,0.5336400966252345,61,1.130760002404039e-05,5,5,Internal
BIIB,STT,0.41680507719318344,61,0.000923680742012478,5,2,External
BIIB,STZ,0.4025729599164507,61,0.0014285787112783004,5,5,Internal
BIIB,SWK,0.40307410668622307,61,0.0014072624822567457,5,2,External
BIIB,T,0.4342411770528204,61,0.000527179812560098,5,5,Internal
BIIB,TAP,0.4251659852491841,61,0.0007085193489056484,5,5,Internal
BIIB,VICI,0.4618819641270893,61,0.00020331457083553394,5,5,Internal
BIIB,WEC,0.4919777698776655,61,6.542966650182022e-05,5,5,Internal
BIIB,XEL,0.40132193946117733,61,0.0014830609167103504,5,5,Internal
BIIB,ZBH,0.40506992470264214,61,0.0013251748518313356,5,5,Internal
BK,BLK,0.4475013273517876,61,0.000337150206398527,2,1,External
BK,BXP,0.4697694298878098,61,0.00015258372060059024,2,2,Internal
BK,C,0.4004924258334779,61,0.0015202068069686287,2,2,Internal
BK,CPT,0.40094841710237705,61,0.0014996853895892174,2,1,External
BK,DOC,0.49077135815241857,61,6.861301223735054e-05,2,1,External
BK,EIX,0.4156412533862863,61,0.0009579012136746131,2,5,External
BK,ESS,0.4220477923871805,61,0.0007827978433768314,2,1,External
BK,FITB,0.4066027776591315,61,0.0012650776989149718,2,2,Internal
BK,FRT,0.42892175625100476,61,0.0006275505334644783,2,1,External
BK,GS,0.505536882324653,61,3.7886787672413584e-05,2,2,Internal
BK,KEY,0.4576619912731064,61,0.00023639261155763072,2,2,Internal
BK,KIM,0.42399801654373864,61,0.0007355599791270075,2,1,External
BK,KMI,0.4338508158916306,61,0.0005340171826368651,2,5,External
BK,LNT,0.4110122436693501,61,0.0011056158929408342,2,5,External
BK,MCO,0.41083074183259416,61,0.0011118044922920174,2,3,External
BK,NTRS,0.599421426099274,61,4.1821429267937573e-07,2,2,Internal
BK,SCHW,0.5144905289452399,61,2.6073547759715088e-05,2,2,Internal
BK,STT,0.5824422534000352,61,1.0501571241983533e-06,2,2,Internal
BK,SWK,0.42229433450698467,61,0.0007766784889294589,2,2,Internal
BK,TFC,0.4275183269290398,61,0.0006567700737843924,2,2,Internal
BK,TROW,0.4640706894109631,61,0.0001878791413314784,2,2,Internal
BK,USB,0.4716172438870862,61,0.00014251602877619313,2,2,Internal
BKNG,CPAY,-0.4535834746357249,61,0.0002729630970174992,16,3,External
BKNG,D,-0.418770067794323,61,0.0008683984707215022,16,5,External
BKR,COP,0.40648470980301404,61,0.0012696180433371229,10,10,Internal
BKR,DD,0.5736541211372852,61,1.6575467048208762e-06,10,3,External
BKR,DVN,0.46536654955114715,61,0.00017925356871820717,10,10,Internal
BKR,GIS,0.4442085774334493,61,0.0003773718724938976,10,5,External
BKR,KMB,0.44270496237123486,61,0.0003971519920954867,10,5,External
BKR,KMI,0.45509926087310254,61,0.00025880824672426967,10,5,External
BKR,OXY,0.4725583186107566,61,0.0001376261865636673,10,10,Internal
BKR,SLB,0.46785959750650774,61,0.00016367069693744882,10,10,Internal
BKR,XOM,0.4281103453902742,61,0.0006442972105068783,10,10,Internal
BLDR,DHI,0.6941311274246279,61,7.75220953909053e-10,0,0,Internal
BLDR,IVZ,0.554623965188352,61,4.26128162889439e-06,0,2,External
BLDR,LEN,0.5805380274567793,61,1.1606334880817957e-06,0,0,Internal
BLDR,LOW,0.48066480080604246,61,0.00010144974854220605,0,0,Internal
BLDR,MAS,0.6647556855616011,61,6.944155256769859e-09,0,0,Internal
BLDR,MHK,0.5076700836982485,61,3.469242081443306e-05,0,0,Internal
BLDR,MMM,0.6183215241645892,61,1.4068060876170697e-07,0,0,Internal
BLDR,NVR,0.6387043424578392,61,3.9961160441775765e-08,0,0,Internal
BLDR,PHM,0.733888862270077,61,2.5419552589037855e-11,0,0,Internal
BLDR,PNR,0.43349315062045696,61,0.0005403523847497236,0,0,Internal
BLDR,POOL,0.5404805164760426,61,8.28566764830921e-06,0,0,Internal
BLDR,RTX,-0.4590414183790566,61,0.00022507528409175612,0,5,External
BLK,CCI,0.44097153022383256,61,0.0004211226559305209,1,1,Internal
BLK,CPT,0.42337269433228586,61,0.0007504177658252383,1,1,Internal
BLK,EIX,0.42985770943511664,61,0.0006087237886030595,1,5,External
BLK,EQR,0.621905979341465,61,1.1348668351511287e-07,1,1,Internal
BLK,ESS,0.597908039378976,61,4.5496364956919417e-07,1,1,Internal
BLK,EXR,0.43808898762508486,61,0.0004639110063850076,1,1,Internal
BLK,GS,0.5769148619404612,61,1.4015044187932762e-06,1,2,External
BLK,HST,0.41246396436176663,61,0.0010572223988395725,1,1,Internal
BLK,INVH,0.4705900309138861,61,0.00014803490010124003,1,1,Internal
BLK,KIM,0.4239832146620959,61,0.0007359085782880407,1,1,Internal
BLK,LHX,0.48965953864684936,61,7.167246313708496e-05,1,5,External
BLK,LOW,0.40023099514997035,61,0.0015320854785405118,1,0,External
BLK,MCO,0.43903349650579965,61,0.0004494744908521804,1,3,External
BLK,MS,0.4901122274630086,61,7.041192475322864e-05,1,2,External
BLK,NEM,0.4063812515481091,61,0.0012736086045655839,1,5,External
BLK,NTRS,0.4459698298386307,61,0.00035534507138112965,1,2,External
BLK,PLD,0.40696587837704234,61,0.0012512058386989272,1,1,Internal
BLK,PNR,0.4002476069671512,61,0.0015313282154098505,1,0,External
BLK,PSA,0.4641341836629786,61,0.000187447813423437,1,1,Internal
BLK,REG,0.49572782456294384,61,5.6382777863453164e-05,1,1,Internal
BLK,RVTY,0.40665650535423065,61,0.0012630164160833536,1,1,Internal
BLK,SCHW,0.4386815115433109,61,0.0004548060548695897,1,2,External
BLK,SPG,0.41943682081536243,61,0.0008503303542707053,1,1,Internal
BLK,STT,0.43236641005941445,61,0.0005607581661982869,1,2,External
BLK,SWK,0.4401084019001513,61,0.0004335423649132892,1,2,External
BLK,TFC,0.49137853033123713,61,6.699346148777848e-05,1,2,External
BLK,TROW,0.5998866903330364,61,4.074888808408827e-07,1,2,External
BLK,UDR,0.5924396618602856,61,6.145981568871694e-07,1,1,Internal
BMY,CINF,0.43766668021569743,61,0.0004705010627592433,3,2,External
BMY,DGX,0.42488855782970675,61,0.00071485957033735,3,5,External
BMY,JNJ,0.416469557583727,61,0.0009334312343006102,3,3,Internal
BMY,LIN,0.4222812679562558,61,0.0007770017220115036,3,3,Internal
BMY,LNT,0.40060849545242005,61,0.0015149594590034717,3,5,External
BMY,MRNA,0.4020173636893546,61,0.001452549305066012,3,3,Internal
BMY,PANW,-0.4169292392841492,61,0.0009200958408091236,3,0,External
BMY,PFE,0.6198915290935793,61,1.280906065340568e-07,3,3,Internal
BMY,WEC,0.46529655654313606,61,0.00017971003607535142,3,5,External
BR,CTVA,-0.4064142219917272,61,0.0012723356561928966,0,3,External
BR,HON,0.44383458035814716,61,0.00038220622034861203,0,2,External
BR,NDAQ,0.46075926922865745,61,0.000211674262265644,0,0,Internal
BR,TECH,0.42255995169970784,61,0.0007701340881816671,0,0,Internal
BRK-B,FICO,-0.42686698026568154,61,0.0006707451202538602,3,11,External
BRK-B,JPM,0.4073402052267799,61,0.0012370483944482804,3,2,External
BRK-B,MU,-0.4394297784298844,61,0.0004435399595503017,3,11,External
BRK-B,NOW,-0.4325780792187686,61,0.0005568722500535652,3,11,External
BRK-B,PFE,0.4635158944290548,61,0.000191686783004135,3,3,Internal
BRO,MMM,-0.4030313732918582,61,0.0014090689427394456,5,0,External
BRO,PG,0.5177444245971342,61,2.2703034565241795e-05,5,5,Internal
BSX,CFG,-0.4600332926597322,61,0.00021724602011722897,3,2,External
BSX,COR,0.5920410924719814,61,6.280832194659155e-07,3,3,Internal
BSX,DVN,-0.41952737215217245,61,0.0008479028935407,3,10,External
BSX,FTV,0.5303269983052165,61,1.3113766625918852e-05,3,3,Internal
BSX,MET,-0.49223002452483633,61,6.478149010275787e-05,3,2,External
BSX,MTB,-0.4412790228438376,61,0.000416776833067158,3,2,External
BSX,PFG,-0.46811035614756935,61,0.0001621740703466974,3,2,External
BSX,RF,-0.41089564840837833,61,0.001109587824542794,3,2,External
BSX,SYK,0.6916460747103058,61,9.425558954861226e-10,3,3,Internal
BSX,TDG,0.4829311725341689,61,9.303029505064263e-05,3,3,Internal
BSX,USB,-0.44461431831127624,61,0.0003721901828001299,3,2,External
BXP,CBRE,0.6479708553694903,61,2.1858288968195828e-08,2,1,External
BXP,CCI,0.40016592311201343,61,0.001535055075281844,2,1,External
BXP,CFG,0.5384817927666252,61,9.080116186186344e-06,2,2,Internal
BXP,CMS,0.42213886789484834,61,0.0007805322264491634,2,5,External
BXP,CNP,0.42057819633050136,61,0.0008201869694919252,2,5,External
BXP,COF,0.4393463709756648,61,0.0004447830812838864,2,2,Internal
BXP,CPT,0.5261400693901245,61,1.5779631374379698e-05,2,1,External
BXP,DOC,0.5234508865185585,61,1.774833550274513e-05,2,1,External
BXP,DOW,0.44070917590343384,61,0.0004248630609934764,2,2,Internal
BXP,DVN,0.4314338512832422,61,0.0005781729643123904,2,10,External
BXP,EQR,0.5176617267396924,61,2.2783445148623924e-05,2,1,External
BXP,ESS,0.5580360607803012,61,3.6130524573565987e-06,2,1,External
BXP,EXC,0.4220174306432707,61,0.0007835544494969931,2,5,External
BXP,EXR,0.5287066769668175,61,1.4091479130825726e-05,2,1,External
BXP,FANG,0.42373263690837626,61,0.0007418326527936131,2,10,External
BXP,FIS,0.40491599518818083,61,0.001331349318265049,2,2,Internal
BXP,FITB,0.5423534455191419,61,7.600371769727475e-06,2,2,Internal
BXP,FRT,0.5605818289972103,61,3.1906895554132963e-06,2,1,External
BXP,GS,0.4531518115899389,61,0.0002771213717068704,2,2,Internal
BXP,HBAN,0.5251802848285428,61,1.645775423789948e-05,2,2,Internal
BXP,INVH,0.5297586104716564,61,1.3449325615137958e-05,2,1,External
BXP,IVZ,0.43296465820899555,61,0.0005498382292630726,2,2,Internal
BXP,KEY,0.5366572913340616,61,9.86661728273446e-06,2,2,Internal
BXP,KIM,0.5791552623335666,61,1.2475785729536061e-06,2,1,External
BXP,KMI,0.4781586039893318,61,0.00011157157525199545,2,5,External
BXP,LNT,0.4696932888450243,61,0.00015301222023993542,2,5,External
BXP,LYB,0.4348138617498048,61,0.0005172926302384865,2,2,Internal
BXP,MAA,0.5499084467183888,61,5.3368978687939045e-06,2,1,External
BXP,MET,0.44399379171483316,61,0.00038014138127629647,2,2,Internal
BXP,MS,0.5142784517248955,61,2.6308554875277903e-05,2,2,Internal
BXP,MTB,0.5128944072472418,61,2.7891048754078195e-05,2,2,Internal
BXP,NEE,0.4754869630038531,61,0.0001233764519531523,2,5,External
BXP,NEM,0.4418738185473576,61,0.00040848605860448883,2,5,External
BXP,NI,0.5078390586709594,61,3.445034525345456e-05,2,5,External
BXP,NTRS,0.5223220319708977,61,1.8640724078556504e-05,2,2,Internal
BXP,NVDA,-0.4218271758871192,61,0.0007883106092759295,2,11,External
BXP,O,0.4277616964904903,61,0.0006516164509628301,2,1,External
BXP,OMC,0.40747026186098945,61,0.0012321633315995992,2,6,External
BXP,OXY,0.40068732804574475,61,0.0015114048150894942,2,10,External
BXP,PFG,0.47573218086295715,61,0.0001222469952235591,2,2,Internal
BXP,PLD,0.4881785140135376,61,7.594310652592468e-05,2,1,External
BXP,PNC,0.5560712965995804,61,3.974092938558818e-06,2,2,Internal
BXP,PPL,0.4244723414068238,61,0.000724467912326504,2,5,External
BXP,PRU,0.4045057532178865,61,0.0013479314842957952,2,2,Internal
BXP,PSA,0.48770403733954326,61,7.736006631864573e-05,2,1,External
BXP,REG,0.5433447536290408,61,7.2593782247835285e-06,2,1,External
BXP,RF,0.5906621241468666,61,6.769108802375415e-07,2,2,Internal
BXP,SCHW,0.4660302620739183,61,0.0001749775406106997,2,2,Internal
BXP,SPG,0.50815891141603,61,3.3996390988539076e-05,2,1,External
BXP,STT,0.47634828521850087,61,0.00011945100503579103,2,2,Internal
BXP,SWK,0.5945691428529157,61,5.470346230696401e-07,2,2,Internal
BXP,TECH,0.4586691057233868,61,0.0002280800487516119,2,0,External
BXP,TFC,0.5058885589321255,61,3.7342119342881e-05,2,2,Internal
BXP,TPL,0.44589436669385163,61,0.0003562642969649686,2,10,External
BXP,TPR,0.5057408890030752,61,3.756993959619647e-05,2,0,External
BXP,TROW,0.47371120102241177,61,0.00013184563638730644,2,2,Internal
BXP,UDR,0.5463576355247365,61,6.308398826033285e-06,2,1,External
BXP,USB,0.6177928277066832,61,1.451761869778545e-07,2,2,Internal
BXP,VTRS,0.4886745195509564,61,7.448742692964728e-05,2,2,Internal
BXP,WEC,0.4469883383847869,61,0.000343147969501033,2,5,External
BXP,WFC,0.4526911716323446,61,0.0002816224623225719,2,2,Internal
BXP,WMB,0.4205718964277166,61,0.0008203506641764879,2,10,External
BXP,XOM,0.4194782338569387,61,0.0008492193939236949,2,10,External
BXP,ZBRA,0.4493035100168484,61,0.0003168286245825728,2,2,Internal
C,CMS,0.4507738179295727,61,0.00030108320801125644,2,5,External
C,DVN,0.41745721403279584,61,0.0009049915154916031,2,10,External
C,ED,0.4103958049044952,61,0.001126761463183658,2,5,External
C,ETR,0.40869176298020954,61,0.001187121981179547,2,5,External
C,EVRG,0.43599251475826994,61,0.0004974712657566233,2,5,External
C,GIS,0.43254772951259635,61,0.0005574279196017979,2,5,External
C,GLW,0.5893299719136743,61,7.274429729249415e-07,2,2,Internal
C,GM,0.5166803773719147,61,2.3758009488812712e-05,2,2,Internal
C,GS,0.43848634620018534,61,0.00045778695012123105,2,2,Internal
C,HON,0.4749112408562647,61,0.00012606592611895962,2,2,Internal
C,JPM,0.6120681135050231,61,2.033379903246533e-07,2,2,Internal
C,K,0.4233584358072211,61,0.0007507596929835344,2,5,External
C,KEY,0.5093158953756085,61,3.2400114223989704e-05,2,2,Internal
C,NI,0.5001251016663936,61,4.724958283267359e-05,2,5,External
C,NUE,0.6177315127115997,61,1.4570621968902885e-07,2,2,Internal
C,PNW,0.46353476863311677,61,0.0001915560949674067,2,5,External
C,RF,0.45071212960459317,61,0.00030172921311719385,2,2,Internal
C,SCHW,0.41525570066848316,61,0.0009694873853832098,2,2,Internal
C,SYY,0.6075135418950304,61,2.645926502923172e-07,2,2,Internal
C,T,0.47237666917301796,61,0.0001385578847372321,2,5,External
