source,target,weight
BK,NTRS,0.5004581524571659
BK,RJF,0.4489308321477714
BK,SCHW,0.6936218928633793
BK,STT,0.40483046181091337
BK,SWK,-0.4631917212621342
BK,UNH,-0.4232686517090045
BKR,COP,0.5615667484750121
BKR,CVX,0.5129010539921581
BKR,DGX,-0.41108473406006735
BKR,DVN,0.48494380030968676
BKR,EOG,0.470054564745637
BKR,FANG,0.5070839616899147
BKR,FISV,-0.700152158239086
BKR,GD,0.5584091283455089
BKR,GM,0.4396790059781013
BKR,HAL,0.6280505312569655
BKR,LW,0.5913782057684108
BKR,NEE,-0.42159295243993317
BKR,OTIS,-0.6404122199315032
BKR,OXY,0.5503510869077525
BKR,SLB,0.5230656896854814
BKR,TEL,0.7800093184275957
BKR,TMO,0.5583196287674776
BKR,TXN,-0.45893158108406745
BKR,XOM,0.44435696298020594
BLDR,BXP,0.5890494616563124
BLDR,CAG,0.4191188826537016
BLDR,CARR,0.5003865016766399
BLDR,CHD,0.4280573018850663
BLDR,CMI,0.4575635409522876
BLDR,CPB,0.4091861264294567
BLDR,CRL,0.4514405690478076
BLDR,DD,0.6621148722739013
BLDR,DHI,0.709428198240185
BLDR,DHR,0.49089432172625513
BLDR,DOC,0.40829034701839406
BLDR,DOV,0.6003048198183842
BLDR,DOW,0.4726061681258912
BLDR,DVA,0.4292555556112763
BLDR,ESS,0.40942512309406154
BLDR,EXPD,0.5110103016589438
BLDR,EXR,0.40601533157543956
BLDR,F,0.5003831830537192
BLDR,FDX,0.522149164912774
BLDR,FRT,0.4649973525801728
BLDR,FTV,0.6316467666586364
BLDR,GIS,0.46014390783315207
BLDR,GPC,0.5767018227424776
BLDR,GRMN,0.4392246528977386
BLDR,HAS,0.43813131118506254
BLDR,HD,0.7361761966707885
BLDR,HPQ,0.5289677611226979
BLDR,HST,0.536873066215095
BLDR,HUBB,0.4094207873084983
BLDR,IEX,0.6435305252960757
BLDR,IFF,0.5428010235461596
BLDR,IQV,0.4860593297427221
BLDR,ITW,0.7927132442428343
BLDR,J,0.4967632128518882
BLDR,JBHT,0.6316300590589693
BLDR,KEY,0.4849053806464663
BLDR,KEYS,0.41516996433496
BLDR,KIM,0.40471990665459673
BLDR,KMB,0.45170533561186543
BLDR,LEN,0.7916762126083399
BLDR,LKQ,0.4657040711377039
BLDR,LOW,0.6797498577046033
BLDR,LYB,0.5294905775135048
BLDR,MAR,0.4922185580099323
BLDR,MAS,0.8385924381786791
BLDR,MGM,0.4029289894219817
BLDR,MHK,0.8774099983991401
BLDR,MKC,0.44017726691196474
BLDR,MLM,0.49487174328812455
BLDR,MMM,0.4505207233806982
BLDR,MRK,0.5693752254839757
BLDR,MTD,0.5768511679919932
BLDR,NDSN,0.6750492600070472
BLDR,NFLX,-0.47853888108332654
BLDR,NUE,0.47450532236146886
BLDR,NVR,0.7970971578837656
BLDR,ODFL,0.622103981595617
BLDR,OMC,0.5139247880265159
BLDR,PCAR,0.6677479266778461
BLDR,PFE,0.5278442362352593
BLDR,PH,0.42861855883253325
BLDR,PHM,0.7904336730050859
BLDR,PKG,0.5579671422176947
BLDR,PLD,0.42371015951255814
BLDR,PNR,0.7231677905264752
BLDR,POOL,0.7782628719177453
BLDR,PPG,0.6645227737747876
BLDR,PSA,0.4607886661896792
BLDR,ROK,0.4420121359384713
BLDR,RVTY,0.5734011693813034
BLDR,SHW,0.677665459323722
BLDR,SLB,0.5846185343694116
BLDR,SNA,0.4722849290526364
BLDR,SPG,0.49617048931198093
BLDR,SW,0.5889423870376904
BLDR,SWK,0.7544273065595803
BLDR,TAP,0.5207547328163065
BLDR,TECH,0.49320634479564396
BLDR,TFC,0.47943743410337936
BLDR,TGT,0.568510333077578
BLDR,TMO,0.5566436419711278
BLDR,TROW,0.4204529408465915
BLDR,TSN,0.4378376819467052
BLDR,TXT,0.4375016056968074
BLDR,UPS,0.4451245721009061
BLDR,URI,0.46882153174940866
BLDR,VMC,0.5427072204635375
BLDR,WAT,0.48968740109728714
BLDR,WY,0.7058369762936919
BLDR,ZBH,0.4509549759746401
BLK,CFG,0.42280198156367643
BLK,CINF,0.42363117198585126
BLK,JNJ,0.4564240340226392
BLK,LHX,0.40009286215329526
BLK,MLM,0.4005853899479691
BLK,STT,0.794811731245603
BLK,SYF,0.42106514937440936
BLK,VMC,0.46026357452587213
BLK,WFC,0.5366579330979105
BMY,CCI,0.42318028151903025
BMY,CI,0.5142922662239107
BMY,CL,0.4105674446118628
BMY,CLX,0.44208151915278926
BMY,CPAY,0.4756759596066207
BMY,CRL,0.475338941984574
BMY,D,0.4649480823414891
BMY,DHI,0.41712689854929574
BMY,DHR,0.4678830841904957
BMY,DOC,0.4450136307962675
BMY,DPZ,0.4535170862852931
BMY,DVA,0.5074263275382407
BMY,EQR,0.41859251623968585
BMY,EXR,0.50583781836493
BMY,FTV,0.4808250438530938
BMY,GILD,0.46118751507123895
BMY,GIS,0.4467559860098037
BMY,GPC,0.45306855420815945
BMY,HD,0.4279492279643119
BMY,HRL,0.4087210093323341
BMY,INCY,0.504559555099501
BMY,IP,0.5129357580519538
BMY,IQV,0.5051219246548582
BMY,JNJ,0.4896830409871592
BMY,KMB,0.45902052141702804
BMY,LEN,0.45625246877904674
BMY,LOW,0.5109828678602496
BMY,MAA,0.46522299138996953
BMY,META,-0.4456231804916222
BMY,MHK,0.4688483781799071
BMY,MLM,0.405144080657918
BMY,MRK,0.7576432337829615
BMY,MRNA,0.5359774008451726
BMY,MSFT,-0.5089333864319552
BMY,MTD,0.523819634904547
BMY,NVR,0.4679546222611785
BMY,O,0.44195008914222284
BMY,OMC,0.40809213280116835
BMY,PEP,0.582970740367564
BMY,PFE,0.708224007637677
BMY,PG,0.42120673555497123
BMY,PHM,0.4314468785048738
BMY,PPG,0.4479083558211935
BMY,PSA,0.5027013389621374
BMY,REGN,0.4848607222487699
BMY,RMD,0.4616879673112085
BMY,RVTY,0.46296291441308873
BMY,SHW,0.4270009109314656
BMY,SW,0.5032198175646019
BMY,SWK,0.4165880219808538
BMY,TECH,0.5469467687732809
BMY,TMO,0.46550243519400863
BMY,TSN,0.5002422644552208
BMY,UPS,0.4042982779532635
BMY,VTRS,0.594163607329382
BMY,WDC,-0.4177857564926066
BMY,ZBH,0.49846102650772495
BMY,ZTS,0.5438894671574147
BR,ECL,0.4752604749028524
BR,ETN,-0.4445968589231539
BR,IT,-0.5196755741409496
BR,J,0.5239461824483602
BR,LDOS,0.5320547533092249
BR,LH,0.44724086539393115
BR,NDAQ,0.42595080337192803
BR,ORLY,0.5306843248530935
BR,ROL,0.511898721613409
BR,SPG,0.4017313192154537
BR,TDG,-0.4363272988838606
BR,VRTX,-0.5613899882048482
BR,ZBRA,-0.46047902101640964
BRK-B,CB,0.42621717214358645
BRK-B,CHD,0.4241966967846541
BRK-B,CPAY,0.4032654890199497
BRK-B,CPRT,0.5001476443817648
BRK-B,CVS,0.45756638830801005
BRK-B,EG,0.5238779916447067
BRK-B,IDXX,-0.48252381278511386
BRK-B,MET,0.46884437914889193
BRK-B,MMC,0.5725155652076915
BRK-B,NVDA,-0.4694884719030317
BRK-B,PGR,0.529307064302143
BRK-B,PRU,0.48015109877057055
BRK-B,SYY,0.48983936827127433
BRK-B,TRV,0.40172120228524033
BRK-B,V,0.48363426817206057
BRK-B,WRB,0.42233763087794246
BRO,CARR,0.5147983406374349
BRO,CBRE,-0.4912401964845201
BRO,CDNS,-0.4768273512607925
BRO,ECL,0.6537333868632541
BRO,GLW,-0.7175051469019912
BRO,JCI,0.5862861873155871
BRO,MMC,0.5028268763001585
BRO,PYPL,0.5434969149108461
BRO,RCL,0.41072675247229556
BRO,UPS,0.5537265585414318
BRO,VRSN,0.555855523326747
BRO,WTW,0.4387837020445217
BSX,COR,0.4642368484047457
BSX,DIS,0.4160143728003058
BSX,EW,0.5215130639790724
BSX,GD,0.42668963820270916
BSX,LW,0.4050412233068326
BSX,OTIS,-0.43918879633471397
BSX,RMD,0.4117992292852555
BXP,CPB,0.417520443922303
BXP,CPT,0.4838412509390154
BXP,DD,0.5320227816311942
BXP,DHI,0.4514233965340039
BXP,DOC,0.4162330704587334
BXP,DOV,0.41581093829390203
BXP,EQR,0.542528167190883
BXP,ESS,0.5664406635474513
BXP,EXR,0.5019064193150979
BXP,FDX,0.41685211772187214
BXP,FRT,0.6861879980612993
BXP,FTV,0.5163994718375531
BXP,GPC,0.44264237359469405
BXP,GRMN,0.44828624613644386
BXP,HD,0.5601180623920857
BXP,HST,0.5153123554880975
BXP,IEX,0.6021527645317802
BXP,IFF,0.525139906369119
BXP,INVH,0.4372079593003336
BXP,ITW,0.5441563048061551
BXP,JBHT,0.47135111988075534
BXP,KIM,0.6112900901265932
BXP,LEN,0.5240629684232995
BXP,LOW,0.46170943356223904
BXP,LYB,0.40267432976055323
BXP,MAA,0.43878359448070586
BXP,MAR,0.539556528962722
BXP,MAS,0.5058166548536026
BXP,MHK,0.6458085272046065
BXP,NDSN,0.5113566027303316
BXP,NFLX,-0.5024611313071625
BXP,NVR,0.5183046966539949
BXP,ODFL,0.6174227803592112
BXP,OMC,0.5023509192558089
BXP,PCAR,0.42213470817022164
BXP,PHM,0.5337066744583564
BXP,PLD,0.6381464504547082
BXP,PNR,0.45482691833221583
BXP,POOL,0.5627901236245644
BXP,PPG,0.5209634867491771
BXP,PSA,0.5254911473628827
BXP,REG,0.4239409001619382
BXP,RVTY,0.4607451567684832
BXP,SHW,0.44818415287125074
BXP,SPG,0.5440483722295543
BXP,SWK,0.45439643655577744
BXP,TXT,0.4043845476956506
BXP,UDR,0.42272681662286754
BXP,VICI,0.46098142978395046
BXP,WY,0.5929865594915826
C,JPM,0.5292701782368148
C,MS,0.4207511473014238
CAG,CL,0.49301822281263935
CAG,CLX,0.43524293403951775
CAG,COO,0.40959724634746886
CAG,CPB,0.6746606190496727
CAG,CPT,0.4114765990721079
CAG,CTSH,0.5132690061575158
CAG,DHI,0.47701395083966475
CAG,EPAM,0.4304335164443837
CAG,EQR,0.4888447577430303
CAG,ESS,0.5031340163391436
CAG,EXR,0.4887894734470294
CAG,FDX,0.48221673460281655
CAG,FRT,0.4049956169670668
CAG,GIS,0.6740963436474608
CAG,GPC,0.5301758122360983
CAG,GRMN,0.4897742501535296
CAG,HD,0.49341632973483607
CAG,HRL,0.4266883052311703
CAG,IEX,0.45140455014511677
CAG,INVH,0.4461245177421491
CAG,ITW,0.4302319135418238
CAG,JBHT,0.45680773793942925
CAG,KHC,0.5625726755629037
CAG,KMB,0.5163040041534293
CAG,LEN,0.516479644745822
CAG,LOW,0.482122189877394
CAG,LYB,0.42793432224582756
CAG,MAA,0.4464097886227749
CAG,MAS,0.41253599586331074
CAG,MDLZ,0.4607499311074794
CAG,MHK,0.5193852921006537
CAG,MKC,0.6539198026356637
CAG,MRK,0.4072712153085621
CAG,MTD,0.4505950806627259
CAG,NVDA,-0.4360404397021661
CAG,NVR,0.507215623782535
CAG,O,0.45924427716592175
CAG,ODFL,0.4317111382863506
CAG,OMC,0.5044591976811983
CAG,PFE,0.4823319776378516
CAG,PG,0.41968106637829494
CAG,PHM,0.4952938629279283
CAG,PPG,0.5003856822207379
CAG,PSA,0.5549554814336161
CAG,SHW,0.4592228401752016
CAG,SJM,0.5144169187155203
CAG,STZ,0.44509957430539027
CAG,SWK,0.4047731927414624
CAG,SWKS,0.4211186157585284
CAG,TAP,0.5633917637795736
CAG,TGT,0.4757042021739889
CAG,TSN,0.6307287573913265
CAG,VTRS,0.4807763008701052
CAG,WY,0.5217205770824671
CAG,ZBH,0.44246797703050345
CAG,ZTS,0.5019554388663018
CAH,CME,0.45126691258216733
CAH,COR,0.7480915332718157
CAH,GILD,0.4470882971217716
CAH,MCK,0.7737719558590357
CAH,ORLY,0.4273493425540809
CAH,WELL,0.47797735702976124
CAH,WM,0.4040696242911167
CAH,WRB,0.45046441144444266
CARR,DD,0.41542680194633863
CARR,ECL,0.4060720109378545
CARR,F,0.45945945711370556
CARR,FDX,0.5178126072783888
CARR,GLW,-0.5285427227864743
CARR,IEX,0.41207926579589543
CARR,ITW,0.4765660163906096
CARR,JCI,0.6058019085300395
CARR,MAS,0.5199410782318574
CARR,ODFL,0.432953098933902
CARR,POOL,0.4707940080892484
CARR,PPG,0.499322697886031
CARR,PYPL,0.5255857204503902
CARR,RCL,0.46153081381974564
CARR,SWK,0.6620375315904284
CARR,UPS,0.7213169424221451
CARR,VRSN,0.5575494536171478
CAT,CRL,0.43926482541687034
CAT,EMR,0.44060061664630445
CAT,HUBB,0.511307803161183
CB,CHD,0.4075525860071784
CB,CINF,0.6316490453124051
CB,CMS,0.41999614208428243
CB,CNC,0.41956031081625345
CB,CNP,0.43133184344092185
CB,COR,0.44668169568709726
CB,CTAS,0.4154479221216225
CB,DGX,0.5610452260486459
CB,DTE,0.4642864747668122
CB,DUK,0.4977501303230521
CB,ED,0.4926672669162612
CB,EG,0.6425452157496726
CB,EVRG,0.44858278488702613
CB,EXC,0.48030482683993697
CB,FE,0.4575601841855494
CB,FISV,0.5285868203459321
CB,HIG,0.7078087332340789
CB,INVH,0.4226703921136687
CB,L,0.6283959906719992
CB,LH,0.4092669496966743
CB,LNT,0.4845118380484765
CB,MCK,0.446284012151967
CB,MKC,0.41028110889857644
CB,MMC,0.6027197377937705
CB,O,0.41378270664808126
CB,ORLY,0.4260274655192105
CB,OTIS,0.48674858152252215
CB,PAYX,0.40418529103166745
CB,PGR,0.6244752963490937
CB,PNW,0.45977138950090407
CB,PPL,0.46392456643847163
CB,ROL,0.5161134493806893
CB,ROP,0.4921458054574269
CB,RSG,0.4828287446523315
CB,SO,0.5069902806381915
CB,TRV,0.6947989316581334
CB,TSN,0.42813568609102226
CB,VRSK,0.40393783934126953
CB,WEC,0.4360067080637871
CB,WM,0.4844914242866814
CB,WRB,0.7056975415496006
CB,XEL,0.4347338286714678
CBOE,CCI,0.41901270807974644
CBOE,CME,0.5896294591481278
CBOE,ICE,0.4897363972184125
CBOE,KR,0.4460935802424792
CBRE,CDNS,0.4361229483779971
CBRE,CINF,0.5010117169529988
CBRE,CNP,0.4338403020381028
CBRE,CPT,0.500184284350592
CBRE,DHR,0.4799764235060242
CBRE,EQIX,0.5490637646008749
CBRE,EQR,0.5101779954408113
CBRE,ESS,0.4445085100960816
CBRE,EW,0.4054656004721483
CBRE,EXC,0.46741178158634344
CBRE,EXR,0.41144799080912164
CBRE,FRT,0.556065568572883
CBRE,GL,0.5405708209301928
CBRE,GLW,0.5112120114254197
CBRE,GS,0.4043892844500963
CBRE,HD,0.4448410789340561
CBRE,HIG,0.4446958555677621
CBRE,INCY,0.6042697512535262
CBRE,INVH,0.5511265740578741
CBRE,JCI,-0.4590869139891354
CBRE,KIM,0.5651351824732543
CBRE,LIN,0.40453310982024626
CBRE,LOW,0.43920835225522586
CBRE,MAA,0.4681776662131554
CBRE,MHK,0.4308423719742287
CBRE,PLD,0.5601101131822196
CBRE,PSA,0.5108361974258636
CBRE,REG,0.5412585359124323
CBRE,SPG,0.5712578513141112
CBRE,UDR,0.49094539322307806
CBRE,VICI,0.42370244169297927
CBRE,VMC,0.4814418328134933
CBRE,WELL,0.5062528876387545
CCI,CL,0.4091609160272145
CCI,CMS,0.512807789929497
CCI,CNP,0.41548726560245564
CCI,D,0.4885259960029027
CCI,DGX,0.4854048187494222
CCI,DPZ,0.4047079476286656
CCI,DTE,0.4830485900448698
CCI,DUK,0.4238240065448953
CCI,ED,0.5044763579468445
CCI,EQR,0.4410800229525314
CCI,ES,0.4186902841787103
CCI,EVRG,0.441158340099983
CCI,EXC,0.4664637776463284
CCI,EXR,0.41375467650930353
CCI,GPC,0.4052330108302613
CCI,ICE,0.43914441596050885
CCI,INVH,0.4943401550508553
CCI,IQV,0.4530207332760813
CCI,JKHY,0.4855812222030277
CCI,JNJ,0.5611710895967698
CCI,KMB,0.45834421996942687
CCI,LH,0.5838867480794023
CCI,LNT,0.6064496586127388
CCI,MAA,0.44083439046408585
CCI,MKC,0.4124867961616849
CCI,O,0.49214605289010216
CCI,PAYC,0.4371436891885289
CCI,PAYX,0.4411280285704251
CCI,PEP,0.4415837480170612
CCI,PG,0.4691726251982502
CCI,PNW,0.4640584165254766
CCI,PPL,0.4067241018091721
CCI,PSA,0.48436381182381655
CCI,ROL,0.5215625362550823
CCI,RVTY,0.40857509059431474
CCI,SBAC,0.6592549459003408
CCI,SO,0.5500734658225557
CCI,SRE,0.4557665303452133
CCI,STZ,0.42131491200996135
CCI,TMUS,0.4620976627446994
CCI,TSN,0.4234703030318307
CCI,VICI,0.48097248793804415
CCI,VZ,0.44483725562114707
CCI,WEC,0.5008403699730231
CCI,WM,0.40308276934006965
CCI,WST,0.494287988057199
CCI,ZBH,0.4522246478289893
CCI,ZTS,0.5046093444403744
CCL,CPAY,0.5277856806049562
CCL,DOV,0.563584677358946
CCL,HAS,0.44237957408651324
CCL,HON,0.49996753638666674
CCL,HST,0.503480205723968
CCL,KEY,0.4171618429055514
CCL,KIM,0.4247457760749661
CCL,LKQ,0.4674103429519241
CCL,MAS,0.43308055671469936
CCL,NCLH,0.45515654907484654
CCL,NKE,0.41066525152567096
CCL,NXPI,0.407105482433527
CCL,PNR,0.4375518390772915
CCL,RCL,0.49711868224528016
CCL,ROK,0.41150192011692577
CCL,TFC,0.47325105390104205
CCL,TXT,0.4659432690934054
CDNS,GL,0.42274031147599456
CDNS,GLW,0.44394187980445443
CDNS,INCY,0.40878964037413773
CDNS,INTU,0.4147696179697792
CDNS,JCI,-0.42933229306779436
CDNS,SNPS,0.6859030172202395
CDNS,UPS,-0.46395268724082633
CDW,DVN,0.462681643670419
CDW,FANG,0.4358865797287424
CDW,HST,0.42011781042855434
CEG,CHD,-0.5323914043594032
CEG,CPAY,-0.4107359875589968
CEG,ESS,-0.4622154959846596
CEG,ETN,0.4373157608105497
CEG,FDX,-0.4672752133123876
CEG,GE,0.474388566642193
CEG,GPN,-0.4893561615472386
CEG,GRMN,-0.4033469224225655
CEG,IEX,-0.5153758971567858
CEG,ITW,-0.5226500007119409
CEG,JBHT,-0.5567517648708201
CEG,KMB,-0.4021854993161276
CEG,LOW,-0.44291950834464944
CEG,MAS,-0.4294447975790906
CEG,MKC,-0.42948353493314645
CEG,MMM,-0.4200851946925469
CEG,MTCH,-0.499607798972785
CEG,MTD,-0.43334979209722
CEG,NRG,0.6010329326915312
CEG,NVDA,0.4101328864330125
CEG,ODFL,-0.5546878547195014
CEG,OMC,-0.42056777329048733
CEG,ORCL,0.4074595509235611
CEG,PEG,0.5205977947071015
CEG,PG,-0.506107332600793
CEG,POOL,-0.442141338517992
CEG,PPG,-0.5405290226500596
CEG,PWR,0.5022875487570413
CEG,SHW,-0.41672267126007234
CEG,SLB,-0.4218505005484672
CEG,SWK,-0.41720912750546524
CEG,TSN,-0.4523617106800297
CEG,UPS,-0.4078973965544172
CF,CTRA,0.4290701078658425
CF,FTNT,0.5131496556778787
CF,IFF,0.4555561045617998
CF,LLY,0.44681603945463305
CF,MCK,0.454694146374866
CF,MOS,0.498349537936873
CF,RL,0.46768848452051853
CF,TPL,0.45519416987203243
CFG,COF,0.5862685948337205
CFG,COP,0.4125416666516643
CFG,CPAY,0.46708229044267485
CFG,DD,0.41413928551267015
CFG,DHR,0.4071905767114248
CFG,DIS,0.4321203707290701
CFG,DOV,0.44377541127750086
CFG,DVA,0.44458846627638493
CFG,DVN,0.47728515442622554
CFG,FANG,0.5134266513014709
CFG,FITB,0.7232045074586579
CFG,HAL,0.4561419856691994
CFG,HBAN,0.7990964241415814
CFG,HST,0.5725819050798002
CFG,IFF,0.42954723578639303
CFG,KEY,0.8538147062132663
CFG,KIM,0.40474591461090687
CFG,LYB,0.4648918413439737
CFG,MGM,0.5398078549007874
CFG,MPC,0.4626943080257967
CFG,MTB,0.7833372221608214
CFG,NXPI,0.4369899260514199
CFG,OXY,0.45696605631953036
CFG,PEP,0.46948155622842
CFG,PNC,0.813789527813451
CFG,PRU,0.4751421359844812
CFG,PSX,0.4198394620136059
CFG,RCL,0.4268616660642031
CFG,RF,0.6738902339109183
CFG,SLB,0.5302692529072884
CFG,SNA,0.4361898040629645
CFG,STT,0.5118886393841864
CFG,SW,0.42581021336891456
CFG,SYF,0.5521478904876261
CFG,TFC,0.8615755330994843
CFG,TROW,0.5893480918550718
CFG,USB,0.6651584970499654
CFG,WFC,0.4532555446566476
CFG,WYNN,0.47428620852817616
CHD,CINF,0.4923153010579274
CHD,CL,0.6967615382755569
CHD,CLX,0.5160006738116245
CHD,CPAY,0.45340960858921486
CHD,CPT,0.518535749691512
CHD,DHI,0.41588051472140963
CHD,DHR,0.43687835084373566
CHD,DOV,0.4569310947287716
CHD,EQR,0.5355019089809894
CHD,ESS,0.4969064338482739
CHD,EXR,0.5193323481077942
CHD,FITB,0.40288285490017023
CHD,FRT,0.44578220330663093
CHD,FTV,0.479009113888776
CHD,GIS,0.49609553528880607
CHD,GPC,0.46278570168199157
CHD,GPN,0.4459995133291943
CHD,HBAN,0.417597854163157
CHD,HD,0.4255368859028157
CHD,HRL,0.4346366209974317
CHD,HSIC,0.4017770387033178
CHD,HST,0.472157009931363
CHD,INVH,0.5482664903407701
CHD,IP,0.42198917031664496
CHD,ITW,0.47233633190112995
CHD,JBHT,0.5078422724464614
CHD,JKHY,0.4641102690090738
CHD,KDP,0.5411527491118545
CHD,KIM,0.5452128124701506
CHD,KMB,0.5093928742892494
CHD,KO,0.42318528545546225
CHD,KVUE,0.4133208763442424
CHD,LEN,0.47712777332298845
CHD,LOW,0.49400561375176527
CHD,MAA,0.5464611220245298
CHD,MAR,0.4232460449531478
CHD,MAS,0.40380393463187236
CHD,MCD,0.4130394927368303
CHD,MDLZ,0.41087119731664623
CHD,MHK,0.502761216601825
CHD,MKC,0.5308125873358469
CHD,MRK,0.4637705660710933
CHD,MTCH,0.5036514601420076
CHD,MTD,0.4579489965294841
CHD,NVDA,-0.5697455080785774
CHD,NVR,0.47307241016611873
CHD,OMC,0.4235197662308245
CHD,PAYX,0.43448749250963237
CHD,PCAR,0.42280808423738403
CHD,PEP,0.4705525915274032
CHD,PG,0.7070887440504486
CHD,PHM,0.44521827805750464
CHD,PKG,0.40578417301169484
CHD,POOL,0.49679975606479243
CHD,PSA,0.5054933045727167
CHD,RVTY,0.4487763750243806
CHD,SJM,0.440138382819361
CHD,SYY,0.5135590670932845
CHD,TAP,0.5029127972996581
CHD,TFC,0.428737540532471
CHD,TSN,0.41292064237295684
CHD,UDR,0.5600021880606324
CHD,USB,0.40607433794314135
CHD,VLTO,0.4616820679015694
CHD,WAT,0.40662315700563956
CHD,WY,0.4425033657230573
CHD,ZTS,0.4209403071845116
CHRW,CI,-0.6093361429845553
CHRW,DXCM,-0.40072428272438515
CHRW,EBAY,0.7859619857496863
CHRW,EXPD,0.6664636075549065
CHRW,EXR,-0.5567427117286552
CHRW,FFIV,0.513601250842498
CHRW,HII,0.6320966737054869
CHRW,HWM,-0.53427562181263
CHRW,IP,-0.4736546031669737
CHRW,MAS,0.4603794046301447
CHRW,META,0.7054213474641571
CHRW,MSFT,0.4681832867056761
CHRW,NCLH,0.6289458118031048
CHRW,PSA,-0.43612201339365764
CHRW,QCOM,-0.5067228030432424
CHRW,WTW,0.5265469042372173
CHRW,XYL,0.8379552974397176
CHTR,CMCSA,0.6909811096113552
CHTR,DOC,0.6922344059240451
CHTR,TXT,0.40439695231410977
CI,CL,0.44658277995106566
CI,CNC,0.4395658124598621
CI,CPRT,0.41495813496689987
CI,CVS,0.5207244599339164
CI,DVA,0.4489381280460624
CI,EBAY,-0.48746419428087817
CI,ELV,0.5912417659182252
CI,EQR,0.42841925617213905
CI,EXR,0.6006105408144441
CI,FFIV,-0.4204991401820202
CI,HUM,0.5029740583548215
CI,INVH,0.4052631875689658
CI,IP,0.5390895576691945
CI,MAA,0.47273649833573106
CI,META,-0.5992440337620966
CI,MOH,0.5035661271556068
CI,MRK,0.5270719567934302
CI,MSFT,-0.6007730863233767
CI,PSA,0.5855684680121863
CI,QCOM,0.4565049086569906
CI,STX,-0.4080740164486673
CI,SYK,0.5246762028015067
CI,UNH,0.5930959364656536
CI,WDC,-0.49268245602644806
CI,XYL,-0.6180985128765432
CINF,CMS,0.4513488906068215
CINF,CNP,0.40700893111196873
CINF,CPAY,0.4587868489055245
CINF,CPRT,0.4706539801127776
CINF,CPT,0.5048473441727225
CINF,CTAS,0.49084092613852526
CINF,DTE,0.40049159250176575
CINF,DUK,0.5140671095473246
CINF,ED,0.5025420466462232
CINF,EG,0.5854237747070629
CINF,EIX,0.4146885576398717
CINF,EQR,0.5411618670285985
CINF,ESS,0.4975709289534382
CINF,ETR,0.41643048005445954
CINF,EVRG,0.5609168631989715
CINF,EW,0.40679106926879516
CINF,EXC,0.44217982615991974
CINF,EXR,0.4034659859453716
CINF,FE,0.4884177718858615
CINF,FRT,0.5230930092789371
CINF,GL,0.5600935490206408
CINF,GPN,0.4255366916446664
CINF,HD,0.4202235130997429
CINF,HIG,0.8116735390238196
CINF,INCY,0.45965501297512396
CINF,INVH,0.6028621274348477
CINF,KIM,0.5234496110550501
CINF,KMB,0.4468794130541527
CINF,L,0.7510451044040675
CINF,LIN,0.46015700249003805
CINF,LNT,0.5080055710050078
CINF,LOW,0.45398408482630503
CINF,MAA,0.5203696770909524
CINF,MCD,0.497973279105167
CINF,MET,0.45903766997169737
CINF,MKC,0.4569906386740355
CINF,MMC,0.5789865841889262
CINF,NVDA,-0.46952656505067625
CINF,O,0.4224244020662457
CINF,ORLY,0.44655424586096765
CINF,PAYX,0.41239805480405217
CINF,PFG,0.5105363490310652
CINF,PGR,0.5629896610972811
CINF,PNW,0.5582317211141395
CINF,PPL,0.5175763392579673
CINF,PRU,0.46017526901103084
CINF,PSA,0.4753018844291332
CINF,REG,0.5228559958189527
CINF,RSG,0.5657793539369622
CINF,SO,0.49711584983588314
CINF,SPG,0.45791576918071153
CINF,STT,0.4097568668672822
CINF,TJX,0.4090555640381786
CINF,TRV,0.7800993255063958
CINF,TSN,0.4434177666005397
CINF,UDR,0.4904336545424746
CINF,VLTO,0.4886722101753575
CINF,VRSK,0.4161260767003935
CINF,WEC,0.4291989407927388
CINF,WELL,0.4552433510065421
CINF,WM,0.5860930924996215
CINF,WRB,0.701809924841984
CL,CLX,0.46577637630832863
CL,CPT,0.456621811533721
CL,CTSH,0.5351911388006217
CL,DGX,0.4385209305698153
CL,DHI,0.44924330700097426
CL,EPAM,0.4889447070897438
CL,EQR,0.5213474523896243
CL,ESS,0.42986041484801935
CL,EVRG,0.41177964498728875
CL,EXC,0.40802610669739464
CL,EXR,0.47145233257622143
CL,FRT,0.40641890704237715
CL,FTV,0.4842229278105056
CL,GIS,0.5670104262410867
CL,GPC,0.49339254428545753
CL,GPN,0.4602029344302304
CL,HD,0.4681701470852988
CL,HRL,0.43050885722471227
CL,HSIC,0.5446425697135885
CL,INVH,0.48129271848829924
CL,IP,0.41057700597257824
CL,ITW,0.4297155302947649
CL,JBHT,0.4386159578299803
CL,JKHY,0.5619969049470948
CL,KDP,0.45570456240563806
CL,KIM,0.44540739997354445
CL,KMB,0.5558061393898648
CL,KO,0.5031299749852048
CL,LEN,0.43999621565087776
CL,LH,0.4027802202263013
CL,LNT,0.43462886987334176
CL,LOW,0.49038892140630314
CL,MAA,0.4806762171173755
CL,MDLZ,0.4410090525788535
CL,MKC,0.5157866313959788
CL,MMC,0.47732080562193746
CL,MRK,0.5060927354679439
CL,MTCH,0.4620110284249391
CL,MTD,0.40807938727397014
CL,NVDA,-0.5692767734832612
CL,NVR,0.4923523167744998
CL,O,0.4981041610840546
CL,OMC,0.562000582164731
CL,PEP,0.48238206498030356
CL,PFE,0.47144709386471767
