Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
-0.031896798903287005,0.19145058735535314,-0.038134642219274505,-0.10509308194192246,random
-0.07425831994505505,0.2436103779400942,-0.07484676393953592,-0.168232762292032,random
-0.017804105256943648,0.18795909225694762,-0.01905603491103222,-0.09360475357532472,random
-0.0007968542116985056,0.19279003176651602,0.004892521836522207,-0.09065229032107314,random
-0.005770491447325776,0.18990145030314629,-0.0020479317499273748,-0.07987487425635098,random
-0.033375864312372494,0.18567599456458891,-0.041814902171644006,-0.10344257943332746,random
-0.037685148948558345,0.2569608052512887,-0.03093478270715736,-0.14977183644195635,random
-0.06350820140161106,0.2366396506527788,-0.06478182261667835,-0.1344359279297862,random
-0.019638867857743936,0.22869668866902979,-0.015491682755868102,-0.09124753603296665,random
-0.024366593649207013,0.2088437753215193,-0.024265514566526595,-0.0982643566131629,random
-0.020154285818882456,0.18175577097280177,-0.023528724018451245,-0.09434579069507132,random
-0.025031316130361914,0.19880165179912546,-0.027020488228670612,-0.09100255506726729,random
-0.057795281758365236,0.23449445123912765,-0.058791468147967506,-0.13859049589067096,random
-0.042918201272190926,0.22384386656233782,-0.04405456349951421,-0.12486529863595142,random
-0.039201224365946086,0.1996154072077909,-0.045936177391573574,-0.12027535724367333,random
-0.04970966960562295,0.19464498246755807,-0.062116614099934644,-0.10833161692177085,random
-0.055212360915497194,0.21279186707976305,-0.06283608721475639,-0.12305819499077197,random
-0.055903361116541705,0.24403132518598422,-0.05376563147925314,-0.14339637698998353,random
0.0440697073777061,0.16701492690038242,0.07237704293660698,-0.0602511451828146,random
-0.042231265432364995,0.20462749054005322,-0.048529957446241424,-0.12465112590087446,random
-0.024103996680889583,0.2162357858137754,-0.022660776353262666,-0.11372709823990323,random
-0.02642532762009342,0.18522869718406496,-0.03188226722641272,-0.09644944174600045,random
-0.034388262082130305,0.22754872778027166,-0.0329545853987213,-0.10803162231117847,random
-0.02920040100151411,0.21299638553928682,-0.029610598152340156,-0.11033267104834898,random
-0.021172868778525533,0.19229965051570844,-0.0230035849882044,-0.08812939519024343,random
-0.07887104558382196,0.25074325520402707,-0.07745500161186453,-0.147095942310438,random
-0.08049860391157604,0.2174978416388173,-0.09361399197059127,-0.1524917221374652,random
-0.033395229330791865,0.19772250137668704,-0.038579285366657334,-0.10382921218545615,random
-0.01575243087937328,0.22006307497286626,-0.011979856656100176,-0.0956214432929362,random
-0.0742768371733058,0.23027333898176516,-0.0800368531424311,-0.1508942271738457,random
-0.04316181704074129,0.20199341000295273,-0.050577021592731516,-0.1163467615728323,random
-0.002248098226079409,0.18388448875922758,0.0025073657647326636,-0.09410469177807768,random
-0.028385203303343043,0.1807937157813797,-0.03584180520658095,-0.09958415640795681,random
-0.03812037197821738,0.23666588855084728,-0.035399273602972486,-0.12719481496337026,random
-0.01292642082532891,0.24102907775542515,-0.006596964022811013,-0.11104920870334056,random
0.009934095681384925,0.1575640143859734,0.021195016461300408,-0.08063970857871794,random
-0.020580487966137317,0.18414211518045984,-0.023686690019022284,-0.08842717412751877,random
0.004481102038756957,0.19789633678298385,0.012008529935456569,-0.08519940215679667,random
-0.07817048985684416,0.2462692118483631,-0.07834114663963572,-0.15733087875682172,random
0.024327391591471903,0.1852071702334533,0.039502930014128274,-0.06868653282704562,random
-0.02078182429807629,0.1959927450591025,-0.02181493366033772,-0.09455255743043056,random
-0.024993129341517317,0.20971486918148297,-0.02491395060342681,-0.08939436643761622,random
-0.04740172121511843,0.21340466756293372,-0.05259028638956287,-0.12107940011218365,random
-0.03677202705027893,0.18978986951207938,-0.04548261692735821,-0.1016554642797719,random
-0.04818745167450467,0.2306106318626731,-0.048582699934416704,-0.12120207874088706,random
-0.04381113292433625,0.2031202100712716,-0.05107726606321597,-0.11148580295060417,random
-0.05605958995239435,0.23347347086230286,-0.057059230681954516,-0.12309907247819385,random
0.013265146833323582,0.20190407861518095,0.026947157255248624,-0.07454096002736033,random
-0.07368290563655822,0.2236148781693963,-0.08209927968418501,-0.13682527152429091,random
-0.04056228086679925,0.21888842481376733,-0.04243592565763725,-0.12151080064136843,random
-0.10100554094592029,0.2742161023236563,-0.09247254551084258,-0.17911750009330374,random
0.028088959682719405,0.17252550274577289,0.04713128987152568,-0.06601358354676645,random
-0.006027646117648278,0.18763915579543153,-0.002579601283834495,-0.09164364200873487,random
-0.025158402306487915,0.19212793444421133,-0.02855239412745931,-0.08454253930794398,random
-0.06369183861655392,0.2148442438819567,-0.07302547670653103,-0.14630245902305028,random
-0.00829210493296162,0.18942138928758462,-0.005577996841110923,-0.08406435653068911,random
-0.013669396136837597,0.22092703383509055,-0.00938676281209901,-0.10475155304938366,random
-0.020112565576571373,0.2121566041382609,-0.018350574926085904,-0.09991832125158506,random
0.013507121153632173,0.1773021932112197,0.02949006734433054,-0.0747318233878177,random
-0.03492671018102089,0.24682248431814333,-0.029820574558433042,-0.119344826968805,random
-0.010632721420192559,0.20429132142342774,-0.007303733810556636,-0.09590592250228769,random
-0.029395518116440478,0.16985499187734282,-0.04044695958150664,-0.08870580855517007,random
-0.05765642721412412,0.22001349367918407,-0.06339660065521673,-0.12533139433192442,random
-0.0035451951760888667,0.19017494259662995,0.0010031245368578021,-0.09471293025554917,random
0.002033454442093241,0.1808696812624749,0.00851949597995418,-0.078754605310696,random
-0.006353491679630063,0.1731024086218351,-0.004237281014601143,-0.07873157474090264,random
-0.055544144876137125,0.21294471785126975,-0.0632239030897711,-0.1426794100787342,random
-0.03749512365773078,0.16304060066814405,-0.05594610150762568,-0.1044932528271223,random
-0.046462921549093816,0.2600962865110356,-0.03954960119672283,-0.12749299820852844,random
-0.0639456485160983,0.22365373676582817,-0.06991476507106024,-0.1239129615715947,random
-0.000322443043512588,0.18247079669181734,0.005195119813267636,-0.09391670693390142,random
-0.10235419996583972,0.24492121277907486,-0.10703953481830887,-0.16833375961687558,random
-0.02274524263729638,0.1770179161929518,-0.028346037680154795,-0.09156487262180613,random
0.0013469839219926172,0.17702134105405212,0.007458257373674094,-0.0755718758544075,random
-0.03852859766490424,0.18191595400021388,-0.050557062899159254,-0.10202771510703812,random
-0.003074793014952837,0.2067725079907111,0.002521634128867498,-0.08250775290666235,random
0.03237545217344162,0.20053382767485792,0.047556334346907356,-0.07060601065531691,random
-0.03387063672003887,0.1702948281150024,-0.04737047061089223,-0.09872626163290532,random
-0.057617668287279655,0.19015397005109969,-0.07528769912059247,-0.1052712591902909,random
-0.013152280537650718,0.1874497144083128,-0.012578588134673887,-0.08508009674068384,random
0.0031103593080687997,0.19221110015860354,0.010147209675803957,-0.07951358193473412,random
0.0004993588891430978,0.20181575331629065,0.006887403836425408,-0.08688673039387085,random
0.013283104748162522,0.20860654777292925,0.022920481863766728,-0.08511091858966402,random
-0.037570392350890325,0.2090553425434783,-0.04117977196629328,-0.11622064164893564,random
-0.013070447178572864,0.24089365198588888,-0.0067676056098551225,-0.10485073671335343,random
0.004852517679877932,0.20458096686642077,0.012484476502089234,-0.0969582749339768,random
-0.05886096365989468,0.23846484919762084,-0.05879413598111764,-0.14472966183710112,random
-0.008908425385991237,0.1850734144558097,-0.0068479404409285015,-0.1007837752210774,random
-0.017567248398453028,0.23053333037675394,-0.012863357728902453,-0.10185378684492674,random
-0.033194693762662264,0.18257160487678498,-0.04245710538029925,-0.1039764330249241,random
0.010124281219086928,0.18455169528756393,0.0199106319160457,-0.085393106444831,random
-0.014110559814027979,0.19406067214415,-0.0130470520645042,-0.08433427813899652,random
-0.0523973152350129,0.20363903437300795,-0.06244769238091268,-0.1278209035032284,random
-0.06710265395168147,0.26706677725465744,-0.059385928814372775,-0.15807883262144018,random
-0.05558771449954203,0.20698654473748407,-0.06546643185689131,-0.12627004546480514,random
-0.07529708674167634,0.24787849485728933,-0.07444773727216232,-0.15425412077554257,random
-0.06627444068043031,0.28927990869789283,-0.052727381899301415,-0.1680801191325092,random
-0.05394519918908114,0.21592900091539668,-0.06011446003587927,-0.12214536739831683,random
0.004916770450700048,0.233931763610769,0.012706138273580487,-0.11468214722346404,random
-0.0349227477260472,0.21118250261525706,-0.03724678288841148,-0.10307250957323988,random
-0.0544938552531693,0.20655987962903516,-0.06416506136315432,-0.10868713843293543,random
-0.052219040456666255,0.20106797660160772,-0.0631523046271427,-0.11735918737661188,random
-0.013124804417736113,0.21156849388678392,-0.009700934680342199,-0.08962766207325401,random
-0.03985681035210842,0.20522510527504312,-0.045213759018728227,-0.1063630973463564,random
-0.03404996909403313,0.18467132381253584,-0.04307877520701691,-0.10616220908277485,random
-0.023534140665049108,0.2175619152911712,-0.021751934105073048,-0.09471102434527268,random
-0.05739914074088881,0.19617798371149045,-0.07230272930222517,-0.12195404173438062,random
-0.0032778471047389957,0.2192298943120572,0.002865809037514655,-0.09291090151544423,random
-0.043472642710080445,0.2006565964644266,-0.05140810883770869,-0.12448192777813483,random
-0.07424212709129896,0.21706608357409526,-0.08570801854496408,-0.1305148749839159,random
-0.04010357484994109,0.18210325471543368,-0.05283123097546402,-0.09771976188930442,random
-0.010576924509679397,0.22183489416265287,-0.0056071715744935,-0.080583608031215,random
-0.030070371126976636,0.19334019875261732,-0.03509568201267919,-0.10324048941185449,random
-0.018895803809116152,0.2055773936567324,-0.01778196129138557,-0.10505572964628862,random
-0.03626146015823428,0.1866924168522147,-0.04567977657125475,-0.10540555132458618,random
0.0035039540587809004,0.21410130903404742,0.010885312907402583,-0.08744123504176149,random
-0.010756806714062317,0.1854910106832093,-0.009439097628886752,-0.09095045170287086,random
-0.040932089558919804,0.19097682219276607,-0.05101803709347125,-0.11431881761234164,random
-0.020729784115674055,0.21024680136571294,-0.019417296847639952,-0.09926528711589888,random
0.036958379455593215,0.2140406304897349,0.06045477844381605,-0.06312411627419601,random
-0.065665692069662,0.2130816222544211,-0.07631671699467524,-0.12912154814519372,random
-0.004186917076612451,0.19580697572092148,0.0004827523377015543,-0.08719326441784703,random
-0.04399468179006605,0.2071810608690518,-0.05007367436586761,-0.11939261323303141,random
-0.02321953598124138,0.22648532835930024,-0.019975402109545397,-0.11053728335586988,random
-0.04433883922470616,0.2617443962361723,-0.036988412674749394,-0.14870255909751984,random
0.02986273987903343,0.17627019520597662,0.048904299762966744,-0.08299362569917379,random
-0.04933727501117102,0.21553293965342782,-0.05439047110561426,-0.1290539814963111,random
-0.008506222927517681,0.2397585326757666,-0.0018551084010946842,-0.1029865030904813,random
-0.045296464300701555,0.21375681511208922,-0.04979682827848495,-0.11485067687069639,random
-0.016350004368296478,0.159068149756903,-0.022042478601202706,-0.0845864618985599,random
-0.04996475605535022,0.21293378221941098,-0.05602328425837061,-0.13096194909836378,random
-0.07839346352802712,0.23911392530228573,-0.08139341458514592,-0.1339048701482377,random
-0.042499834295097516,0.18921429352122654,-0.05385683636716831,-0.11590068763819805,random
-0.026936738823104767,0.2266597204625069,-0.024346180827913146,-0.11826952175382566,random
-0.04744815402956615,0.210115992552215,-0.053681856682383525,-0.11496082879188618,random
-0.03519213453598591,0.24330430312287835,-0.030776825876720808,-0.1286035575220159,random
-0.047628118917066864,0.2278257159240289,-0.04868656696106866,-0.1226953208930659,random
-0.05301576235662275,0.21469027673374202,-0.0593428687271416,-0.12260264248362429,random
-0.02360756357833016,0.2281314343688639,-0.020186947064123485,-0.10647855087534319,random
0.04489402503255113,0.19428416003878013,0.06484798923699703,-0.0721366320071053,random
-0.02625391772827146,0.21580865234236235,-0.025397816045059644,-0.11894894289692004,random
-0.044270951232765365,0.19871165139942826,-0.053123714336017536,-0.1039770935117229,random
-0.05123057916690765,0.20052587929810872,-0.062008997260899146,-0.10309851337406606,random
-0.039771727262891465,0.21275475986826953,-0.043039454686097864,-0.1137464154588197,random
0.006641158522402213,0.1899869739473006,0.014944065713303123,-0.08338079810200305,random
-0.04936809513704965,0.2051108736446465,-0.057858949637691344,-0.11441856129633177,random
0.025945922167317725,0.18300360708338267,0.04208921255223691,-0.059594144465183074,random
0.010133797563439906,0.21768125803913077,0.01879683812313833,-0.08836562619282884,random
-0.0300720222615245,0.18104594438404875,-0.03828046809137447,-0.10962987113453548,random
-0.03722269959439706,0.1877309022394573,-0.04675765404900396,-0.09979428840452598,random
-0.0007644825931395482,0.18270628829631916,0.004564506712858796,-0.09213966682819619,random
-0.016788772555367926,0.2082688460566739,-0.014705461645608653,-0.11250228467239298,random
-0.07679503676241994,0.2492900117253386,-0.07564079132712172,-0.14181448630869165,random
-0.0248434051148817,0.22256267474780572,-0.02251712636363674,-0.10407988387799572,random
-0.03506644030051631,0.20258786009386848,-0.03956804189193168,-0.11599424327911734,random
-0.06666741146748523,0.23501400578655932,-0.06906898891639772,-0.12431100126081418,random
-0.01163348142318299,0.17208997579444135,-0.012353767686329814,-0.09295074058099395,random
0.007224120807258538,0.1868339752924201,0.015810555435343886,-0.08532433655851923,random
-0.046789177578139274,0.21844097149227384,-0.050305898375194086,-0.11799672896030078,random
-0.003796345941951995,0.21397080576750502,0.001995079328874151,-0.09797082642342236,random
0.020734790811413273,0.16937293480117377,0.03678249302962629,-0.0678455094506547,random
0.04080198189528028,0.18562212915706355,0.0741361378197105,-0.05262003252477532,random
0.01471694154645542,0.21068775730866102,0.024561046572557407,-0.0739562731504303,random
0.047671480207493344,0.17504038192032403,0.07466777132336017,-0.06111675376494119,random
0.001357179736364511,0.17173555374891172,0.0073644232667612036,-0.0827854317638772,random
-0.04889407975160687,0.2131987139238549,-0.05456605256910141,-0.12493827839068661,random
0.0036989795728707975,0.1697758327549993,0.010911205808623562,-0.07235003796030282,random
-0.06984664144906605,0.22390358051209278,-0.07716817807228428,-0.1365905031267235,random
0.038872037736916276,0.22116954831831748,0.061562622709170275,-0.07881346097232889,random
-0.003785389146116147,0.1833599635824883,0.0002865460954066995,-0.09962069210791324,random
0.00643030470052719,0.18872338815763298,0.014679403485083717,-0.07680769883855498,random
0.011698740729520374,0.23445391171552526,0.020146408381313735,-0.09436914534496499,random
-0.03641166022033837,0.20311611934968898,-0.04122296275434173,-0.11811820556337083,random
0.0034761233402265113,0.22062936097043753,0.010907714905155647,-0.09059520852825975,random
-0.03064315513796745,0.19959451436196715,-0.034391212771559036,-0.0960706863118963,random
-0.041823466953590405,0.20431357607855047,-0.04807837923288265,-0.10533693585347947,random
-0.048966873556676394,0.22807236956371504,-0.050198696926742066,-0.12658206811070583,random
0.07326318045972946,0.17542484303498754,0.13345430027175711,-0.06423615847064923,random
-0.03539843030869427,0.17620819949713212,-0.04775823277172039,-0.09188409482577997,random
-0.022931006376275764,0.2220334776437294,-0.02031381665082828,-0.10210243515615203,random
-0.08530030904660868,0.22144116840132724,-0.09785050573634385,-0.15500597212441025,random
-0.052895442023667805,0.22330672245040312,-0.05639225569091904,-0.12483665392036691,random
0.04008445287338058,0.15972814075100888,0.06898763419938063,-0.05008143946798782,random
-0.05783251114965271,0.19040686422746755,-0.07548858686527923,-0.1126229280945773,random
-0.0229443969168307,0.18078155350290243,-0.027818400897593985,-0.09610599547826859,random
-0.03297298138392013,0.21134593566238538,-0.03473810018425762,-0.10804748616153814,random
-0.07193516021903679,0.1863975933243503,-0.09839670558852112,-0.13305671980572986,random
-0.05710370513098928,0.2282120374662823,-0.05994826320631904,-0.15301388620921286,random
0.05608933398699478,0.1695261764782489,0.0890666856243578,-0.05697267509597481,random
0.024823538258772704,0.20154706409564288,0.03791119116060514,-0.10343358533012403,random
-0.04404295377603917,0.23113606927449937,-0.04353475724489589,-0.12515581035223322,random
0.001198010605489852,0.21461366548161476,0.008394456469782766,-0.08571471491242011,random
-0.01842321788871404,0.19091356454614994,-0.019434705234890135,-0.0903880741026627,random
-0.0023562301744073366,0.18704918246073776,0.0025013572673335052,-0.08629510392447737,random
-0.06573734590529212,0.2172243993402399,-0.07468815247303695,-0.1304862567906161,random
-0.020452841067289396,0.2157908311738972,-0.018243249740806294,-0.10576071113323204,random
0.02167999977134305,0.18694812066031066,0.0356411197497051,-0.0726768649606444,random
-0.032008232489802,0.21340776887161936,-0.03305867892269054,-0.10625085316030725,random
-0.0436775332409266,0.23024566493732795,-0.043334544151030024,-0.127410282740833,random
0.014740141319050437,0.20668134835958185,0.02885548970711537,-0.07579731124509359,random
0.01119661683100337,0.19796971186418147,0.020762802196074154,-0.08816495501586274,random
0.004441514750891606,0.1995679834085611,0.01196398134729492,-0.07604355290101206,random
-0.03383657383094174,0.23558361631558322,-0.030709270335180984,-0.11696156976354688,random
-0.049206309403790005,0.2234836901864394,-0.051823230201845615,-0.12772032669297462,random
-0.04038271879967459,0.22539561677310793,-0.04059833442078306,-0.12933955769095173,random
-0.05269500962854634,0.19180032617779808,-0.06748047399763128,-0.13355455820284623,random
-0.009093541516181802,0.2012932992129343,-0.005572944407308003,-0.10461564052792582,random
0.023141291819173126,0.21393714652453558,0.03444842132764856,-0.09688415614693802,random
-0.06565684027696816,0.22709084481901434,-0.07074739393631459,-0.1341409338082904,random
0.014287748185395799,0.187650619494795,0.025485441187731352,-0.10353819795777097,random
-0.014038008489804188,0.20121650820185813,-0.012055395186459135,-0.09405205324691202,random
0.023249376840821068,0.24240048780201623,0.03758585388314092,-0.08006395524473775,random
-0.03398840355065891,0.21747947085033179,-0.034628311317310805,-0.10055996160241454,random
0.0034107348234055923,0.1842079168735923,0.01051205679950109,-0.07062563592522231,random
-0.062480282940843845,0.19937101872080945,-0.07799766539321563,-0.12083984272083037,random
-0.0046557787832814945,0.18324212906825355,-0.0009603107176850658,-0.06680898194805507,random
-0.023615381691851622,0.18499097720591046,-0.02789022891432567,-0.08806069688719032,random
-0.025440708710738225,0.22465320904901462,-0.022900402232229024,-0.11055314326166044,random
0.021611598798899845,0.17656645783331323,0.036977300581885045,-0.06594905186572442,random
-0.04321001396412982,0.23223555621875566,-0.042285357481921394,-0.12802678522603406,random
-0.022294906079282195,0.18431103259837026,-0.02612506196558826,-0.10982174944523171,random
0.03491305368409803,0.1857059938242347,0.05385239375187977,-0.07070739346287747,random
-0.02823706986834873,0.18841916241910078,-0.03372007545420667,-0.11126613138496144,random
-0.04177703566446844,0.22230938998367206,-0.04307183410407945,-0.13092304707640745,random
0.007297288547881031,0.19025817103847004,0.015829660474084496,-0.07716522424042438,random
-0.005357981750449992,0.20873123249742354,-0.00023433361148444146,-0.08797188379616916,random
0.022625578137154045,0.20593588906646393,0.040845562031222006,-0.05687303803111665,random
-0.03675222807362666,0.24546055335678876,-0.03209360699066301,-0.13772504173057754,random
-0.07815862711179378,0.22447887280244397,-0.08732651862397167,-0.13008309299472554,random
0.01005332784222901,0.18562563892533054,0.019774592233853236,-0.08386341872062975,random
-0.010550958225552742,0.2223370231073871,-0.005515264591703431,-0.09714913641432166,random
-0.04142256776684394,0.22588230433095824,-0.04173004540353746,-0.11402477662851329,random
-0.019232209092844177,0.24462956036097602,-0.013085068557638002,-0.09513764469885266,random
-0.030463810490270915,0.19359375353563477,-0.03557868569055126,-0.09983176184706166,random
-0.03537705554360604,0.20605198168563613,-0.03910534844788371,-0.11172017134729217,random
-0.0038736554708564963,0.21185686964957867,0.0017874630493702674,-0.09805033033574084,random
-0.04539770743538962,0.20988008963732235,-0.05111285464955577,-0.12730333503368552,random
-0.008292863580117382,0.1863201810896384,-0.005872828589656595,-0.10344234392200324,random
-0.007082442902444419,0.2098009638430854,-0.002317040001739703,-0.0934795101064213,random
0.06635292414420335,0.1786678978600269,0.119742105913573,-0.06670737128335225,random
-0.029807349405975403,0.20167330531072808,-0.03279713410643335,-0.11234790932185812,random
0.016587147422964632,0.17631130634536774,0.029742477284094817,-0.06861775540649606,random
0.027778242919148877,0.21679131028664067,0.03961076610082821,-0.06822435861706977,random
-0.061611058135228824,0.20267535864845987,-0.07533230027532789,-0.1314275505146092,random
0.031129013776643566,0.20323177789034477,0.045548720818205504,-0.08138039739652336,random
-0.013273976903454443,0.19878456501577063,-0.011343115869453068,-0.08319975698484572,random
-0.056894558985446264,0.20532068987002153,-0.06785305112723405,-0.12698949177410646,random
-0.014396035718778677,0.18370203489237938,-0.014853892384649327,-0.08592099531464703,random
-0.033573817805994444,0.19465367160662272,-0.03961577064608449,-0.10533443494368766,random
-0.03806421669530513,0.212035856540565,-0.041045135802990546,-0.12396312313622959,random
0.044308708246189044,0.20652382458291324,0.07305350186609834,-0.06819280066577516,random
-0.044900019311285067,0.19796052868112315,-0.054234530504976515,-0.11720171212612884,random
0.06011584976584383,0.20031593138171505,0.09874734977605465,-0.06855645607490968,random
0.0013079386851302388,0.2164803418007686,0.008594785608129195,-0.08024043134672387,random
-0.04279622671174854,0.18756464530649578,-0.054864749869622365,-0.11104712832149544,random
-0.03305888293083781,0.17102257387514475,-0.045851675246516344,-0.10390178558430108,random
-8.29813953212577e-05,0.18346971593678826,0.005557346741827183,-0.08648304970038101,random
-0.0433409506437924,0.20746989194422064,-0.04913502637831286,-0.12034123369104921,random
-0.03319545911252064,0.21185592773056122,-0.03490286098264594,-0.12816681835046562,random
-0.05480690528656462,0.2315226544947759,-0.05615416439467139,-0.14720045804108728,random
-0.014827837848856551,0.1676070081359704,-0.018008145623538648,-0.08656804809243546,random
-0.02912105337528692,0.21518644499480552,-0.029061468154687565,-0.10783423390777214,random
0.05209506842252143,0.17739210177567336,0.09639527473332256,-0.0643615579357818,random
-0.03819271619999476,0.2009528737464929,-0.04419040702412115,-0.10757934605495945,random
-0.036503934417616235,0.1971662923140195,-0.04297921631942508,-0.11921439087598784,random
0.051308699922259615,0.18132438307693252,0.09324092630562415,-0.055368421576062254,random
-0.0182549297632566,0.18868711016067327,-0.01956868640179564,-0.09786239080198411,random
-0.044486001740121295,0.20466086982992424,-0.05150000870907018,-0.10419337660532302,random
-0.010459256958225138,0.20964098716171345,-0.006569509885783597,-0.09191495627799828,random
-0.038196551910594345,0.21345634101954086,-0.040856298100868826,-0.10903247309201614,random
-0.0585570440094213,0.18334223565894872,-0.07993324331245566,-0.12683084087420782,random
-0.02218118294922411,0.1919628962566357,-0.024459205918822467,-0.1207719236393563,random
-0.03874971254564752,0.21394448892718054,-0.041437014938106795,-0.1288595810031119,random
-0.046905335855626396,0.24081801511726794,-0.04443543390608634,-0.11597488846392345,random
-0.009523824753610688,0.19609654344964766,-0.0066341543265104625,-0.09289822588245322,random
-0.03307546112736981,0.22546361531520948,-0.03183591019363229,-0.10997970393103151,random
-0.03574240173295784,0.23786900052662785,-0.03244549520355962,-0.12092395191615635,random
-0.02467537301357836,0.17754839532588024,-0.031120937966347698,-0.08272199923667645,random
-0.057648747902292796,0.1997947265032726,-0.07111249071674967,-0.12670255882996972,random
-0.05000758826552598,0.2134681764738512,-0.05590870007861852,-0.1127985681628575,random
-0.029556713168830573,0.21413169273630328,-0.02982497334804308,-0.11873406945667353,random
-0.01170591084338346,0.1925068763248802,-0.009961033924307899,-0.09438555154789252,random
-0.0010272924128321703,0.20152708944092135,0.00490923505474489,-0.09495644289889049,random
-0.003216355372706481,0.20971759177546814,0.002498255040212497,-0.08947220764799724,random
-0.0042071338586376905,0.19066437116871876,0.00014075378028204164,-0.09665657753973833,random
-0.027909730115593057,0.2222269000636979,-0.026273214784787523,-0.11543808161392433,random
-0.04860858332790574,0.23262037512425424,-0.04853077415409086,-0.14344173510438119,random
-0.0551972421547271,0.2085000853871446,-0.06437650917125502,-0.11944911319042528,random
0.0446806530249555,0.20508706815026298,0.06183018779891493,-0.07289348426045894,random
-0.04891607229695949,0.18073956503498195,-0.06660206960587392,-0.11462929983879566,random
-0.06109944827590641,0.20012260739487986,-0.07573977175782226,-0.12926540127665564,random
-0.03311072305621776,0.19369267394335485,-0.039229070242752406,-0.11610920033663341,random
-0.005525561580080329,0.19667925528364,-0.0012453543333792515,-0.09315114151957349,random
-0.003937304639371697,0.17000588591304278,-0.000777208884596966,-0.0648253634199788,random
-0.07513427537364537,0.2312375832506237,-0.0806728619528225,-0.15853621714308574,random
0.016124596640560762,0.17541916741456579,0.02915738954449721,-0.06381082730291665,random
-0.052109017926990076,0.2419704215040565,-0.05002919314414162,-0.1341858544327137,random
-0.0711219748126185,0.21652304938026753,-0.0819109121848343,-0.14450418968635204,random
-0.041157640885488345,0.18007155517174536,-0.05515199911928588,-0.11314230005476456,random
-0.009325738559535224,0.20526665933403399,-0.005534809497070514,-0.10042276367060843,random
-0.0682911288903808,0.22473246124030227,-0.07490920387753719,-0.13230599530035603,random
0.02064903844556376,0.1822908726896732,0.034813941273867506,-0.08980827757374588,random
-0.022203817998844633,0.18558984931888978,-0.025731472889492835,-0.09348573643230795,random
0.02525245425105971,0.25561636245104463,0.038869580634366345,-0.08755284984236755,random
-0.02411370790614553,0.19194814797888626,-0.027144643187950977,-0.09540777199895001,random
-0.027607971012306165,0.20441128595344968,-0.029306332518791382,-0.09809433996451045,random
-0.05586310342025125,0.23009484894782037,-0.057854962798414185,-0.131140416533304,random
-0.01381396294365067,0.23949659148764033,-0.007693431746762887,-0.12317476912808312,random
0.0064482220308217375,0.24000266072610713,0.015910694299965097,-0.10455325031768714,random
-0.03045674789393027,0.20580201444584895,-0.03272745122817323,-0.1201399276274796,random
-0.008578094936089853,0.19845053855726827,-0.00515602716598208,-0.08172764565800095,random
0.01107126176496509,0.1806343101881686,0.021449086646902295,-0.08020081330190365,random
-0.05471724639369724,0.19926196053259979,-0.06729464762466607,-0.10658078773944057,random
-0.0002149145554893872,0.1935736806974693,0.005696899939473438,-0.09222481177995767,random
-0.021075675278139472,0.20667062903541925,-0.020417803901392226,-0.10661526871825755,random
-0.013515231026148489,0.17250487543870308,-0.015185429943916463,-0.08217885430010796,random
-0.046572020943423054,0.20040596269426972,-0.05568859905797457,-0.10576792157997705,random
-0.007357097392212575,0.17307849418688984,-0.005747255895175693,-0.06861848198697273,random
-0.03734262310792469,0.2057420017571784,-0.04177063042921468,-0.11652758956653608,random
0.030271920481386605,0.23535125557390035,0.04748001949300294,-0.06943744473794,random
-0.09643619257921199,0.21472873471526815,-0.11614988795859318,-0.15387018261061114,random
0.02767699376800503,0.1907545738680634,0.05133121844116713,-0.07889889723140675,random
-0.06123637507615731,0.25026132208530644,-0.057923020077819166,-0.13763908068130448,random
-0.04872809683891621,0.21392799310356977,-0.054105057297536174,-0.1217464671274916,random
-0.007104112357286807,0.1911830283403109,-0.003792141902519271,-0.07969810103743136,random
-0.04656740717043639,0.189696071442415,-0.059518651703077186,-0.0995917997687461,random
-0.007063568579242063,0.191117891775247,-0.0037415342850060786,-0.09079601309190821,random
-0.08017108800613504,0.23200321703400414,-0.08649139624516897,-0.14763455394645253,random
0.04420602037766708,0.17956712529093796,0.06827779792439445,-0.05982383510349376,random
0.0756089319504476,0.20733188228384508,0.11809168723515506,-0.05428922522286883,random
-0.10118885184805859,0.2471403244117972,-0.10458930161007078,-0.17562845802191385,random
-0.04101871159378445,0.20379825139510746,-0.047157652543489754,-0.09990817986856082,random
-0.042874967039391976,0.25690373538719513,-0.03641900991535899,-0.15134356217176537,random
-0.07380465294024907,0.2311580416873075,-0.079103571152381,-0.149068488210934,random
0.01726441434741033,0.18866583660761568,0.02945208750121576,-0.07005404048359731,random
-0.05193416246513938,0.23469247947634955,-0.051833616414413565,-0.11288148090355155,random
-0.03593778522506019,0.22947550176751896,-0.0343905655115182,-0.10791571203450256,random
-0.07120676626204414,0.22614218877288988,-0.0779541283714554,-0.14724441446539405,random
-0.056964620793167775,0.21672712117349366,-0.0636769407718616,-0.1402673329100571,random
-0.034523812380162444,0.22001482201344302,-0.034732301187519486,-0.10850466331964947,random
-0.03400906158171946,0.22237985823135764,-0.03361995099243557,-0.11779068001700255,random
-0.015805048293207946,0.18879556907543518,-0.016111402016596436,-0.09284424005160874,random
-0.0678586640915867,0.21351705918073668,-0.07898643146751834,-0.13015205651350725,random
-0.04224320600057252,0.2162492241223844,-0.045226071977732415,-0.10758517461871009,random
